dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_a5e926bb,1045999,0,9.0,232.0,45.0,1.4082955,3.8729322,0.14285715,2.5401762,68.65625,0
6bba_a5e926bb,1046000,0,18.0,70.0,114.0,1.3605244,5.061419,0.2857143,2.5401762,68.65625,0
6bba_a5e926bb,1046001,0,8.0,63.0,77.0,1.3241814,3.346627,0.12698413,2.5335438,68.11987,0
6bba_a5e926bb,1046002,0,15.0,246.0,72.0,1.3700006,3.6858237,0.23809524,2.5434792,68.92444,0
6bba_a5e926bb,1046003,0,28.0,251.0,131.0,1.3092061,2.9076462,0.44444445,2.5434792,68.92444,0
6bba_a5e926bb,1046004,0,10.0,11.0,56.0,1.2743454,2.6902726,0.15873016,2.5434792,68.92444,1
6bba_a5e926bb,1046005,0,2.0,34.0,27.0,1.2864453,3.7304235,0.031746034,2.4687274,63.024292,0
6bba_a5e926bb,1046006,0,5.0,93.0,32.0,1.2527064,4.7321415,0.07936508,2.5401762,68.65625,0
6bba_a5e926bb,1046007,0,24.0,225.0,113.0,1.2704147,2.6743329,0.3809524,2.5434792,68.92444,1
6bba_a5e926bb,1046008,0,28.0,32.0,149.0,1.2483853,4.2681394,0.44444445,2.5434792,68.92444,0
6bba_a5e926bb,1046009,0,11.0,152.0,67.0,1.2000847,3.4218643,0.17460318,2.5434792,68.92444,0
6bba_a5e926bb,1046010,0,31.0,52.0,166.0,1.2427009,2.7475379,0.4920635,2.5434792,68.92444,0
6bba_a5e926bb,1046011,0,20.0,230.0,100.0,1.2531102,3.2088506,0.31746033,2.5434792,68.92444,1
6bba_a5e926bb,1046012,0,2.0,244.0,2.0,1.2272363,2.3893347,0.031746034,2.3854067,56.855957,0
6bba_a5e926bb,1046013,0,4.0,204.0,34.0,1.2184678,2.1994762,0.06349207,2.5368643,68.38806,1
6bba_a5e926bb,1046014,0,5.0,58.0,38.0,1.2293668,3.3149595,0.07936508,2.5434792,68.92444,0
6bba_a5e926bb,1046015,0,3.0,199.0,37.0,1.2322493,2.2903461,0.04761905,2.5368643,68.38806,1
6bba_a5e926bb,1046016,0,9.0,17.0,52.0,1.213657,2.4746213,0.14285715,2.5434792,68.92444,1
6bba_a5e926bb,1046017,0,15.0,48.0,93.0,1.1812646,4.649521,0.23809524,2.5434792,68.92444,0
6bba_a5e926bb,1046018,0,6.0,107.0,43.0,1.181761,2.6748927,0.0952381,2.5401762,68.65625,0
6bba_a5e926bb,1046019,0,8.0,151.0,49.0,1.1892455,1.9526187,0.12698413,2.5401762,68.65625,1
6bba_a5e926bb,1046020,0,16.0,201.0,104.0,1.1893446,3.7370033,0.25396827,2.5434792,68.92444,0
6bba_a5e926bb,1046021,0,23.0,148.0,130.0,1.1864792,2.7060547,0.36507937,2.5434792,68.92444,0
6bba_a5e926bb,1046022,0,15.0,132.0,103.0,1.1904366,2.8489108,0.23809524,2.5434792,68.92444,0
6bba_a5e926bb,1046023,0,23.0,51.0,131.0,1.1662167,4.2143836,0.36507937,2.5401762,68.65625,0
6bba_a5e926bb,1046024,0,6.0,185.0,4.0,1.1663226,2.4631803,0.0952381,2.5434792,68.92444,0
6bba_a5e926bb,1046025,0,14.0,224.0,81.0,1.167229,5.4564276,0.22222222,2.5434792,68.92444,0
6bba_a5e926bb,1046026,0,26.0,177.0,129.0,1.1599631,3.8180635,0.41269842,2.5434792,68.92444,0
6bba_a5e926bb,1046027,0,28.0,149.0,157.0,1.171954,4.2065516,0.44444445,2.5434792,68.92444,0
6bba_a5e926bb,1046028,0,27.0,216.0,140.0,1.1509569,3.920614,0.42857143,2.5434792,68.92444,0
6bba_a5e926bb,1046029,0,12.0,32.0,78.0,1.1304824,4.416618,0.1904762,2.5434792,68.92444,0
6bba_a5e926bb,1046030,0,5.0,145.0,52.0,1.1424005,1.8657947,0.07936508,2.5434792,68.92444,1
6bba_a5e926bb,1046031,1,7.0,57.0,72.0,1.5127915,3.9913347,0.11111111,2.5368643,68.38806,1
6bba_a5e926bb,1046032,1,27.0,249.0,126.0,1.4641469,3.4837236,0.42857143,2.5434792,68.92444,0
6bba_a5e926bb,1046033,1,2.0,164.0,17.0,1.4740266,5.0466113,0.031746034,2.4687274,63.024292,0
6bba_a5e926bb,1046034,1,17.0,66.0,110.0,1.4310398,5.7465653,0.26984128,2.5434792,68.92444,0
6bba_a5e926bb,1046035,1,48.0,9.0,220.0,1.3329693,5.4791613,0.7619048,2.5434792,68.92444,0
6bba_a5e926bb,1046036,1,8.0,231.0,42.0,1.3969666,3.6950264,0.12698413,2.5401762,68.65625,0
6bba_a5e926bb,1046037,1,15.0,244.0,68.0,1.3734814,3.3552353,0.23809524,2.5434792,68.92444,0
6bba_a5e926bb,1046038,1,8.0,84.0,60.0,1.3035219,3.8395574,0.12698413,2.5434792,68.92444,0
6bba_a5e926bb,1046039,1,30.0,50.0,163.0,1.3050438,2.8764482,0.47619048,2.5434792,68.92444,0
6bba_a5e926bb,1046040,1,6.0,105.0,41.0,1.2721816,3.3483574,0.0952381,2.5434792,68.92444,0
6bba_a5e926bb,1046041,1,22.0,49.0,128.0,1.2597079,4.87816,0.34920636,2.5434792,68.92444,0
6bba_a5e926bb,1046042,1,4.0,55.0,32.0,1.2615275,3.176038,0.06349207,2.5434792,68.92444,0
6bba_a5e926bb,1046043,1,20.0,229.0,97.0,1.2603896,2.8250034,0.31746033,2.5434792,68.92444,0
6bba_a5e926bb,1046044,1,4.0,87.0,29.0,1.2478228,2.2892344,0.06349207,2.5434792,68.92444,0
6bba_a5e926bb,1046045,1,27.0,148.0,154.0,1.256313,4.971573,0.42857143,2.5434792,68.92444,0
6bba_a5e926bb,1046046,1,28.0,32.0,147.0,1.2275867,3.5882943,0.44444445,2.5434792,68.92444,0
6bba_a5e926bb,1046047,1,21.0,223.0,111.0,1.2334431,2.6679854,0.33333334,2.5434792,68.92444,0
6bba_a5e926bb,1046048,1,15.0,199.0,99.0,1.211877,3.7284064,0.23809524,2.5434792,68.92444,0
6bba_a5e926bb,1046049,1,15.0,128.0,100.0,1.2171974,2.6492095,0.23809524,2.5434792,68.92444,1
6bba_a5e926bb,1046050,1,3.0,200.0,29.0,1.2173682,2.3385234,0.04761905,2.5401762,68.65625,0
6bba_a5e926bb,1046051,1,9.0,15.0,49.0,1.1926666,2.4155807,0.14285715,2.5434792,68.92444,1
6bba_a5e926bb,1046052,1,27.0,213.0,136.0,1.1846528,4.1864467,0.42857143,2.5434792,68.92444,0
6bba_a5e926bb,1046053,1,11.0,151.0,63.0,1.1627558,2.9257398,0.17460318,2.5401762,68.65625,0
6bba_a5e926bb,1046054,1,9.0,7.0,51.0,1.1486275,1.995353,0.14285715,2.5434792,68.92444,1
6bba_a5e926bb,1046055,1,3.0,152.0,34.0,1.1547751,2.393614,0.04761905,2.5368643,68.38806,0
6bba_a5e926bb,1046056,1,36.0,63.0,184.0,1.1795573,3.1940567,0.5714286,2.5434792,68.92444,0
6bba_a5e926bb,1046057,1,13.0,219.0,77.0,1.1601353,5.346844,0.20634921,2.5434792,68.92444,0
6bba_a5e926bb,1046058,1,11.0,28.0,71.0,1.1516054,4.56559,0.17460318,2.5434792,68.92444,0
6bba_a5e926bb,1046059,1,13.0,250.0,26.0,1.1606448,2.590401,0.20634921,2.5434792,68.92444,0
6bba_a5e926bb,1046060,1,18.0,152.0,104.0,1.1441145,2.6189756,0.2857143,2.5401762,68.65625,1
6bba_a5e926bb,1046061,1,51.0,47.0,230.0,1.1275775,3.5921357,0.8095238,2.5434792,68.92444,0
6bba_a5e926bb,1046062,1,26.0,175.0,126.0,1.135803,3.0640178,0.41269842,2.5434792,68.92444,0
6bba_a5e926bb,1046063,1,14.0,46.0,87.0,1.1229056,4.1670165,0.22222222,2.5401762,68.65625,0
6bba_a5e926bb,1046064,1,4.0,144.0,51.0,1.1321701,1.9745288,0.06349207,2.5302145,67.851685,0
6bba_a5e926bb,1046065,1,29.0,86.0,154.0,1.1122252,6.181788,0.46031746,2.5434792,68.92444,0
6bba_a5e926bb,1046066,1,9.0,121.0,80.0,1.1197357,2.5339148,0.14285715,2.5401762,68.65625,0
6bba_a5e926bb,1046067,1,15.0,156.0,99.0,1.1118281,1.858778,0.23809524,2.5434792,68.92444,2
6bba_a5e926bb,1046068,1,21.0,151.0,127.0,1.1223497,2.7814982,0.33333334,2.5434792,68.92444,0
6bba_a5e926bb,1046069,1,2.0,5.0,24.0,1.1070704,2.5091472,0.031746034,2.4687274,63.024292,0
6bba_a5e926bb,1046070,1,23.0,197.0,117.0,1.0682852,3.3956456,0.36507937,2.5434792,68.92444,0
6bba_a5e926bb,1046071,1,12.0,163.0,92.0,1.0990562,2.266821,0.1904762,2.5434792,68.92444,1
6bba_a5e926bb,1046072,1,37.0,214.0,174.0,1.0952314,3.6138937,0.5873016,2.5434792,68.92444,0
6bba_a5e926bb,1046073,1,42.0,121.0,197.0,1.07974,2.5555964,0.6666667,2.5434792,68.92444,1
6bba_a5e926bb,1046074,1,19.0,86.0,110.0,1.0718985,3.144182,0.3015873,2.5434792,68.92444,0
6bba_a5e926bb,1046075,1,38.0,117.0,192.0,1.0839356,2.8901124,0.6031746,2.5434792,68.92444,1
6bba_a5e926bb,1046076,1,12.0,200.0,72.0,1.0902947,2.513709,0.1904762,2.5434792,68.92444,0
6bba_a5e926bb,1046077,1,14.0,69.0,77.0,1.0660354,1.9416788,0.22222222,2.5401762,68.65625,1
6bba_a5e926bb,1046078,1,16.0,135.0,37.0,1.0844252,4.4128747,0.25396827,2.5434792,68.92444,0
6bba_a5e926bb,1046079,1,18.0,123.0,108.0,1.0747439,2.1183803,0.2857143,2.5434792,68.92444,1
6bba_a5e926bb,1046080,1,15.0,94.0,92.0,1.0512586,2.5881808,0.23809524,2.5401762,68.65625,0
6bba_a5e926bb,1046081,1,12.0,144.0,79.0,1.0481814,4.5918503,0.1904762,2.5434792,68.92444,0
6bba_a5e926bb,1046082,2,5.0,232.0,17.0,1.4588397,4.2869086,0.07936508,2.5434792,68.92444,0
6bba_a5e926bb,1046083,2,14.0,54.0,87.0,1.4477024,4.4593024,0.22222222,2.5434792,68.92444,0
6bba_a5e926bb,1046084,2,11.0,240.0,45.0,1.4493436,4.1182723,0.17460318,2.5434792,68.92444,1
6bba_a5e926bb,1046085,2,15.0,147.0,80.0,1.4011753,3.4522104,0.23809524,2.5401762,68.65625,2
6bba_a5e926bb,1046086,2,24.0,246.0,108.0,1.386319,2.9375205,0.3809524,2.5434792,68.92444,0
