dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_debd7bfa,0,0,54.0,95.0,241.0,1.1367644,4.2582884,0.85714287,2.5434792,68.92444,0
6bba_debd7bfa,1,0,24.0,95.0,88.0,1.1301403,4.8295145,0.3809524,2.5434792,68.92444,0
6bba_debd7bfa,2,0,31.0,108.0,103.0,0.9596268,4.086127,0.4920635,2.5434792,68.92444,0
6bba_debd7bfa,3,0,41.0,105.0,195.0,0.9713119,3.565767,0.6507937,2.5434792,68.92444,0
6bba_debd7bfa,4,0,0.0,42.0,94.0,1.2064798,9.778536,0.0,2.1396742,41.032837,2
6bba_debd7bfa,5,0,29.0,101.0,165.0,1.1330415,1.8148636,0.46031746,2.5434792,68.92444,1
6bba_debd7bfa,6,0,21.0,185.0,43.0,1.0746691,3.6697032,0.33333334,2.5434792,68.92444,0
6bba_debd7bfa,7,0,63.0,213.0,222.0,1.1091973,3.6709464,1.0,2.1396742,41.032837,0
6bba_debd7bfa,8,0,38.0,192.0,61.0,0.96757585,3.0766757,0.6031746,2.5434792,68.92444,0
6bba_debd7bfa,9,0,0.0,13.0,130.0,1.1013528,3.5696735,0.0,2.1396742,41.032837,1
6bba_debd7bfa,10,0,12.0,108.0,114.0,1.3139349,4.4920177,0.1904762,2.5434792,68.92444,0
6bba_debd7bfa,11,0,42.0,99.0,230.0,1.123198,3.9363167,0.6666667,2.5434792,68.92444,0
6bba_debd7bfa,12,0,18.0,69.0,166.0,1.1452897,5.017679,0.2857143,2.5434792,68.92444,0
6bba_debd7bfa,13,0,29.0,135.0,115.0,0.9823213,3.87047,0.46031746,2.5434792,68.92444,0
6bba_debd7bfa,14,0,63.0,181.0,238.0,1.1414542,2.8970132,1.0,2.1396742,41.032837,0
6bba_debd7bfa,15,0,21.0,232.0,34.0,1.1684611,5.2226033,0.33333334,2.5434792,68.92444,1
6bba_debd7bfa,16,0,25.0,22.0,213.0,1.0618315,3.9964907,0.3968254,2.5434792,68.92444,1
6bba_debd7bfa,17,0,24.0,109.0,165.0,1.3146571,2.8482108,0.3809524,2.5434792,68.92444,1
6bba_debd7bfa,18,0,37.0,213.0,139.0,1.2748456,4.69879,0.5873016,2.5434792,68.92444,0
6bba_debd7bfa,19,0,49.0,193.0,199.0,1.1995417,3.2668948,0.7777778,2.5434792,68.92444,1
6bba_debd7bfa,20,0,24.0,244.0,47.0,1.0662498,5.5941024,0.3809524,2.5434792,68.92444,0
6bba_debd7bfa,21,0,43.0,75.0,255.0,1.0327665,2.9353054,0.6825397,2.1396742,41.032837,0
6bba_debd7bfa,22,0,15.0,230.0,10.0,1.2860737,3.597454,0.23809524,2.5434792,68.92444,0
6bba_debd7bfa,23,0,51.0,136.0,236.0,1.2320666,3.1805372,0.8095238,2.5434792,68.92444,0
6bba_debd7bfa,24,0,17.0,162.0,90.0,1.2079545,3.5181415,0.26984128,2.5434792,68.92444,1
6bba_debd7bfa,25,0,44.0,177.0,182.0,1.2735009,4.2291,0.6984127,2.5434792,68.92444,1
6bba_debd7bfa,26,0,0.0,41.0,89.0,1.0844176,3.5605953,0.0,2.1350024,40.76465,3
