dataset,source_id,target_id
6bba_907271db,8,150
6bba_907271db,9,147
6bba_907271db,147,286
6bba_907271db,70,186
6bba_907271db,186,346
6bba_907271db,346,483
6bba_907271db,2,140
6bba_907271db,140,280
6bba_907271db,4,144
6bba_907271db,144,362
6bba_907271db,362,449
6bba_907271db,449,650
6bba_907271db,650,810
6bba_907271db,5,146
6bba_907271db,146,301
6bba_907271db,301,460
6bba_907271db,460,590
6bba_907271db,6,154
6bba_907271db,154,287
6bba_907271db,287,425
6bba_907271db,7,165
6bba_907271db,34,184
6bba_907271db,184,317
6bba_907271db,69,239
6bba_907271db,239,367
6bba_907271db,11,153
6bba_907271db,153,324
6bba_907271db,324,475
6bba_907271db,12,149
6bba_907271db,149,293
6bba_907271db,13,158
6bba_907271db,14,164
6bba_907271db,164,302
6bba_907271db,302,442
6bba_907271db,442,580
6bba_907271db,16,151
6bba_907271db,151,289
6bba_907271db,289,426
6bba_907271db,426,559
6bba_907271db,17,161
6bba_907271db,18,162
6bba_907271db,162,295
6bba_907271db,295,451
6bba_907271db,19,170
6bba_907271db,170,333
6bba_907271db,23,181
6bba_907271db,181,318
6bba_907271db,318,463
6bba_907271db,24,250
6bba_907271db,250,400
6bba_907271db,28,192
6bba_907271db,192,335
6bba_907271db,335,480
6bba_907271db,480,598
6bba_907271db,29,166
6bba_907271db,166,296
6bba_907271db,30,182
6bba_907271db,452,672
6bba_907271db,31,180
6bba_907271db,180,298
6bba_907271db,298,437
6bba_907271db,32,175
6bba_907271db,175,310
6bba_907271db,310,441
6bba_907271db,441,818
6bba_907271db,818,958
6bba_907271db,958,1102
6bba_907271db,43,197
6bba_907271db,197,331
6bba_907271db,331,479
6bba_907271db,479,622
6bba_907271db,51,202
6bba_907271db,202,342
6bba_907271db,342,470
6bba_907271db,470,592
6bba_907271db,592,723
6bba_907271db,723,1096
6bba_907271db,37,169
6bba_907271db,169,309
6bba_907271db,309,464
6bba_907271db,38,185
6bba_907271db,185,329
6bba_907271db,39,190
6bba_907271db,474,677
6bba_907271db,40,183
6bba_907271db,183,307
6bba_907271db,41,199
6bba_907271db,42,187
6bba_907271db,187,312
6bba_907271db,312,446
6bba_907271db,35,179
6bba_907271db,179,300
6bba_907271db,300,443
6bba_907271db,44,223
6bba_907271db,46,178
6bba_907271db,178,336
6bba_907271db,47,189
6bba_907271db,189,337
6bba_907271db,337,499
6bba_907271db,48,306
6bba_907271db,306,445
6bba_907271db,49,174
6bba_907271db,174,368
6bba_907271db,368,486
6bba_907271db,486,585
6bba_907271db,585,761
6bba_907271db,96,242
6bba_907271db,242,382
6bba_907271db,382,521
6bba_907271db,805,935
6bba_907271db,935,1095
6bba_907271db,1095,1386
6bba_907271db,1386,1521
6bba_907271db,1521,1660
6bba_907271db,36,177
6bba_907271db,177,315
6bba_907271db,315,468
6bba_907271db,468,595
6bba_907271db,595,735
6bba_907271db,53,194
6bba_907271db,194,308
6bba_907271db,55,193
6bba_907271db,193,326
6bba_907271db,56,233
6bba_907271db,233,361
6bba_907271db,58,231
6bba_907271db,231,409
6bba_907271db,60,207
6bba_907271db,207,339
6bba_907271db,62,206
6bba_907271db,206,352
6bba_907271db,352,495
6bba_907271db,495,599
6bba_907271db,63,195
6bba_907271db,488,785
6bba_907271db,785,899
6bba_907271db,899,1020
6bba_907271db,1020,1158
6bba_907271db,1158,1299
6bba_907271db,1299,1433
6bba_907271db,1433,1568
6bba_907271db,64,171
6bba_907271db,171,345
6bba_907271db,345,658
6bba_907271db,65,214
6bba_907271db,214,365
6bba_907271db,66,188
6bba_907271db,67,212
6bba_907271db,212,338
6bba_907271db,338,467
6bba_907271db,467,787
6bba_907271db,105,225
6bba_907271db,225,320
6bba_907271db,71,411
6bba_907271db,411,538
6bba_907271db,73,209
6bba_907271db,501,602
6bba_907271db,602,749
6bba_907271db,749,887
6bba_907271db,887,1018
6bba_907271db,75,196
6bba_907271db,77,227
6bba_907271db,227,383
6bba_907271db,383,505
6bba_907271db,79,218
6bba_907271db,83,221
6bba_907271db,221,351
6bba_907271db,351,511
6bba_907271db,511,646
6bba_907271db,646,771
6bba_907271db,771,918
6bba_907271db,918,1040
6bba_907271db,1040,1179
6bba_907271db,1179,1338
6bba_907271db,1338,1440
6bba_907271db,1440,1563
6bba_907271db,84,220
6bba_907271db,220,358
6bba_907271db,358,500
6bba_907271db,86,222
6bba_907271db,222,355
6bba_907271db,355,502
6bba_907271db,97,234
6bba_907271db,234,303
6bba_907271db,303,453
6bba_907271db,90,328
6bba_907271db,328,481
6bba_907271db,91,216
6bba_907271db,216,343
6bba_907271db,343,506
6bba_907271db,506,642
6bba_907271db,95,236
6bba_907271db,236,379
6bba_907271db,87,229
6bba_907271db,229,371
6bba_907271db,654,795
6bba_907271db,795,941
6bba_907271db,100,249
6bba_907271db,249,384
6bba_907271db,104,245
6bba_907271db,1,143
6bba_907271db,106,200
6bba_907271db,200,299
6bba_907271db,299,427
6bba_907271db,427,564
6bba_907271db,564,718
6bba_907271db,107,230
6bba_907271db,230,520
6bba_907271db,520,652
6bba_907271db,109,246
6bba_907271db,110,160
6bba_907271db,160,297
6bba_907271db,112,251
6bba_907271db,115,254
6bba_907271db,254,394
6bba_907271db,119,257
6bba_907271db,257,397
6bba_907271db,618,766
6bba_907271db,120,252
6bba_907271db,252,372
6bba_907271db,26,148
6bba_907271db,148,288
6bba_907271db,125,261
6bba_907271db,261,405
6bba_907271db,127,244
6bba_907271db,244,359
6bba_907271db,359,491
6bba_907271db,130,265
6bba_907271db,122,258
6bba_907271db,133,273
6bba_907271db,136,274
6bba_907271db,274,504
6bba_907271db,504,637
6bba_907271db,138,248
6bba_907271db,248,353
6bba_907271db,353,448
6bba_907271db,448,596
6bba_907271db,596,731
6bba_907271db,731,867
6bba_907271db,867,1033
6bba_907271db,114,217
6bba_907271db,217,314
6bba_907271db,314,482
6bba_907271db,482,608
6bba_907271db,132,277
6bba_907271db,253,391
6bba_907271db,391,531
6bba_907271db,531,670
6bba_907271db,247,389
6bba_907271db,157,294
6bba_907271db,294,439
6bba_907271db,439,572
6bba_907271db,262,401
6bba_907271db,683,944
6bba_907271db,944,1086
6bba_907271db,1086,1240
6bba_907271db,172,327
6bba_907271db,327,494
6bba_907271db,494,649
6bba_907271db,142,285
6bba_907271db,191,325
6bba_907271db,325,459
6bba_907271db,198,321
6bba_907271db,272,416
6bba_907271db,238,374
6bba_907271db,374,493
6bba_907271db,493,645
6bba_907271db,243,380
6bba_907271db,226,360
6bba_907271db,360,492
6bba_907271db,492,638
6bba_907271db,224,341
6bba_907271db,341,462
6bba_907271db,462,600
6bba_907271db,600,756
6bba_907271db,756,896
6bba_907271db,896,1036
6bba_907271db,264,404
6bba_907271db,266,403
6bba_907271db,682,822
6bba_907271db,386,526
6bba_907271db,526,674
6bba_907271db,674,831
6bba_907271db,390,527
6bba_907271db,385,524
6bba_907271db,524,664
6bba_907271db,395,535
6bba_907271db,535,675
6bba_907271db,399,536
6bba_907271db,536,661
6bba_907271db,661,769
6bba_907271db,402,547
6bba_907271db,547,692
6bba_907271db,279,434
6bba_907271db,434,606
6bba_907271db,281,422
6bba_907271db,284,423
6bba_907271db,292,428
6bba_907271db,428,563
6bba_907271db,563,706
6bba_907271db,706,846
6bba_907271db,334,668
6bba_907271db,344,516
6bba_907271db,330,461
6bba_907271db,461,573
6bba_907271db,573,892
6bba_907271db,396,542
6bba_907271db,419,551
6bba_907271db,313,447
6bba_907271db,447,566
6bba_907271db,566,710
6bba_907271db,710,845
6bba_907271db,375,484
6bba_907271db,712,851
6bba_907271db,376,518
6bba_907271db,518,634
6bba_907271db,377,525
6bba_907271db,354,497
6bba_907271db,357,478
6bba_907271db,478,641
6bba_907271db,364,510
6bba_907271db,510,623
6bba_907271db,623,775
6bba_907271db,412,541
6bba_907271db,541,686
6bba_907271db,406,543
6bba_907271db,410,550
6bba_907271db,369,517
6bba_907271db,415,553
6bba_907271db,553,687
6bba_907271db,960,1093
6bba_907271db,1093,1248
6bba_907271db,1248,1381
6bba_907271db,1381,1512
6bba_907271db,1512,1650
6bba_907271db,417,548
6bba_907271db,534,660
6bba_907271db,660,770
6bba_907271db,537,676
6bba_907271db,421,557
6bba_907271db,456,576
6bba_907271db,576,715
6bba_907271db,715,865
6bba_907271db,865,991
6bba_907271db,458,614
6bba_907271db,614,758
6bba_907271db,758,917
6bba_907271db,554,693
6bba_907271db,529,665
6bba_907271db,665,807
6bba_907271db,515,591
6bba_907271db,498,579
6bba_907271db,579,708
6bba_907271db,708,844
6bba_907271db,844,979
6bba_907271db,546,689
6bba_907271db,689,828
6bba_907271db,528,666
6bba_907271db,666,800
6bba_907271db,673,781
6bba_907271db,781,920
6bba_907271db,678,812
6bba_907271db,812,945
6bba_907271db,584,711
6bba_907271db,625,755
6bba_907271db,609,778
6bba_907271db,778,915
6bba_907271db,915,1019
6bba_907271db,1019,1157
6bba_907271db,612,742
6bba_907271db,742,879
6bba_907271db,605,762
6bba_907271db,667,804
6bba_907271db,804,937
6bba_907271db,651,806
6bba_907271db,806,946
6bba_907271db,1229,1347
6bba_907271db,1347,1482
6bba_907271db,643,737
6bba_907271db,640,729
6bba_907271db,729,880
6bba_907271db,680,813
6bba_907271db,685,815
6bba_907271db,679,809
6bba_907271db,694,817
6bba_907271db,663,788
6bba_907271db,788,894
6bba_907271db,700,841
6bba_907271db,697,837
6bba_907271db,714,852
6bba_907271db,816,949
6bba_907271db,802,942
6bba_907271db,808,948
6bba_907271db,948,1082
6bba_907271db,1082,1243
6bba_907271db,702,933
6bba_907271db,709,854
6bba_907271db,751,886
6bba_907271db,733,838
6bba_907271db,838,987
6bba_907271db,987,1232
6bba_907271db,741,901
6bba_907271db,744,882
6bba_907271db,882,1009
6bba_907271db,1009,1140
6bba_907271db,1140,1271
6bba_907271db,784,860
6bba_907271db,860,1015
6bba_907271db,780,930
6bba_907271db,823,965
6bba_907271db,888,1064
6bba_907271db,850,1008
6bba_907271db,1008,1154
6bba_907271db,1154,1283
6bba_907271db,1538,1758
6bba_907271db,848,978
6bba_907271db,978,1113
6bba_907271db,1113,1263
6bba_907271db,836,969
6bba_907271db,969,1112
6bba_907271db,1112,1260
6bba_907271db,1260,1399
6bba_907271db,853,1000
6bba_907271db,1000,1189
6bba_907271db,1189,1320
6bba_907271db,889,1124
6bba_907271db,1124,1273
6bba_907271db,1273,1409
6bba_907271db,1409,1549
6bba_907271db,884,1024
6bba_907271db,1024,1177
6bba_907271db,885,1048
6bba_907271db,1048,1185
6bba_907271db,1185,1340
6bba_907271db,876,1001
6bba_907271db,1001,1145
6bba_907271db,1145,1296
6bba_907271db,1296,1412
6bba_907271db,877,1035
6bba_907271db,1035,1188
6bba_907271db,1188,1330
6bba_907271db,1330,1441
6bba_907271db,1441,1612
6bba_907271db,1612,1734
6bba_907271db,1734,1876
6bba_907271db,878,1002
6bba_907271db,1002,1161
6bba_907271db,1161,1314
6bba_907271db,883,1038
6bba_907271db,1038,1181
6bba_907271db,922,1092
6bba_907271db,1092,1258
6bba_907271db,927,1031
6bba_907271db,931,1005
6bba_907271db,908,1061
6bba_907271db,1061,1199
6bba_907271db,1199,1319
6bba_907271db,906,1039
6bba_907271db,1039,1184
6bba_907271db,1184,1337
6bba_907271db,903,1063
6bba_907271db,1063,1195
6bba_907271db,1195,1327
6bba_907271db,1327,1460
6bba_907271db,955,1097
6bba_907271db,1097,1238
6bba_907271db,1238,1384
6bba_907271db,954,1088
6bba_907271db,1088,1225
6bba_907271db,947,1034
6bba_907271db,1034,1164
6bba_907271db,1164,1329
6bba_907271db,936,1052
6bba_907271db,967,1104
6bba_907271db,1104,1251
6bba_907271db,1251,1385
6bba_907271db,1385,1510
6bba_907271db,1510,1643
6bba_907271db,964,1156
6bba_907271db,1156,1303
6bba_907271db,1303,1439
6bba_907271db,1439,1599
6bba_907271db,957,1075
6bba_907271db,1075,1218
6bba_907271db,1218,1355
6bba_907271db,1355,1494
6bba_907271db,1494,1608
6bba_907271db,1608,1747
6bba_907271db,1025,1139
6bba_907271db,1139,1295
6bba_907271db,1030,1210
6bba_907271db,1446,1577
6bba_907271db,1577,1753
6bba_907271db,1753,1885
6bba_907271db,1885,2018
6bba_907271db,2018,2148
6bba_907271db,2148,2273
6bba_907271db,972,1117
6bba_907271db,998,1175
6bba_907271db,1175,1375
6bba_907271db,986,1141
6bba_907271db,1141,1288
6bba_907271db,1091,1245
6bba_907271db,1245,1393
6bba_907271db,1080,1213
6bba_907271db,1079,1227
6bba_907271db,1227,1369
6bba_907271db,1369,1509
6bba_907271db,1076,1182
6bba_907271db,1026,1121
6bba_907271db,1121,1279
6bba_907271db,1003,1138
6bba_907271db,1021,1153
6bba_907271db,1153,1300
6bba_907271db,1006,1146
6bba_907271db,1146,1307
6bba_907271db,1007,1152
6bba_907271db,1010,1166
6bba_907271db,1166,1326
6bba_907271db,1326,1428
6bba_907271db,1428,1555
6bba_907271db,1555,1720
6bba_907271db,1720,1827
6bba_907271db,1013,1168
6bba_907271db,1168,1310
6bba_907271db,1310,1488
6bba_907271db,1488,1649
6bba_907271db,1649,1786
6bba_907271db,1016,1159
6bba_907271db,1012,1126
6bba_907271db,1060,1203
6bba_907271db,1203,1339
6bba_907271db,1339,1486
6bba_907271db,1486,1615
6bba_907271db,1066,1215
6bba_907271db,1069,1219
6bba_907271db,1070,1207
6bba_907271db,1043,1155
6bba_907271db,1421,1552
6bba_907271db,1050,1194
6bba_907271db,1051,1196
6bba_907271db,1054,1204
6bba_907271db,1204,1349
6bba_907271db,1349,1477
6bba_907271db,1477,1605
6bba_907271db,1107,1250
6bba_907271db,1105,1249
6bba_907271db,1103,1254
6bba_907271db,1254,1389
6bba_907271db,1389,1518
6bba_907271db,1518,1656
6bba_907271db,1101,1257
6bba_907271db,1058,1214
6bba_907271db,1459,1580
6bba_907271db,1099,1256
6bba_907271db,1256,1391
6bba_907271db,1098,1231
6bba_907271db,1056,1192
6bba_907271db,1192,1304
6bba_907271db,1304,1559
6bba_907271db,1100,1247
6bba_907271db,1247,1382
6bba_907271db,1118,1269
6bba_907271db,1116,1264
6bba_907271db,1136,1270
6bba_907271db,1270,1407
6bba_907271db,1407,1548
6bba_907271db,1548,1688
6bba_907271db,1688,1814
6bba_907271db,1134,1424
6bba_907271db,1424,1539
6bba_907271db,1130,1302
6bba_907271db,1302,1422
6bba_907271db,1129,1268
6bba_907271db,1169,1318
6bba_907271db,1318,1463
6bba_907271db,1148,1291
6bba_907271db,1178,1267
6bba_907271db,1267,1401
6bba_907271db,1401,1535
6bba_907271db,1149,1289
6bba_907271db,1151,1301
6bba_907271db,1301,1445
6bba_907271db,1445,1585
6bba_907271db,1585,1724
6bba_907271db,1724,1828
6bba_907271db,1211,1336
6bba_907271db,1208,1496
6bba_907271db,1496,1604
6bba_907271db,1217,1313
6bba_907271db,1244,1377
6bba_907271db,1377,1513
6bba_907271db,1513,1646
6bba_907271db,1236,1373
6bba_907271db,1233,1363
6bba_907271db,1228,1376
6bba_907271db,1226,1374
6bba_907271db,1255,1394
6bba_907271db,1241,1366
6bba_907271db,1366,1491
6bba_907271db,1491,1632
6bba_907271db,1632,1755
6bba_907271db,1755,1890
6bba_907271db,1378,1515
6bba_907271db,1515,1652
6bba_907271db,1380,1498
6bba_907271db,1498,1602
6bba_907271db,1602,1735
6bba_907271db,1735,1866
6bba_907271db,1866,1952
6bba_907271db,1286,1419
6bba_907271db,1293,1429
6bba_907271db,1262,1398
6bba_907271db,1275,1420
6bba_907271db,1325,1461
6bba_907271db,1311,1472
6bba_907271db,1305,1431
6bba_907271db,1431,1581
6bba_907271db,1371,1503
6bba_907271db,1503,1647
6bba_907271db,1647,1790
6bba_907271db,1790,1913
6bba_907271db,1372,1497
6bba_907271db,1497,1638
6bba_907271db,1359,1489
6bba_907271db,1489,1628
6bba_907271db,1628,1752
6bba_907271db,1752,1884
6bba_907271db,1884,2019
6bba_907271db,2019,2143
6bba_907271db,2143,2264
6bba_907271db,1360,1455
6bba_907271db,1455,1571
6bba_907271db,1331,1457
6bba_907271db,1457,1595
6bba_907271db,1595,1854
6bba_907271db,1333,1452
6bba_907271db,1335,1437
6bba_907271db,1437,1588
6bba_907271db,1345,1449
6bba_907271db,1351,1466
6bba_907271db,1466,1565
6bba_907271db,1565,1682
6bba_907271db,1682,1795
6bba_907271db,1397,1524
6bba_907271db,1524,1657
6bba_907271db,1365,1458
6bba_907271db,1458,1630
6bba_907271db,1368,1480
6bba_907271db,1383,1505
6bba_907271db,1425,1553
6bba_907271db,1520,1620
6bba_907271db,1620,1754
6bba_907271db,1423,1572
6bba_907271db,1413,1542
6bba_907271db,1501,1613
6bba_907271db,1613,1736
6bba_907271db,1736,1862
6bba_907271db,1862,1941
6bba_907271db,1504,1637
6bba_907271db,1507,1644
6bba_907271db,1644,1766
6bba_907271db,1766,1888
6bba_907271db,1888,2013
6bba_907271db,2013,2129
6bba_907271db,2129,2260
6bba_907271db,2260,2387
6bba_907271db,1427,1543
6bba_907271db,1543,1671
6bba_907271db,1671,1797
6bba_907271db,1402,1611
6bba_907271db,1448,1590
6bba_907271db,1451,1573
6bba_907271db,1573,1721
6bba_907271db,1721,1848
6bba_907271db,1438,1557
6bba_907271db,1557,1699
6bba_907271db,1699,1868
6bba_907271db,1484,1607
6bba_907271db,1607,1768
6bba_907271db,1485,1619
6bba_907271db,1619,1763
6bba_907271db,1478,1606
6bba_907271db,1606,1733
6bba_907271db,1475,1589
6bba_907271db,1467,1617
6bba_907271db,1495,1631
6bba_907271db,1519,1653
6bba_907271db,1653,1782
6bba_907271db,1517,1654
6bba_907271db,1654,1784
6bba_907271db,1784,1910
6bba_907271db,1465,1594
6bba_907271db,1629,1717
6bba_907271db,1639,1774
6bba_907271db,1642,1765
6bba_907271db,1765,1861
6bba_907271db,1861,1998
6bba_907271db,1998,2109
6bba_907271db,2109,2221
6bba_907271db,1551,1702
6bba_907271db,1584,1710
6bba_907271db,1592,1709
6bba_907271db,1709,1841
6bba_907271db,1841,1970
6bba_907271db,1970,2066
6bba_907271db,1569,1684
6bba_907271db,1684,1817
6bba_907271db,1576,1704
6bba_907271db,1704,1873
6bba_907271db,1873,2010
6bba_907271db,2010,2127
6bba_907271db,1570,1686
6bba_907271db,1958,2082
6bba_907271db,2082,2208
6bba_907271db,1634,1756
6bba_907271db,1635,1860
6bba_907271db,1860,1981
6bba_907271db,1981,2210
6bba_907271db,1624,1892
6bba_907271db,1892,2025
6bba_907271db,1610,1714
6bba_907271db,1655,1869
6bba_907271db,1869,1980
6bba_907271db,1980,2116
6bba_907271db,1648,1772
6bba_907271db,1633,1851
6bba_907271db,1851,2006
6bba_907271db,2006,2101
6bba_907271db,2101,2293
6bba_907271db,1598,1742
6bba_907271db,1672,1801
6bba_907271db,1677,1808
6bba_907271db,1680,1810
6bba_907271db,1810,2110
6bba_907271db,1683,1844
6bba_907271db,1685,1813
6bba_907271db,1687,1818
6bba_907271db,1818,1951
6bba_907271db,1694,1812
6bba_907271db,1762,1886
6bba_907271db,1771,1900
6bba_907271db,1900,2033
6bba_907271db,1668,1799
6bba_907271db,1665,1796
6bba_907271db,1796,1922
6bba_907271db,1712,1852
6bba_907271db,1696,1840
6bba_907271db,1840,1966
6bba_907271db,1723,1855
6bba_907271db,1698,1833
6bba_907271db,1833,1963
6bba_907271db,1703,1842
6bba_907271db,1760,1875
6bba_907271db,1745,1881
6bba_907271db,1748,1877
6bba_907271db,1749,1882
6bba_907271db,1740,1858
6bba_907271db,1739,1807
6bba_907271db,1732,1805
6bba_907271db,1805,1928
6bba_907271db,1785,1915
6bba_907271db,1787,1893
6bba_907271db,1893,1993
6bba_907271db,1781,1903
6bba_907271db,1903,2040
6bba_907271db,1778,1898
6bba_907271db,1898,2038
6bba_907271db,1845,1987
6bba_907271db,1987,2125
6bba_907271db,1836,1948
6bba_907271db,1948,2063
6bba_907271db,2342,2476
6bba_907271db,1826,1949
6bba_907271db,1949,2094
6bba_907271db,1830,2092
6bba_907271db,2092,2253
6bba_907271db,2253,2399
6bba_907271db,1838,1945
6bba_907271db,1945,2102
6bba_907271db,1872,1971
6bba_907271db,1971,2091
6bba_907271db,1909,2042
6bba_907271db,2042,2169
6bba_907271db,1897,2027
6bba_907271db,2027,2155
6bba_907271db,2397,2535
6bba_907271db,2535,2663
6bba_907271db,2663,2791
6bba_907271db,2791,2905
6bba_907271db,2905,3020
6bba_907271db,1916,2047
6bba_907271db,2047,2251
6bba_907271db,1946,2078
6bba_907271db,1943,2080
6bba_907271db,1940,2058
6bba_907271db,1939,2108
6bba_907271db,2017,2139
6bba_907271db,2021,2167
6bba_907271db,2026,2142
6bba_907271db,2142,2284
6bba_907271db,2284,2417
6bba_907271db,2417,2519
6bba_907271db,1918,2052
6bba_907271db,1991,2068
6bba_907271db,1975,2145
6bba_907271db,1978,2105
6bba_907271db,2105,2391
6bba_907271db,1965,2085
6bba_907271db,1954,2098
6bba_907271db,2098,2229
6bba_907271db,1956,2086
6bba_907271db,2086,2209
6bba_907271db,2209,2325
6bba_907271db,1961,2095
6bba_907271db,2095,2224
6bba_907271db,2224,2353
6bba_907271db,2030,2160
6bba_907271db,2160,2281
6bba_907271db,2281,2407
6bba_907271db,1999,2119
6bba_907271db,2119,2267
6bba_907271db,2000,2123
6bba_907271db,2123,2249
6bba_907271db,2004,2135
6bba_907271db,1985,2104
6bba_907271db,1989,2133
6bba_907271db,2031,2153
6bba_907271db,2032,2147
6bba_907271db,2034,2165
6bba_907271db,2165,2292
6bba_907271db,2292,2420
6bba_907271db,2420,2550
6bba_907271db,2550,2680
6bba_907271db,2680,2796
6bba_907271db,2796,2914
6bba_907271db,2914,3030
6bba_907271db,2045,2171
6bba_907271db,2171,2291
6bba_907271db,2046,2172
6bba_907271db,2172,2298
6bba_907271db,2298,2424
6bba_907271db,2424,2541
6bba_907271db,2541,2667
6bba_907271db,2039,2166
6bba_907271db,2077,2194
6bba_907271db,2194,2317
6bba_907271db,2317,2593
6bba_907271db,2593,2722
6bba_907271db,2722,2847
6bba_907271db,2061,2198
6bba_907271db,2150,2398
6bba_907271db,2398,2525
6bba_907271db,2096,2272
6bba_907271db,2099,2201
6bba_907271db,2107,2239
6bba_907271db,2239,2368
6bba_907271db,2368,2497
6bba_907271db,2087,2193
6bba_907271db,2131,2269
6bba_907271db,2126,2214
6bba_907271db,2124,2255
6bba_907271db,2122,2236
6bba_907271db,2236,2367
6bba_907271db,2367,2488
6bba_907271db,2161,2283
6bba_907271db,2114,2247
6bba_907271db,2144,2263
6bba_907271db,2263,2359
6bba_907271db,2176,2271
6bba_907271db,2271,2314
6bba_907271db,2276,2396
6bba_907271db,2396,2517
6bba_907271db,2275,2412
6bba_907271db,2412,2543
6bba_907271db,2202,2320
6bba_907271db,2320,2468
6bba_907271db,2200,2335
6bba_907271db,2196,2330
6bba_907271db,2186,2322
6bba_907271db,2322,2499
6bba_907271db,2499,2554
6bba_907271db,2554,2710
6bba_907271db,2217,2394
6bba_907271db,2394,2495
6bba_907271db,2279,2339
6bba_907271db,2339,2515
6bba_907271db,2277,2355
6bba_907271db,2355,2482
6bba_907271db,2256,2385
6bba_907271db,2385,2504
6bba_907271db,2252,2549
6bba_907271db,2245,2378
6bba_907271db,2286,2413
6bba_907271db,2289,2401
6bba_907271db,2401,2520
6bba_907271db,2764,2869
6bba_907271db,2300,2383
6bba_907271db,2383,2451
6bba_907271db,2312,2446
6bba_907271db,2315,2584
6bba_907271db,2584,2723
6bba_907271db,2358,2480
6bba_907271db,2354,2462
