dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_2646afc7,758365,0,49.0,81.0,133.0,1.8044147,3.5390825,0.7777778,2.4439676,61.146973,1
6bba_2646afc7,758366,0,48.0,87.0,137.0,1.7405672,3.0717385,0.7619048,2.418696,59.269653,2
6bba_2646afc7,758367,0,44.0,134.0,204.0,1.5625871,6.825386,0.6984127,2.5335438,68.11987,0
6bba_2646afc7,758368,0,0.0,128.0,72.0,2.275184,2.8963299,0.0,2.1396742,41.032837,0
6bba_2646afc7,758369,0,15.0,123.0,76.0,1.6169053,3.0392115,0.23809524,2.5368643,68.38806,0
6bba_2646afc7,758370,0,9.0,100.0,29.0,1.5178866,4.23413,0.14285715,2.5434792,68.92444,0
6bba_2646afc7,758371,0,47.0,84.0,112.0,1.07972,7.040497,0.74603176,2.5368643,68.38806,0
6bba_2646afc7,758372,0,45.0,100.0,133.0,1.1221594,2.870978,0.71428573,2.4861133,64.365234,1
6bba_2646afc7,758373,0,59.0,78.0,178.0,1.3858749,2.551823,0.93650794,2.451093,61.68335,1
6bba_2646afc7,758374,0,63.0,75.0,182.0,1.449484,2.2712212,1.0,2.0772712,37.546387,1
6bba_2646afc7,758375,0,26.0,53.0,8.0,1.5443506,3.9817564,0.41269842,2.5434792,68.92444,0
6bba_2646afc7,758376,0,63.0,25.0,111.0,0.9494224,3.9402578,1.0,1.8317839,25.746094,0
6bba_2646afc7,758377,0,18.0,193.0,232.0,1.2215061,4.0779247,0.2857143,2.5434792,68.92444,0
6bba_2646afc7,758378,0,50.0,127.0,229.0,1.0381764,5.009182,0.7936508,2.499849,65.43799,0
6bba_2646afc7,758379,0,43.0,151.0,248.0,1.0945354,6.8034186,0.6825397,2.5302145,67.851685,0
6bba_2646afc7,758380,0,4.0,189.0,170.0,1.330891,3.2308145,0.06349207,2.5368643,68.38806,1
6bba_2646afc7,758381,0,4.0,187.0,166.0,1.2806059,3.167713,0.06349207,2.5368643,68.38806,1
6bba_2646afc7,758382,0,49.0,54.0,149.0,1.5195066,1.8167443,0.7777778,2.5401762,68.65625,1
6bba_2646afc7,758383,0,0.0,225.0,248.0,1.1202943,5.104039,0.0,2.1396742,41.032837,0
6bba_2646afc7,758384,0,49.0,115.0,196.0,0.95812833,3.9219172,0.7777778,2.4687274,63.024292,0
6bba_2646afc7,758385,0,37.0,116.0,133.0,1.0850108,4.6919084,0.5873016,2.5401762,68.65625,0
6bba_2646afc7,758386,0,25.0,141.0,136.0,1.1489122,2.6526816,0.3968254,2.5201738,67.04712,1
6bba_2646afc7,758387,0,30.0,172.0,224.0,0.8639062,7.6608453,0.47619048,2.5401762,68.65625,0
6bba_2646afc7,758388,0,26.0,138.0,131.0,1.0837628,2.8462873,0.41269842,2.493,64.90161,1
6bba_2646afc7,758389,0,33.0,92.0,83.0,1.0363214,5.8391824,0.52380955,2.5401762,68.65625,0
6bba_2646afc7,758390,0,48.0,42.0,123.0,1.3288012,1.8603094,0.7619048,2.5401762,68.65625,1
6bba_2646afc7,758391,0,49.0,43.0,136.0,1.5162127,1.6523572,0.7777778,2.5368643,68.38806,3
6bba_2646afc7,758392,0,45.0,18.0,24.0,1.0317794,4.537568,0.71428573,2.4687274,63.024292,0
6bba_2646afc7,758393,0,50.0,96.0,250.0,1.0282897,2.6496427,0.7936508,2.4652207,62.756104,1
6bba_2646afc7,758394,0,47.0,53.0,135.0,1.4130876,1.4934148,0.74603176,2.5401762,68.65625,2
6bba_2646afc7,758395,0,50.0,96.0,236.0,0.9223503,2.8715847,0.7936508,2.4826555,64.097046,1
6bba_2646afc7,758396,0,49.0,8.0,77.0,1.430683,2.0278902,0.7777778,2.5434792,68.92444,0
6bba_2646afc7,758397,0,22.0,173.0,194.0,0.9458679,4.583537,0.34920636,2.5401762,68.65625,0
6bba_2646afc7,758398,0,20.0,142.0,169.0,1.2948779,1.8169295,0.31746033,2.5434792,68.92444,0
6bba_2646afc7,758399,0,20.0,135.0,154.0,1.3270342,1.748037,0.31746033,2.5434792,68.92444,0
6bba_2646afc7,758400,0,10.0,157.0,123.0,0.9097668,3.8394616,0.15873016,2.5368643,68.38806,0
6bba_2646afc7,758401,0,59.0,23.0,158.0,1.1706091,1.8846126,0.93650794,2.5134354,66.51074,0
6bba_2646afc7,758402,0,34.0,32.0,0.0,1.1329551,3.145284,0.53968257,2.1350024,40.76465,0
6bba_2646afc7,758403,0,21.0,102.0,62.0,0.95608246,4.2979307,0.33333334,2.5401762,68.65625,0
6bba_2646afc7,758404,0,38.0,150.0,214.0,0.80490905,6.7234826,0.6031746,2.5302145,67.851685,0
6bba_2646afc7,758405,0,50.0,45.0,75.0,0.81164384,4.048406,0.7936508,2.493,64.90161,0
6bba_2646afc7,758406,0,63.0,7.0,153.0,1.2094545,1.3134685,1.0,2.1396742,41.032837,1
6bba_2646afc7,758407,0,39.0,66.0,66.0,0.90226364,4.1876855,0.61904764,2.5235295,67.31531,0
6bba_2646afc7,758408,0,0.0,165.0,113.0,0.89993006,4.400106,0.0,2.1396742,41.032837,0
6bba_2646afc7,758409,0,63.0,46.0,134.0,1.2974062,3.1597614,1.0,2.120863,39.960083,1
6bba_2646afc7,758410,0,37.0,33.0,17.0,0.9517803,2.7049916,0.5873016,2.5032594,65.70618,1
6bba_2646afc7,758411,0,38.0,30.0,15.0,0.99860996,2.6832273,0.6031746,2.5066607,65.974365,1
6bba_2646afc7,758412,0,59.0,12.0,143.0,1.0930278,1.5069547,0.93650794,2.4791882,63.828857,1
6bba_2646afc7,758413,0,34.0,149.0,188.0,0.81370926,3.2806637,0.53968257,2.5201738,67.04712,0
6bba_2646afc7,758414,1,47.0,87.0,135.0,1.5068399,2.9542775,0.74603176,2.4652207,62.756104,2
6bba_2646afc7,758415,1,63.0,27.0,113.0,1.2866033,5.3778715,1.0,2.0317688,35.13269,0
6bba_2646afc7,758416,1,48.0,83.0,127.0,1.5264028,3.1216252,0.7619048,2.3928847,57.392334,1
6bba_2646afc7,758417,1,0.0,129.0,72.0,2.1849384,2.782891,0.0,2.1396742,41.032837,0
