dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_786893ac,0,0,56.0,33.0,2.0,0.97627825,3.6673224,0.8888889,2.418696,59.269653,2
6bba_786893ac,1,0,57.0,86.0,18.0,1.103427,4.355316,0.9047619,2.5268764,67.583496,3
6bba_786893ac,2,0,56.0,63.0,93.0,1.2361642,4.576319,0.8888889,2.5302145,67.851685,0
6bba_786893ac,3,0,44.0,108.0,38.0,1.0107079,4.6683683,0.6984127,2.5401762,68.65625,1
6bba_786893ac,4,0,50.0,85.0,33.0,1.1858262,4.3301716,0.7936508,2.5434792,68.92444,0
6bba_786893ac,5,0,46.0,0.0,54.0,1.1224561,3.626034,0.73015875,2.0723133,37.2782,1
6bba_786893ac,6,0,50.0,87.0,0.0,1.215098,4.405454,0.7936508,2.1396742,41.032837,3
6bba_786893ac,7,0,55.0,0.0,64.0,0.91981155,3.234654,0.8730159,2.120863,39.960083,4
6bba_786893ac,8,0,56.0,34.0,25.0,1.0162168,2.4850016,0.8888889,2.5235295,67.31531,4
6bba_786893ac,9,0,59.0,15.0,11.0,0.7780021,2.031155,0.93650794,2.4475355,61.41516,2
6bba_786893ac,10,0,57.0,9.0,89.0,1.0517495,3.254256,0.9047619,2.5401762,68.65625,2
6bba_786893ac,11,0,55.0,61.0,119.0,1.2449163,2.9353385,0.8730159,2.5434792,68.92444,2
6bba_786893ac,12,0,60.0,59.0,111.0,1.2589213,2.7057548,0.95238096,2.5401762,68.65625,1
6bba_786893ac,13,0,42.0,0.0,70.0,1.0432656,2.821176,0.6666667,2.0723133,37.2782,2
6bba_786893ac,14,0,50.0,33.0,96.0,0.9900973,3.0710788,0.7936508,2.5401762,68.65625,3
6bba_786893ac,15,0,43.0,133.0,46.0,1.0002005,3.0218172,0.6825397,2.5368643,68.38806,4
6bba_786893ac,16,0,51.0,0.0,183.0,1.1347814,3.2543254,0.8095238,2.13031,40.49646,1
6bba_786893ac,17,0,52.0,42.0,110.0,1.068686,3.4280794,0.82539684,2.5302145,67.851685,1
6bba_786893ac,18,0,57.0,0.0,153.0,1.0625693,3.012699,0.9047619,2.1396742,41.032837,1
6bba_786893ac,19,0,60.0,62.0,151.0,1.1050662,2.244221,0.95238096,2.5268764,67.583496,2
6bba_786893ac,20,0,57.0,83.0,140.0,1.2046093,3.1826446,0.9047619,2.5434792,68.92444,1
6bba_786893ac,21,0,27.0,21.0,117.0,1.2609533,3.9481359,0.42857143,2.5434792,68.92444,4
6bba_786893ac,22,0,47.0,16.0,49.0,1.0177672,1.7349465,0.74603176,2.5168092,66.77893,3
6bba_786893ac,23,0,26.0,28.0,23.0,1.1023018,3.4465864,0.41269842,2.5434792,68.92444,2
6bba_786893ac,24,0,63.0,10.0,70.0,0.87343645,3.726441,1.0,2.1396742,41.032837,2
6bba_786893ac,25,0,52.0,61.0,13.0,0.9255882,1.7491151,0.82539684,2.4964292,65.1698,4
6bba_786893ac,26,0,60.0,19.0,53.0,1.0306776,2.3444476,0.95238096,2.5401762,68.65625,3
6bba_786893ac,27,0,27.0,44.0,187.0,0.94624966,3.7672963,0.42857143,2.5401762,68.65625,0
6bba_786893ac,28,0,63.0,61.0,10.0,1.1181976,2.2637482,1.0,2.1396742,41.032837,3
6bba_786893ac,29,0,55.0,61.0,234.0,1.2303892,3.1646192,0.8730159,2.5401762,68.65625,2
6bba_786893ac,30,0,63.0,80.0,79.0,1.1273428,2.3644319,1.0,2.1350024,40.76465,3
6bba_786893ac,31,0,63.0,82.0,127.0,1.0575063,1.8410938,1.0,2.1350024,40.76465,2
6bba_786893ac,32,0,51.0,47.0,52.0,1.1270128,2.6787794,0.8095238,2.5434792,68.92444,3
6bba_786893ac,33,0,55.0,0.0,17.0,0.811629,3.2569492,0.8730159,2.1396742,41.032837,3
6bba_786893ac,34,0,57.0,10.0,104.0,0.99600565,2.6518154,0.9047619,2.5201738,67.04712,4
6bba_786893ac,35,0,44.0,110.0,0.0,0.9598442,3.4012115,0.6984127,2.1350024,40.76465,2
6bba_786893ac,36,0,54.0,79.0,176.0,1.1294882,2.9697664,0.85714287,2.5401762,68.65625,1
6bba_786893ac,37,0,27.0,26.0,143.0,1.1428134,1.9672738,0.42857143,2.5434792,68.92444,1
6bba_786893ac,38,0,63.0,18.0,26.0,0.8599322,2.9542918,1.0,2.1350024,40.76465,1
6bba_786893ac,39,0,56.0,94.0,0.0,0.8944696,1.3694129,0.8888889,2.0522413,36.205444,2
6bba_786893ac,40,0,56.0,113.0,31.0,0.7969769,1.6633333,0.8888889,2.4791882,63.828857,2
6bba_786893ac,41,0,43.0,103.0,139.0,1.1122912,3.641174,0.6825397,2.5368643,68.38806,2
6bba_786893ac,42,0,40.0,41.0,26.0,1.0141889,3.37859,0.63492066,2.5434792,68.92444,2
6bba_786893ac,43,0,52.0,89.0,154.0,1.0509338,3.252807,0.82539684,2.5434792,68.92444,2
6bba_786893ac,44,0,57.0,88.0,77.0,0.95493114,2.1203544,0.9047619,2.5302145,67.851685,4
6bba_786893ac,45,0,42.0,103.0,156.0,1.0903727,3.5855298,0.6666667,2.5401762,68.65625,0
6bba_786893ac,46,0,40.0,10.0,36.0,1.0936366,2.2625701,0.63492066,2.5434792,68.92444,3
6bba_786893ac,47,0,56.0,64.0,162.0,1.1728914,2.6734457,0.8888889,2.5434792,68.92444,3
6bba_786893ac,48,0,63.0,1.0,170.0,1.1218079,2.3510993,1.0,1.9510565,31.109863,0
6bba_786893ac,49,0,61.0,86.0,50.0,0.82129955,2.65081,0.96825397,2.458177,62.219727,2
6bba_786893ac,50,0,52.0,37.0,30.0,0.9954759,2.1739168,0.82539684,2.5032594,65.70618,4
6bba_786893ac,51,0,51.0,7.0,244.0,1.099997,2.4783103,0.8095238,2.5368643,68.38806,4
6bba_786893ac,52,0,36.0,15.0,207.0,1.1538386,2.6584144,0.5714286,2.5434792,68.92444,3
6bba_786893ac,53,0,38.0,122.0,34.0,0.9122882,2.5220942,0.6031746,2.5302145,67.851685,4
6bba_786893ac,54,0,45.0,129.0,76.0,0.94978,3.2129436,0.71428573,2.5434792,68.92444,0
6bba_786893ac,55,0,35.0,9.0,60.0,1.041121,2.1496992,0.5555556,2.5268764,67.583496,0
6bba_786893ac,56,0,63.0,79.0,106.0,0.88797885,2.9172392,1.0,2.1065323,39.155518,0
6bba_786893ac,57,0,22.0,49.0,52.0,0.9542367,2.5399985,0.34920636,2.5268764,67.583496,1
6bba_786893ac,58,0,34.0,168.0,46.0,0.828472,2.4361205,0.53968257,2.4861133,64.365234,4
6bba_786893ac,59,0,60.0,114.0,11.0,0.7700886,2.1449425,0.95238096,2.5066607,65.974365,2
6bba_786893ac,60,0,40.0,11.0,97.0,0.9522733,2.4118419,0.63492066,2.4861133,64.365234,3
6bba_786893ac,61,0,58.0,6.0,41.0,0.92039365,2.6623466,0.9206349,2.5434792,68.92444,3
6bba_786893ac,62,0,57.0,10.0,196.0,1.1099416,2.404386,0.9047619,2.5434792,68.92444,3
6bba_786893ac,63,0,46.0,130.0,34.0,0.8368916,1.9239008,0.73015875,2.4895616,64.63342,4
6bba_786893ac,64,0,34.0,10.0,166.0,1.0940318,2.9951603,0.53968257,2.5434792,68.92444,3
6bba_786893ac,65,0,31.0,15.0,21.0,1.025708,1.797091,0.4920635,2.4546402,61.951538,6
6bba_786893ac,66,0,54.0,0.0,41.0,0.87523633,1.9564022,0.85714287,2.120863,39.960083,3
6bba_786893ac,67,0,37.0,90.0,234.0,1.0372283,3.0750055,0.5873016,2.5401762,68.65625,3
6bba_786893ac,68,0,51.0,23.0,151.0,0.96773565,1.6795146,0.8095238,2.4439676,61.146973,3
6bba_786893ac,69,0,52.0,23.0,170.0,1.1273211,3.1684172,0.82539684,2.5434792,68.92444,4
6bba_786893ac,70,0,63.0,131.0,98.0,0.7831724,3.7615778,1.0,2.1396742,41.032837,0
6bba_786893ac,71,0,44.0,55.0,4.0,0.8551721,2.523167,0.6984127,2.5368643,68.38806,3
6bba_786893ac,72,0,63.0,43.0,178.0,1.0033358,2.514336,1.0,2.1396742,41.032837,2
6bba_786893ac,73,0,33.0,13.0,7.0,1.0905463,2.1970053,0.52380955,2.5268764,67.583496,6
6bba_786893ac,74,0,46.0,74.0,255.0,1.1051533,2.598861,0.73015875,2.1396742,41.032837,2
6bba_786893ac,75,0,22.0,51.0,13.0,0.9516507,2.3735623,0.34920636,2.5235295,67.31531,3
6bba_786893ac,76,0,55.0,93.0,216.0,1.0894029,2.0833225,0.8730159,2.5434792,68.92444,1
6bba_786893ac,77,0,47.0,109.0,178.0,1.0755627,2.346007,0.74603176,2.5434792,68.92444,2
6bba_786893ac,78,0,38.0,129.0,6.0,0.9355508,2.9857914,0.6031746,2.5368643,68.38806,1
6bba_786893ac,79,0,63.0,11.0,226.0,0.924467,2.4319174,1.0,2.1396742,41.032837,1
6bba_786893ac,80,0,63.0,87.0,210.0,1.2381951,3.0865617,1.0,2.1396742,41.032837,1
6bba_786893ac,81,0,56.0,112.0,116.0,0.9003113,2.4806764,0.8888889,2.5401762,68.65625,0
6bba_786893ac,82,0,63.0,14.0,253.0,1.1377393,2.5564864,1.0,2.0723133,37.2782,1
6bba_786893ac,83,0,42.0,139.0,89.0,0.93045646,3.1949828,0.6666667,2.5434792,68.92444,1
6bba_786893ac,84,0,63.0,29.0,128.0,0.9221343,3.0438209,1.0,2.1396742,41.032837,1
6bba_786893ac,85,0,59.0,14.0,40.0,0.7989076,0.9459469,0.93650794,2.3854067,56.855957,5
6bba_786893ac,86,0,36.0,28.0,236.0,0.9841784,2.3831544,0.5714286,2.5434792,68.92444,1
6bba_786893ac,87,0,57.0,147.0,53.0,0.8377058,3.02984,0.9047619,2.5401762,68.65625,2
6bba_786893ac,88,0,49.0,98.0,70.0,0.8460431,2.7828853,0.7777778,2.4861133,64.365234,3
6bba_786893ac,89,0,23.0,23.0,82.0,0.9743999,2.3315163,0.36507937,2.5434792,68.92444,1
6bba_786893ac,90,0,59.0,112.0,38.0,0.87375045,2.3066564,0.93650794,2.5434792,68.92444,2
6bba_786893ac,91,0,52.0,25.0,240.0,1.0747501,2.5516713,0.82539684,2.5401762,68.65625,3
6bba_786893ac,92,0,56.0,88.0,188.0,1.051896,2.345538,0.8888889,2.5100527,66.24255,1
6bba_786893ac,93,0,56.0,175.0,69.0,0.72299314,2.4821227,0.8888889,2.5268764,67.583496,3
6bba_786893ac,94,0,45.0,114.0,105.0,0.95670164,2.6228995,0.71428573,2.5434792,68.92444,1
6bba_786893ac,95,0,58.0,0.0,26.0,0.69784564,1.3303175,0.9206349,2.016139,34.328125,3
6bba_786893ac,96,0,36.0,132.0,23.0,0.85297513,2.2175076,0.5714286,2.4652207,62.756104,4
6bba_786893ac,97,0,60.0,160.0,29.0,0.84420973,2.9946978,0.95238096,2.5335438,68.11987,4
6bba_786893ac,98,0,56.0,116.0,85.0,0.7808979,2.2580633,0.8888889,2.4861133,64.365234,1
6bba_786893ac,99,0,31.0,16.0,74.0,1.0237952,2.0404,0.4920635,2.5168092,66.77893,2
6bba_786893ac,100,0,56.0,65.0,77.0,0.89854836,1.5442568,0.8888889,2.4652207,62.756104,4
6bba_786893ac,101,0,45.0,0.0,83.0,0.8015913,1.5562831,0.71428573,2.0723133,37.2782,2
6bba_786893ac,102,0,30.0,17.0,43.0,1.0133164,1.6490479,0.47619048,2.5335438,68.11987,4
6bba_786893ac,103,0,27.0,46.0,68.0,0.8897875,3.2368002,0.42857143,2.5368643,68.38806,0
6bba_786893ac,104,0,41.0,93.0,105.0,0.93830436,2.696895,0.6507937,2.5434792,68.92444,4
6bba_786893ac,105,0,50.0,24.0,79.0,0.8403981,1.8922085,0.7936508,2.5134354,66.51074,2
6bba_786893ac,106,0,57.0,65.0,209.0,1.4108126,4.029681,0.9047619,2.5434792,68.92444,2
6bba_786893ac,107,0,63.0,132.0,44.0,0.7451433,1.8784386,1.0,2.0871162,38.082764,2
6bba_786893ac,108,0,60.0,68.0,165.0,1.1039348,2.1527007,0.95238096,2.5401762,68.65625,2
6bba_786893ac,109,0,63.0,8.0,190.0,1.1398542,1.9322442,1.0,2.1396742,41.032837,1
6bba_786893ac,110,0,34.0,131.0,12.0,0.88178843,2.0387876,0.53968257,2.4964292,65.1698,2
6bba_786893ac,111,0,55.0,48.0,175.0,0.94658035,2.3363526,0.8730159,2.4861133,64.365234,4
6bba_786893ac,112,0,43.0,167.0,112.0,0.83222383,2.545056,0.6825397,2.4652207,62.756104,2
6bba_786893ac,113,0,26.0,31.0,7.0,0.9181667,3.0525029,0.41269842,2.5368643,68.38806,2
6bba_786893ac,114,0,38.0,20.0,79.0,0.9545136,1.8427672,0.6031746,2.5434792,68.92444,2
6bba_786893ac,115,0,14.0,19.0,8.0,0.7786397,1.5418166,0.22222222,2.4687274,63.024292,3
6bba_786893ac,116,0,58.0,48.0,201.0,1.0890362,2.5271673,0.9206349,2.5434792,68.92444,2
6bba_786893ac,117,0,63.0,81.0,184.0,1.0322598,1.2975804,1.0,2.1396742,41.032837,2
6bba_786893ac,118,0,57.0,13.0,162.0,1.0277612,1.4298501,0.9047619,2.4617038,62.487915,1
6bba_786893ac,119,0,63.0,44.0,0.0,0.6985799,0.99646395,1.0,1.7309273,21.723267,1
6bba_786893ac,120,0,56.0,13.0,218.0,0.90849,1.9301376,0.8888889,2.5134354,66.51074,4
6bba_786893ac,121,0,48.0,103.0,255.0,1.0503922,1.7059506,0.7619048,2.1396742,41.032837,1
6bba_786893ac,122,0,51.0,199.0,34.0,0.6997112,3.2415683,0.8095238,2.5235295,67.31531,2
6bba_786893ac,123,0,50.0,0.0,22.0,0.73252887,1.8668152,0.7936508,2.0968692,38.61914,4
6bba_786893ac,124,0,48.0,0.0,168.0,1.1078657,2.1587062,0.7619048,2.1350024,40.76465,2
6bba_786893ac,125,0,46.0,75.0,209.0,1.0620519,2.298742,0.73015875,2.5434792,68.92444,1
6bba_786893ac,126,0,48.0,11.0,11.0,0.7641275,1.6826158,0.7619048,2.493,64.90161,6
6bba_786893ac,127,0,55.0,178.0,0.0,0.80264956,2.0598307,0.8730159,2.1396742,41.032837,3
6bba_786893ac,128,0,56.0,31.0,42.0,0.7969725,1.1835858,0.8888889,2.3588579,54.978638,1
6bba_786893ac,129,0,45.0,7.0,219.0,0.9920114,2.2784019,0.71428573,2.5235295,67.31531,2
6bba_786893ac,130,0,22.0,46.0,89.0,0.854135,1.9998351,0.34920636,2.5032594,65.70618,2
6bba_786893ac,131,0,56.0,119.0,50.0,0.79214,1.733134,0.8888889,2.4617038,62.487915,3
6bba_786893ac,132,0,32.0,61.0,6.0,0.8253218,1.8183558,0.50793654,2.5268764,67.583496,4
6bba_786893ac,133,0,56.0,122.0,140.0,0.8092891,2.860051,0.8888889,2.5434792,68.92444,0
6bba_786893ac,134,0,38.0,58.0,162.0,1.0548519,2.9550722,0.6031746,2.5434792,68.92444,3
6bba_786893ac,135,0,48.0,65.0,149.0,0.8983014,2.1310813,0.7619048,2.5401762,68.65625,1
6bba_786893ac,136,0,25.0,25.0,42.0,0.9533867,2.0363731,0.3968254,2.5434792,68.92444,3
6bba_786893ac,137,0,36.0,136.0,48.0,0.8833179,2.0475001,0.5714286,2.5134354,66.51074,3
6bba_786893ac,138,0,47.0,45.0,255.0,0.9239241,2.7109196,0.74603176,2.1396742,41.032837,3
6bba_786893ac,139,0,57.0,115.0,67.0,0.83562106,2.3320334,0.9047619,2.5201738,67.04712,1
6bba_786893ac,140,0,57.0,115.0,219.0,0.96401227,2.4986682,0.9047619,2.5401762,68.65625,5
6bba_786893ac,141,0,40.0,158.0,40.0,0.8737354,2.3382933,0.63492066,2.5434792,68.92444,3
6bba_786893ac,142,0,59.0,67.0,30.0,0.75529784,2.398959,0.93650794,2.5368643,68.38806,0
6bba_786893ac,143,0,32.0,9.0,198.0,0.9539778,1.8055311,0.50793654,2.5335438,68.11987,1
6bba_786893ac,144,0,35.0,123.0,159.0,1.0187235,2.0452418,0.5555556,2.5434792,68.92444,1
6bba_786893ac,145,0,39.0,9.0,145.0,1.0046124,2.3375132,0.61904764,2.5401762,68.65625,2
6bba_786893ac,146,0,21.0,0.0,36.0,0.8236074,1.8975309,0.33333334,2.092004,38.350952,2
6bba_786893ac,147,0,45.0,120.0,205.0,0.95966476,3.9848073,0.71428573,2.5434792,68.92444,2
6bba_786893ac,148,0,52.0,220.0,129.0,0.70095325,2.112335,0.82539684,2.4791882,63.828857,4
6bba_786893ac,149,0,47.0,38.0,147.0,0.9080859,1.7568043,0.74603176,2.4687274,63.024292,3
6bba_786893ac,150,0,53.0,0.0,220.0,0.8964756,1.5183556,0.84126985,2.1017118,38.88733,2
6bba_786893ac,151,0,56.0,36.0,78.0,0.7483388,1.84561,0.8888889,2.4439676,61.146973,3
6bba_786893ac,152,0,33.0,103.0,211.0,0.9006256,2.4642375,0.52380955,2.5235295,67.31531,1
6bba_786893ac,153,0,45.0,0.0,29.0,0.7090599,0.36707568,0.71428573,1.8059807,24.67334,6
6bba_786893ac,154,0,24.0,45.0,113.0,0.9588477,2.6907036,0.3809524,2.5434792,68.92444,0
6bba_786893ac,155,0,43.0,69.0,88.0,0.90353036,2.7811697,0.6825397,2.5368643,68.38806,4
6bba_786893ac,156,0,37.0,81.0,61.0,0.8683388,2.2757423,0.5873016,2.4652207,62.756104,2
6bba_786893ac,157,0,21.0,48.0,2.0,0.90429956,1.8534528,0.33333334,2.400316,57.92871,3
6bba_786893ac,158,0,59.0,180.0,255.0,0.7259679,5.4040422,0.93650794,2.1396742,41.032837,0
6bba_786893ac,159,0,32.0,103.0,0.0,0.74996233,1.5450895,0.50793654,2.0673318,37.01001,2
6bba_786893ac,160,0,55.0,66.0,196.0,1.0878375,1.7230704,0.8730159,2.5268764,67.583496,3
6bba_786893ac,161,0,27.0,25.0,97.0,0.95028883,1.9479395,0.42857143,2.5100527,66.24255,2
6bba_786893ac,162,0,37.0,163.0,125.0,0.7612781,2.7027178,0.5873016,2.5335438,68.11987,2
6bba_786893ac,163,0,38.0,133.0,135.0,0.87836725,2.3545492,0.6031746,2.5401762,68.65625,3
6bba_786893ac,164,0,49.0,95.0,93.0,0.9096528,2.5345984,0.7777778,2.5302145,67.851685,5
6bba_786893ac,165,0,42.0,179.0,22.0,0.71049386,3.2461731,0.6666667,2.5401762,68.65625,0
6bba_786893ac,166,0,39.0,55.0,234.0,0.93302006,4.0409594,0.61904764,2.5434792,68.92444,1
6bba_786893ac,167,0,56.0,177.0,89.0,0.76075125,3.0941586,0.8888889,2.5401762,68.65625,2
6bba_786893ac,168,0,22.0,0.0,0.0,0.74862635,0.8738602,0.34920636,1.7380214,21.991455,3
6bba_786893ac,169,0,46.0,31.0,180.0,0.9369755,2.5922427,0.73015875,2.5368643,68.38806,2
6bba_786893ac,170,0,46.0,11.0,204.0,1.027393,1.6139867,0.73015875,2.5434792,68.92444,3
6bba_786893ac,171,0,52.0,203.0,214.0,0.7519455,2.0133142,0.82539684,2.5434792,68.92444,1
6bba_786893ac,172,0,40.0,75.0,20.0,0.8336232,2.2189794,0.63492066,2.5401762,68.65625,3
6bba_786893ac,173,0,37.0,0.0,4.0,0.963723,1.2062134,0.5873016,2.1350024,40.76465,3
6bba_786893ac,174,0,45.0,154.0,35.0,0.8131593,2.0181046,0.71428573,2.5302145,67.851685,3
6bba_786893ac,175,0,32.0,67.0,158.0,0.97344804,1.5997232,0.50793654,2.5434792,68.92444,2
6bba_786893ac,176,0,63.0,153.0,113.0,0.79786325,3.3303483,1.0,2.1396742,41.032837,0
6bba_786893ac,177,0,37.0,87.0,213.0,0.94633645,2.3118732,0.5873016,2.4964292,65.1698,1
6bba_786893ac,178,0,53.0,95.0,97.0,0.9212646,2.0977855,0.84126985,2.5401762,68.65625,5
6bba_786893ac,179,0,52.0,16.0,50.0,0.93546987,1.5881728,0.82539684,2.5368643,68.38806,4
6bba_786893ac,180,0,56.0,126.0,176.0,0.83751863,2.0453253,0.8888889,2.5401762,68.65625,1
6bba_786893ac,181,0,58.0,44.0,147.0,0.8175621,2.5600371,0.9206349,2.5401762,68.65625,1
6bba_786893ac,182,0,27.0,82.0,42.0,0.86290926,3.493598,0.42857143,2.5434792,68.92444,1
6bba_786893ac,183,0,30.0,55.0,51.0,0.7859308,1.2048889,0.47619048,2.4040146,58.1969,3
6bba_786893ac,184,0,63.0,125.0,182.0,0.82533187,1.6620553,1.0,2.1350024,40.76465,1
6bba_786893ac,185,0,46.0,15.0,241.0,1.0072987,1.446885,0.73015875,2.5134354,66.51074,3
6bba_786893ac,186,0,20.0,15.0,17.0,0.8481443,1.1025609,0.31746033,2.472224,63.29248,3
6bba_786893ac,187,0,40.0,9.0,127.0,0.9286666,2.570636,0.63492066,2.5401762,68.65625,1
6bba_786893ac,188,0,63.0,146.0,17.0,0.78555804,2.072089,1.0,2.1396742,41.032837,1
6bba_786893ac,189,0,37.0,108.0,102.0,0.89372796,2.0139794,0.5873016,2.5268764,67.583496,3
6bba_786893ac,190,0,55.0,215.0,9.0,0.54830444,2.8160079,0.8730159,2.5434792,68.92444,2
6bba_786893ac,191,0,22.0,57.0,38.0,0.8977282,1.8264176,0.34920636,2.5368643,68.38806,1
6bba_786893ac,192,0,46.0,152.0,0.0,0.7595601,2.0446422,0.73015875,2.1396742,41.032837,4
6bba_786893ac,193,0,46.0,116.0,167.0,1.0210057,2.0252616,0.73015875,2.5401762,68.65625,1
6bba_786893ac,194,0,56.0,116.0,0.0,0.77773,1.4594663,0.8888889,2.0369256,35.40088,2
6bba_786893ac,195,0,60.0,97.0,105.0,0.84649336,1.5460916,0.95238096,2.4652207,62.756104,3
6bba_786893ac,196,0,49.0,24.0,222.0,0.9538835,2.1455507,0.7777778,2.5401762,68.65625,1
6bba_786893ac,197,0,35.0,168.0,10.0,0.8048234,2.7165608,0.5555556,2.5434792,68.92444,2
6bba_786893ac,198,0,51.0,14.0,109.0,0.77408856,1.215503,0.8095238,2.4687274,63.024292,5
