dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_474be664,0,0,29.0,98.0,29.0,1.1847488,4.3980145,0.46031746,2.5434792,68.92444,0
6bba_474be664,1,0,0.0,243.0,20.0,0.9645464,4.883507,0.0,2.1396742,41.032837,0
6bba_474be664,2,0,22.0,115.0,37.0,1.1115617,3.9474719,0.34920636,2.5434792,68.92444,1
6bba_474be664,3,0,17.0,212.0,0.0,0.82352555,3.091666,0.26984128,2.1396742,41.032837,0
6bba_474be664,4,0,22.0,160.0,41.0,0.7827789,4.872195,0.34920636,2.5434792,68.92444,0
6bba_474be664,5,0,4.0,186.0,74.0,0.8545272,2.9122775,0.06349207,2.5434792,68.92444,0
6bba_474be664,6,0,25.0,137.0,56.0,0.8283111,4.644735,0.3968254,2.5434792,68.92444,0
6bba_474be664,7,0,29.0,96.0,84.0,1.0583738,3.5596964,0.46031746,2.5434792,68.92444,1
6bba_474be664,8,0,41.0,30.0,49.0,0.974349,2.7636395,0.6507937,2.5434792,68.92444,1
6bba_474be664,9,0,18.0,99.0,109.0,1.0897471,2.1297157,0.2857143,2.5434792,68.92444,2
6bba_474be664,10,0,13.0,186.0,39.0,0.77273273,4.0115566,0.20634921,2.5434792,68.92444,1
6bba_474be664,11,0,6.0,215.0,24.0,0.724376,4.0316267,0.0952381,2.5434792,68.92444,0
6bba_474be664,12,0,28.0,57.0,68.0,0.9686024,2.0439575,0.44444445,2.5401762,68.65625,2
6bba_474be664,13,0,43.0,108.0,0.0,0.70334435,6.2007866,0.6825397,2.1396742,41.032837,0
6bba_474be664,14,0,22.0,154.0,17.0,0.695297,3.9727714,0.34920636,2.5434792,68.92444,0
6bba_474be664,15,0,35.0,115.0,39.0,0.8515413,2.256298,0.5555556,2.5434792,68.92444,1
6bba_474be664,16,0,39.0,49.0,66.0,0.98304206,1.8186101,0.61904764,2.5401762,68.65625,2
6bba_474be664,17,0,42.0,87.0,24.0,0.6792929,3.6769729,0.6666667,2.5434792,68.92444,0
6bba_474be664,18,0,5.0,194.0,53.0,0.7164976,3.1565542,0.07936508,2.5401762,68.65625,0
6bba_474be664,19,0,16.0,102.0,153.0,1.2381176,2.0453467,0.25396827,2.5434792,68.92444,1
6bba_474be664,20,0,21.0,109.0,127.0,1.0938308,2.4630377,0.33333334,2.5434792,68.92444,1
6bba_474be664,21,0,7.0,102.0,202.0,0.9711786,2.305604,0.11111111,2.5434792,68.92444,0
6bba_474be664,22,0,11.0,141.0,42.0,0.6034308,4.802001,0.17460318,2.5434792,68.92444,1
