dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_907271db,0,0,48.0,131.0,51.0,1.3272123,3.2009957,0.7619048,2.5434792,68.92444,0
6bba_907271db,1,0,35.0,99.0,80.0,1.8420265,8.85067,0.5555556,2.5434792,68.92444,0
6bba_907271db,2,0,39.0,198.0,193.0,1.1152914,3.2104287,0.61904764,2.5434792,68.92444,0
6bba_907271db,3,0,14.0,13.0,161.0,1.109607,5.0890474,0.22222222,2.5434792,68.92444,1
6bba_907271db,4,0,42.0,234.0,209.0,1.2706454,2.3896794,0.6666667,2.5434792,68.92444,0
6bba_907271db,5,0,40.0,161.0,152.0,1.0768212,6.2690477,0.63492066,2.5401762,68.65625,0
6bba_907271db,6,0,33.0,87.0,125.0,1.327245,4.6759872,0.52380955,2.5434792,68.92444,0
6bba_907271db,7,0,26.0,37.0,124.0,1.2427993,2.639953,0.41269842,2.5434792,68.92444,1
6bba_907271db,8,0,43.0,127.0,70.0,1.0797503,5.7982244,0.6825397,2.5401762,68.65625,0
6bba_907271db,9,0,36.0,60.0,85.0,1.0316663,3.6138816,0.5714286,2.5434792,68.92444,0
6bba_907271db,10,0,30.0,141.0,223.0,1.2862802,3.7144134,0.47619048,2.5434792,68.92444,0
6bba_907271db,11,0,36.0,23.0,10.0,1.2876824,2.8225598,0.5714286,2.5434792,68.92444,0
6bba_907271db,12,0,20.0,29.0,188.0,1.0844347,2.826419,0.31746033,2.5434792,68.92444,0
6bba_907271db,13,0,53.0,179.0,63.0,1.0464209,4.214172,0.84126985,2.5434792,68.92444,0
6bba_907271db,14,0,35.0,223.0,160.0,1.159169,1.9852567,0.5555556,2.5434792,68.92444,0
6bba_907271db,15,0,53.0,173.0,39.0,1.0195258,4.10046,0.84126985,2.5434792,68.92444,0
6bba_907271db,16,0,30.0,30.0,113.0,1.1476426,2.0729234,0.47619048,2.5434792,68.92444,1
6bba_907271db,17,0,50.0,148.0,12.0,0.9630839,4.6880646,0.7936508,2.5434792,68.92444,0
6bba_907271db,18,0,27.0,89.0,180.0,0.9287546,5.581425,0.42857143,2.5434792,68.92444,0
6bba_907271db,19,0,18.0,59.0,193.0,1.0020977,2.78321,0.2857143,2.5434792,68.92444,1
6bba_907271db,20,0,11.0,68.0,255.0,1.0921514,1.944118,0.17460318,2.1396742,41.032837,1
6bba_907271db,21,0,54.0,177.0,7.0,1.1387789,3.2963686,0.85714287,2.5434792,68.92444,0
6bba_907271db,22,0,18.0,0.0,15.0,0.9392778,2.9962595,0.2857143,2.1396742,41.032837,1
6bba_907271db,23,0,26.0,11.0,90.0,0.92128766,4.9188027,0.41269842,2.5434792,68.92444,1
6bba_907271db,24,0,52.0,214.0,102.0,1.015412,3.052486,0.82539684,2.5434792,68.92444,0
6bba_907271db,25,0,15.0,58.0,246.0,1.0993141,2.5160193,0.23809524,2.5434792,68.92444,1
6bba_907271db,26,0,13.0,18.0,200.0,1.0218247,2.6467943,0.20634921,2.5434792,68.92444,0
6bba_907271db,27,0,32.0,120.0,196.0,1.3567865,2.3360868,0.50793654,2.5434792,68.92444,0
6bba_907271db,28,0,5.0,16.0,242.0,0.9878432,6.8527465,0.07936508,2.5401762,68.65625,0
6bba_907271db,29,0,22.0,66.0,193.0,0.9690998,2.4130762,0.34920636,2.5434792,68.92444,1
6bba_907271db,30,0,31.0,63.0,121.0,0.87423104,5.0840163,0.4920635,2.5401762,68.65625,0
6bba_907271db,31,0,62.0,228.0,40.0,1.1565939,2.0848935,0.984127,2.3316977,53.10132,0
