dataset,source_id,target_id
6bba_062c8d37,666095,666133
6bba_062c8d37,666112,666140
6bba_062c8d37,666115,666164
6bba_062c8d37,666114,666148
6bba_062c8d37,666116,666146
6bba_062c8d37,666100,666152
6bba_062c8d37,666101,666137
6bba_062c8d37,666102,666138
6bba_062c8d37,666099,666136
6bba_062c8d37,666096,666134
6bba_062c8d37,666098,666135
6bba_062c8d37,666103,666141
6bba_062c8d37,666106,666143
6bba_062c8d37,666104,666144
6bba_062c8d37,666105,666151
6bba_062c8d37,666128,666158
6bba_062c8d37,666130,666160
6bba_062c8d37,666125,666165
6bba_062c8d37,666120,666155
6bba_062c8d37,666121,666149
6bba_062c8d37,666124,666162
6bba_062c8d37,666117,666147
6bba_062c8d37,666119,666153
6bba_062c8d37,666111,666161
6bba_062c8d37,666107,666139
6bba_062c8d37,666108,666142
6bba_062c8d37,666109,666156
6bba_062c8d37,666110,666145
6bba_062c8d37,666113,666154
6bba_062c8d37,666118,666159
6bba_062c8d37,666151,666191
6bba_062c8d37,666152,666220
6bba_062c8d37,666153,666201
6bba_062c8d37,666134,666166
6bba_062c8d37,666155,666178
6bba_062c8d37,666156,666192
6bba_062c8d37,666154,666175
6bba_062c8d37,666150,666172
6bba_062c8d37,666162,666224
6bba_062c8d37,666133,666187
6bba_062c8d37,666147,666198
6bba_062c8d37,666148,666186
6bba_062c8d37,666146,666180
6bba_062c8d37,666149,666174
6bba_062c8d37,666142,666183
6bba_062c8d37,666135,666167
6bba_062c8d37,666136,666169
6bba_062c8d37,666137,666168
6bba_062c8d37,666138,666171
6bba_062c8d37,666139,666181
6bba_062c8d37,666140,666173
6bba_062c8d37,666141,666185
6bba_062c8d37,666144,666197
6bba_062c8d37,666145,666177
6bba_062c8d37,666163,666189
6bba_062c8d37,666158,666184
6bba_062c8d37,666159,666199
6bba_062c8d37,666165,666202
6bba_062c8d37,666164,666193
6bba_062c8d37,666160,666196
6bba_062c8d37,666161,666209
6bba_062c8d37,666228,666266
6bba_062c8d37,666232,666274
6bba_062c8d37,666177,666261
6bba_062c8d37,666180,666239
6bba_062c8d37,666182,666286
6bba_062c8d37,666184,666253
6bba_062c8d37,666185,666282
6bba_062c8d37,666187,666288
6bba_062c8d37,666188,666259
6bba_062c8d37,666189,666248
6bba_062c8d37,666190,666272
6bba_062c8d37,666210,666276
6bba_062c8d37,666211,666254
6bba_062c8d37,666212,666284
6bba_062c8d37,666214,666277
6bba_062c8d37,666218,666256
6bba_062c8d37,666222,666270
6bba_062c8d37,666225,666279
6bba_062c8d37,666205,666260
6bba_062c8d37,666206,666269
6bba_062c8d37,666175,666265
6bba_062c8d37,666174,666251
6bba_062c8d37,666173,666242
6bba_062c8d37,666166,666264
6bba_062c8d37,666167,666275
6bba_062c8d37,666170,666236
6bba_062c8d37,666281,666341
6bba_062c8d37,666280,666329
6bba_062c8d37,666279,666303
6bba_062c8d37,666278,666321
6bba_062c8d37,666274,666344
6bba_062c8d37,666273,666302
6bba_062c8d37,666272,666325
6bba_062c8d37,666271,666338
6bba_062c8d37,666260,666326
6bba_062c8d37,666261,666316
6bba_062c8d37,666262,666319
6bba_062c8d37,666263,666327
6bba_062c8d37,666264,666328
6bba_062c8d37,666265,666308
6bba_062c8d37,666282,666333
6bba_062c8d37,666283,666334
6bba_062c8d37,666286,666343
6bba_062c8d37,666254,666318
6bba_062c8d37,666253,666317
6bba_062c8d37,666252,666310
6bba_062c8d37,666250,666309
6bba_062c8d37,666249,666297
6bba_062c8d37,666247,666312
6bba_062c8d37,666246,666305
6bba_062c8d37,666245,666311
6bba_062c8d37,666244,666307
6bba_062c8d37,666259,666299
6bba_062c8d37,666258,666313
6bba_062c8d37,666257,666320
6bba_062c8d37,666256,666322
6bba_062c8d37,666255,666347
6bba_062c8d37,666242,666306
6bba_062c8d37,666241,666301
