dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_1d0d8384,0,0,1.0,255.0,183.0,1.5396047,10.506093,0.015873017,1.9566469,31.378052,0
6bba_1d0d8384,1,0,21.0,189.0,99.0,1.1298021,3.3724115,0.33333334,2.5368643,68.38806,0
6bba_1d0d8384,2,0,20.0,15.0,87.0,1.1682535,3.2297797,0.31746033,2.5302145,67.851685,0
6bba_1d0d8384,3,0,5.0,215.0,143.0,1.3225516,4.492369,0.07936508,2.5302145,67.851685,2
6bba_1d0d8384,4,0,24.0,83.0,23.0,1.1225985,3.8704917,0.3809524,2.4687274,63.024292,1
6bba_1d0d8384,5,0,4.0,61.0,160.0,1.0656259,2.2459266,0.06349207,2.4652207,62.756104,0
6bba_1d0d8384,6,0,17.0,37.0,89.0,1.026912,2.4829805,0.26984128,2.4223385,59.53784,1
6bba_1d0d8384,7,0,25.0,22.0,54.0,0.9091151,3.6764843,0.3968254,2.4617038,62.487915,2
6bba_1d0d8384,8,0,13.0,67.0,107.0,0.89736325,2.817939,0.20634921,2.4439676,61.146973,0
6bba_1d0d8384,9,0,0.0,97.0,176.0,0.88308257,2.7706604,0.0,2.0317688,35.13269,0
6bba_1d0d8384,10,0,7.0,84.0,190.0,0.89891636,2.4920988,0.11111111,2.4652207,62.756104,1
6bba_1d0d8384,11,0,0.0,107.0,242.0,0.9747621,3.0269327,0.0,2.1350024,40.76465,0
6bba_1d0d8384,12,0,0.0,231.0,233.0,0.8299332,4.4050255,0.0,2.0623262,36.74182,0
6bba_1d0d8384,13,0,9.0,66.0,133.0,0.94278896,2.4439645,0.14285715,2.4113774,58.733276,0
6bba_1d0d8384,14,0,0.0,102.0,160.0,1.2774214,2.2198362,0.0,2.1350024,40.76465,2
6bba_1d0d8384,15,0,0.0,7.0,226.0,0.952028,2.3714292,0.0,2.1350024,40.76465,1
6bba_1d0d8384,16,0,10.0,171.0,112.0,1.1244833,3.5561142,0.15873016,2.5201738,67.04712,1
6bba_1d0d8384,17,0,10.0,25.0,143.0,0.7395783,3.212489,0.15873016,2.400316,57.92871,1
6bba_1d0d8384,18,0,0.0,255.0,145.0,1.4504198,4.0648503,0.0,1.7927979,24.136963,0
6bba_1d0d8384,19,0,15.0,24.0,171.0,0.7191395,2.5363107,0.23809524,2.4475355,61.41516,1
6bba_1d0d8384,20,0,14.0,0.0,128.0,0.7091325,3.7833323,0.22222222,2.0471616,35.937256,1
6bba_1d0d8384,21,0,9.0,92.0,111.0,0.91767496,2.5541296,0.14285715,2.4040146,58.1969,1
6bba_1d0d8384,22,0,8.0,168.0,174.0,0.7678105,2.579891,0.12698413,2.4546402,61.951538,2
6bba_1d0d8384,23,0,21.0,184.0,64.0,1.3854123,3.7724104,0.33333334,2.4652207,62.756104,3
6bba_1d0d8384,24,0,6.0,195.0,128.0,1.0741733,3.3549128,0.0952381,2.4403894,60.878784,0
6bba_1d0d8384,25,0,6.0,84.0,203.0,0.94752985,2.416449,0.0952381,2.4687274,63.024292,1
6bba_1d0d8384,26,0,9.0,242.0,144.0,0.999065,2.0635302,0.14285715,2.499849,65.43799,2
6bba_1d0d8384,27,0,3.0,9.0,198.0,0.82440555,2.6864038,0.04761905,2.458177,62.219727,0
6bba_1d0d8384,28,0,3.0,95.0,152.0,1.000557,1.9381448,0.04761905,2.3854067,56.855957,2
6bba_1d0d8384,29,0,0.0,134.0,206.0,0.9369821,6.971902,0.0,2.1350024,40.76465,4
6bba_1d0d8384,30,0,4.0,138.0,97.0,1.0523374,2.2816384,0.06349207,2.3891516,57.124146,2
6bba_1d0d8384,31,0,11.0,95.0,92.0,0.8824974,2.2960477,0.17460318,2.3891516,57.124146,1
6bba_1d0d8384,32,0,10.0,120.0,169.0,0.828139,3.0135427,0.15873016,2.5201738,67.04712,1
6bba_1d0d8384,33,0,0.0,105.0,222.0,0.9209519,3.2884543,0.0,2.1350024,40.76465,1
6bba_1d0d8384,34,0,18.0,83.0,63.0,0.8613949,2.8381808,0.2857143,2.5168092,66.77893,0
6bba_1d0d8384,35,0,6.0,13.0,169.0,0.85306853,2.7844806,0.0952381,2.5201738,67.04712,1
6bba_1d0d8384,36,0,14.0,118.0,43.0,1.063659,2.6908066,0.22222222,2.458177,62.219727,0
6bba_1d0d8384,37,0,11.0,183.0,88.0,1.0623765,3.1277592,0.17460318,2.475711,63.56067,1
6bba_1d0d8384,38,0,20.0,51.0,61.0,0.8746751,2.4711657,0.31746033,2.451093,61.68335,0
6bba_1d0d8384,39,0,10.0,173.0,63.0,1.3760862,2.1148539,0.15873016,2.5434792,68.92444,2
6bba_1d0d8384,40,0,14.0,186.0,116.0,0.83688325,1.4026293,0.22222222,2.3854067,56.855957,2
6bba_1d0d8384,41,0,0.0,158.0,197.0,0.7938121,2.3638897,0.0,2.0317688,35.13269,0
6bba_1d0d8384,42,0,10.0,146.0,140.0,0.75359195,2.7919006,0.15873016,2.4439676,61.146973,2
6bba_1d0d8384,43,0,14.0,119.0,134.0,0.8130722,3.385785,0.22222222,2.5302145,67.851685,2
6bba_1d0d8384,44,0,9.0,177.0,149.0,0.79344076,3.6105444,0.14285715,2.5401762,68.65625,2
6bba_1d0d8384,45,0,14.0,186.0,36.0,1.1205128,3.35776,0.22222222,2.4403894,60.878784,2
6bba_1d0d8384,46,0,12.0,80.0,165.0,0.767622,2.6855106,0.1904762,2.5401762,68.65625,0
6bba_1d0d8384,47,0,11.0,166.0,42.0,1.2058405,2.7215433,0.17460318,2.4546402,61.951538,1
6bba_1d0d8384,48,0,20.0,46.0,124.0,0.61356986,2.700576,0.31746033,2.4150422,59.001465,0
6bba_1d0d8384,49,0,23.0,94.0,96.0,0.7302399,2.4829097,0.36507937,2.5335438,68.11987,2
6bba_1d0d8384,50,0,6.0,119.0,200.0,0.6599584,3.9942684,0.0952381,2.458177,62.219727,1
6bba_1d0d8384,51,0,16.0,109.0,110.0,0.8295731,2.2461152,0.25396827,2.4652207,62.756104,1
6bba_1d0d8384,52,0,5.0,245.0,122.0,0.95417196,2.4832551,0.07936508,2.4895616,64.63342,2
6bba_1d0d8384,53,0,11.0,238.0,123.0,0.92751724,1.9631425,0.17460318,2.472224,63.29248,3
6bba_1d0d8384,54,0,9.0,139.0,52.0,1.0079525,2.3822134,0.14285715,2.4403894,60.878784,1
6bba_1d0d8384,55,0,9.0,199.0,77.0,1.0754559,2.6539176,0.14285715,2.5032594,65.70618,3
6bba_1d0d8384,56,0,16.0,175.0,0.0,1.0577897,3.2563577,0.25396827,2.0623262,36.74182,0
6bba_1d0d8384,57,0,0.0,224.0,168.0,0.8061324,4.172258,0.0,2.1350024,40.76465,2
6bba_1d0d8384,58,0,14.0,218.0,52.0,1.1827917,1.9306874,0.22222222,2.5168092,66.77893,3
6bba_1d0d8384,59,0,5.0,163.0,58.0,1.3159052,1.6964141,0.07936508,2.3550162,54.71045,1
6bba_1d0d8384,60,0,6.0,255.0,104.0,0.8549455,2.203077,0.0952381,2.0822053,37.814575,3
