dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_20852818,0,0,36.0,225.0,130.0,1.5100244,4.4208307,0.5714286,2.5434792,68.92444,0
6bba_20852818,1,0,0.0,255.0,79.0,1.5630224,3.4952664,0.0,1.7994134,24.405151,0
6bba_20852818,2,0,35.0,158.0,101.0,1.3630663,4.655572,0.5555556,2.5368643,68.38806,0
6bba_20852818,3,0,60.0,116.0,145.0,1.2986009,3.5535147,0.95238096,2.4546402,61.951538,0
6bba_20852818,4,0,55.0,149.0,143.0,1.2021939,3.9782953,0.8730159,2.5302145,67.851685,0
6bba_20852818,5,0,39.0,59.0,86.0,1.4823127,4.0175047,0.61904764,2.5401762,68.65625,1
6bba_20852818,6,0,11.0,175.0,59.0,1.3226638,3.1762764,0.17460318,2.5268764,67.583496,3
6bba_20852818,7,0,35.0,84.0,85.0,1.1819255,3.9240644,0.5555556,2.5401762,68.65625,1
6bba_20852818,8,0,25.0,222.0,104.0,1.2461588,3.5147967,0.3968254,2.5134354,66.51074,1
6bba_20852818,9,0,60.0,200.0,179.0,0.9708571,6.7235622,0.95238096,2.5368643,68.38806,0
6bba_20852818,10,0,45.0,226.0,145.0,1.1853077,2.7246034,0.71428573,2.475711,63.56067,1
6bba_20852818,11,0,32.0,60.0,71.0,1.4306861,3.5258584,0.50793654,2.5401762,68.65625,0
6bba_20852818,12,0,16.0,140.0,58.0,1.3760673,2.7094002,0.25396827,2.4964292,65.1698,1
6bba_20852818,13,0,22.0,146.0,74.0,1.550846,4.450791,0.34920636,2.5401762,68.65625,1
6bba_20852818,14,0,44.0,159.0,119.0,1.079712,3.4253438,0.6984127,2.5401762,68.65625,1
6bba_20852818,15,0,59.0,16.0,126.0,1.1234298,5.028937,0.93650794,2.5401762,68.65625,1
6bba_20852818,16,0,50.0,111.0,123.0,1.1622773,3.434029,0.7936508,2.5401762,68.65625,1
6bba_20852818,17,0,26.0,178.0,94.0,1.5834363,3.4666083,0.41269842,2.5434792,68.92444,1
6bba_20852818,18,0,33.0,38.0,67.0,1.1882834,2.8280253,0.52380955,2.5434792,68.92444,0
6bba_20852818,19,0,50.0,44.0,108.0,1.1552991,3.4058,0.7936508,2.5401762,68.65625,1
6bba_20852818,20,0,37.0,195.0,125.0,1.3387368,3.4942124,0.5873016,2.5434792,68.92444,2
6bba_20852818,21,0,50.0,199.0,152.0,1.0310612,3.9322736,0.7936508,2.5235295,67.31531,0
6bba_20852818,22,0,28.0,241.0,123.0,1.13633,3.4404497,0.44444445,2.5335438,68.11987,1
6bba_20852818,23,0,24.0,118.0,72.0,1.510741,3.2059047,0.3809524,2.5434792,68.92444,2
6bba_20852818,24,0,0.0,203.0,65.0,1.3826866,3.2102566,0.0,2.1350024,40.76465,1
6bba_20852818,25,0,7.0,12.0,39.0,1.4309502,3.681746,0.11111111,2.5368643,68.38806,2
6bba_20852818,26,0,32.0,178.0,104.0,1.2777641,2.2462769,0.50793654,2.5434792,68.92444,1
6bba_20852818,27,0,59.0,251.0,199.0,1.0161325,4.974086,0.93650794,2.5434792,68.92444,2
6bba_20852818,28,0,22.0,56.0,56.0,1.3261173,2.278081,0.34920636,2.5434792,68.92444,1
6bba_20852818,29,0,49.0,10.0,108.0,1.0762712,2.5360878,0.7777778,2.5302145,67.851685,2
6bba_20852818,30,0,11.0,255.0,99.0,1.4683143,4.105612,0.17460318,2.125597,40.22827,0
6bba_20852818,31,0,29.0,113.0,78.0,1.2459409,2.0790935,0.46031746,2.5434792,68.92444,1
6bba_20852818,32,0,21.0,28.0,54.0,1.280522,2.5760288,0.33333334,2.5434792,68.92444,0
6bba_20852818,33,0,17.0,120.0,56.0,1.2622569,1.8579688,0.26984128,2.5201738,67.04712,2
6bba_20852818,34,0,6.0,37.0,38.0,1.4765749,3.2030249,0.0952381,2.5401762,68.65625,0
6bba_20852818,35,0,0.0,165.0,59.0,1.6917434,5.099528,0.0,2.1396742,41.032837,1
6bba_20852818,36,0,43.0,72.0,98.0,1.0481403,2.810329,0.6825397,2.475711,63.56067,0
6bba_20852818,37,0,63.0,79.0,140.0,1.2167394,3.5025651,1.0,2.1396742,41.032837,0
6bba_20852818,38,0,0.0,185.0,61.0,1.2667868,3.0750308,0.0,2.1396742,41.032837,2
6bba_20852818,39,0,40.0,30.0,83.0,1.1360953,3.0838356,0.63492066,2.5401762,68.65625,0
6bba_20852818,40,0,0.0,81.0,40.0,1.3807435,2.977159,0.0,2.1396742,41.032837,1
6bba_20852818,41,0,32.0,18.0,75.0,1.2772025,3.3378367,0.50793654,2.5434792,68.92444,0
6bba_20852818,42,0,14.0,169.0,98.0,1.2234176,3.593188,0.22222222,2.5401762,68.65625,0
6bba_20852818,43,0,12.0,112.0,58.0,1.3675843,1.7923928,0.1904762,2.499849,65.43799,4
6bba_20852818,44,0,56.0,60.0,124.0,1.0112498,3.167869,0.8888889,2.5335438,68.11987,2
6bba_20852818,45,0,13.0,50.0,56.0,1.3075967,2.2803273,0.20634921,2.5434792,68.92444,1
6bba_20852818,46,0,63.0,59.0,148.0,0.87869215,3.021569,1.0,2.0772712,37.546387,0
6bba_20852818,47,0,14.0,230.0,93.0,1.1498256,2.8713894,0.22222222,2.5401762,68.65625,1
6bba_20852818,48,0,54.0,111.0,129.0,1.0684295,2.2936811,0.85714287,2.5368643,68.38806,1
6bba_20852818,49,0,31.0,201.0,111.0,1.0291291,3.3318307,0.4920635,2.5335438,68.11987,0
6bba_20852818,50,0,63.0,250.0,214.0,0.7273811,2.230434,1.0,2.016139,34.328125,1
6bba_20852818,51,0,5.0,150.0,57.0,1.2399979,2.5386214,0.07936508,2.5335438,68.11987,2
6bba_20852818,52,0,60.0,228.0,195.0,0.82499546,4.544453,0.95238096,2.5268764,67.583496,0
6bba_20852818,53,0,60.0,133.0,176.0,0.8204976,3.8682747,0.95238096,2.5268764,67.583496,1
6bba_20852818,54,0,27.0,152.0,85.0,1.1515145,1.8055733,0.42857143,2.499849,65.43799,2
6bba_20852818,55,0,28.0,80.0,73.0,1.1568918,2.7938485,0.44444445,2.5434792,68.92444,1
6bba_20852818,56,0,44.0,100.0,103.0,1.0024694,2.8503108,0.6984127,2.5100527,66.24255,1
6bba_20852818,57,0,37.0,0.0,78.0,1.1653756,2.6414082,0.5873016,2.1396742,41.032837,0
6bba_20852818,58,0,9.0,213.0,85.0,1.2492728,2.4725206,0.14285715,2.5434792,68.92444,2
6bba_20852818,59,0,17.0,200.0,85.0,1.165907,1.977507,0.26984128,2.5434792,68.92444,0
6bba_20852818,60,0,4.0,124.0,54.0,1.3389254,2.1080399,0.06349207,2.4687274,63.024292,3
6bba_20852818,61,0,61.0,158.0,162.0,0.89551455,3.7112806,0.96825397,2.4652207,62.756104,0
6bba_20852818,62,0,26.0,153.0,131.0,0.94671047,3.6275523,0.41269842,2.5401762,68.65625,1
6bba_20852818,63,0,50.0,137.0,126.0,0.8654695,4.6580176,0.7936508,2.5235295,67.31531,1
6bba_20852818,64,0,48.0,82.0,111.0,1.0466524,2.551367,0.7619048,2.5401762,68.65625,2
6bba_20852818,65,0,6.0,104.0,53.0,1.3201532,1.9862894,0.0952381,2.5235295,67.31531,4
6bba_20852818,66,0,21.0,225.0,127.0,1.0252315,3.2682228,0.33333334,2.5368643,68.38806,1
6bba_20852818,67,0,22.0,0.0,58.0,0.982124,2.1464255,0.34920636,2.057296,36.473633,1
6bba_20852818,68,0,4.0,218.0,75.0,1.203208,2.2533486,0.06349207,2.5434792,68.92444,1
6bba_20852818,69,0,54.0,217.0,170.0,0.85763633,3.669895,0.85714287,2.5368643,68.38806,1
6bba_20852818,70,0,46.0,70.0,142.0,0.8271122,4.3840423,0.73015875,2.5401762,68.65625,0
6bba_20852818,71,0,10.0,76.0,49.0,1.1161832,1.7247996,0.15873016,2.475711,63.56067,1
6bba_20852818,72,0,36.0,68.0,121.0,0.8804697,3.6416326,0.5714286,2.5168092,66.77893,2
6bba_20852818,73,0,37.0,138.0,105.0,0.9716856,2.9290197,0.5873016,2.5401762,68.65625,3
6bba_20852818,74,0,54.0,81.0,123.0,0.974657,2.458485,0.85714287,2.5201738,67.04712,1
6bba_20852818,75,0,0.0,51.0,32.0,1.0662521,1.8798283,0.0,2.1350024,40.76465,0
6bba_20852818,76,0,63.0,39.0,142.0,0.7355264,2.7188015,1.0,2.0265856,34.864502,1
6bba_20852818,77,0,34.0,96.0,129.0,0.8317979,3.525471,0.53968257,2.493,64.90161,0
6bba_20852818,78,0,59.0,44.0,126.0,0.84210396,2.0099413,0.93650794,2.458177,62.219727,1
6bba_20852818,79,0,17.0,168.0,75.0,1.0936308,1.7746801,0.26984128,2.5100527,66.24255,3
6bba_20852818,80,0,17.0,199.0,131.0,0.9603317,3.16489,0.26984128,2.5335438,68.11987,1
6bba_20852818,81,0,26.0,213.0,135.0,0.9425906,2.6345627,0.41269842,2.5368643,68.38806,0
6bba_20852818,82,0,44.0,7.0,94.0,1.0622978,2.4259002,0.6984127,2.5368643,68.38806,1
6bba_20852818,83,0,20.0,243.0,107.0,0.94190747,2.2896807,0.31746033,2.5201738,67.04712,0
6bba_20852818,84,0,18.0,35.0,92.0,0.937645,2.96692,0.2857143,2.5368643,68.38806,4
6bba_20852818,85,0,15.0,0.0,48.0,1.0452306,1.8948226,0.23809524,2.1065323,39.155518,1
6bba_20852818,86,0,8.0,194.0,68.0,1.0408686,1.5355831,0.12698413,2.5434792,68.92444,3
6bba_20852818,87,0,20.0,161.0,83.0,1.0875328,1.7092477,0.31746033,2.451093,61.68335,3
6bba_20852818,88,0,44.0,191.0,130.0,0.9163709,1.1990609,0.6984127,2.475711,63.56067,2
6bba_20852818,89,0,14.0,57.0,109.0,0.81229657,4.543488,0.22222222,2.5401762,68.65625,1
6bba_20852818,90,0,31.0,134.0,90.0,0.9021755,2.483623,0.4920635,2.5302145,67.851685,0
6bba_20852818,91,0,15.0,102.0,57.0,1.1206594,1.2105137,0.23809524,2.5335438,68.11987,3
6bba_20852818,92,0,10.0,165.0,76.0,1.0879644,2.0811024,0.15873016,2.5368643,68.38806,2
6bba_20852818,93,0,5.0,255.0,121.0,1.1097031,2.1342392,0.07936508,2.0772712,37.546387,1
6bba_20852818,94,0,51.0,89.0,137.0,0.930604,2.5566885,0.8095238,2.5401762,68.65625,0
6bba_20852818,95,0,44.0,199.0,134.0,0.8776657,1.4506708,0.6984127,2.4861133,64.365234,2
6bba_20852818,96,0,3.0,236.0,91.0,1.118103,2.7412453,0.04761905,2.5401762,68.65625,1
6bba_20852818,97,0,28.0,178.0,135.0,0.88821065,3.4018335,0.44444445,2.5434792,68.92444,0
6bba_20852818,98,0,52.0,127.0,155.0,0.76689404,2.1010761,0.82539684,2.5434792,68.92444,0
6bba_20852818,99,0,0.0,179.0,92.0,1.0694412,4.012164,0.0,2.1396742,41.032837,0
6bba_20852818,100,0,3.0,226.0,109.0,1.0669146,4.2939434,0.04761905,2.5368643,68.38806,0
6bba_20852818,101,0,43.0,90.0,115.0,0.9758934,2.1121113,0.6825397,2.5434792,68.92444,1
6bba_20852818,102,0,40.0,244.0,164.0,0.75700295,3.454225,0.63492066,2.5168092,66.77893,2
6bba_20852818,103,0,43.0,173.0,146.0,0.82851624,2.6304662,0.6825397,2.472224,63.29248,1
6bba_20852818,104,0,20.0,98.0,92.0,0.93183196,4.4187155,0.31746033,2.5401762,68.65625,4
6bba_20852818,105,0,16.0,148.0,110.0,1.048027,2.6890795,0.25396827,2.5434792,68.92444,3
6bba_20852818,106,0,21.0,78.0,96.0,0.9065469,4.0933166,0.33333334,2.5401762,68.65625,2
6bba_20852818,107,0,13.0,238.0,144.0,0.88989127,2.9806898,0.20634921,2.5434792,68.92444,1
6bba_20852818,108,0,42.0,215.0,160.0,0.86448044,2.2964783,0.6666667,2.5401762,68.65625,1
6bba_20852818,109,0,51.0,255.0,184.0,0.76550275,2.0803208,0.8095238,2.1161075,39.691895,2
6bba_20852818,110,0,0.0,144.0,59.0,1.2395351,1.948243,0.0,2.1396742,41.032837,1
6bba_20852818,111,0,25.0,57.0,87.0,0.94693685,2.2461553,0.3968254,2.5401762,68.65625,2
6bba_20852818,112,0,0.0,67.0,69.0,0.9291338,4.546168,0.0,2.0772712,37.546387,0
6bba_20852818,113,0,15.0,193.0,112.0,0.9842799,2.2327468,0.23809524,2.4687274,63.024292,2
6bba_20852818,114,0,56.0,174.0,167.0,0.7350288,2.316999,0.8888889,2.5335438,68.11987,1
6bba_20852818,115,0,41.0,188.0,147.0,0.8150711,2.4577556,0.6507937,2.5368643,68.38806,1
6bba_20852818,116,0,11.0,179.0,121.0,0.94270796,2.6466956,0.17460318,2.5401762,68.65625,1
6bba_20852818,117,0,50.0,52.0,128.0,0.86735135,1.7289805,0.7936508,2.5368643,68.38806,2
6bba_20852818,118,0,34.0,233.0,151.0,0.8474267,1.3382286,0.53968257,2.5235295,67.31531,2
6bba_20852818,119,0,11.0,255.0,123.0,1.1151028,2.2840059,0.17460318,2.1396742,41.032837,2
6bba_20852818,120,0,16.0,221.0,115.0,1.021711,2.0091,0.25396827,2.5401762,68.65625,2
6bba_20852818,121,0,63.0,209.0,196.0,0.47873494,2.0682876,1.0,1.8189738,25.209717,0
6bba_20852818,122,0,38.0,99.0,95.0,0.8434284,2.0196967,0.6031746,2.5335438,68.11987,2
6bba_20852818,123,0,5.0,30.0,69.0,0.9867778,3.3438485,0.07936508,2.5235295,67.31531,2
6bba_20852818,124,0,0.0,99.0,45.0,1.1260992,1.6476376,0.0,2.1396742,41.032837,1
6bba_20852818,125,0,40.0,9.0,110.0,0.85095984,1.0788658,0.63492066,2.4368005,60.610596,3
6bba_20852818,126,0,55.0,80.0,162.0,0.7507749,2.3291445,0.8730159,2.5401762,68.65625,1
6bba_20852818,127,0,35.0,180.0,155.0,0.6767092,1.9705918,0.5555556,2.5401762,68.65625,2
6bba_20852818,128,0,49.0,4.0,141.0,0.6769146,2.4278893,0.7777778,2.5235295,67.31531,1
6bba_20852818,129,0,36.0,110.0,114.0,0.78523445,2.9764605,0.5714286,2.5401762,68.65625,1
6bba_20852818,130,0,43.0,40.0,117.0,0.8587931,1.5064812,0.6825397,2.5434792,68.92444,2
6bba_20852818,131,0,19.0,135.0,122.0,0.81595546,2.4587207,0.3015873,2.5268764,67.583496,1
6bba_20852818,132,0,36.0,35.0,121.0,0.7433105,1.5578228,0.5714286,2.5268764,67.583496,2
6bba_20852818,133,0,22.0,108.0,128.0,0.7123716,2.665358,0.34920636,2.5401762,68.65625,1
6bba_20852818,134,0,22.0,37.0,79.0,0.9182988,2.606059,0.34920636,2.5032594,65.70618,2
6bba_20852818,135,0,18.0,125.0,75.0,0.97081375,0.9569698,0.2857143,2.5168092,66.77893,1
6bba_20852818,136,0,30.0,75.0,107.0,0.8092413,2.164397,0.47619048,2.4964292,65.1698,1
6bba_20852818,137,0,5.0,101.0,75.0,0.92528963,2.5453348,0.07936508,2.5302145,67.851685,2
6bba_20852818,138,0,34.0,129.0,136.0,0.6019267,2.608285,0.53968257,2.4546402,61.951538,1
6bba_20852818,139,0,32.0,255.0,153.0,0.7172788,2.5778491,0.50793654,2.125597,40.22827,3
6bba_20852818,140,0,60.0,5.0,146.0,0.7234052,2.7870986,0.95238096,2.5268764,67.583496,1
6bba_20852818,141,0,52.0,31.0,142.0,0.65714496,2.8023882,0.82539684,2.5401762,68.65625,2
6bba_20852818,142,0,5.0,189.0,110.0,0.93767023,1.6616129,0.07936508,2.499849,65.43799,2
6bba_20852818,143,0,4.0,7.0,88.0,0.8269069,2.931429,0.06349207,2.4895616,64.63342,0
6bba_20852818,144,0,14.0,118.0,93.0,0.9276451,3.8323703,0.22222222,2.5434792,68.92444,0
6bba_20852818,145,0,18.0,246.0,129.0,0.9061235,1.2175514,0.2857143,2.5335438,68.11987,2
6bba_20852818,146,0,26.0,247.0,164.0,0.6493956,3.0658467,0.41269842,2.5401762,68.65625,2
6bba_20852818,147,0,23.0,25.0,100.0,0.7459635,2.2641635,0.36507937,2.499849,65.43799,2
6bba_20852818,148,0,8.0,49.0,83.0,0.9006877,2.727172,0.12698413,2.5434792,68.92444,1
6bba_20852818,149,0,49.0,32.0,149.0,0.5998186,2.3328674,0.7777778,2.5434792,68.92444,1
6bba_20852818,150,0,29.0,6.0,106.0,0.741458,1.5802625,0.46031746,2.475711,63.56067,3
6bba_20852818,151,0,26.0,96.0,101.0,0.7405779,1.7060204,0.41269842,2.499849,65.43799,4
6bba_20852818,152,0,48.0,213.0,179.0,0.67097145,1.8974983,0.7619048,2.5434792,68.92444,1
6bba_20852818,153,0,5.0,0.0,33.0,0.85396063,0.836753,0.07936508,2.0623262,36.74182,1
6bba_20852818,154,0,0.0,22.0,33.0,0.8925187,0.9133573,0.0,2.092004,38.350952,1
6bba_20852818,155,0,4.0,94.0,74.0,0.8655785,2.2378585,0.06349207,2.5434792,68.92444,2
6bba_20852818,156,0,0.0,133.0,106.0,0.76319367,3.0167422,0.0,2.1396742,41.032837,0
6bba_20852818,157,0,0.0,191.0,117.0,0.8984394,1.5497395,0.0,2.1396742,41.032837,1
6bba_20852818,158,0,0.0,88.0,102.0,0.7435731,1.8603007,0.0,2.1396742,41.032837,2
6bba_20852818,159,0,27.0,224.0,153.0,0.619869,1.5353031,0.42857143,2.4861133,64.365234,1
6bba_20852818,160,0,23.0,190.0,121.0,0.86655086,1.2296538,0.36507937,2.5434792,68.92444,2
