dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_969618f6,0,0,13.0,185.0,98.0,0.6626309,4.0243516,0.20634921,2.5434792,68.92444,1
6bba_969618f6,1,0,57.0,27.0,179.0,0.7339195,3.661439,0.9047619,2.5434792,68.92444,1
6bba_969618f6,2,0,39.0,125.0,130.0,0.609584,2.4068637,0.61904764,2.5434792,68.92444,0
6bba_969618f6,3,0,40.0,206.0,65.0,0.6536826,2.7056098,0.63492066,2.5434792,68.92444,1
6bba_969618f6,4,0,45.0,11.0,207.0,0.6277228,3.951616,0.71428573,2.5434792,68.92444,1
6bba_969618f6,5,0,48.0,198.0,60.0,0.6157128,1.974838,0.7619048,2.5434792,68.92444,1
6bba_969618f6,6,0,52.0,241.0,0.0,0.5225111,2.5950751,0.82539684,2.1396742,41.032837,1
6bba_969618f6,7,0,29.0,37.0,202.0,0.62299114,2.8658633,0.46031746,2.5434792,68.92444,1
6bba_969618f6,8,0,40.0,176.0,81.0,0.60623014,4.031668,0.63492066,2.5434792,68.92444,0
6bba_969618f6,9,0,4.0,95.0,171.0,0.5443574,5.077007,0.06349207,2.5434792,68.92444,0
6bba_969618f6,10,0,24.0,13.0,220.0,0.565118,3.177809,0.3809524,2.5434792,68.92444,0
6bba_969618f6,11,0,53.0,163.0,83.0,0.5359185,3.4514644,0.84126985,2.5434792,68.92444,0
6bba_969618f6,12,0,11.0,0.0,221.0,0.5507354,2.1551547,0.17460318,2.1396742,41.032837,1
6bba_969618f6,13,0,47.0,97.0,141.0,0.65508264,2.0295184,0.74603176,2.5434792,68.92444,1
6bba_969618f6,14,0,52.0,62.0,163.0,0.5794882,2.902244,0.82539684,2.5434792,68.92444,1
6bba_969618f6,15,0,30.0,165.0,106.0,0.55189735,3.1165276,0.47619048,2.5434792,68.92444,0
6bba_969618f6,16,0,63.0,140.0,95.0,0.5633164,3.016873,1.0,2.1396742,41.032837,1
6bba_969618f6,17,0,25.0,123.0,144.0,0.5300123,2.9786644,0.3968254,2.5434792,68.92444,0
6bba_969618f6,18,0,59.0,172.0,58.0,0.5570549,4.1769977,0.93650794,2.5434792,68.92444,0
6bba_969618f6,19,0,49.0,137.0,97.0,0.59338516,2.769224,0.7777778,2.5434792,68.92444,2
6bba_969618f6,20,0,63.0,108.0,106.0,0.63389814,4.525762,1.0,2.1396742,41.032837,0
