dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_67ebd073,0,0,43.0,73.0,58.0,0.9942651,2.8611338,0.6825397,2.5335438,68.11987,3
6bba_67ebd073,1,0,59.0,60.0,60.0,1.1126269,6.187744,0.93650794,2.5434792,68.92444,1
6bba_67ebd073,2,0,44.0,52.0,43.0,1.0761316,2.974102,0.6984127,2.5335438,68.11987,3
6bba_67ebd073,3,0,7.0,225.0,167.0,0.95050895,2.3893585,0.11111111,2.5401762,68.65625,3
6bba_67ebd073,4,0,53.0,238.0,194.0,0.98570853,2.4349713,0.84126985,2.5434792,68.92444,1
6bba_67ebd073,5,0,58.0,93.0,78.0,1.0999974,3.6143928,0.9206349,2.5434792,68.92444,1
6bba_67ebd073,6,0,52.0,211.0,165.0,1.1829468,2.4775896,0.82539684,2.5434792,68.92444,1
6bba_67ebd073,7,0,58.0,176.0,130.0,1.3093058,3.4747996,0.9206349,2.5268764,67.583496,3
6bba_67ebd073,8,0,41.0,197.0,145.0,1.1430387,3.052516,0.6507937,2.5434792,68.92444,2
6bba_67ebd073,9,0,7.0,150.0,100.0,1.1591723,3.742292,0.11111111,2.5168092,66.77893,1
6bba_67ebd073,10,0,63.0,255.0,224.0,0.8944979,4.264992,1.0,1.7994134,24.405151,1
6bba_67ebd073,11,0,46.0,122.0,89.0,1.1042864,2.4797862,0.73015875,2.5434792,68.92444,0
6bba_67ebd073,12,0,63.0,240.0,207.0,0.8239831,3.3822265,1.0,2.0723133,37.2782,0
6bba_67ebd073,13,0,59.0,36.0,46.0,0.97078246,2.5826342,0.93650794,2.475711,63.56067,2
6bba_67ebd073,14,0,34.0,213.0,158.0,1.0714929,3.0632699,0.53968257,2.5434792,68.92444,3
6bba_67ebd073,15,0,63.0,72.0,72.0,0.967864,3.034453,1.0,2.0822053,37.814575,0
6bba_67ebd073,16,0,46.0,234.0,185.0,1.0028186,2.0197926,0.73015875,2.4826555,64.097046,3
6bba_67ebd073,17,0,36.0,147.0,99.0,1.3167337,2.7402642,0.5714286,2.5434792,68.92444,2
6bba_67ebd073,18,0,26.0,230.0,176.0,0.9281336,2.3075154,0.41269842,2.5066607,65.974365,3
6bba_67ebd073,19,0,36.0,165.0,111.0,1.2741731,2.4338467,0.5714286,2.5401762,68.65625,3
6bba_67ebd073,20,0,63.0,126.0,104.0,1.0320381,2.8489342,1.0,2.1350024,40.76465,2
6bba_67ebd073,21,0,43.0,233.0,178.0,0.96354,1.8317349,0.6825397,2.5434792,68.92444,2
6bba_67ebd073,22,0,57.0,152.0,111.0,1.3379836,2.4345183,0.9047619,2.5434792,68.92444,2
6bba_67ebd073,23,0,35.0,117.0,79.0,1.0441198,2.8012774,0.5555556,2.5434792,68.92444,1
6bba_67ebd073,24,0,3.0,184.0,124.0,0.8905957,3.0378733,0.04761905,2.5368643,68.38806,1
6bba_67ebd073,25,0,29.0,131.0,84.0,0.91885006,2.34784,0.46031746,2.4826555,64.097046,2
6bba_67ebd073,26,0,41.0,146.0,99.0,1.1790413,1.659831,0.6507937,2.5434792,68.92444,3
6bba_67ebd073,27,0,33.0,191.0,134.0,0.9972916,1.9911721,0.52380955,2.5401762,68.65625,3
6bba_67ebd073,28,0,63.0,145.0,116.0,1.5032783,2.676813,1.0,2.1396742,41.032837,2
6bba_67ebd073,29,0,30.0,220.0,161.0,0.99713963,2.0486202,0.47619048,2.5335438,68.11987,5
6bba_67ebd073,30,0,60.0,255.0,255.0,0.9604094,2.153178,0.95238096,1.7726524,23.332397,0
6bba_67ebd073,31,0,59.0,113.0,91.0,0.8159587,2.652703,0.93650794,2.4687274,63.024292,0
6bba_67ebd073,32,0,25.0,75.0,55.0,1.0409017,2.0676203,0.3968254,2.5401762,68.65625,2
6bba_67ebd073,33,0,50.0,135.0,101.0,0.9970939,1.5491328,0.7936508,2.499849,65.43799,4
6bba_67ebd073,34,0,0.0,214.0,159.0,0.8487075,1.8927842,0.0,2.1396742,41.032837,0
6bba_67ebd073,35,0,0.0,194.0,142.0,0.723798,2.0944371,0.0,2.021376,34.596313,1
6bba_67ebd073,36,0,12.0,124.0,87.0,0.9867335,1.9198617,0.1904762,2.4368005,60.610596,4
6bba_67ebd073,37,0,42.0,167.0,122.0,1.1472455,1.6645408,0.6666667,2.5434792,68.92444,2
6bba_67ebd073,38,0,40.0,93.0,67.0,0.8473226,2.4312124,0.63492066,2.5335438,68.11987,3
6bba_67ebd073,39,0,24.0,245.0,192.0,0.7902495,2.017359,0.3809524,2.5168092,66.77893,3
6bba_67ebd073,40,0,22.0,180.0,127.0,0.91080153,2.0840068,0.34920636,2.5134354,66.51074,4
6bba_67ebd073,41,0,31.0,33.0,38.0,0.9021173,2.8357534,0.4920635,2.5134354,66.51074,2
6bba_67ebd073,42,0,44.0,0.0,19.0,0.7781876,2.8551617,0.6984127,2.13031,40.49646,2
6bba_67ebd073,43,0,56.0,255.0,213.0,0.73452777,2.3190908,0.8888889,2.1065323,39.155518,2
6bba_67ebd073,44,0,16.0,163.0,117.0,0.8891562,1.9557776,0.25396827,2.4150422,59.001465,2
6bba_67ebd073,45,0,3.0,153.0,115.0,1.058413,2.5888374,0.04761905,2.5134354,66.51074,1
6bba_67ebd073,46,0,54.0,203.0,200.0,0.93123925,2.587132,0.85714287,2.4687274,63.024292,3
6bba_67ebd073,47,0,0.0,75.0,66.0,0.9753032,3.8365233,0.0,2.1350024,40.76465,1
6bba_67ebd073,48,0,39.0,251.0,194.0,0.75943923,3.6482062,0.61904764,2.5434792,68.92444,2
6bba_67ebd073,49,0,63.0,193.0,151.0,1.0420831,3.6597264,1.0,2.1350024,40.76465,1
6bba_67ebd073,50,0,42.0,137.0,94.0,1.0554537,1.2782624,0.6666667,2.493,64.90161,3
6bba_67ebd073,51,0,62.0,209.0,172.0,1.0591137,1.5238173,0.984127,2.3198614,52.296753,1
6bba_67ebd073,52,0,42.0,255.0,207.0,0.67535573,1.7284329,0.6666667,2.0420563,35.669067,4
6bba_67ebd073,53,0,63.0,154.0,134.0,0.9479424,2.3280137,1.0,2.0265856,34.864502,1
