dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_267148e4,246305,0,46.0,60.0,98.0,0.9711744,3.7501428,0.73015875,2.5434792,68.92444,0
44b6_267148e4,246306,0,52.0,44.0,220.0,0.93836236,3.9110653,0.82539684,2.5434792,68.92444,1
44b6_267148e4,246307,0,49.0,61.0,211.0,0.85442144,3.1983066,0.7777778,2.5434792,68.92444,1
44b6_267148e4,246308,0,28.0,80.0,56.0,0.85581595,5.5642786,0.44444445,2.5434792,68.92444,0
44b6_267148e4,246309,0,52.0,53.0,22.0,0.8475445,2.325722,0.82539684,2.5434792,68.92444,2
44b6_267148e4,246310,0,47.0,47.0,70.0,0.8428543,3.3721023,0.74603176,2.5434792,68.92444,1
44b6_267148e4,246311,0,57.0,36.0,48.0,0.81528014,3.3734004,0.9047619,2.5434792,68.92444,1
44b6_267148e4,246312,0,59.0,53.0,14.0,0.7998795,2.0388038,0.93650794,2.5434792,68.92444,1
44b6_267148e4,246313,0,44.0,64.0,68.0,0.8074664,3.1680984,0.6984127,2.5434792,68.92444,1
44b6_267148e4,246314,0,13.0,94.0,45.0,0.7847311,3.741728,0.20634921,2.5434792,68.92444,0
44b6_267148e4,246315,0,29.0,66.0,100.0,0.7776585,2.466025,0.46031746,2.5434792,68.92444,1
44b6_267148e4,246316,0,54.0,48.0,201.0,0.76669383,2.8863132,0.85714287,2.5434792,68.92444,0
44b6_267148e4,246317,0,55.0,40.0,29.0,0.7627683,2.0714457,0.8730159,2.5401762,68.65625,0
44b6_267148e4,246318,0,23.0,92.0,21.0,0.76431745,2.6206496,0.36507937,2.5434792,68.92444,1
44b6_267148e4,246319,0,44.0,71.0,236.0,0.75854164,3.2204592,0.6984127,2.5434792,68.92444,0
44b6_267148e4,246320,0,33.0,71.0,221.0,0.74952894,3.3793395,0.52380955,2.5434792,68.92444,0
44b6_267148e4,246321,0,27.0,92.0,11.0,0.74955434,2.1348968,0.42857143,2.5434792,68.92444,1
44b6_267148e4,246322,0,57.0,45.0,236.0,0.7421474,2.6498172,0.9047619,2.5434792,68.92444,1
44b6_267148e4,246323,0,55.0,29.0,99.0,0.7398453,2.5038633,0.8730159,2.5434792,68.92444,2
44b6_267148e4,246324,0,61.0,36.0,102.0,0.733588,2.174458,0.96825397,2.4687274,63.024292,3
44b6_267148e4,246325,0,48.0,54.0,125.0,0.73603123,2.7932122,0.7619048,2.5434792,68.92444,0
