dataset,source_id,target_id
6bba_05db0fb1,0,849
6bba_05db0fb1,1,863
6bba_05db0fb1,2,906
6bba_05db0fb1,6,859
6bba_05db0fb1,7,928
6bba_05db0fb1,8,862
6bba_05db0fb1,9,858
6bba_05db0fb1,10,855
6bba_05db0fb1,11,871
6bba_05db0fb1,12,912
6bba_05db0fb1,14,874
6bba_05db0fb1,17,850
6bba_05db0fb1,19,870
6bba_05db0fb1,20,864
6bba_05db0fb1,21,854
6bba_05db0fb1,22,860
6bba_05db0fb1,23,868
6bba_05db0fb1,24,869
6bba_05db0fb1,31,949
6bba_05db0fb1,35,899
6bba_05db0fb1,40,851
6bba_05db0fb1,44,925
6bba_05db0fb1,45,957
6bba_05db0fb1,50,889
6bba_05db0fb1,53,872
6bba_05db0fb1,57,887
6bba_05db0fb1,60,936
6bba_05db0fb1,66,898
6bba_05db0fb1,74,952
6bba_05db0fb1,77,931
6bba_05db0fb1,79,910
6bba_05db0fb1,83,902
6bba_05db0fb1,84,939
6bba_05db0fb1,85,1158
6bba_05db0fb1,86,1186
6bba_05db0fb1,88,1018
6bba_05db0fb1,91,1120
6bba_05db0fb1,92,920
6bba_05db0fb1,93,1012
6bba_05db0fb1,94,986
6bba_05db0fb1,95,948
6bba_05db0fb1,99,1057
6bba_05db0fb1,100,894
6bba_05db0fb1,103,917
6bba_05db0fb1,107,977
6bba_05db0fb1,109,1047
6bba_05db0fb1,113,943
6bba_05db0fb1,118,994
6bba_05db0fb1,119,981
6bba_05db0fb1,128,940
6bba_05db0fb1,130,963
6bba_05db0fb1,133,962
6bba_05db0fb1,136,934
6bba_05db0fb1,137,915
6bba_05db0fb1,139,954
6bba_05db0fb1,142,1060
6bba_05db0fb1,148,990
6bba_05db0fb1,152,1056
6bba_05db0fb1,157,1061
6bba_05db0fb1,159,1082
6bba_05db0fb1,160,1016
6bba_05db0fb1,161,1075
6bba_05db0fb1,162,897
6bba_05db0fb1,163,958
6bba_05db0fb1,164,1161
6bba_05db0fb1,175,945
6bba_05db0fb1,179,987
6bba_05db0fb1,181,959
6bba_05db0fb1,183,969
6bba_05db0fb1,188,1263
6bba_05db0fb1,189,999
6bba_05db0fb1,192,1213
6bba_05db0fb1,195,926
6bba_05db0fb1,199,1069
6bba_05db0fb1,201,1166
6bba_05db0fb1,202,1076
6bba_05db0fb1,203,1187
6bba_05db0fb1,206,989
6bba_05db0fb1,209,1164
6bba_05db0fb1,211,918
6bba_05db0fb1,215,1195
6bba_05db0fb1,218,1128
6bba_05db0fb1,230,980
6bba_05db0fb1,236,1096
6bba_05db0fb1,242,1067
6bba_05db0fb1,244,1181
6bba_05db0fb1,245,1344
6bba_05db0fb1,248,1355
6bba_05db0fb1,250,998
6bba_05db0fb1,254,1080
6bba_05db0fb1,255,1172
6bba_05db0fb1,256,1236
6bba_05db0fb1,257,1110
6bba_05db0fb1,259,1228
6bba_05db0fb1,264,1191
6bba_05db0fb1,269,1064
6bba_05db0fb1,273,1152
6bba_05db0fb1,275,1097
6bba_05db0fb1,277,975
6bba_05db0fb1,279,1361
6bba_05db0fb1,280,1332
6bba_05db0fb1,281,1337
6bba_05db0fb1,283,1318
6bba_05db0fb1,284,1062
6bba_05db0fb1,292,1162
6bba_05db0fb1,296,1160
6bba_05db0fb1,301,1255
6bba_05db0fb1,304,1204
6bba_05db0fb1,305,1184
6bba_05db0fb1,308,1129
6bba_05db0fb1,316,1143
6bba_05db0fb1,320,1171
6bba_05db0fb1,321,1247
6bba_05db0fb1,322,1102
6bba_05db0fb1,326,1357
6bba_05db0fb1,329,1334
6bba_05db0fb1,330,1249
6bba_05db0fb1,334,1229
6bba_05db0fb1,339,1117
6bba_05db0fb1,341,1268
6bba_05db0fb1,342,1148
6bba_05db0fb1,346,1132
6bba_05db0fb1,356,1135
6bba_05db0fb1,357,1312
6bba_05db0fb1,360,1155
6bba_05db0fb1,363,1225
6bba_05db0fb1,364,1244
6bba_05db0fb1,366,1388
6bba_05db0fb1,375,1266
6bba_05db0fb1,380,1121
6bba_05db0fb1,385,1093
6bba_05db0fb1,387,1192
6bba_05db0fb1,389,1101
6bba_05db0fb1,395,1364
6bba_05db0fb1,398,1224
6bba_05db0fb1,401,1151
6bba_05db0fb1,402,1363
6bba_05db0fb1,404,1179
6bba_05db0fb1,409,1393
6bba_05db0fb1,410,1205
6bba_05db0fb1,414,1303
6bba_05db0fb1,418,1015
6bba_05db0fb1,422,1220
6bba_05db0fb1,433,1533
6bba_05db0fb1,440,1226
6bba_05db0fb1,446,1351
6bba_05db0fb1,447,1551
6bba_05db0fb1,449,1227
6bba_05db0fb1,453,1189
6bba_05db0fb1,457,1574
6bba_05db0fb1,461,1270
6bba_05db0fb1,471,1543
6bba_05db0fb1,473,1254
6bba_05db0fb1,474,1366
6bba_05db0fb1,480,1284
6bba_05db0fb1,492,1350
6bba_05db0fb1,496,1313
6bba_05db0fb1,502,1452
6bba_05db0fb1,507,1235
6bba_05db0fb1,508,1415
6bba_05db0fb1,516,1394
6bba_05db0fb1,520,1568
6bba_05db0fb1,533,1416
6bba_05db0fb1,547,1214
6bba_05db0fb1,548,1486
6bba_05db0fb1,556,1414
6bba_05db0fb1,559,1541
6bba_05db0fb1,560,1420
6bba_05db0fb1,561,1410
6bba_05db0fb1,568,1352
6bba_05db0fb1,572,1215
6bba_05db0fb1,585,1407
6bba_05db0fb1,589,1667
6bba_05db0fb1,597,1593
6bba_05db0fb1,603,1398
6bba_05db0fb1,611,1391
6bba_05db0fb1,612,1455
6bba_05db0fb1,613,1442
6bba_05db0fb1,616,1589
6bba_05db0fb1,621,1370
6bba_05db0fb1,644,1498
6bba_05db0fb1,647,1456
6bba_05db0fb1,650,1643
6bba_05db0fb1,655,1523
6bba_05db0fb1,658,1401
6bba_05db0fb1,660,1385
6bba_05db0fb1,661,1324
6bba_05db0fb1,663,1609
6bba_05db0fb1,680,1011
6bba_05db0fb1,681,1563
6bba_05db0fb1,684,1544
6bba_05db0fb1,687,1423
6bba_05db0fb1,702,1516
6bba_05db0fb1,715,1462
6bba_05db0fb1,717,1450
6bba_05db0fb1,734,1646
6bba_05db0fb1,751,1629
6bba_05db0fb1,849,1707
6bba_05db0fb1,850,1708
6bba_05db0fb1,852,1709
