dataset,source_id,target_id
44b6_9be80b04,407542,407741
44b6_9be80b04,407741,407982
44b6_9be80b04,407982,408241
44b6_9be80b04,408775,409039
44b6_9be80b04,409039,409414
44b6_9be80b04,409414,409626
44b6_9be80b04,409626,409877
44b6_9be80b04,409877,410206
44b6_9be80b04,407437,407716
44b6_9be80b04,407543,407869
44b6_9be80b04,407425,407665
44b6_9be80b04,407665,407907
44b6_9be80b04,407907,408126
44b6_9be80b04,408126,408344
44b6_9be80b04,408344,408632
44b6_9be80b04,408632,408882
44b6_9be80b04,408882,409173
44b6_9be80b04,409173,409426
44b6_9be80b04,409426,409695
44b6_9be80b04,409695,409972
44b6_9be80b04,410532,410822
44b6_9be80b04,410822,411077
44b6_9be80b04,411077,411347
44b6_9be80b04,411347,411606
44b6_9be80b04,411606,411870
44b6_9be80b04,411870,412119
44b6_9be80b04,412119,412400
44b6_9be80b04,412400,412678
44b6_9be80b04,412678,412938
44b6_9be80b04,407426,407680
44b6_9be80b04,407680,407951
44b6_9be80b04,407427,407668
44b6_9be80b04,407668,407969
44b6_9be80b04,407969,408164
44b6_9be80b04,408164,408369
44b6_9be80b04,408369,408651
44b6_9be80b04,408651,408896
44b6_9be80b04,408896,409187
44b6_9be80b04,409187,409441
44b6_9be80b04,409441,409700
44b6_9be80b04,409700,409979
44b6_9be80b04,409979,410259
44b6_9be80b04,410259,410550
44b6_9be80b04,410550,410848
44b6_9be80b04,410848,411119
44b6_9be80b04,411119,411375
44b6_9be80b04,407428,407691
44b6_9be80b04,407429,407669
44b6_9be80b04,407669,407912
44b6_9be80b04,407912,408127
44b6_9be80b04,408127,408345
44b6_9be80b04,408345,408631
44b6_9be80b04,407430,407674
44b6_9be80b04,407674,407913
44b6_9be80b04,407913,408143
44b6_9be80b04,408143,408377
44b6_9be80b04,408377,408674
44b6_9be80b04,408674,408964
44b6_9be80b04,407431,407670
44b6_9be80b04,407670,407915
44b6_9be80b04,407915,408175
44b6_9be80b04,407432,407679
44b6_9be80b04,407679,407927
44b6_9be80b04,408399,408684
44b6_9be80b04,408684,408908
44b6_9be80b04,408908,409203
44b6_9be80b04,409203,409481
44b6_9be80b04,409481,409782
44b6_9be80b04,409782,410049
44b6_9be80b04,410049,410330
44b6_9be80b04,410330,410607
44b6_9be80b04,410607,410847
44b6_9be80b04,410847,411104
44b6_9be80b04,411104,411368
44b6_9be80b04,407433,407728
44b6_9be80b04,407728,407922
44b6_9be80b04,407922,408172
44b6_9be80b04,408172,408389
44b6_9be80b04,408990,409269
44b6_9be80b04,409269,409460
44b6_9be80b04,409460,409742
44b6_9be80b04,407434,407682
44b6_9be80b04,407682,407924
44b6_9be80b04,407924,408139
44b6_9be80b04,408139,408356
44b6_9be80b04,408356,408641
44b6_9be80b04,408641,408915
44b6_9be80b04,408915,409189
44b6_9be80b04,409189,409488
44b6_9be80b04,409488,409829
44b6_9be80b04,410373,410647
44b6_9be80b04,410647,410922
44b6_9be80b04,410922,411181
44b6_9be80b04,411181,411460
44b6_9be80b04,411460,411724
44b6_9be80b04,411724,412337
44b6_9be80b04,407435,407676
44b6_9be80b04,407676,407917
44b6_9be80b04,407917,408141
44b6_9be80b04,408141,408366
44b6_9be80b04,408366,408637
44b6_9be80b04,408637,408883
44b6_9be80b04,408883,409172
44b6_9be80b04,409172,409424
44b6_9be80b04,409424,409696
44b6_9be80b04,409696,409974
44b6_9be80b04,409974,410249
44b6_9be80b04,410249,410529
44b6_9be80b04,410529,410820
44b6_9be80b04,410820,411075
44b6_9be80b04,411075,411356
44b6_9be80b04,411874,412125
44b6_9be80b04,412125,412405
44b6_9be80b04,412405,412671
44b6_9be80b04,412671,412923
44b6_9be80b04,412923,413259
44b6_9be80b04,413259,413528
44b6_9be80b04,413528,413802
44b6_9be80b04,413802,414084
44b6_9be80b04,414084,414347
44b6_9be80b04,414347,414625
44b6_9be80b04,414625,414893
44b6_9be80b04,414893,415140
44b6_9be80b04,415140,415400
44b6_9be80b04,407436,407683
44b6_9be80b04,407683,407928
44b6_9be80b04,407928,408147
44b6_9be80b04,407482,407707
44b6_9be80b04,407707,408002
44b6_9be80b04,408002,408275
44b6_9be80b04,408275,408476
44b6_9be80b04,408476,408787
44b6_9be80b04,408787,409045
44b6_9be80b04,409045,409277
44b6_9be80b04,409277,409560
44b6_9be80b04,409560,409837
44b6_9be80b04,409837,410079
44b6_9be80b04,410079,410343
44b6_9be80b04,410343,410613
44b6_9be80b04,410613,410857
44b6_9be80b04,410857,411134
44b6_9be80b04,411134,411390
44b6_9be80b04,411390,411636
44b6_9be80b04,411636,411924
44b6_9be80b04,411924,412146
44b6_9be80b04,412146,412459
44b6_9be80b04,412459,412750
44b6_9be80b04,412750,413020
44b6_9be80b04,413020,413276
44b6_9be80b04,413276,413565
44b6_9be80b04,413565,413867
44b6_9be80b04,413867,414176
44b6_9be80b04,414176,414402
44b6_9be80b04,414402,414664
44b6_9be80b04,414664,414900
44b6_9be80b04,414900,415124
44b6_9be80b04,415124,415378
44b6_9be80b04,415378,415641
44b6_9be80b04,415641,415910
44b6_9be80b04,415910,416214
44b6_9be80b04,416214,416501
44b6_9be80b04,416501,416771
44b6_9be80b04,416771,417081
44b6_9be80b04,417081,417345
44b6_9be80b04,417345,417628
44b6_9be80b04,417628,417866
44b6_9be80b04,417866,418078
44b6_9be80b04,418078,418310
44b6_9be80b04,418310,418471
44b6_9be80b04,418471,418710
44b6_9be80b04,418710,418930
44b6_9be80b04,418930,419115
44b6_9be80b04,419115,419436
44b6_9be80b04,419436,419700
44b6_9be80b04,419700,419943
44b6_9be80b04,419943,420184
44b6_9be80b04,420184,420422
44b6_9be80b04,420422,420710
44b6_9be80b04,420710,420973
44b6_9be80b04,420973,421222
44b6_9be80b04,421222,421519
44b6_9be80b04,421519,421801
44b6_9be80b04,421801,422054
44b6_9be80b04,422054,422344
44b6_9be80b04,422344,422635
44b6_9be80b04,422635,422925
44b6_9be80b04,422925,423157
44b6_9be80b04,423157,423401
44b6_9be80b04,423401,423621
44b6_9be80b04,423621,423802
44b6_9be80b04,423802,423942
44b6_9be80b04,423942,424249
44b6_9be80b04,407438,407819
44b6_9be80b04,407439,407703
44b6_9be80b04,407440,407713
44b6_9be80b04,407713,407945
44b6_9be80b04,407945,408155
44b6_9be80b04,408155,408385
44b6_9be80b04,408385,408700
44b6_9be80b04,408700,408920
44b6_9be80b04,408920,409229
44b6_9be80b04,409229,409445
44b6_9be80b04,409445,409732
44b6_9be80b04,409732,410016
44b6_9be80b04,410016,410275
44b6_9be80b04,410275,410587
44b6_9be80b04,410587,410889
44b6_9be80b04,410889,411127
44b6_9be80b04,407442,407677
44b6_9be80b04,407677,407920
44b6_9be80b04,407920,408177
44b6_9be80b04,408177,408408
44b6_9be80b04,408408,408695
44b6_9be80b04,408695,408921
44b6_9be80b04,408921,409225
44b6_9be80b04,409225,409531
44b6_9be80b04,409531,409817
44b6_9be80b04,407443,407666
44b6_9be80b04,407666,407914
44b6_9be80b04,407914,408149
44b6_9be80b04,408149,408355
44b6_9be80b04,408355,408653
44b6_9be80b04,408653,408907
44b6_9be80b04,408907,409192
44b6_9be80b04,409192,409473
44b6_9be80b04,409473,409721
44b6_9be80b04,409721,410017
44b6_9be80b04,410017,410304
44b6_9be80b04,410304,410579
44b6_9be80b04,410579,410869
44b6_9be80b04,410869,411149
44b6_9be80b04,411149,411419
44b6_9be80b04,407444,407700
44b6_9be80b04,407700,407911
44b6_9be80b04,407911,408129
44b6_9be80b04,408628,408881
44b6_9be80b04,408881,409174
44b6_9be80b04,409174,409427
44b6_9be80b04,409427,409699
44b6_9be80b04,409699,409981
44b6_9be80b04,409981,410264
44b6_9be80b04,410264,410533
44b6_9be80b04,410533,410829
44b6_9be80b04,410829,411085
44b6_9be80b04,411085,411357
44b6_9be80b04,411357,411628
44b6_9be80b04,411628,411898
44b6_9be80b04,411898,412153
44b6_9be80b04,412153,412462
44b6_9be80b04,412462,412720
44b6_9be80b04,412720,412955
44b6_9be80b04,407446,407727
44b6_9be80b04,407727,407967
44b6_9be80b04,407967,408182
44b6_9be80b04,408182,408397
44b6_9be80b04,408397,408711
44b6_9be80b04,408711,408974
44b6_9be80b04,408974,409248
44b6_9be80b04,407447,407694
44b6_9be80b04,407694,407931
44b6_9be80b04,407931,408138
44b6_9be80b04,408138,408358
44b6_9be80b04,408358,408656
44b6_9be80b04,407448,407678
44b6_9be80b04,407678,407921
44b6_9be80b04,407921,408136
44b6_9be80b04,408669,409295
44b6_9be80b04,407449,407681
44b6_9be80b04,407681,407925
44b6_9be80b04,407925,408133
44b6_9be80b04,408133,408372
44b6_9be80b04,408372,408654
44b6_9be80b04,408654,408904
44b6_9be80b04,408904,409210
44b6_9be80b04,409210,409505
44b6_9be80b04,409505,409752
44b6_9be80b04,409752,410008
44b6_9be80b04,410008,410289
44b6_9be80b04,410289,410560
44b6_9be80b04,410560,410855
44b6_9be80b04,410855,411098
44b6_9be80b04,411098,411424
44b6_9be80b04,411424,411646
44b6_9be80b04,412171,412465
44b6_9be80b04,412465,412725
44b6_9be80b04,412725,412982
44b6_9be80b04,412982,413244
44b6_9be80b04,413244,413564
44b6_9be80b04,413564,413946
44b6_9be80b04,413946,414264
44b6_9be80b04,414264,414526
44b6_9be80b04,407450,407710
44b6_9be80b04,407710,407958
44b6_9be80b04,407958,408157
44b6_9be80b04,408157,408368
44b6_9be80b04,408368,408650
