dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_767a1e17,0,0,24.0,30.0,35.0,0.29630643,4.5998526,0.3809524,2.5401762,68.65625,0
6bba_767a1e17,1,0,63.0,142.0,69.0,0.27091092,5.0958495,1.0,2.1396742,41.032837,0
6bba_767a1e17,2,0,63.0,141.0,123.0,0.2619836,5.8498936,1.0,2.1396742,41.032837,0
6bba_767a1e17,3,0,55.0,136.0,5.0,0.25911692,5.5615573,0.8730159,2.5401762,68.65625,1
6bba_767a1e17,4,0,49.0,94.0,153.0,0.22675294,2.6101391,0.7777778,2.5434792,68.92444,0
6bba_767a1e17,5,0,34.0,51.0,130.0,0.24171646,2.943637,0.53968257,2.5434792,68.92444,0
6bba_767a1e17,6,0,36.0,162.0,237.0,0.23075773,2.8254063,0.5714286,2.5434792,68.92444,0
6bba_767a1e17,7,0,48.0,106.0,57.0,0.2942442,4.259637,0.7619048,2.5434792,68.92444,2
6bba_767a1e17,8,0,63.0,143.0,173.0,0.2491652,5.4274864,1.0,2.1396742,41.032837,1
6bba_767a1e17,9,0,12.0,14.0,85.0,0.26955524,2.4561758,0.1904762,2.5401762,68.65625,1
6bba_767a1e17,10,0,11.0,9.0,145.0,0.26159176,3.306707,0.17460318,2.5434792,68.92444,1
6bba_767a1e17,11,0,41.0,75.0,109.0,0.2724895,3.347196,0.6507937,2.5434792,68.92444,0
6bba_767a1e17,12,0,16.0,19.0,59.0,0.2571186,2.3332956,0.25396827,2.5401762,68.65625,2
6bba_767a1e17,13,0,27.0,40.0,9.0,0.2520284,2.9420283,0.42857143,2.5401762,68.65625,1
6bba_767a1e17,14,0,53.0,114.0,190.0,0.23045589,2.9746778,0.84126985,2.5434792,68.92444,1
6bba_767a1e17,15,0,37.0,76.0,35.0,0.2597934,3.5041993,0.5873016,2.5434792,68.92444,1
6bba_767a1e17,16,0,29.0,73.0,225.0,0.25933993,3.6653435,0.46031746,2.5434792,68.92444,1
