dataset,source_id,target_id
6bba_062c8d37,9,155
6bba_062c8d37,71,350
6bba_062c8d37,350,444
6bba_062c8d37,6,150
6bba_062c8d37,150,293
6bba_062c8d37,70,176
6bba_062c8d37,439,564
6bba_062c8d37,10,156
6bba_062c8d37,156,302
6bba_062c8d37,11,212
6bba_062c8d37,212,411
6bba_062c8d37,13,153
6bba_062c8d37,14,152
6bba_062c8d37,15,161
6bba_062c8d37,16,163
6bba_062c8d37,19,186
6bba_062c8d37,20,208
6bba_062c8d37,24,204
6bba_062c8d37,17,167
6bba_062c8d37,18,164
6bba_062c8d37,164,314
6bba_062c8d37,28,165
6bba_062c8d37,31,168
6bba_062c8d37,168,321
6bba_062c8d37,321,458
6bba_062c8d37,458,583
6bba_062c8d37,583,717
6bba_062c8d37,32,260
6bba_062c8d37,260,406
6bba_062c8d37,34,188
6bba_062c8d37,44,189
6bba_062c8d37,38,183
6bba_062c8d37,39,193
6bba_062c8d37,193,315
6bba_062c8d37,315,448
6bba_062c8d37,448,635
6bba_062c8d37,40,180
6bba_062c8d37,41,192
6bba_062c8d37,36,173
6bba_062c8d37,173,464
6bba_062c8d37,45,201
6bba_062c8d37,47,197
6bba_062c8d37,197,320
6bba_062c8d37,320,482
6bba_062c8d37,482,593
6bba_062c8d37,593,721
6bba_062c8d37,48,169
6bba_062c8d37,51,250
6bba_062c8d37,61,224
6bba_062c8d37,62,185
6bba_062c8d37,495,615
6bba_062c8d37,55,198
6bba_062c8d37,56,171
6bba_062c8d37,57,187
6bba_062c8d37,90,236
6bba_062c8d37,37,274
6bba_062c8d37,66,219
6bba_062c8d37,68,159
6bba_062c8d37,159,306
6bba_062c8d37,107,261
6bba_062c8d37,261,408
6bba_062c8d37,72,229
6bba_062c8d37,229,372
6bba_062c8d37,73,410
6bba_062c8d37,74,200
6bba_062c8d37,200,347
6bba_062c8d37,76,223
6bba_062c8d37,223,353
6bba_062c8d37,353,468
6bba_062c8d37,678,815
6bba_062c8d37,1097,1213
6bba_062c8d37,1213,1348
6bba_062c8d37,1348,1448
6bba_062c8d37,78,381
6bba_062c8d37,79,209
6bba_062c8d37,80,211
6bba_062c8d37,211,346
6bba_062c8d37,346,450
6bba_062c8d37,450,558
6bba_062c8d37,81,234
6bba_062c8d37,234,375
6bba_062c8d37,85,241
6bba_062c8d37,241,376
6bba_062c8d37,87,248
6bba_062c8d37,248,383
6bba_062c8d37,88,221
6bba_062c8d37,221,367
6bba_062c8d37,99,243
6bba_062c8d37,243,378
6bba_062c8d37,91,225
6bba_062c8d37,95,232
6bba_062c8d37,232,368
6bba_062c8d37,96,237
6bba_062c8d37,237,361
6bba_062c8d37,361,563
6bba_062c8d37,563,694
6bba_062c8d37,123,282
6bba_062c8d37,101,246
6bba_062c8d37,104,265
6bba_062c8d37,115,255
6bba_062c8d37,255,387
6bba_062c8d37,387,420
6bba_062c8d37,420,538
6bba_062c8d37,116,256
6bba_062c8d37,109,220
6bba_062c8d37,111,252
6bba_062c8d37,112,251
6bba_062c8d37,251,391
6bba_062c8d37,113,258
6bba_062c8d37,258,394
6bba_062c8d37,394,619
6bba_062c8d37,114,266
6bba_062c8d37,1,142
6bba_062c8d37,142,466
6bba_062c8d37,466,568
6bba_062c8d37,568,700
6bba_062c8d37,700,808
6bba_062c8d37,118,263
6bba_062c8d37,263,400
6bba_062c8d37,119,268
6bba_062c8d37,483,595
6bba_062c8d37,120,264
6bba_062c8d37,264,401
6bba_062c8d37,121,270
6bba_062c8d37,122,356
6bba_062c8d37,0,146
6bba_062c8d37,146,324
6bba_062c8d37,134,279
6bba_062c8d37,127,269
6bba_062c8d37,269,398
6bba_062c8d37,129,272
6bba_062c8d37,125,278
6bba_062c8d37,136,286
6bba_062c8d37,133,284
6bba_062c8d37,175,343
6bba_062c8d37,170,299
6bba_062c8d37,166,289
6bba_062c8d37,267,392
6bba_062c8d37,206,354
6bba_062c8d37,354,521
6bba_062c8d37,521,642
6bba_062c8d37,642,759
6bba_062c8d37,210,344
6bba_062c8d37,179,327
6bba_062c8d37,184,334
6bba_062c8d37,191,316
6bba_062c8d37,316,494
6bba_062c8d37,494,603
6bba_062c8d37,196,342
6bba_062c8d37,254,345
6bba_062c8d37,257,389
6bba_062c8d37,389,502
6bba_062c8d37,502,626
6bba_062c8d37,870,994
6bba_062c8d37,994,1115
6bba_062c8d37,249,382
6bba_062c8d37,218,365
6bba_062c8d37,235,374
6bba_062c8d37,230,371
6bba_062c8d37,273,405
6bba_062c8d37,281,433
6bba_062c8d37,253,380
6bba_062c8d37,295,580
6bba_062c8d37,580,732
6bba_062c8d37,732,857
6bba_062c8d37,300,479
6bba_062c8d37,479,594
6bba_062c8d37,594,768
6bba_062c8d37,351,475
6bba_062c8d37,322,476
6bba_062c8d37,476,566
6bba_062c8d37,325,478
6bba_062c8d37,388,543
6bba_062c8d37,370,437
6bba_062c8d37,384,429
6bba_062c8d37,359,480
6bba_062c8d37,409,490
6bba_062c8d37,490,604
6bba_062c8d37,604,734
6bba_062c8d37,416,633
6bba_062c8d37,417,536
6bba_062c8d37,418,537
6bba_062c8d37,537,660
6bba_062c8d37,660,790
6bba_062c8d37,790,916
6bba_062c8d37,916,1037
6bba_062c8d37,423,541
6bba_062c8d37,541,659
6bba_062c8d37,659,787
6bba_062c8d37,787,925
6bba_062c8d37,925,1046
6bba_062c8d37,425,548
6bba_062c8d37,788,915
6bba_062c8d37,915,1036
6bba_062c8d37,426,546
6bba_062c8d37,546,667
6bba_062c8d37,667,799
6bba_062c8d37,799,934
6bba_062c8d37,934,1055
6bba_062c8d37,474,592
6bba_062c8d37,432,539
6bba_062c8d37,539,664
6bba_062c8d37,664,784
6bba_062c8d37,784,954
6bba_062c8d37,954,1075
6bba_062c8d37,438,557
6bba_062c8d37,557,685
6bba_062c8d37,440,569
6bba_062c8d37,442,551
6bba_062c8d37,551,674
6bba_062c8d37,511,755
6bba_062c8d37,755,873
6bba_062c8d37,456,581
6bba_062c8d37,581,687
6bba_062c8d37,452,565
6bba_062c8d37,565,719
6bba_062c8d37,719,811
6bba_062c8d37,811,936
6bba_062c8d37,936,1057
6bba_062c8d37,451,579
6bba_062c8d37,579,677
6bba_062c8d37,447,578
6bba_062c8d37,472,591
6bba_062c8d37,460,545
6bba_062c8d37,545,656
6bba_062c8d37,461,573
6bba_062c8d37,469,596
6bba_062c8d37,596,736
6bba_062c8d37,736,860
6bba_062c8d37,860,980
6bba_062c8d37,980,1101
6bba_062c8d37,471,590
6bba_062c8d37,590,697
6bba_062c8d37,697,820
6bba_062c8d37,820,942
6bba_062c8d37,942,1063
6bba_062c8d37,1326,1450
6bba_062c8d37,477,715
6bba_062c8d37,473,571
6bba_062c8d37,571,802
6bba_062c8d37,802,930
6bba_062c8d37,930,1051
6bba_062c8d37,485,575
6bba_062c8d37,486,605
6bba_062c8d37,605,726
6bba_062c8d37,726,854
6bba_062c8d37,489,597
6bba_062c8d37,506,627
6bba_062c8d37,500,602
6bba_062c8d37,602,741
6bba_062c8d37,741,868
6bba_062c8d37,868,989
6bba_062c8d37,989,1110
6bba_062c8d37,499,608
6bba_062c8d37,608,733
6bba_062c8d37,733,855
6bba_062c8d37,855,968
6bba_062c8d37,968,1089
6bba_062c8d37,497,613
6bba_062c8d37,496,574
6bba_062c8d37,574,727
6bba_062c8d37,727,840
6bba_062c8d37,840,964
6bba_062c8d37,964,1085
6bba_062c8d37,493,601
6bba_062c8d37,601,728
6bba_062c8d37,728,996
6bba_062c8d37,996,1117
6bba_062c8d37,492,585
6bba_062c8d37,585,704
6bba_062c8d37,443,589
6bba_062c8d37,589,722
6bba_062c8d37,971,1086
6bba_062c8d37,533,649
6bba_062c8d37,508,617
6bba_062c8d37,867,990
6bba_062c8d37,990,1111
6bba_062c8d37,514,634
6bba_062c8d37,634,754
6bba_062c8d37,754,880
6bba_062c8d37,880,1005
6bba_062c8d37,1005,1126
6bba_062c8d37,1126,1241
6bba_062c8d37,1241,1353
6bba_062c8d37,517,636
6bba_062c8d37,518,607
6bba_062c8d37,524,637
6bba_062c8d37,637,758
6bba_062c8d37,526,646
6bba_062c8d37,646,769
6bba_062c8d37,528,547
6bba_062c8d37,532,650
6bba_062c8d37,650,773
6bba_062c8d37,1022,1142
6bba_062c8d37,523,638
6bba_062c8d37,598,730
6bba_062c8d37,555,689
6bba_062c8d37,560,695
6bba_062c8d37,695,809
6bba_062c8d37,809,946
6bba_062c8d37,946,1077
6bba_062c8d37,628,771
6bba_062c8d37,630,756
6bba_062c8d37,756,883
6bba_062c8d37,550,670
6bba_062c8d37,535,657
6bba_062c8d37,572,712
6bba_062c8d37,712,814
6bba_062c8d37,616,735
6bba_062c8d37,735,850
6bba_062c8d37,850,979
6bba_062c8d37,979,1100
6bba_062c8d37,620,742
6bba_062c8d37,742,865
6bba_062c8d37,865,986
6bba_062c8d37,986,1107
6bba_062c8d37,1107,1190
6bba_062c8d37,623,739
6bba_062c8d37,610,680
6bba_062c8d37,680,844
6bba_062c8d37,844,974
6bba_062c8d37,600,692
6bba_062c8d37,640,752
6bba_062c8d37,752,879
6bba_062c8d37,879,1006
6bba_062c8d37,1006,1127
6bba_062c8d37,655,779
6bba_062c8d37,683,831
6bba_062c8d37,831,939
6bba_062c8d37,939,1060
6bba_062c8d37,682,806
6bba_062c8d37,675,798
6bba_062c8d37,702,841
6bba_062c8d37,841,969
6bba_062c8d37,969,1090
6bba_062c8d37,698,804
6bba_062c8d37,804,932
6bba_062c8d37,932,1053
6bba_062c8d37,699,842
6bba_062c8d37,842,959
6bba_062c8d37,959,1080
6bba_062c8d37,1080,1180
6bba_062c8d37,760,886
6bba_062c8d37,886,1013
6bba_062c8d37,1013,1134
6bba_062c8d37,737,897
6bba_062c8d37,897,1024
6bba_062c8d37,1024,1145
6bba_062c8d37,740,872
6bba_062c8d37,872,988
6bba_062c8d37,988,1109
6bba_062c8d37,743,869
6bba_062c8d37,869,998
6bba_062c8d37,998,1119
6bba_062c8d37,746,874
6bba_062c8d37,874,1004
6bba_062c8d37,1004,1125
6bba_062c8d37,729,845
6bba_062c8d37,845,972
6bba_062c8d37,972,1093
6bba_062c8d37,1093,1337
6bba_062c8d37,724,816
6bba_062c8d37,816,947
6bba_062c8d37,947,1068
6bba_062c8d37,765,891
6bba_062c8d37,891,1018
6bba_062c8d37,1018,1139
6bba_062c8d37,1139,1249
6bba_062c8d37,1249,1367
6bba_062c8d37,777,903
6bba_062c8d37,903,1029
6bba_062c8d37,1029,1150
6bba_062c8d37,770,782
6bba_062c8d37,782,918
6bba_062c8d37,918,1039
6bba_062c8d37,766,893
6bba_062c8d37,718,856
