dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_996155de,0,0,4.0,73.0,21.0,0.31292117,2.8520072,0.06349207,2.5401762,68.65625,1
44b6_996155de,1,0,10.0,48.0,21.0,0.33679003,1.931641,0.15873016,2.5434792,68.92444,2
44b6_996155de,2,0,52.0,207.0,48.0,0.15580492,5.487987,0.82539684,2.5434792,68.92444,0
44b6_996155de,3,0,19.0,229.0,180.0,0.1631896,4.6634555,0.3015873,2.5434792,68.92444,0
44b6_996155de,4,0,63.0,200.0,39.0,0.13281399,3.6556277,1.0,2.1396742,41.032837,1
44b6_996155de,5,0,9.0,70.0,0.0,0.325703,3.211952,0.14285715,2.1161075,39.691895,2
44b6_996155de,6,0,13.0,16.0,35.0,0.20909119,3.6126416,0.20634921,2.5434792,68.92444,0
44b6_996155de,7,0,49.0,225.0,65.0,0.15853845,3.795672,0.7777778,2.5434792,68.92444,2
44b6_996155de,8,0,4.0,123.0,18.0,0.35327345,2.7723897,0.06349207,2.5368643,68.38806,1
44b6_996155de,9,0,16.0,188.0,145.0,0.45724297,3.286488,0.25396827,2.5434792,68.92444,1
44b6_996155de,10,0,60.0,169.0,15.0,0.13370201,5.4722786,0.95238096,2.5401762,68.65625,0
44b6_996155de,11,0,16.0,109.0,8.0,0.3412263,2.3119817,0.25396827,2.5368643,68.38806,2
44b6_996155de,12,0,18.0,93.0,58.0,0.18349017,3.5982552,0.2857143,2.5434792,68.92444,0
44b6_996155de,13,0,0.0,27.0,7.0,0.30568984,4.637281,0.0,2.1396742,41.032837,0
44b6_996155de,14,0,0.0,170.0,137.0,0.2412132,2.74234,0.0,2.1350024,40.76465,1
44b6_996155de,15,0,17.0,46.0,0.0,0.3649149,3.4953067,0.26984128,2.1396742,41.032837,0
44b6_996155de,16,0,36.0,235.0,72.0,0.19777547,3.286186,0.5714286,2.5434792,68.92444,1
44b6_996155de,17,0,32.0,177.0,123.0,0.15015082,2.6306036,0.50793654,2.5434792,68.92444,2
44b6_996155de,18,0,22.0,181.0,126.0,0.14860494,1.5070844,0.34920636,2.4826555,64.097046,2
44b6_996155de,19,0,10.0,0.0,0.0,0.16676037,1.9691569,0.15873016,1.7794183,23.600586,2
44b6_996155de,20,0,17.0,203.0,162.0,0.24818946,1.9061723,0.26984128,2.5434792,68.92444,2
44b6_996155de,21,0,6.0,100.0,80.0,0.1936959,2.6209273,0.0952381,2.5434792,68.92444,0
44b6_996155de,22,0,24.0,157.0,107.0,0.15181507,3.3401399,0.3809524,2.5401762,68.65625,1
44b6_996155de,23,0,0.0,107.0,20.0,0.36088943,1.8844742,0.0,2.1396742,41.032837,1
44b6_996155de,24,0,5.0,50.0,26.0,0.33450893,1.9994276,0.07936508,2.5434792,68.92444,2
44b6_996155de,25,0,16.0,255.0,191.0,0.25579873,1.6783969,0.25396827,2.120863,39.960083,3
44b6_996155de,26,0,22.0,73.0,38.0,0.21122901,3.1563535,0.34920636,2.5434792,68.92444,1
44b6_996155de,27,0,55.0,96.0,0.0,0.15766962,4.6042438,0.8730159,2.1396742,41.032837,1
44b6_996155de,28,0,18.0,49.0,15.0,0.3318968,1.7812797,0.2857143,2.5302145,67.851685,1
44b6_996155de,29,0,4.0,135.0,114.0,0.59008914,2.5513723,0.06349207,2.5434792,68.92444,3
44b6_996155de,30,0,22.0,197.0,18.0,0.13024387,4.612401,0.34920636,2.5434792,68.92444,1
44b6_996155de,31,0,0.0,10.0,59.0,0.19499417,2.1139278,0.0,2.1350024,40.76465,0
44b6_996155de,32,0,0.0,60.0,30.0,0.29793912,1.826696,0.0,2.1396742,41.032837,2
44b6_996155de,33,0,15.0,78.0,17.0,0.32091895,1.7198696,0.23809524,2.5268764,67.583496,3
44b6_996155de,34,0,4.0,25.0,54.0,0.23144965,2.3624218,0.06349207,2.5368643,68.38806,1
44b6_996155de,35,0,0.0,121.0,93.0,0.38906747,1.7132462,0.0,2.1396742,41.032837,3
