dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_341df25f,0,0,63.0,187.0,101.0,1.2881143,6.174412,1.0,2.1396742,41.032837,0
44b6_341df25f,1,0,63.0,232.0,112.0,1.1331156,4.385428,1.0,2.1396742,41.032837,0
44b6_341df25f,2,0,63.0,210.0,115.0,1.1039056,5.1322174,1.0,2.1396742,41.032837,0
44b6_341df25f,3,0,19.0,238.0,168.0,0.94727826,5.147594,0.3015873,2.5434792,68.92444,0
44b6_341df25f,4,0,63.0,119.0,110.0,1.0351906,4.6947045,1.0,2.1396742,41.032837,0
44b6_341df25f,5,0,46.0,169.0,141.0,1.2215135,4.3445277,0.73015875,2.5434792,68.92444,1
44b6_341df25f,6,0,32.0,78.0,147.0,1.3134764,6.8871236,0.50793654,2.5434792,68.92444,0
44b6_341df25f,7,0,36.0,125.0,149.0,1.1858509,4.2419553,0.5714286,2.5434792,68.92444,1
44b6_341df25f,8,0,48.0,114.0,132.0,1.0334703,3.481726,0.7619048,2.5434792,68.92444,0
44b6_341df25f,9,0,42.0,193.0,144.0,0.9986047,3.6663125,0.6666667,2.5434792,68.92444,1
44b6_341df25f,10,0,29.0,220.0,158.0,0.9050792,3.8643894,0.46031746,2.5434792,68.92444,0
44b6_341df25f,11,0,24.0,106.0,163.0,1.2576429,3.5901263,0.3809524,2.5434792,68.92444,0
44b6_341df25f,12,0,23.0,144.0,165.0,0.9292861,3.4389274,0.36507937,2.5434792,68.92444,0
44b6_341df25f,13,0,34.0,158.0,155.0,0.8410649,5.2158666,0.53968257,2.5434792,68.92444,0
44b6_341df25f,14,0,50.0,233.0,132.0,0.8458664,5.7913914,0.7936508,2.5434792,68.92444,0
44b6_341df25f,15,0,40.0,97.0,143.0,1.0468374,4.849165,0.63492066,2.5434792,68.92444,0
44b6_341df25f,16,0,63.0,152.0,98.0,0.8622277,3.2696004,1.0,2.1396742,41.032837,1
44b6_341df25f,17,0,54.0,147.0,123.0,0.98921466,3.7936192,0.85714287,2.5434792,68.92444,0
44b6_341df25f,18,0,14.0,81.0,168.0,1.1379714,3.6249025,0.22222222,2.5434792,68.92444,0
44b6_341df25f,19,0,15.0,182.0,173.0,0.7603629,4.679114,0.23809524,2.5434792,68.92444,0
44b6_341df25f,20,0,37.0,245.0,150.0,0.8079842,3.7336204,0.5873016,2.5434792,68.92444,1
44b6_341df25f,21,0,49.0,206.0,136.0,0.878159,3.5104766,0.7777778,2.5434792,68.92444,0
44b6_341df25f,22,0,63.0,34.0,68.0,1.0106143,2.7647378,1.0,2.1396742,41.032837,0
44b6_341df25f,23,0,34.0,209.0,137.0,0.7280613,3.3027391,0.53968257,2.5302145,67.851685,0
44b6_341df25f,24,0,28.0,133.0,150.0,0.9622672,2.5180538,0.44444445,2.5434792,68.92444,1
44b6_341df25f,25,0,9.0,116.0,175.0,0.8735748,3.2771168,0.14285715,2.5434792,68.92444,1
44b6_341df25f,26,0,56.0,100.0,116.0,1.0904408,4.0938916,0.8888889,2.5434792,68.92444,0
44b6_341df25f,27,0,23.0,31.0,151.0,1.2276968,5.1402435,0.36507937,2.5434792,68.92444,1
44b6_341df25f,28,0,0.0,39.0,167.0,1.2632031,3.7209485,0.0,2.1396742,41.032837,0
44b6_341df25f,29,0,23.0,57.0,156.0,1.468883,3.7132971,0.36507937,2.5434792,68.92444,2
44b6_341df25f,30,0,0.0,166.0,180.0,0.71015084,4.7431345,0.0,2.1396742,41.032837,0
44b6_341df25f,31,0,40.0,73.0,127.0,1.1947926,2.1125205,0.63492066,2.5434792,68.92444,1
44b6_341df25f,32,0,30.0,55.0,145.0,1.1426054,2.1994576,0.47619048,2.5434792,68.92444,1
44b6_341df25f,33,0,42.0,69.0,132.0,1.283245,2.8701684,0.6666667,2.5434792,68.92444,1
44b6_341df25f,34,0,63.0,64.0,94.0,1.2052319,2.4083188,1.0,2.1396742,41.032837,1
44b6_341df25f,35,0,50.0,255.0,128.0,0.64601636,4.083242,0.7936508,2.1396742,41.032837,2
44b6_341df25f,36,0,0.0,16.0,168.0,0.9786269,4.391614,0.0,2.1396742,41.032837,0
44b6_341df25f,37,0,52.0,82.0,123.0,1.1287081,2.7373662,0.82539684,2.5434792,68.92444,0
44b6_341df25f,38,0,7.0,52.0,173.0,0.99869996,1.6797864,0.11111111,2.5168092,66.77893,1
44b6_341df25f,39,0,41.0,44.0,135.0,1.2215044,3.214694,0.6507937,2.5434792,68.92444,1
44b6_341df25f,40,0,58.0,183.0,118.0,0.89981115,3.75039,0.9206349,2.5434792,68.92444,0
44b6_341df25f,41,0,27.0,108.0,146.0,0.89962083,2.9739592,0.42857143,2.5434792,68.92444,0
44b6_341df25f,42,0,13.0,26.0,165.0,0.9654743,2.8309288,0.20634921,2.5434792,68.92444,0
44b6_341df25f,43,0,63.0,41.0,92.0,1.128307,2.7572942,1.0,2.1396742,41.032837,0
44b6_341df25f,44,0,35.0,173.0,134.0,0.63616633,1.5057247,0.5555556,2.5032594,65.70618,1
