dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_91951b3a,1042165,0,48.0,22.0,136.0,1.7902035,4.1269255,0.7619048,2.5434792,68.92444,0
6bba_91951b3a,1042166,0,33.0,230.0,43.0,1.4102178,8.488641,0.52380955,2.5434792,68.92444,0
6bba_91951b3a,1042167,0,61.0,129.0,10.0,1.8324789,4.8542747,0.96825397,2.4687274,63.024292,0
6bba_91951b3a,1042168,0,63.0,22.0,91.0,1.3632529,5.1393313,1.0,2.1396742,41.032837,0
6bba_91951b3a,1042169,0,17.0,151.0,245.0,1.511698,4.2895203,0.26984128,2.5434792,68.92444,0
6bba_91951b3a,1042170,0,39.0,206.0,18.0,1.5489655,3.5359054,0.61904764,2.5434792,68.92444,0
6bba_91951b3a,1042171,0,54.0,60.0,120.0,1.2260153,6.425296,0.85714287,2.5434792,68.92444,0
6bba_91951b3a,1042172,0,28.0,103.0,172.0,1.0475533,5.521006,0.44444445,2.5401762,68.65625,1
6bba_91951b3a,1042173,0,63.0,76.0,35.0,1.2924687,4.495833,1.0,2.1396742,41.032837,0
6bba_91951b3a,1042174,0,33.0,248.0,29.0,1.4706322,6.663454,0.52380955,2.5434792,68.92444,0
6bba_91951b3a,1042175,0,21.0,152.0,213.0,1.4757468,4.2114797,0.33333334,2.5434792,68.92444,0
6bba_91951b3a,1042176,0,63.0,0.0,119.0,1.2115234,7.861443,1.0,1.7994134,24.405151,0
6bba_91951b3a,1042177,0,63.0,75.0,7.0,1.1098804,3.9791527,1.0,2.13031,40.49646,0
6bba_91951b3a,1042178,0,36.0,76.0,203.0,1.3787479,4.4876757,0.5714286,2.5434792,68.92444,0
6bba_91951b3a,1042179,0,63.0,21.0,66.0,1.143086,4.7020364,1.0,2.1396742,41.032837,0
6bba_91951b3a,1042180,0,51.0,71.0,146.0,1.2790246,3.9026732,0.8095238,2.5434792,68.92444,0
6bba_91951b3a,1042181,0,63.0,39.0,44.0,1.2378033,3.1483598,1.0,2.1396742,41.032837,1
6bba_91951b3a,1042182,0,38.0,21.0,201.0,1.2343736,3.2619195,0.6031746,2.5434792,68.92444,0
6bba_91951b3a,1042183,0,18.0,196.0,205.0,1.2777086,3.1049762,0.2857143,2.5434792,68.92444,0
6bba_91951b3a,1042184,0,19.0,109.0,255.0,1.3506949,3.6591635,0.3015873,2.1396742,41.032837,0
6bba_91951b3a,1042185,0,48.0,35.0,184.0,1.2404484,3.939318,0.7619048,2.5434792,68.92444,1
6bba_91951b3a,1042186,0,63.0,69.0,76.0,1.0837964,4.0307727,1.0,2.1396742,41.032837,0
6bba_91951b3a,1042187,0,53.0,80.0,97.0,1.0687797,5.5066566,0.84126985,2.5434792,68.92444,1
6bba_91951b3a,1042188,0,46.0,12.0,169.0,1.1913087,2.7383275,0.73015875,2.5434792,68.92444,0
