dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_e57ff5c6,55771,0,10.74652016011084,183.81973658017245,130.75010689599875,0.067231484,1.4216259,0.17057969,2.5368643,68.38806,0
44b6_e57ff5c6,55772,0,12.031530160525298,146.50294341522405,102.1649197360448,0.07426227,1.4134043,0.19097668,2.5368643,68.38806,0
44b6_e57ff5c6,55773,0,14.738014832442536,167.23331895534562,195.4085493287455,0.17035823,3.4639072,0.23393674,2.5434792,68.92444,0
44b6_e57ff5c6,55774,0,9.406559464278818,129.4663555433757,163.64623711520642,0.10990968,3.9333744,0.14931045,2.5434792,68.92444,0
44b6_e57ff5c6,55775,0,20.513554700929266,205.85352385599376,221.35086739301502,0.22829942,3.9399843,0.32561198,2.5434792,68.92444,0
44b6_e57ff5c6,55776,0,31.058959839047183,160.28807216626754,215.35421558198172,0.22798823,2.5851412,0.49299937,2.5401762,68.65625,0
44b6_e57ff5c6,55777,0,9.236667464458007,215.50651334807625,205.63784567493147,0.103496835,5.5632215,0.14661378,2.5434792,68.92444,0
44b6_e57ff5c6,55778,0,24.53437819696657,109.3404146000588,177.47169680337493,0.21655403,3.6306212,0.38943458,2.5368643,68.38806,0
44b6_e57ff5c6,55779,0,4.398960261144816,95.5771980453788,130.40104910332963,0.18614802,5.1384354,0.06982476,2.5434792,68.92444,0
44b6_e57ff5c6,55780,0,13.880049455371152,33.6028083568691,105.24970301103588,0.23144138,3.3174257,0.22031824,2.5434792,68.92444,0
44b6_e57ff5c6,55781,1,10.205249386861073,164.21795730562542,103.66389465143693,0.084073804,1.8790835,0.1619881,2.5401762,68.65625,0
44b6_e57ff5c6,55782,1,19.68709774455824,214.97069404962025,221.02146902222296,0.23887448,4.089279,0.31249362,2.5434792,68.92444,0
44b6_e57ff5c6,55783,1,13.200323221392766,177.11408236171195,194.00070950185594,0.17430595,3.2714932,0.20952894,2.5434792,68.92444,0
44b6_e57ff5c6,55784,1,8.393410539982378,228.06141211279746,206.17503770991968,0.10383359,5.618852,0.13322873,2.5434792,68.92444,0
44b6_e57ff5c6,55785,1,9.226316873246484,88.19209508450814,135.00987679523578,0.23345304,5.096176,0.14644946,2.5434792,68.92444,0
44b6_e57ff5c6,55786,1,40.0953383386,163.29585767895637,223.7566047034293,0.21332316,3.4672425,0.6364339,2.5434792,68.92444,0
44b6_e57ff5c6,55787,1,22.148159305959567,118.90537304531657,176.80950570983657,0.22573872,3.93976,0.3515581,2.5434792,68.92444,0
44b6_e57ff5c6,55788,1,11.665098507647858,44.72899757217874,106.10165896178891,0.23922905,3.4787898,0.1851603,2.5434792,68.92444,0
44b6_e57ff5c6,55789,1,16.840665516346547,76.6837576716103,143.15637130160331,0.19926602,5.4450426,0.26731217,2.5434792,68.92444,0
44b6_e57ff5c6,55790,2,19.13113614321164,228.07510705613683,222.9643055621268,0.2508155,4.7295594,0.30366883,2.5434792,68.92444,0
44b6_e57ff5c6,55791,2,13.59216469620927,189.42286784657497,197.2538740084642,0.17840262,3.7523189,0.21574865,2.5434792,68.92444,0
44b6_e57ff5c6,55792,2,8.951571045316983,181.98136055202764,108.01811819327102,0.0772164,1.4257876,0.14208844,2.5434792,68.92444,0
