dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_789f8168,0,0,36.0,89.0,148.0,1.1408799,3.791438,0.5714286,2.5434792,68.92444,0
6bba_789f8168,1,0,26.0,186.0,223.0,0.97725976,2.7971923,0.41269842,2.5434792,68.92444,0
6bba_789f8168,2,0,26.0,146.0,136.0,1.1236198,3.3318071,0.41269842,2.5434792,68.92444,0
6bba_789f8168,3,0,37.0,128.0,181.0,1.0338322,3.0426116,0.5873016,2.5434792,68.92444,0
6bba_789f8168,4,0,42.0,91.0,172.0,0.93647456,4.415404,0.6666667,2.5401762,68.65625,0
6bba_789f8168,5,0,23.0,178.0,188.0,0.90254945,4.4624596,0.36507937,2.5434792,68.92444,0
6bba_789f8168,6,0,51.0,78.0,58.0,0.997988,2.78443,0.8095238,2.5401762,68.65625,0
6bba_789f8168,7,0,42.0,99.0,37.0,1.0175555,2.8810108,0.6666667,2.5434792,68.92444,2
6bba_789f8168,8,0,22.0,141.0,60.0,1.1864957,3.4387877,0.34920636,2.5434792,68.92444,0
6bba_789f8168,9,0,19.0,169.0,68.0,1.2207279,4.4871936,0.3015873,2.5434792,68.92444,1
6bba_789f8168,10,0,18.0,168.0,100.0,1.2478701,2.9510407,0.2857143,2.5434792,68.92444,0
6bba_789f8168,11,0,34.0,89.0,105.0,1.0964298,3.7286677,0.53968257,2.5434792,68.92444,0
6bba_789f8168,12,0,52.0,24.0,145.0,1.1217105,2.7280047,0.82539684,2.5434792,68.92444,2
6bba_789f8168,13,0,43.0,47.0,0.0,1.2304103,3.281746,0.6825397,2.1396742,41.032837,0
6bba_789f8168,14,0,8.0,194.0,40.0,1.3828275,4.4106116,0.12698413,2.5434792,68.92444,0
6bba_789f8168,15,0,37.0,144.0,234.0,0.8831306,3.2449412,0.5873016,2.5434792,68.92444,2
6bba_789f8168,16,0,33.0,89.0,80.0,1.0162987,3.0246246,0.52380955,2.5401762,68.65625,1
6bba_789f8168,17,0,39.0,23.0,0.0,1.2097336,2.5030887,0.61904764,2.1396742,41.032837,0
6bba_789f8168,18,0,9.0,220.0,98.0,1.3488926,3.9110765,0.14285715,2.5368643,68.38806,1
6bba_789f8168,19,0,54.0,39.0,173.0,1.0060712,4.339393,0.85714287,2.5434792,68.92444,0
6bba_789f8168,20,0,23.0,118.0,69.0,1.1233128,3.363058,0.36507937,2.5434792,68.92444,1
6bba_789f8168,21,0,39.0,66.0,83.0,1.4422493,3.8073184,0.61904764,2.5434792,68.92444,1
6bba_789f8168,22,0,18.0,152.0,92.0,1.1720085,3.0529783,0.2857143,2.5434792,68.92444,0
6bba_789f8168,23,0,18.0,142.0,23.0,1.3023221,3.0151281,0.2857143,2.5434792,68.92444,1
6bba_789f8168,24,0,52.0,21.0,85.0,1.3355614,2.5831172,0.82539684,2.5434792,68.92444,1
6bba_789f8168,25,0,30.0,149.0,166.0,0.89551675,3.439333,0.47619048,2.5434792,68.92444,3
6bba_789f8168,26,0,38.0,43.0,64.0,1.3070523,2.8548105,0.6031746,2.5401762,68.65625,2
6bba_789f8168,27,0,30.0,109.0,119.0,1.0786468,2.5796862,0.47619048,2.5434792,68.92444,1
6bba_789f8168,28,0,37.0,46.0,32.0,1.3357822,3.2907763,0.5873016,2.5434792,68.92444,1
6bba_789f8168,29,0,35.0,143.0,227.0,0.82882726,2.8369164,0.5555556,2.5401762,68.65625,2
6bba_789f8168,30,0,58.0,27.0,158.0,1.2468963,3.5464144,0.9206349,2.5434792,68.92444,1
6bba_789f8168,31,0,20.0,205.0,207.0,0.7713577,2.9326456,0.31746033,2.5201738,67.04712,2
6bba_789f8168,32,0,63.0,14.0,178.0,1.0147725,4.556368,1.0,2.1396742,41.032837,0
6bba_789f8168,33,0,17.0,255.0,220.0,0.86804616,3.7779322,0.26984128,2.1161075,39.691895,0
6bba_789f8168,34,0,51.0,47.0,149.0,0.952521,4.4496117,0.8095238,2.5434792,68.92444,1
6bba_789f8168,35,0,27.0,116.0,124.0,1.0774237,2.5025237,0.42857143,2.5401762,68.65625,1
6bba_789f8168,36,0,45.0,60.0,95.0,1.2065525,2.4854345,0.71428573,2.5434792,68.92444,1
6bba_789f8168,37,0,22.0,133.0,93.0,1.2085912,2.479894,0.34920636,2.5434792,68.92444,0
6bba_789f8168,38,0,34.0,113.0,162.0,0.9411278,3.0266647,0.53968257,2.5434792,68.92444,0
6bba_789f8168,39,0,42.0,27.0,39.0,1.2158253,3.78219,0.6666667,2.5434792,68.92444,2
6bba_789f8168,40,0,15.0,170.0,7.0,1.0298457,4.903361,0.23809524,2.5434792,68.92444,1
6bba_789f8168,41,0,36.0,88.0,50.0,1.1750594,3.845287,0.5714286,2.5434792,68.92444,1
6bba_789f8168,42,0,13.0,147.0,6.0,1.1853156,2.9843156,0.20634921,2.5401762,68.65625,0
