dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_c8e2a523,37898,0,11.048173055532354,18.460777023232527,103.04163140923723,0.20314905,1.6496156,0.17536782,2.4546402,61.951538,0
44b6_c8e2a523,37899,0,19.32891850615814,17.03356941591812,147.150363368577,0.28374118,2.5295572,0.30680823,2.4652207,62.756104,0
44b6_c8e2a523,37900,0,31.986154264081783,129.02986176099208,163.4906024516075,0.2736655,5.5580807,0.5077167,2.475711,63.56067,0
44b6_c8e2a523,37901,0,39.64247537825681,183.19657366149752,199.1037533995272,0.26491398,2.9684613,0.62924564,2.4652207,62.756104,0
44b6_c8e2a523,37902,0,33.481491994062786,102.2694807221919,191.60587276020985,0.25025377,2.4805012,0.53145224,2.4652207,62.756104,0
44b6_c8e2a523,37903,0,38.80928832473398,236.8217648715484,195.91353167762432,0.2746716,2.1686716,0.61602044,2.4546402,61.951538,0
44b6_c8e2a523,37904,0,36.97448119812252,159.99372712026945,189.97013896428652,0.29441,3.1915715,0.5868965,2.4652207,62.756104,0
44b6_c8e2a523,37905,0,28.217686703821048,46.03284114360632,193.50255650222056,0.29324257,4.084962,0.4478998,2.4652207,62.756104,0
44b6_c8e2a523,37906,0,10.391830328440589,145.51286985958635,61.241389981500575,0.24940084,4.6928444,0.16494969,2.5032594,65.70618,0
44b6_c8e2a523,37907,0,30.85536482768831,188.68808854259603,149.19806268389195,0.27127782,6.1813574,0.4897677,2.3854067,56.855957,0
44b6_c8e2a523,37908,0,11.442390602760875,225.48382838202812,127.50031722871678,0.20011719,2.725271,0.18162525,2.5168092,66.77893,1
44b6_c8e2a523,37909,0,10.782007173347163,106.85403032806457,200.02516902658428,0.14523037,2.8627038,0.17114297,2.493,64.90161,0
44b6_c8e2a523,37910,0,21.00000136357743,42.17222468618499,149.15978713283664,0.3880882,3.8432899,0.33333337,2.499849,65.43799,0
44b6_c8e2a523,37911,0,15.621991405448492,119.3534867720734,91.98379980014275,0.33562663,6.6182313,0.24796811,2.4687274,63.024292,0
44b6_c8e2a523,37912,0,26.130711244951524,99.59577389411567,153.61975140128635,0.30461738,5.0789685,0.4147732,2.5335438,68.11987,0
44b6_c8e2a523,37913,0,28.74241963956071,83.89358259502745,173.73635503427252,0.3319793,4.185092,0.45622888,2.475711,63.56067,0
44b6_c8e2a523,37914,0,21.145269701044707,235.29913335668724,188.1417805513001,0.20779985,2.2290533,0.3356392,2.4791882,63.828857,0
44b6_c8e2a523,37915,0,35.00000117056864,121.48742434698491,185.4915844308752,0.28770927,3.5732222,0.5555556,2.4652207,62.756104,0
44b6_c8e2a523,37916,0,27.001598387670555,53.43065894949601,170.68140008918172,0.25198382,2.7171767,0.4285968,2.4617038,62.487915,0
44b6_c8e2a523,37917,0,10.000000172678313,127.51901557751778,71.51050782066984,0.27755025,4.5160336,0.15873016,2.4652207,62.756104,0
44b6_c8e2a523,37918,0,40.00000196521156,122.01468491238955,200.01034269555754,0.21309303,2.6767936,0.6349207,2.4652207,62.756104,0
44b6_c8e2a523,37919,0,33.30901800804292,171.50861380230367,157.67124090556376,0.19916573,3.8609934,0.52871454,2.5201738,67.04712,0
44b6_c8e2a523,37920,0,42.5513905825917,151.4108863128263,226.3748736589256,0.28892505,5.2088594,0.6754189,2.4617038,62.487915,0
44b6_c8e2a523,37921,0,6.999999662175945,127.0009725311078,52.977272870592024,0.26536015,3.3508,0.111111104,2.4439676,61.146973,0
44b6_c8e2a523,37922,0,16.543283788306756,230.52421830875258,119.50498799442177,0.2373514,3.8056045,0.2625918,2.4652207,62.756104,1
44b6_c8e2a523,37923,0,35.13131613662362,77.20853644676394,214.50717790002568,0.33945677,3.839702,0.55763996,2.5032594,65.70618,1
44b6_c8e2a523,37924,0,29.999998546522143,231.16228618048757,138.6075382400334,0.26119587,7.697359,0.47619045,2.499849,65.43799,0
44b6_c8e2a523,37925,0,25.459389336749126,213.51459861114463,160.24500311537972,0.2695119,1.3213726,0.4041173,2.451093,61.68335,1
44b6_c8e2a523,37926,0,9.263504472126472,66.4156916044309,87.11441493687755,0.33589363,3.9196243,0.14703974,2.4652207,62.756104,0
44b6_c8e2a523,37927,0,30.693057463670637,65.30715134558595,183.48384621609503,0.30069947,5.12458,0.4871914,2.4687274,63.024292,0
