dataset,source_id,target_id
6bba_2540cd90,0,47
6bba_2540cd90,1,49
6bba_2540cd90,2,52
6bba_2540cd90,3,48
6bba_2540cd90,4,51
6bba_2540cd90,5,58
6bba_2540cd90,6,50
6bba_2540cd90,7,56
6bba_2540cd90,8,53
6bba_2540cd90,9,54
6bba_2540cd90,10,64
6bba_2540cd90,11,55
6bba_2540cd90,12,65
6bba_2540cd90,13,59
6bba_2540cd90,14,72
6bba_2540cd90,15,63
6bba_2540cd90,16,62
6bba_2540cd90,17,71
6bba_2540cd90,18,57
6bba_2540cd90,19,60
6bba_2540cd90,20,74
6bba_2540cd90,21,70
6bba_2540cd90,22,77
6bba_2540cd90,23,66
6bba_2540cd90,24,73
6bba_2540cd90,27,75
6bba_2540cd90,28,78
6bba_2540cd90,30,80
6bba_2540cd90,31,81
6bba_2540cd90,32,79
6bba_2540cd90,33,83
6bba_2540cd90,34,76
6bba_2540cd90,35,84
6bba_2540cd90,37,86
6bba_2540cd90,38,87
6bba_2540cd90,39,95
6bba_2540cd90,40,88
6bba_2540cd90,41,89
6bba_2540cd90,42,91
6bba_2540cd90,44,94
6bba_2540cd90,45,85
6bba_2540cd90,47,98
6bba_2540cd90,48,100
6bba_2540cd90,49,99
6bba_2540cd90,50,97
6bba_2540cd90,51,102
6bba_2540cd90,52,106
6bba_2540cd90,53,101
6bba_2540cd90,54,104
6bba_2540cd90,55,107
6bba_2540cd90,56,113
6bba_2540cd90,57,103
6bba_2540cd90,58,105
6bba_2540cd90,59,109
6bba_2540cd90,62,111
6bba_2540cd90,63,110
6bba_2540cd90,64,114
6bba_2540cd90,65,112
6bba_2540cd90,66,117
6bba_2540cd90,67,124
6bba_2540cd90,68,121
6bba_2540cd90,70,119
6bba_2540cd90,71,118
6bba_2540cd90,72,123
6bba_2540cd90,74,120
6bba_2540cd90,76,126
6bba_2540cd90,78,128
6bba_2540cd90,79,125
6bba_2540cd90,80,127
6bba_2540cd90,81,129
6bba_2540cd90,83,130
6bba_2540cd90,84,134
6bba_2540cd90,85,133
6bba_2540cd90,86,136
6bba_2540cd90,87,137
6bba_2540cd90,88,138
6bba_2540cd90,89,139
6bba_2540cd90,95,135
6bba_2540cd90,97,149
6bba_2540cd90,98,146
6bba_2540cd90,99,150
6bba_2540cd90,100,148
6bba_2540cd90,101,153
6bba_2540cd90,102,152
6bba_2540cd90,103,155
6bba_2540cd90,104,151
6bba_2540cd90,105,147
6bba_2540cd90,106,145
6bba_2540cd90,107,156
6bba_2540cd90,108,159
6bba_2540cd90,109,154
6bba_2540cd90,110,158
6bba_2540cd90,112,161
6bba_2540cd90,114,164
6bba_2540cd90,117,167
6bba_2540cd90,118,162
6bba_2540cd90,119,169
6bba_2540cd90,120,166
6bba_2540cd90,121,168
6bba_2540cd90,123,170
6bba_2540cd90,124,171
6bba_2540cd90,125,176
6bba_2540cd90,126,179
6bba_2540cd90,129,177
6bba_2540cd90,130,173
6bba_2540cd90,132,178
6bba_2540cd90,134,183
6bba_2540cd90,136,187
6bba_2540cd90,137,186
6bba_2540cd90,138,190
6bba_2540cd90,140,191
6bba_2540cd90,144,194
6bba_2540cd90,145,197
6bba_2540cd90,146,196
6bba_2540cd90,147,199
6bba_2540cd90,148,200
6bba_2540cd90,149,198
6bba_2540cd90,150,206
6bba_2540cd90,151,212
6bba_2540cd90,152,203
6bba_2540cd90,153,201
6bba_2540cd90,154,207
6bba_2540cd90,155,205
6bba_2540cd90,156,202
6bba_2540cd90,158,208
6bba_2540cd90,159,213
6bba_2540cd90,161,204
6bba_2540cd90,162,218
6bba_2540cd90,164,214
6bba_2540cd90,166,209
6bba_2540cd90,167,223
6bba_2540cd90,168,216
6bba_2540cd90,169,215
6bba_2540cd90,170,220
6bba_2540cd90,171,211
6bba_2540cd90,172,225
6bba_2540cd90,173,221
6bba_2540cd90,175,222
6bba_2540cd90,176,219
6bba_2540cd90,178,230
6bba_2540cd90,179,227
6bba_2540cd90,180,228
6bba_2540cd90,182,229
6bba_2540cd90,183,231
6bba_2540cd90,186,233
6bba_2540cd90,187,232
6bba_2540cd90,188,235
6bba_2540cd90,190,237
6bba_2540cd90,191,239
6bba_2540cd90,192,238
6bba_2540cd90,193,242
6bba_2540cd90,195,241
6bba_2540cd90,196,243
6bba_2540cd90,197,244
6bba_2540cd90,198,246
6bba_2540cd90,199,245
6bba_2540cd90,200,247
6bba_2540cd90,201,249
6bba_2540cd90,202,251
6bba_2540cd90,203,248
6bba_2540cd90,204,252
6bba_2540cd90,205,250
6bba_2540cd90,206,261
6bba_2540cd90,207,253
6bba_2540cd90,208,257
6bba_2540cd90,209,255
6bba_2540cd90,210,254
6bba_2540cd90,211,262
6bba_2540cd90,212,256
6bba_2540cd90,213,260
6bba_2540cd90,214,269
6bba_2540cd90,215,264
6bba_2540cd90,218,258
6bba_2540cd90,219,265
6bba_2540cd90,220,259
6bba_2540cd90,221,271
6bba_2540cd90,222,279
6bba_2540cd90,225,277
6bba_2540cd90,226,274
6bba_2540cd90,227,276
6bba_2540cd90,228,275
6bba_2540cd90,229,270
6bba_2540cd90,230,278
6bba_2540cd90,231,280
6bba_2540cd90,232,282
6bba_2540cd90,233,285
6bba_2540cd90,234,283
6bba_2540cd90,235,287
