dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_b1ae37b9,0,0,0.0,7.0,199.0,0.5787462,4.261024,0.0,2.1396742,41.032837,0
6bba_b1ae37b9,1,0,0.0,8.0,161.0,0.604117,4.917807,0.0,2.1396742,41.032837,0
6bba_b1ae37b9,2,0,0.0,155.0,46.0,0.71483237,4.100718,0.0,2.1396742,41.032837,1
6bba_b1ae37b9,3,0,0.0,10.0,184.0,0.52591974,3.9156032,0.0,2.1396742,41.032837,1
6bba_b1ae37b9,4,0,0.0,173.0,96.0,0.7196244,3.4989116,0.0,2.1396742,41.032837,2
6bba_b1ae37b9,5,0,0.0,179.0,124.0,0.63483477,2.4269474,0.0,2.1396742,41.032837,0
6bba_b1ae37b9,6,0,0.0,55.0,244.0,0.6287953,3.2883341,0.0,2.1396742,41.032837,1
6bba_b1ae37b9,7,0,0.0,6.0,34.0,0.44296286,2.3527308,0.0,2.1396742,41.032837,0
6bba_b1ae37b9,8,0,0.0,18.0,247.0,0.5653796,2.358136,0.0,2.1396742,41.032837,0
6bba_b1ae37b9,9,0,0.0,11.0,114.0,0.49260217,3.0373952,0.0,2.1396742,41.032837,0
6bba_b1ae37b9,10,0,4.0,32.0,167.0,0.5246742,2.5380814,0.06349207,2.5434792,68.92444,0
6bba_b1ae37b9,11,0,28.0,228.0,188.0,0.5784904,2.0008276,0.44444445,2.5434792,68.92444,0
6bba_b1ae37b9,12,0,0.0,168.0,84.0,0.6427009,2.3905761,0.0,2.1396742,41.032837,1
6bba_b1ae37b9,13,0,0.0,105.0,17.0,0.569998,4.092422,0.0,2.1396742,41.032837,1
6bba_b1ae37b9,14,0,10.0,197.0,12.0,0.60859126,2.888426,0.15873016,2.5401762,68.65625,3
6bba_b1ae37b9,15,0,0.0,185.0,153.0,0.6889026,3.8209484,0.0,2.1396742,41.032837,1
6bba_b1ae37b9,16,0,0.0,135.0,115.0,0.6431772,5.2936807,0.0,2.1396742,41.032837,1
6bba_b1ae37b9,17,0,20.0,218.0,51.0,0.5001742,1.9018177,0.31746033,2.475711,63.56067,1
6bba_b1ae37b9,18,0,4.0,118.0,35.0,0.5119976,4.017096,0.06349207,2.5434792,68.92444,1
6bba_b1ae37b9,19,0,0.0,12.0,9.0,0.46034828,3.8047156,0.0,2.1396742,41.032837,2
6bba_b1ae37b9,20,0,0.0,110.0,143.0,0.57927716,3.6153738,0.0,2.1396742,41.032837,1
