dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_0113de3b,0,0,56.0,144.0,224.0,1.078537,4.6686153,0.8888889,2.5368643,68.38806,1
44b6_0113de3b,1,0,20.0,179.0,83.0,1.2099006,7.6616206,0.31746033,2.5368643,68.38806,0
44b6_0113de3b,2,0,17.0,104.0,84.0,1.1802772,7.9440274,0.26984128,2.5368643,68.38806,0
44b6_0113de3b,3,0,0.0,63.0,58.0,1.2162582,6.887227,0.0,2.1350024,40.76465,0
44b6_0113de3b,4,0,48.0,188.0,158.0,1.0426016,6.354654,0.7619048,2.499849,65.43799,0
44b6_0113de3b,5,0,33.0,68.0,131.0,0.8893563,8.634892,0.52380955,2.5368643,68.38806,0
44b6_0113de3b,6,0,8.0,12.0,83.0,1.2004945,5.5404124,0.12698413,2.5401762,68.65625,1
44b6_0113de3b,7,0,36.0,217.0,119.0,0.9657723,4.437156,0.5714286,2.4652207,62.756104,1
44b6_0113de3b,8,0,41.0,8.0,173.0,1.435022,7.4775605,0.6507937,2.5401762,68.65625,1
44b6_0113de3b,9,0,36.0,123.0,157.0,0.92300045,6.1179166,0.5714286,2.5368643,68.38806,0
44b6_0113de3b,10,0,20.0,0.0,118.0,0.99453515,6.8178077,0.31746033,2.13031,40.49646,1
44b6_0113de3b,11,0,27.0,94.0,113.0,1.0528022,5.6091213,0.42857143,2.475711,63.56067,0
44b6_0113de3b,12,0,46.0,163.0,159.0,1.094612,5.685269,0.73015875,2.5368643,68.38806,1
44b6_0113de3b,13,0,55.0,42.0,216.0,0.95511776,3.802148,0.8730159,2.4791882,63.828857,2
44b6_0113de3b,14,0,44.0,12.0,191.0,1.0004457,5.9034705,0.6984127,2.5134354,66.51074,4
44b6_0113de3b,15,0,63.0,18.0,240.0,1.0027279,4.194528,1.0,2.13031,40.49646,0
44b6_0113de3b,16,0,52.0,18.0,205.0,0.8287208,7.396893,0.82539684,2.5100527,66.24255,1
44b6_0113de3b,17,0,13.0,141.0,72.0,1.1313878,5.4772887,0.20634921,2.5100527,66.24255,2
44b6_0113de3b,18,0,26.0,153.0,97.0,0.95005137,6.200449,0.41269842,2.4964292,65.1698,1
44b6_0113de3b,19,0,51.0,137.0,174.0,1.1809393,4.1550546,0.8095238,2.5100527,66.24255,0
44b6_0113de3b,20,0,54.0,99.0,190.0,0.93008,3.0625675,0.85714287,2.4964292,65.1698,1
44b6_0113de3b,21,0,50.0,0.0,197.0,0.66356665,2.1290274,0.7936508,2.0265856,34.864502,1
44b6_0113de3b,22,0,59.0,196.0,200.0,1.1076983,4.8405404,0.93650794,2.4652207,62.756104,4
44b6_0113de3b,23,0,48.0,100.0,171.0,1.2114948,3.914003,0.7619048,2.5134354,66.51074,1
44b6_0113de3b,24,0,6.0,122.0,55.0,0.7924638,6.7739253,0.0952381,2.5368643,68.38806,0
44b6_0113de3b,25,0,12.0,191.0,60.0,0.850481,6.003741,0.1904762,2.5168092,66.77893,0
44b6_0113de3b,26,0,22.0,75.0,157.0,0.6871136,11.802426,0.34920636,2.4403894,60.878784,2
44b6_0113de3b,27,0,24.0,64.0,109.0,1.0478761,3.6983583,0.3809524,2.5201738,67.04712,2
44b6_0113de3b,28,0,27.0,208.0,101.0,0.9490434,5.352139,0.42857143,2.5368643,68.38806,0
44b6_0113de3b,29,0,59.0,167.0,241.0,0.878221,5.0290604,0.93650794,2.5368643,68.38806,0
44b6_0113de3b,30,0,58.0,99.0,248.0,0.8929475,6.6577907,0.9206349,2.5268764,67.583496,0
44b6_0113de3b,31,0,13.0,213.0,65.0,0.97270054,4.9843507,0.20634921,2.5368643,68.38806,3
44b6_0113de3b,32,0,8.0,226.0,54.0,1.0673963,3.3159015,0.12698413,2.5134354,66.51074,1
44b6_0113de3b,33,0,60.0,226.0,202.0,0.8249675,7.6095753,0.95238096,2.4652207,62.756104,0
44b6_0113de3b,34,0,43.0,205.0,147.0,0.96510214,3.7692695,0.6825397,2.4617038,62.487915,1
44b6_0113de3b,35,0,35.0,93.0,129.0,1.1178583,3.9962697,0.5555556,2.5032594,65.70618,0
44b6_0113de3b,36,0,63.0,43.0,246.0,1.0635984,3.4093733,1.0,2.1017118,38.88733,1
44b6_0113de3b,37,0,3.0,146.0,47.0,0.91992456,6.8394966,0.04761905,2.472224,63.29248,0
44b6_0113de3b,38,0,24.0,37.0,119.0,0.95381814,2.9763887,0.3809524,2.5401762,68.65625,0
44b6_0113de3b,39,0,45.0,31.0,173.0,0.8786127,4.7803645,0.71428573,2.433201,60.342407,1
44b6_0113de3b,40,0,57.0,10.0,224.0,0.97667533,3.6001313,0.9047619,2.5032594,65.70618,0
44b6_0113de3b,41,0,18.0,46.0,96.0,0.9291828,3.74434,0.2857143,2.4546402,61.951538,3
44b6_0113de3b,42,0,58.0,137.0,202.0,0.953756,6.0027905,0.9206349,2.4368005,60.610596,2
44b6_0113de3b,43,0,18.0,20.0,104.0,0.8858922,3.947311,0.2857143,2.5368643,68.38806,1
44b6_0113de3b,44,0,34.0,145.0,124.0,0.98839444,3.8979554,0.53968257,2.499849,65.43799,2
44b6_0113de3b,45,0,10.0,110.0,70.0,0.79244757,4.2227774,0.15873016,2.5368643,68.38806,1
44b6_0113de3b,46,0,21.0,85.0,92.0,0.7698173,6.846903,0.33333334,2.5401762,68.65625,1
44b6_0113de3b,47,0,29.0,215.0,129.0,0.8247379,2.586888,0.46031746,2.5235295,67.31531,2
44b6_0113de3b,48,0,55.0,170.0,188.0,1.0999595,4.352566,0.8730159,2.5066607,65.974365,3
44b6_0113de3b,49,0,28.0,9.0,145.0,0.9858571,2.5978696,0.44444445,2.5201738,67.04712,2
44b6_0113de3b,50,0,40.0,51.0,146.0,0.8921909,3.980519,0.63492066,2.5268764,67.583496,1
44b6_0113de3b,51,0,36.0,16.0,150.0,0.9207766,2.2581007,0.5714286,2.4077017,58.465088,2
44b6_0113de3b,52,0,61.0,48.0,228.0,1.2194297,4.2654595,0.96825397,2.4475355,61.41516,2
44b6_0113de3b,53,0,46.0,42.0,189.0,0.91699636,3.5675144,0.73015875,2.4964292,65.1698,1
44b6_0113de3b,54,0,2.0,93.0,59.0,1.0846632,4.5395885,0.031746034,2.4403894,60.878784,2
44b6_0113de3b,55,0,20.0,158.0,117.0,0.7138078,6.3394847,0.31746033,2.5168092,66.77893,1
44b6_0113de3b,56,0,26.0,233.0,99.0,1.0061635,3.6442294,0.41269842,2.5100527,66.24255,1
44b6_0113de3b,57,0,41.0,178.0,142.0,0.7936365,3.63782,0.6507937,2.4617038,62.487915,1
44b6_0113de3b,58,0,54.0,54.0,198.0,1.0042694,3.0815058,0.85714287,2.4964292,65.1698,2
44b6_0113de3b,59,0,7.0,27.0,106.0,0.7701092,3.6941993,0.11111111,2.5368643,68.38806,1
44b6_0113de3b,60,0,54.0,60.0,197.0,0.9804556,3.0909393,0.85714287,2.4964292,65.1698,1
44b6_0113de3b,61,0,63.0,223.0,247.0,0.82740104,5.1648974,1.0,2.1350024,40.76465,1
44b6_0113de3b,62,0,6.0,255.0,52.0,0.77338415,3.9563358,0.0952381,2.1113307,39.423706,0
44b6_0113de3b,63,0,0.0,7.0,52.0,0.5661583,5.7714396,0.0,2.0317688,35.13269,0
44b6_0113de3b,64,0,16.0,254.0,71.0,0.85824215,4.768538,0.25396827,2.2503867,47.73755,0
44b6_0113de3b,65,0,29.0,174.0,104.0,0.77553505,4.821746,0.46031746,2.493,64.90161,2
44b6_0113de3b,66,0,33.0,41.0,131.0,0.98469245,2.8184817,0.52380955,2.4826555,64.097046,1
44b6_0113de3b,67,0,35.0,193.0,121.0,0.86659914,3.82909,0.5555556,2.5235295,67.31531,0
44b6_0113de3b,68,0,57.0,243.0,192.0,0.8786911,2.3810215,0.9047619,2.4475355,61.41516,1
44b6_0113de3b,69,0,12.0,102.0,101.0,0.78360087,4.7490726,0.1904762,2.5401762,68.65625,1
44b6_0113de3b,70,0,58.0,182.0,168.0,0.8061338,4.0204606,0.9206349,2.5368643,68.38806,0
44b6_0113de3b,71,0,40.0,227.0,132.0,0.86853385,3.891966,0.63492066,2.5168092,66.77893,1
44b6_0113de3b,72,0,61.0,113.0,217.0,1.0675561,11.774881,0.96825397,2.458177,62.219727,0
44b6_0113de3b,73,0,60.0,163.0,211.0,0.8835232,3.7198515,0.95238096,2.4617038,62.487915,1
44b6_0113de3b,74,0,6.0,198.0,47.0,0.7182204,3.5347688,0.0952381,2.472224,63.29248,0
44b6_0113de3b,75,0,0.0,245.0,68.0,0.742166,3.7419283,0.0,2.0317688,35.13269,0
44b6_0113de3b,76,0,3.0,220.0,48.0,1.0219646,2.613857,0.04761905,2.5401762,68.65625,1
44b6_0113de3b,77,0,7.0,157.0,60.0,0.71281344,3.1511106,0.11111111,2.475711,63.56067,1
44b6_0113de3b,78,0,12.0,163.0,87.0,0.7502459,4.9273057,0.1904762,2.5368643,68.38806,0
44b6_0113de3b,79,0,55.0,70.0,229.0,0.8246055,2.9569812,0.8730159,2.5302145,67.851685,1
44b6_0113de3b,80,0,49.0,125.0,206.0,0.71636945,4.2719107,0.7777778,2.5368643,68.38806,0
44b6_0113de3b,81,0,45.0,138.0,160.0,0.7967223,2.9549572,0.71428573,2.4546402,61.951538,1
44b6_0113de3b,82,0,35.0,121.0,131.0,0.86746377,3.0801702,0.5555556,2.4439676,61.146973,1
44b6_0113de3b,83,0,51.0,89.0,215.0,0.72242755,1.8067896,0.8095238,2.5032594,65.70618,2
44b6_0113de3b,84,0,58.0,89.0,211.0,0.85090244,2.3858922,0.9206349,2.499849,65.43799,1
44b6_0113de3b,85,0,44.0,242.0,153.0,0.8428529,2.2267451,0.6984127,2.4403894,60.878784,1
44b6_0113de3b,86,0,14.0,166.0,67.0,0.73648936,3.2935965,0.22222222,2.4546402,61.951538,1
44b6_0113de3b,87,0,44.0,105.0,191.0,0.7819823,1.9655609,0.6984127,2.4652207,62.756104,1
44b6_0113de3b,88,0,7.0,72.0,71.0,0.8176286,2.6858377,0.11111111,2.4652207,62.756104,2
44b6_0113de3b,89,0,49.0,179.0,201.0,0.8266564,3.1014054,0.7777778,2.4439676,61.146973,5
44b6_0113de3b,90,0,54.0,169.0,180.0,0.9070498,3.1553605,0.85714287,2.4546402,61.951538,2
44b6_0113de3b,91,0,21.0,222.0,110.0,0.76308364,2.7821236,0.33333334,2.5268764,67.583496,0
44b6_0113de3b,92,0,8.0,36.0,75.0,0.932166,2.794836,0.12698413,2.4687274,63.024292,3
44b6_0113de3b,93,0,0.0,187.0,38.0,0.6336556,3.4031289,0.0,2.0317688,35.13269,0
44b6_0113de3b,94,0,56.0,254.0,222.0,0.84112304,2.8461473,0.8888889,2.32382,52.56494,2
44b6_0113de3b,95,0,63.0,245.0,223.0,0.71102935,1.637853,1.0,2.0002632,33.52356,1
44b6_0113de3b,96,0,30.0,255.0,110.0,0.7781454,2.7155588,0.47619048,2.1113307,39.423706,1
44b6_0113de3b,97,0,40.0,58.0,146.0,0.7741839,2.647011,0.63492066,2.451093,61.68335,1
44b6_0113de3b,98,0,52.0,255.0,159.0,0.79696345,2.7161674,0.82539684,2.0673318,37.01001,0
44b6_0113de3b,99,0,49.0,211.0,168.0,0.7998784,3.0273242,0.7777778,2.433201,60.342407,3
44b6_0113de3b,100,0,60.0,189.0,202.0,0.8158963,1.7761166,0.95238096,2.4223385,59.53784,4
44b6_0113de3b,101,0,42.0,104.0,156.0,0.7668045,2.863158,0.6666667,2.4617038,62.487915,2
44b6_0113de3b,102,0,42.0,253.0,171.0,0.8548996,4.7743955,0.6666667,2.4652207,62.756104,0
44b6_0113de3b,103,0,60.0,123.0,243.0,0.7257595,3.0829,0.95238096,2.4652207,62.756104,1
44b6_0113de3b,104,0,63.0,139.0,216.0,0.67947525,0.952754,1.0,1.8381224,26.014282,2
44b6_0113de3b,105,0,19.0,53.0,136.0,0.62894505,6.612366,0.3015873,2.5134354,66.51074,0
44b6_0113de3b,106,0,47.0,235.0,189.0,0.8298584,2.1704042,0.74603176,2.4652207,62.756104,2
44b6_0113de3b,107,0,60.0,69.0,225.0,0.8907118,3.1635995,0.95238096,2.5368643,68.38806,1
44b6_0113de3b,108,0,55.0,209.0,185.0,0.7343656,2.9188561,0.8730159,2.4546402,61.951538,1
44b6_0113de3b,109,0,4.0,50.0,98.0,0.687346,4.991767,0.06349207,2.5201738,67.04712,1
44b6_0113de3b,110,0,20.0,73.0,140.0,0.46316472,4.974452,0.31746033,2.433201,60.342407,0
44b6_0113de3b,111,0,22.0,249.0,88.0,0.8250864,4.404556,0.34920636,2.5268764,67.583496,0
44b6_0113de3b,112,0,46.0,147.0,192.0,0.65453684,3.3427472,0.73015875,2.4652207,62.756104,0
44b6_0113de3b,113,0,32.0,217.0,162.0,0.73837817,3.083635,0.50793654,2.4687274,63.024292,3
44b6_0113de3b,114,0,0.0,25.0,65.0,0.64581066,2.0317824,0.0,1.9283676,30.03711,2
44b6_0113de3b,115,0,25.0,4.0,164.0,0.63842684,5.583868,0.3968254,2.4687274,63.024292,1
44b6_0113de3b,116,0,55.0,168.0,194.0,0.8901562,2.174416,0.8730159,2.4791882,63.828857,4
44b6_0113de3b,117,0,19.0,52.0,92.0,0.7558744,2.228129,0.3015873,2.4077017,58.465088,2
44b6_0113de3b,118,0,31.0,176.0,137.0,0.7179907,2.2330132,0.4920635,2.5368643,68.38806,1
44b6_0113de3b,119,0,35.0,255.0,122.0,0.8032135,2.8619423,0.5555556,2.0772712,37.546387,1
44b6_0113de3b,120,0,0.0,99.0,35.0,0.5661447,4.9067745,0.0,2.0317688,35.13269,0
44b6_0113de3b,121,0,63.0,90.0,235.0,0.40914577,1.8752939,1.0,1.8189738,25.209717,0
44b6_0113de3b,122,0,31.0,28.0,142.0,0.7538046,1.930106,0.4920635,2.4403894,60.878784,3
44b6_0113de3b,123,0,14.0,68.0,82.0,0.677386,2.5925808,0.22222222,2.4475355,61.41516,2
44b6_0113de3b,124,0,36.0,243.0,152.0,0.80486655,1.6502953,0.5714286,2.458177,62.219727,2
44b6_0113de3b,125,0,40.0,134.0,185.0,0.60310477,2.5554733,0.63492066,2.4652207,62.756104,2
44b6_0113de3b,126,0,13.0,61.0,82.0,0.6361813,2.5477035,0.20634921,2.451093,61.68335,3
44b6_0113de3b,127,0,40.0,237.0,130.0,0.72330844,2.8695369,0.63492066,2.493,64.90161,1
44b6_0113de3b,128,0,37.0,69.0,185.0,0.625354,4.537867,0.5873016,2.475711,63.56067,0
44b6_0113de3b,129,0,58.0,52.0,250.0,0.7504404,2.0547018,0.9206349,2.4687274,63.024292,2
44b6_0113de3b,130,0,39.0,56.0,162.0,0.84666556,2.5746,0.61904764,2.475711,63.56067,2
44b6_0113de3b,131,0,0.0,9.0,72.0,0.5925971,0.96562123,0.0,1.8317839,25.746094,1
44b6_0113de3b,132,0,6.0,80.0,104.0,0.65030265,5.2802105,0.0952381,2.5168092,66.77893,0
44b6_0113de3b,133,0,25.0,124.0,101.0,0.7114354,3.284153,0.3968254,2.4826555,64.097046,1
44b6_0113de3b,134,0,26.0,135.0,124.0,0.61156774,1.4414885,0.41269842,2.4546402,61.951538,2
44b6_0113de3b,135,0,53.0,117.0,234.0,0.6229761,2.774276,0.84126985,2.5368643,68.38806,1
44b6_0113de3b,136,0,34.0,113.0,183.0,0.5567039,2.1339526,0.53968257,2.4617038,62.487915,2
44b6_0113de3b,137,0,63.0,198.0,236.0,0.60831976,2.6972082,1.0,2.0002632,33.52356,3
44b6_0113de3b,138,0,32.0,49.0,126.0,0.7538748,1.7798274,0.50793654,2.3928847,57.392334,1
44b6_0113de3b,139,0,50.0,236.0,172.0,0.76000595,3.4462392,0.7936508,2.4964292,65.1698,1
44b6_0113de3b,140,0,30.0,27.0,139.0,0.7545611,2.0701573,0.47619048,2.4439676,61.146973,3
44b6_0113de3b,141,0,7.0,0.0,102.0,0.49083605,3.7551818,0.11111111,2.0623262,36.74182,1
44b6_0113de3b,142,0,0.0,213.0,28.0,0.41156957,4.5326233,0.0,2.010875,34.059937,0
44b6_0113de3b,143,0,15.0,243.0,115.0,0.61626947,5.904908,0.23809524,2.5100527,66.24255,1
44b6_0113de3b,144,0,42.0,197.0,173.0,0.6366759,2.3022568,0.6666667,2.4652207,62.756104,2
44b6_0113de3b,145,0,48.0,44.0,224.0,0.6141861,1.6239158,0.7619048,2.4964292,65.1698,2
44b6_0113de3b,146,0,30.0,185.0,159.0,0.62973946,4.554196,0.47619048,2.5368643,68.38806,1
44b6_0113de3b,147,0,53.0,149.0,243.0,0.52781564,3.970931,0.84126985,2.4861133,64.365234,1
44b6_0113de3b,148,0,28.0,104.0,148.0,0.57369757,6.089862,0.44444445,2.4826555,64.097046,0
44b6_0113de3b,149,0,25.0,255.0,135.0,0.45314085,1.360899,0.3968254,2.0420563,35.669067,1
44b6_0113de3b,150,0,26.0,162.0,140.0,0.5754837,3.317023,0.41269842,2.472224,63.29248,0
44b6_0113de3b,151,0,24.0,183.0,116.0,0.6422125,2.4587715,0.3809524,2.4687274,63.024292,0
44b6_0113de3b,152,0,11.0,141.0,97.0,0.600354,3.9314406,0.17460318,2.475711,63.56067,1
