dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_2819ca14,0,0,47.0,67.0,10.0,1.6884272,8.939461,0.74603176,2.5434792,68.92444,0
6bba_2819ca14,1,0,40.0,141.0,90.0,1.4744514,5.0102673,0.63492066,2.5434792,68.92444,0
6bba_2819ca14,2,0,42.0,85.0,105.0,1.3119018,3.5080497,0.6666667,2.5434792,68.92444,0
6bba_2819ca14,3,0,27.0,232.0,200.0,1.3032691,3.0896735,0.42857143,2.5434792,68.92444,0
6bba_2819ca14,4,0,43.0,146.0,55.0,1.5648923,3.4104297,0.6825397,2.5434792,68.92444,1
6bba_2819ca14,5,0,42.0,164.0,34.0,1.3924505,4.0068803,0.6666667,2.5434792,68.92444,0
6bba_2819ca14,6,0,43.0,149.0,62.0,1.4329255,2.7088137,0.6825397,2.5434792,68.92444,1
6bba_2819ca14,7,0,44.0,159.0,0.0,1.2422748,4.2798214,0.6984127,2.1396742,41.032837,0
6bba_2819ca14,8,0,44.0,136.0,25.0,1.2095793,3.0468552,0.6984127,2.5434792,68.92444,0
6bba_2819ca14,9,0,44.0,43.0,82.0,0.9928998,4.0262938,0.6984127,2.5434792,68.92444,0
6bba_2819ca14,10,0,37.0,139.0,136.0,1.0116571,5.048869,0.5873016,2.5401762,68.65625,0
6bba_2819ca14,11,0,48.0,18.0,9.0,1.3773276,2.4679096,0.7619048,2.5434792,68.92444,0
6bba_2819ca14,12,0,43.0,46.0,110.0,0.95875484,3.81076,0.6825397,2.5434792,68.92444,0
6bba_2819ca14,13,0,44.0,96.0,38.0,1.2343293,2.9738646,0.6984127,2.5434792,68.92444,0
6bba_2819ca14,14,0,33.0,178.0,175.0,1.0996029,7.0001793,0.52380955,2.5434792,68.92444,0
6bba_2819ca14,15,0,33.0,178.0,144.0,1.2053752,2.4506307,0.52380955,2.5434792,68.92444,0
6bba_2819ca14,16,0,36.0,197.0,112.0,1.1971117,3.0007243,0.5714286,2.5434792,68.92444,0
6bba_2819ca14,17,0,32.0,92.0,248.0,1.0103254,4.2412806,0.50793654,2.5434792,68.92444,0
6bba_2819ca14,18,0,31.0,67.0,255.0,1.0024258,3.3219655,0.4920635,2.1396742,41.032837,0
6bba_2819ca14,19,0,23.0,47.0,255.0,1.1015027,2.2280056,0.36507937,2.1396742,41.032837,0
6bba_2819ca14,20,0,38.0,188.0,56.0,1.4826107,3.1499038,0.6031746,2.5434792,68.92444,0
6bba_2819ca14,21,0,40.0,203.0,26.0,1.1285732,3.3288214,0.63492066,2.5434792,68.92444,0
6bba_2819ca14,22,0,39.0,211.0,63.0,1.202431,2.8465729,0.61904764,2.5434792,68.92444,0
6bba_2819ca14,23,0,35.0,115.0,192.0,1.2726785,3.2715127,0.5555556,2.5434792,68.92444,0
6bba_2819ca14,24,0,46.0,107.0,6.0,1.0633398,3.2319238,0.73015875,2.5434792,68.92444,0
6bba_2819ca14,25,0,42.0,9.0,110.0,0.92172974,4.1040177,0.6666667,2.5434792,68.92444,0
6bba_2819ca14,26,0,43.0,105.0,82.0,0.93294555,3.9041784,0.6825397,2.5434792,68.92444,0
6bba_2819ca14,27,0,35.0,185.0,12.0,1.0929279,2.6815891,0.5555556,2.5434792,68.92444,0
6bba_2819ca14,28,0,30.0,204.0,177.0,1.2476554,2.6866896,0.47619048,2.5434792,68.92444,1
6bba_2819ca14,29,0,35.0,154.0,173.0,0.9672911,3.6090639,0.5555556,2.5434792,68.92444,0
6bba_2819ca14,30,0,33.0,255.0,71.0,1.0714103,3.606368,0.52380955,2.1396742,41.032837,0
