dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_aeee7805,0,0,0.0,191.0,172.0,1.4826547,4.2504854,0.0,2.1396742,41.032837,0
6bba_aeee7805,1,0,20.0,95.0,25.0,1.253492,2.8090274,0.31746033,2.5434792,68.92444,0
6bba_aeee7805,2,0,45.0,220.0,237.0,1.2265788,4.3016872,0.71428573,2.5434792,68.92444,0
6bba_aeee7805,3,0,50.0,186.0,221.0,1.2599937,5.9601555,0.7936508,2.5434792,68.92444,2
6bba_aeee7805,4,0,26.0,26.0,78.0,1.7252736,4.010805,0.41269842,2.5434792,68.92444,0
6bba_aeee7805,5,0,45.0,160.0,202.0,1.2418938,3.5398607,0.71428573,2.5434792,68.92444,1
6bba_aeee7805,6,0,25.0,56.0,107.0,1.635189,5.1925516,0.3968254,2.5434792,68.92444,1
6bba_aeee7805,7,0,11.0,127.0,146.0,1.2005055,3.4411073,0.17460318,2.5434792,68.92444,0
6bba_aeee7805,8,0,22.0,104.0,139.0,1.6207472,3.2758193,0.34920636,2.5434792,68.92444,0
6bba_aeee7805,9,0,44.0,107.0,164.0,1.2422595,3.8742135,0.6984127,2.5434792,68.92444,0
6bba_aeee7805,10,0,29.0,161.0,191.0,1.0334646,5.249927,0.46031746,2.5434792,68.92444,0
6bba_aeee7805,11,0,33.0,191.0,106.0,1.1439688,2.332923,0.52380955,2.5434792,68.92444,0
6bba_aeee7805,12,0,21.0,219.0,217.0,1.2498254,3.0307019,0.33333334,2.5434792,68.92444,0
6bba_aeee7805,13,0,12.0,73.0,105.0,1.1616864,5.8422675,0.1904762,2.5434792,68.92444,0
6bba_aeee7805,14,0,31.0,80.0,131.0,1.4913282,7.0399785,0.4920635,2.5434792,68.92444,0
6bba_aeee7805,15,0,52.0,244.0,255.0,1.2287023,5.122705,0.82539684,2.1396742,41.032837,0
6bba_aeee7805,16,0,61.0,213.0,238.0,1.323677,5.1767397,0.96825397,2.4687274,63.024292,0
6bba_aeee7805,17,0,30.0,206.0,218.0,1.1982108,3.8485456,0.47619048,2.5434792,68.92444,0
6bba_aeee7805,18,0,55.0,150.0,200.0,1.1469454,2.9998014,0.8730159,2.5434792,68.92444,1
6bba_aeee7805,19,0,42.0,65.0,127.0,1.2501413,5.286398,0.6666667,2.5434792,68.92444,0
6bba_aeee7805,20,0,55.0,89.0,155.0,1.2208338,3.8253555,0.8730159,2.5434792,68.92444,1
6bba_aeee7805,21,0,57.0,60.0,130.0,1.4684227,4.2460494,0.9047619,2.5434792,68.92444,1
6bba_aeee7805,22,0,0.0,24.0,38.0,1.2511592,4.056049,0.0,2.1396742,41.032837,0
6bba_aeee7805,23,0,3.0,157.0,157.0,1.086864,4.293895,0.04761905,2.5401762,68.65625,0
6bba_aeee7805,24,0,0.0,98.0,106.0,0.89105356,5.507303,0.0,2.1396742,41.032837,0
6bba_aeee7805,25,0,3.0,62.0,82.0,1.1613915,4.073743,0.04761905,2.5401762,68.65625,0
6bba_aeee7805,26,0,44.0,31.0,98.0,1.101026,4.6305003,0.6984127,2.5401762,68.65625,0
6bba_aeee7805,27,0,37.0,49.0,110.0,1.4330705,4.31286,0.5873016,2.5434792,68.92444,1
6bba_aeee7805,28,0,19.0,4.0,47.0,1.3494962,3.6143038,0.3015873,2.5434792,68.92444,3
6bba_aeee7805,29,0,9.0,242.0,212.0,0.9387741,3.7131844,0.14285715,2.5434792,68.92444,0
6bba_aeee7805,30,0,63.0,97.0,162.0,1.1280375,2.3394444,1.0,2.1396742,41.032837,1
6bba_aeee7805,31,0,36.0,255.0,249.0,0.72716606,8.635743,0.5714286,2.1396742,41.032837,0
6bba_aeee7805,32,0,59.0,24.0,97.0,1.4659866,4.219584,0.93650794,2.5434792,68.92444,0
6bba_aeee7805,33,0,57.0,77.0,44.0,1.1926403,2.0706606,0.9047619,2.5434792,68.92444,1
6bba_aeee7805,34,0,63.0,55.0,130.0,1.2579325,1.5707309,1.0,2.1396742,41.032837,1
