dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_7af54fde,993056,0,13.0,152.0,235.0,0.8984241,3.5191064,0.20634921,2.5434792,68.92444,0
6bba_7af54fde,993057,0,0.0,94.0,199.0,1.0581912,3.0759192,0.0,2.1396742,41.032837,0
6bba_7af54fde,993058,0,0.0,131.0,222.0,0.76954037,5.4175563,0.0,2.1396742,41.032837,0
6bba_7af54fde,993059,0,44.0,77.0,177.0,1.156149,3.8196783,0.6984127,2.5434792,68.92444,0
6bba_7af54fde,993060,0,0.0,189.0,255.0,0.7135072,7.174318,0.0,1.7994134,24.405151,0
6bba_7af54fde,993061,0,63.0,122.0,202.0,1.3940916,3.355584,1.0,2.1396742,41.032837,0
6bba_7af54fde,993062,0,29.0,197.0,255.0,0.86297727,4.104518,0.46031746,2.1396742,41.032837,0
6bba_7af54fde,993063,0,63.0,45.0,138.0,1.5148541,2.9677672,1.0,2.1396742,41.032837,0
6bba_7af54fde,993064,0,63.0,74.0,170.0,1.2292411,2.0737085,1.0,2.1396742,41.032837,1
6bba_7af54fde,993065,0,10.0,35.0,150.0,0.78550094,2.9891593,0.15873016,2.5434792,68.92444,0
6bba_7af54fde,993066,0,15.0,10.0,47.0,0.8299958,2.5004907,0.23809524,2.5434792,68.92444,1
6bba_7af54fde,993067,0,30.0,46.0,155.0,0.955393,2.2232175,0.47619048,2.5434792,68.92444,0
6bba_7af54fde,993068,0,55.0,158.0,221.0,1.0444022,2.5286655,0.8730159,2.5401762,68.65625,0
6bba_7af54fde,993069,0,63.0,14.0,138.0,1.0970842,2.2354343,1.0,2.1396742,41.032837,0
6bba_7af54fde,993070,0,63.0,164.0,177.0,0.8881457,1.9230858,1.0,2.1396742,41.032837,0
6bba_7af54fde,993071,0,37.0,122.0,205.0,0.8954196,1.9865271,0.5873016,2.5434792,68.92444,0
6bba_7af54fde,993072,0,63.0,81.0,159.0,1.1746643,1.5574864,1.0,2.1396742,41.032837,1
6bba_7af54fde,993073,0,14.0,22.0,55.0,0.7318308,1.95719,0.22222222,2.5434792,68.92444,1
6bba_7af54fde,993074,0,52.0,0.0,112.0,1.4301853,1.9764773,0.82539684,2.1396742,41.032837,1
6bba_7af54fde,993075,0,0.0,15.0,131.0,0.62468797,4.901034,0.0,2.1396742,41.032837,0
6bba_7af54fde,993076,0,16.0,100.0,203.0,0.7627193,2.2053678,0.25396827,2.5434792,68.92444,0
6bba_7af54fde,993077,0,42.0,0.0,106.0,1.3949479,1.4844633,0.6666667,2.1396742,41.032837,1
6bba_7af54fde,993078,0,53.0,95.0,191.0,1.0913477,1.7027888,0.84126985,2.5434792,68.92444,0
6bba_7af54fde,993079,0,48.0,170.0,233.0,0.8347453,1.8413322,0.7619048,2.5434792,68.92444,0
6bba_7af54fde,993080,0,35.0,0.0,124.0,1.1278429,1.7587322,0.5555556,2.1350024,40.76465,0
6bba_7af54fde,993081,1,13.0,155.0,237.0,0.9285285,3.63304,0.20634921,2.5434792,68.92444,0
6bba_7af54fde,993082,1,0.0,132.0,223.0,0.8227917,6.5743666,0.0,2.1396742,41.032837,0
6bba_7af54fde,993083,1,0.0,97.0,202.0,1.0506415,3.3211937,0.0,2.1396742,41.032837,0
6bba_7af54fde,993084,1,46.0,80.0,179.0,1.2047807,3.9994256,0.73015875,2.5434792,68.92444,0
6bba_7af54fde,993085,1,0.0,189.0,255.0,0.6728244,7.554705,0.0,1.7994134,24.405151,0
6bba_7af54fde,993086,1,30.0,198.0,255.0,0.8293535,4.0366335,0.47619048,2.1396742,41.032837,0
6bba_7af54fde,993087,1,10.0,37.0,152.0,0.7666846,2.8087583,0.15873016,2.5434792,68.92444,0
6bba_7af54fde,993088,1,63.0,125.0,203.0,1.3345914,2.4736562,1.0,2.1396742,41.032837,0
6bba_7af54fde,993089,1,31.0,48.0,156.0,0.9639998,2.205838,0.4920635,2.5434792,68.92444,0
6bba_7af54fde,993090,1,0.0,17.0,134.0,0.67802167,5.403694,0.0,2.1396742,41.032837,0
6bba_7af54fde,993091,1,42.0,0.0,107.0,1.4894222,1.7685279,0.6666667,2.1396742,41.032837,0
6bba_7af54fde,993092,1,63.0,49.0,138.0,1.4252455,2.080964,1.0,2.1396742,41.032837,0
6bba_7af54fde,993093,1,63.0,167.0,179.0,0.89371955,1.8434911,1.0,2.1396742,41.032837,0
6bba_7af54fde,993094,1,63.0,85.0,162.0,1.1291848,1.9074515,1.0,2.1396742,41.032837,1
6bba_7af54fde,993095,1,55.0,97.0,190.0,1.1976345,2.085198,0.8730159,2.5434792,68.92444,0
6bba_7af54fde,993096,1,39.0,126.0,206.0,0.9342876,1.9781007,0.61904764,2.5434792,68.92444,0
6bba_7af54fde,993097,1,63.0,0.0,93.0,1.3076226,4.0196705,1.0,1.7994134,24.405151,0
6bba_7af54fde,993098,1,63.0,16.0,141.0,1.0202286,2.0796778,1.0,2.1350024,40.76465,0
6bba_7af54fde,993099,1,63.0,196.0,205.0,0.89044267,1.8804512,1.0,2.1396742,41.032837,0
6bba_7af54fde,993100,1,15.0,10.0,47.0,0.73122305,2.4114187,0.23809524,2.5434792,68.92444,1
6bba_7af54fde,993101,1,15.0,101.0,203.0,0.7884516,2.464291,0.23809524,2.5401762,68.65625,0
6bba_7af54fde,993102,1,63.0,118.0,165.0,1.1451406,2.005407,1.0,2.1396742,41.032837,0
6bba_7af54fde,993103,1,55.0,161.0,222.0,1.030144,2.188917,0.8730159,2.5401762,68.65625,0
6bba_7af54fde,993104,1,14.0,23.0,54.0,0.70177054,2.0855443,0.22222222,2.5434792,68.92444,1
6bba_7af54fde,993105,1,48.0,42.0,149.0,1.2372966,1.8782613,0.7619048,2.5401762,68.65625,0
6bba_7af54fde,993106,1,28.0,29.0,138.0,0.9128784,2.7877567,0.44444445,2.5434792,68.92444,0
6bba_7af54fde,993107,1,44.0,202.0,247.0,0.8854502,1.5640622,0.6984127,2.5434792,68.92444,1
6bba_7af54fde,993108,1,19.0,187.0,255.0,0.60787606,2.9463985,0.3015873,2.1396742,41.032837,0
6bba_7af54fde,993109,1,54.0,211.0,247.0,1.0763594,2.272037,0.85714287,2.5434792,68.92444,1
6bba_7af54fde,993110,1,63.0,79.0,171.0,1.1108828,1.8477216,1.0,2.1396742,41.032837,1
6bba_7af54fde,993111,1,6.0,71.0,183.0,0.56901145,5.4697604,0.0952381,2.5434792,68.92444,0
6bba_7af54fde,993112,1,49.0,173.0,234.0,0.8349119,1.6349456,0.7777778,2.5434792,68.92444,0
6bba_7af54fde,993113,1,50.0,136.0,216.0,0.9043401,2.2473083,0.7936508,2.5434792,68.92444,0
6bba_7af54fde,993114,2,14.0,156.0,236.0,0.9624854,3.7872307,0.22222222,2.5434792,68.92444,0
6bba_7af54fde,993115,2,0.0,134.0,224.0,0.85453844,6.4316783,0.0,2.1396742,41.032837,0
6bba_7af54fde,993116,2,0.0,99.0,202.0,1.0671322,3.4189699,0.0,2.1396742,41.032837,1
6bba_7af54fde,993117,2,0.0,189.0,255.0,0.7258684,6.396077,0.0,1.7994134,24.405151,0
6bba_7af54fde,993118,2,10.0,37.0,153.0,0.7792321,2.9274468,0.15873016,2.5434792,68.92444,0
6bba_7af54fde,993119,2,63.0,131.0,203.0,1.3412191,3.2515543,1.0,2.1396742,41.032837,0
6bba_7af54fde,993120,2,46.0,82.0,180.0,1.0764034,3.0064888,0.73015875,2.5434792,68.92444,0
6bba_7af54fde,993121,2,38.0,128.0,207.0,0.95267767,2.201579,0.6031746,2.5434792,68.92444,0
6bba_7af54fde,993122,2,31.0,49.0,156.0,0.96090704,2.1705978,0.4920635,2.5434792,68.92444,0
6bba_7af54fde,993123,2,29.0,200.0,255.0,0.7629292,4.1071196,0.46031746,2.1396742,41.032837,0
6bba_7af54fde,993124,2,63.0,52.0,139.0,1.3738302,2.5479987,1.0,2.1396742,41.032837,0
6bba_7af54fde,993125,2,0.0,17.0,134.0,0.6653428,4.904951,0.0,2.1396742,41.032837,0
6bba_7af54fde,993126,2,44.0,7.0,105.0,1.4268872,2.283209,0.6984127,2.5434792,68.92444,0
6bba_7af54fde,993127,2,15.0,9.0,46.0,0.7625968,2.6248896,0.23809524,2.5434792,68.92444,0
6bba_7af54fde,993128,2,63.0,119.0,168.0,1.1819588,2.0109355,1.0,2.1396742,41.032837,0
6bba_7af54fde,993129,2,63.0,228.0,211.0,0.69445485,3.248243,1.0,2.1350024,40.76465,0
6bba_7af54fde,993130,2,63.0,104.0,179.0,1.2937965,2.166038,1.0,2.1396742,41.032837,0
6bba_7af54fde,993131,2,63.0,87.0,160.0,1.1258506,1.7976588,1.0,2.1396742,41.032837,0
6bba_7af54fde,993132,2,14.0,102.0,203.0,0.82203597,2.3595603,0.22222222,2.5434792,68.92444,1
6bba_7af54fde,993133,2,63.0,200.0,206.0,0.87671,1.7850344,1.0,2.1396742,41.032837,0
6bba_7af54fde,993134,2,49.0,42.0,148.0,1.2343115,2.0921617,0.7777778,2.5401762,68.65625,0
6bba_7af54fde,993135,2,55.0,99.0,191.0,1.1449592,1.7133952,0.8730159,2.5434792,68.92444,0
6bba_7af54fde,993136,2,49.0,174.0,233.0,0.86820704,1.8016522,0.7777778,2.5434792,68.92444,0
6bba_7af54fde,993137,2,19.0,188.0,253.0,0.6291366,3.5011613,0.3015873,2.4687274,63.024292,0
6bba_7af54fde,993138,2,6.0,73.0,183.0,0.58806807,5.903463,0.0952381,2.5434792,68.92444,0
6bba_7af54fde,993139,2,44.0,204.0,247.0,0.86914814,1.747717,0.6984127,2.5434792,68.92444,0
6bba_7af54fde,993140,2,14.0,23.0,54.0,0.67531776,2.0866485,0.22222222,2.5434792,68.92444,0
6bba_7af54fde,993141,2,38.0,47.0,54.0,0.81292915,1.9104989,0.6031746,2.5434792,68.92444,0
6bba_7af54fde,993142,2,35.0,0.0,124.0,1.1479316,1.8674499,0.5555556,2.1396742,41.032837,0
6bba_7af54fde,993143,2,63.0,0.0,95.0,1.2633822,4.0854897,1.0,1.7994134,24.405151,0
6bba_7af54fde,993144,2,43.0,114.0,198.0,0.8899889,1.8321521,0.6825397,2.5434792,68.92444,0
6bba_7af54fde,993145,2,63.0,35.0,80.0,0.92479104,2.4751878,1.0,2.1350024,40.76465,0
6bba_7af54fde,993146,2,63.0,169.0,178.0,0.792206,1.5116417,1.0,2.1396742,41.032837,0
6bba_7af54fde,993147,2,29.0,31.0,138.0,0.8876116,2.6757896,0.46031746,2.5434792,68.92444,0
6bba_7af54fde,993148,3,14.0,156.0,236.0,0.95040333,4.103727,0.22222222,2.5434792,68.92444,0
6bba_7af54fde,993149,3,0.0,100.0,201.0,1.0914116,3.6499383,0.0,2.1396742,41.032837,1
6bba_7af54fde,993150,3,0.0,135.0,224.0,0.7890115,6.9024606,0.0,2.1396742,41.032837,0
6bba_7af54fde,993151,3,0.0,190.0,255.0,0.6900028,6.976095,0.0,1.7994134,24.405151,0
6bba_7af54fde,993152,3,47.0,83.0,178.0,1.1794161,3.0538821,0.74603176,2.5434792,68.92444,0
6bba_7af54fde,993153,3,15.0,8.0,47.0,0.8902829,2.9248323,0.23809524,2.5434792,68.92444,0
6bba_7af54fde,993154,3,32.0,51.0,157.0,0.99026644,2.347177,0.50793654,2.5434792,68.92444,0
