dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_09961292,683388,0,0.0,9.0,176.0,1.4221867,6.6244335,0.0,2.1396742,41.032837,0
6bba_09961292,683389,0,9.0,235.0,72.0,1.5357819,4.470997,0.14285715,2.5368643,68.38806,0
6bba_09961292,683390,0,4.0,25.0,141.0,1.310113,5.975844,0.06349207,2.5100527,66.24255,1
6bba_09961292,683391,0,0.0,255.0,231.0,1.624743,4.670515,0.0,1.7994134,24.405151,0
6bba_09961292,683392,0,5.0,35.0,172.0,1.2505398,3.6891205,0.07936508,2.5401762,68.65625,0
6bba_09961292,683393,0,0.0,163.0,69.0,1.472398,7.9400253,0.0,2.1396742,41.032837,0
6bba_09961292,683394,0,15.0,47.0,43.0,1.1896287,3.505074,0.23809524,2.493,64.90161,1
6bba_09961292,683395,0,0.0,107.0,240.0,1.1569312,6.6952953,0.0,2.1396742,41.032837,0
6bba_09961292,683396,0,0.0,247.0,19.0,1.4745835,3.2552485,0.0,2.1350024,40.76465,1
6bba_09961292,683397,0,0.0,232.0,139.0,1.4951612,4.2546387,0.0,2.1396742,41.032837,0
6bba_09961292,683398,0,0.0,137.0,129.0,1.3496425,5.2996697,0.0,2.13031,40.49646,0
6bba_09961292,683399,0,5.0,255.0,153.0,1.2044446,4.216573,0.07936508,2.1113307,39.423706,0
6bba_09961292,683400,0,12.0,17.0,70.0,1.0134457,2.1091504,0.1904762,2.3928847,57.392334,1
6bba_09961292,683401,0,5.0,142.0,190.0,1.1275144,3.1920347,0.07936508,2.5201738,67.04712,1
6bba_09961292,683402,0,7.0,33.0,25.0,1.2305152,2.6249373,0.11111111,2.451093,61.68335,0
6bba_09961292,683403,0,0.0,203.0,168.0,1.385901,4.1289926,0.0,2.1396742,41.032837,0
6bba_09961292,683404,0,10.0,63.0,61.0,1.1341093,3.398779,0.15873016,2.499849,65.43799,0
6bba_09961292,683405,0,0.0,207.0,115.0,1.2822615,6.2871327,0.0,2.1396742,41.032837,0
6bba_09961292,683406,0,4.0,25.0,78.0,1.3094625,3.0331836,0.06349207,2.5368643,68.38806,1
6bba_09961292,683407,0,4.0,71.0,180.0,1.0491972,2.906925,0.06349207,2.5401762,68.65625,0
6bba_09961292,683408,0,6.0,157.0,20.0,1.1294454,3.8154867,0.0952381,2.458177,62.219727,0
6bba_09961292,683409,0,3.0,75.0,220.0,0.88987803,4.139742,0.04761905,2.5302145,67.851685,0
6bba_09961292,683410,0,14.0,34.0,48.0,0.9338033,2.375019,0.22222222,2.493,64.90161,2
6bba_09961292,683411,0,5.0,70.0,148.0,1.0837002,2.1788738,0.07936508,2.4617038,62.487915,1
6bba_09961292,683412,0,0.0,125.0,216.0,1.0867158,3.839342,0.0,2.1396742,41.032837,0
6bba_09961292,683413,0,0.0,245.0,0.0,1.2467073,2.5850976,0.0,1.7794183,23.600586,0
6bba_09961292,683414,0,0.0,173.0,136.0,1.1319073,3.8431551,0.0,2.1350024,40.76465,0
6bba_09961292,683415,0,0.0,10.0,208.0,1.1299336,4.516692,0.0,2.1396742,41.032837,0
6bba_09961292,683416,0,10.0,238.0,15.0,1.1046518,2.4565475,0.15873016,2.4687274,63.024292,1
6bba_09961292,683417,0,0.0,181.0,0.0,1.2185631,6.3884926,0.0,1.7994134,24.405151,0
