dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_f8ffd5e7,1313374,0,47.0,37.0,198.0,0.9065953,2.8801398,0.74603176,2.5368643,68.38806,1
6bba_f8ffd5e7,1313375,0,32.0,166.0,69.0,1.0247539,2.2299182,0.50793654,2.4652207,62.756104,1
6bba_f8ffd5e7,1313376,0,44.0,111.0,116.0,1.0159934,2.2024188,0.6984127,2.5268764,67.583496,1
6bba_f8ffd5e7,1313377,0,32.0,52.0,196.0,0.90428734,2.7299986,0.50793654,2.5401762,68.65625,0
6bba_f8ffd5e7,1313378,0,6.0,143.0,124.0,1.0182558,2.9458673,0.0952381,2.5368643,68.38806,0
6bba_f8ffd5e7,1313379,0,48.0,158.0,71.0,0.8765754,2.3641756,0.7619048,2.499849,65.43799,0
6bba_f8ffd5e7,1313380,0,13.0,85.0,220.0,0.8800633,3.3564713,0.20634921,2.5335438,68.11987,0
6bba_f8ffd5e7,1313381,0,57.0,59.0,173.0,0.82007873,2.415732,0.9047619,2.5268764,67.583496,1
6bba_f8ffd5e7,1313382,0,14.0,154.0,89.0,0.90200204,2.2929263,0.22222222,2.4617038,62.487915,0
6bba_f8ffd5e7,1313383,0,63.0,196.0,47.0,0.92681587,2.7817705,1.0,2.1396742,41.032837,0
6bba_f8ffd5e7,1313384,0,37.0,133.0,98.0,0.955365,2.5788975,0.5873016,2.5434792,68.92444,0
6bba_f8ffd5e7,1313385,0,11.0,108.0,132.0,0.8670964,2.77624,0.17460318,2.5368643,68.38806,0
6bba_f8ffd5e7,1313386,0,40.0,68.0,156.0,0.80405295,2.1555445,0.63492066,2.5268764,67.583496,2
6bba_f8ffd5e7,1313387,0,5.0,205.0,59.0,0.97502184,2.6485949,0.07936508,2.5335438,68.11987,1
6bba_f8ffd5e7,1313388,0,56.0,127.0,123.0,0.9760003,1.9143524,0.8888889,2.4687274,63.024292,1
6bba_f8ffd5e7,1313389,0,40.0,208.0,35.0,0.8696904,2.879286,0.63492066,2.5302145,67.851685,0
6bba_f8ffd5e7,1313390,0,8.0,31.0,236.0,0.8024049,2.0922186,0.12698413,2.5335438,68.11987,1
6bba_f8ffd5e7,1313391,0,28.0,108.0,124.0,0.78966874,2.9789777,0.44444445,2.4652207,62.756104,0
6bba_f8ffd5e7,1313392,0,63.0,96.0,161.0,0.9419791,2.4553723,1.0,2.1350024,40.76465,1
6bba_f8ffd5e7,1313393,0,54.0,114.0,118.0,0.9050219,1.4426131,0.85714287,2.4652207,62.756104,2
6bba_f8ffd5e7,1313394,0,9.0,97.0,175.0,0.8140357,2.5793204,0.14285715,2.418696,59.269653,0
6bba_f8ffd5e7,1313395,0,26.0,67.0,174.0,0.8234627,2.3326352,0.41269842,2.499849,65.43799,0
6bba_f8ffd5e7,1313396,0,24.0,193.0,71.0,0.83466125,2.7184577,0.3809524,2.4439676,61.146973,0
6bba_f8ffd5e7,1313397,0,27.0,102.0,150.0,0.89969736,1.9703228,0.42857143,2.429591,60.07422,0
6bba_f8ffd5e7,1313398,0,48.0,85.0,144.0,0.73793435,1.9177822,0.7619048,2.4040146,58.1969,0
6bba_f8ffd5e7,1313399,0,22.0,36.0,238.0,0.87354255,2.1779444,0.34920636,2.5434792,68.92444,1
6bba_f8ffd5e7,1313400,0,47.0,64.0,166.0,0.79753536,1.8091745,0.74603176,2.3891516,57.124146,2
6bba_f8ffd5e7,1313401,0,45.0,135.0,114.0,0.9226958,2.2119281,0.71428573,2.5335438,68.11987,0
6bba_f8ffd5e7,1313402,0,29.0,201.0,48.0,0.8343654,2.2362456,0.46031746,2.458177,62.219727,1
6bba_f8ffd5e7,1313403,0,4.0,240.0,72.0,0.85937285,2.0314846,0.06349207,2.429591,60.07422,1
6bba_f8ffd5e7,1313404,0,63.0,90.0,142.0,0.7803987,2.6174376,1.0,2.1396742,41.032837,0
6bba_f8ffd5e7,1313405,0,37.0,77.0,179.0,0.8405222,1.9588811,0.5873016,2.3665042,55.515015,1
6bba_f8ffd5e7,1313406,0,33.0,32.0,215.0,0.6900325,2.4801536,0.52380955,2.4617038,62.487915,0
6bba_f8ffd5e7,1313407,0,33.0,232.0,20.0,0.8974674,2.1160312,0.52380955,2.4475355,61.41516,0
6bba_f8ffd5e7,1313408,0,63.0,25.0,252.0,0.6389823,2.2098596,1.0,2.0265856,34.864502,0
6bba_f8ffd5e7,1313409,0,63.0,30.0,223.0,0.6967528,3.359478,1.0,2.1350024,40.76465,0
6bba_f8ffd5e7,1313410,0,63.0,91.0,164.0,0.8600859,1.8609551,1.0,2.0369256,35.40088,1
6bba_f8ffd5e7,1313411,0,19.0,175.0,81.0,0.891392,1.8304312,0.3015873,2.451093,61.68335,0
6bba_f8ffd5e7,1313412,0,14.0,61.0,187.0,0.8120984,1.8436484,0.22222222,2.5302145,67.851685,0
6bba_f8ffd5e7,1313413,0,56.0,76.0,208.0,0.9180604,1.777621,0.8888889,2.4403894,60.878784,1
6bba_f8ffd5e7,1313414,0,30.0,147.0,111.0,0.91912985,2.6081605,0.47619048,2.5368643,68.38806,2
6bba_f8ffd5e7,1313415,0,58.0,143.0,88.0,0.8776936,1.8574739,0.9206349,2.499849,65.43799,0
6bba_f8ffd5e7,1313416,0,31.0,149.0,112.0,0.90322113,2.7786949,0.4920635,2.4861133,64.365234,1
6bba_f8ffd5e7,1313417,0,50.0,80.0,229.0,0.7235956,2.826186,0.7936508,2.5368643,68.38806,0
6bba_f8ffd5e7,1313418,0,63.0,166.0,113.0,0.86073035,3.093469,1.0,2.1161075,39.691895,0
6bba_f8ffd5e7,1313419,0,56.0,234.0,23.0,0.7672358,3.0595286,0.8888889,2.4040146,58.1969,0
6bba_f8ffd5e7,1313420,0,58.0,40.0,207.0,0.71480906,1.3568039,0.9206349,2.433201,60.342407,1
6bba_f8ffd5e7,1313421,0,43.0,24.0,238.0,0.8011078,2.1796525,0.6825397,2.5032594,65.70618,1
6bba_f8ffd5e7,1313422,0,47.0,239.0,9.0,0.7850528,2.9082046,0.74603176,2.499849,65.43799,0
6bba_f8ffd5e7,1313423,0,54.0,27.0,239.0,0.6783268,1.4695241,0.85714287,2.396606,57.660522,1
6bba_f8ffd5e7,1313424,0,56.0,219.0,59.0,0.8439549,2.216448,0.8888889,2.499849,65.43799,1
6bba_f8ffd5e7,1313425,0,42.0,9.0,239.0,0.68221784,2.1556485,0.6666667,2.5201738,67.04712,0
6bba_f8ffd5e7,1313426,0,0.0,72.0,222.0,0.71357584,2.0773873,0.0,2.021376,34.596313,0
6bba_f8ffd5e7,1313427,0,49.0,154.0,97.0,0.86812365,1.4657071,0.7777778,2.458177,62.219727,1
6bba_f8ffd5e7,1313428,0,46.0,54.0,214.0,0.8725087,2.2271388,0.73015875,2.5401762,68.65625,0
6bba_f8ffd5e7,1313429,0,58.0,161.0,90.0,0.9731722,1.8620241,0.9206349,2.4617038,62.487915,1
6bba_f8ffd5e7,1313430,0,53.0,183.0,59.0,0.7360067,2.7777135,0.84126985,2.5168092,66.77893,0
6bba_f8ffd5e7,1313431,0,54.0,195.0,71.0,0.80361086,2.3410726,0.85714287,2.396606,57.660522,0
6bba_f8ffd5e7,1313432,0,57.0,211.0,55.0,0.8854237,2.1806037,0.9047619,2.5335438,68.11987,2
