dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_ebdf3b34,0,0,7.0,79.0,91.0,0.8938906,2.9997847,0.11111111,2.5368643,68.38806,1
6bba_ebdf3b34,1,0,8.0,23.0,58.0,1.1978846,3.7936018,0.12698413,2.4687274,63.024292,0
6bba_ebdf3b34,2,0,4.0,34.0,87.0,0.9005353,2.7536085,0.06349207,2.4652207,62.756104,2
6bba_ebdf3b34,3,0,9.0,48.0,59.0,0.874503,3.1224525,0.14285715,2.4791882,63.828857,1
6bba_ebdf3b34,4,0,0.0,60.0,130.0,0.92362666,5.0682554,0.0,2.1350024,40.76465,0
6bba_ebdf3b34,5,0,19.0,22.0,69.0,0.86444396,2.5641325,0.3015873,2.4964292,65.1698,0
6bba_ebdf3b34,6,0,6.0,61.0,249.0,0.9201099,5.4938602,0.0952381,2.5401762,68.65625,2
6bba_ebdf3b34,7,0,14.0,36.0,42.0,0.8600142,3.2634368,0.22222222,2.472224,63.29248,0
6bba_ebdf3b34,8,0,0.0,90.0,245.0,0.9657482,5.6779313,0.0,2.1350024,40.76465,0
6bba_ebdf3b34,9,0,12.0,112.0,80.0,0.7915786,3.4565601,0.1904762,2.5235295,67.31531,0
6bba_ebdf3b34,10,0,15.0,165.0,88.0,0.8054052,2.9136682,0.23809524,2.418696,59.269653,0
6bba_ebdf3b34,11,0,10.0,134.0,106.0,0.91889554,2.4779844,0.15873016,2.4861133,64.365234,1
6bba_ebdf3b34,12,0,19.0,134.0,71.0,1.0073423,2.1461942,0.3015873,2.5368643,68.38806,0
6bba_ebdf3b34,13,0,20.0,88.0,45.0,0.80898285,3.54406,0.31746033,2.5032594,65.70618,1
6bba_ebdf3b34,14,0,15.0,71.0,212.0,0.841069,3.5278335,0.23809524,2.5368643,68.38806,0
6bba_ebdf3b34,15,0,3.0,82.0,201.0,0.8374109,4.062507,0.04761905,2.458177,62.219727,2
6bba_ebdf3b34,16,0,26.0,152.0,42.0,0.7498165,5.0700893,0.41269842,2.5335438,68.11987,1
6bba_ebdf3b34,17,0,7.0,119.0,139.0,0.8360216,3.0866485,0.11111111,2.5401762,68.65625,1
6bba_ebdf3b34,18,0,9.0,11.0,40.0,0.8409235,2.210311,0.14285715,2.4077017,58.465088,1
6bba_ebdf3b34,19,0,0.0,149.0,255.0,0.9774695,2.3625395,0.0,1.7861332,23.868774,2
6bba_ebdf3b34,20,0,5.0,153.0,126.0,0.84044844,2.9655664,0.07936508,2.4687274,63.024292,2
6bba_ebdf3b34,21,0,14.0,213.0,222.0,0.8453681,4.8850923,0.22222222,2.5401762,68.65625,1
6bba_ebdf3b34,22,0,39.0,205.0,52.0,0.93659985,2.4582055,0.61904764,2.5302145,67.851685,2
6bba_ebdf3b34,23,0,28.0,181.0,59.0,0.7797738,3.370319,0.44444445,2.458177,62.219727,1
6bba_ebdf3b34,24,0,15.0,26.0,142.0,0.71700895,4.12046,0.23809524,2.458177,62.219727,0
6bba_ebdf3b34,25,0,8.0,14.0,166.0,0.7606326,4.369132,0.12698413,2.5401762,68.65625,2
6bba_ebdf3b34,26,0,11.0,62.0,72.0,0.81258726,2.8028686,0.17460318,2.4791882,63.828857,1
6bba_ebdf3b34,27,0,39.0,199.0,20.0,0.87268597,2.7684164,0.61904764,2.5434792,68.92444,1
6bba_ebdf3b34,28,0,0.0,178.0,208.0,1.0917686,3.473641,0.0,2.1350024,40.76465,3
6bba_ebdf3b34,29,0,9.0,181.0,231.0,1.0581689,2.4366674,0.14285715,2.4223385,59.53784,3
6bba_ebdf3b34,30,0,4.0,80.0,114.0,0.7562771,3.1864285,0.06349207,2.451093,61.68335,1
6bba_ebdf3b34,31,0,0.0,93.0,131.0,0.89578336,2.7290072,0.0,2.1396742,41.032837,1
6bba_ebdf3b34,32,0,0.0,172.0,233.0,1.0329901,2.522979,0.0,2.1350024,40.76465,1
6bba_ebdf3b34,33,0,0.0,202.0,202.0,0.9404932,2.593067,0.0,2.1350024,40.76465,0
6bba_ebdf3b34,34,0,4.0,73.0,177.0,0.7872794,3.5374997,0.06349207,2.5268764,67.583496,1
6bba_ebdf3b34,35,0,28.0,236.0,76.0,0.8028787,2.6210682,0.44444445,2.4546402,61.951538,1
6bba_ebdf3b34,36,0,0.0,229.0,195.0,0.9362891,1.952211,0.0,2.0369256,35.40088,1
6bba_ebdf3b34,37,0,23.0,28.0,12.0,0.8896479,2.8094769,0.36507937,2.4826555,64.097046,1
6bba_ebdf3b34,38,0,16.0,198.0,95.0,0.8923082,2.406497,0.25396827,2.5201738,67.04712,2
6bba_ebdf3b34,39,0,0.0,34.0,115.0,0.70748323,3.021587,0.0,2.0317688,35.13269,1
6bba_ebdf3b34,40,0,43.0,201.0,255.0,0.6906466,3.3012495,0.6825397,2.13031,40.49646,0
6bba_ebdf3b34,41,0,6.0,177.0,136.0,0.7996721,1.8945328,0.0952381,2.3891516,57.124146,1
6bba_ebdf3b34,42,0,6.0,60.0,224.0,0.79520077,2.9957185,0.0952381,2.4895616,64.63342,1
6bba_ebdf3b34,43,0,63.0,189.0,113.0,0.5221106,3.4230497,1.0,1.9895378,32.987183,1
6bba_ebdf3b34,44,0,2.0,55.0,109.0,0.7681217,4.530677,0.031746034,2.4617038,62.487915,1
6bba_ebdf3b34,45,0,5.0,202.0,225.0,0.8577489,2.2345839,0.07936508,2.4368005,60.610596,1
6bba_ebdf3b34,46,0,8.0,131.0,195.0,0.8203186,3.0877018,0.12698413,2.4652207,62.756104,0
6bba_ebdf3b34,47,0,4.0,154.0,182.0,1.1329315,2.7941222,0.06349207,2.5434792,68.92444,2
6bba_ebdf3b34,48,0,26.0,197.0,243.0,0.7863799,5.083222,0.41269842,2.5368643,68.38806,2
6bba_ebdf3b34,49,0,14.0,185.0,128.0,0.94049215,2.2737274,0.22222222,2.3928847,57.392334,2
6bba_ebdf3b34,50,0,9.0,213.0,140.0,0.80680656,2.0772986,0.14285715,2.3626873,55.246826,2
6bba_ebdf3b34,51,0,8.0,0.0,57.0,0.68651724,2.7308738,0.12698413,2.057296,36.473633,0
6bba_ebdf3b34,52,0,5.0,203.0,177.0,0.85850894,1.8510705,0.07936508,2.433201,60.342407,2
6bba_ebdf3b34,53,0,40.0,163.0,0.0,0.87294716,3.031691,0.63492066,2.1396742,41.032837,2
6bba_ebdf3b34,54,0,19.0,181.0,72.0,0.7012673,2.8700843,0.3015873,2.4546402,61.951538,0
6bba_ebdf3b34,55,0,15.0,197.0,255.0,0.72825474,1.5761099,0.23809524,2.0420563,35.669067,3
6bba_ebdf3b34,56,0,4.0,127.0,242.0,0.767013,2.7782152,0.06349207,2.3928847,57.392334,1
6bba_ebdf3b34,57,0,9.0,223.0,202.0,0.8676297,2.1234329,0.14285715,2.42597,59.80603,2
6bba_ebdf3b34,58,0,5.0,13.0,70.0,0.7762288,1.7094551,0.07936508,2.451093,61.68335,2
6bba_ebdf3b34,59,0,5.0,126.0,213.0,0.79754627,2.4027076,0.07936508,2.3928847,57.392334,1
6bba_ebdf3b34,60,0,3.0,184.0,156.0,0.78393584,1.5870359,0.04761905,2.2503867,47.73755,2
6bba_ebdf3b34,61,0,23.0,166.0,56.0,0.6676819,3.768845,0.36507937,2.42597,59.80603,0
6bba_ebdf3b34,62,0,14.0,0.0,7.0,0.7939705,1.5755813,0.22222222,2.0522413,36.205444,2
6bba_ebdf3b34,63,0,28.0,230.0,110.0,0.8149625,2.734357,0.44444445,2.5368643,68.38806,1
6bba_ebdf3b34,64,0,28.0,126.0,7.0,0.8381801,2.375258,0.44444445,2.4861133,64.365234,1
