dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_87bba6c4,754190,0,44.0,97.0,248.0,0.8025276,3.1403246,0.6984127,2.5434792,68.92444,1
44b6_87bba6c4,754191,0,50.0,102.0,232.0,0.7860264,2.7923474,0.7936508,2.5434792,68.92444,1
44b6_87bba6c4,754192,0,31.0,39.0,224.0,0.77739763,2.6484725,0.4920635,2.5434792,68.92444,3
44b6_87bba6c4,754193,0,46.0,84.0,242.0,0.7814565,2.6622434,0.73015875,2.5434792,68.92444,2
44b6_87bba6c4,754194,0,58.0,167.0,235.0,0.77250105,4.963982,0.9206349,2.5434792,68.92444,0
44b6_87bba6c4,754195,0,61.0,111.0,208.0,0.75193554,4.0955496,0.96825397,2.4687274,63.024292,1
44b6_87bba6c4,754196,0,42.0,38.0,225.0,0.7438294,1.9449288,0.6666667,2.5434792,68.92444,1
44b6_87bba6c4,754197,0,47.0,57.0,215.0,0.7346104,3.0391967,0.74603176,2.5434792,68.92444,1
44b6_87bba6c4,754198,0,19.0,25.0,243.0,0.73076856,2.7910094,0.3015873,2.5434792,68.92444,1
44b6_87bba6c4,754199,0,55.0,135.0,200.0,0.7276448,3.0216236,0.8730159,2.5434792,68.92444,0
44b6_87bba6c4,754200,0,57.0,115.0,237.0,0.72358185,2.6510844,0.9047619,2.5401762,68.65625,0
44b6_87bba6c4,754201,0,33.0,90.0,231.0,0.71210515,2.789412,0.52380955,2.5434792,68.92444,1
44b6_87bba6c4,754202,0,36.0,79.0,248.0,0.6950158,1.9196677,0.5714286,2.5434792,68.92444,1
44b6_87bba6c4,754203,0,49.0,124.0,220.0,0.69740534,2.6427617,0.7777778,2.5434792,68.92444,0
44b6_87bba6c4,754204,0,41.0,102.0,234.0,0.6977055,1.3154511,0.6507937,2.5434792,68.92444,2
44b6_87bba6c4,754205,0,30.0,15.0,230.0,0.67878455,3.318765,0.47619048,2.5434792,68.92444,0
44b6_87bba6c4,754206,0,6.0,29.0,245.0,0.6689386,2.1172159,0.0952381,2.5434792,68.92444,1
44b6_87bba6c4,754207,0,57.0,154.0,248.0,0.64538884,2.3751972,0.9047619,2.5434792,68.92444,1
44b6_87bba6c4,754208,0,48.0,157.0,250.0,0.6416606,1.8832531,0.7619048,2.5434792,68.92444,1
44b6_87bba6c4,754209,0,29.0,54.0,234.0,0.63660985,2.2651637,0.46031746,2.5434792,68.92444,2
44b6_87bba6c4,754210,0,57.0,84.0,183.0,0.6265286,2.6439066,0.9047619,2.5434792,68.92444,0
44b6_87bba6c4,754211,0,52.0,77.0,205.0,0.6240012,2.8119376,0.82539684,2.5434792,68.92444,0
44b6_87bba6c4,754212,0,61.0,92.0,211.0,0.6221139,2.1471992,0.96825397,2.4687274,63.024292,2
44b6_87bba6c4,754213,0,41.0,46.0,193.0,0.62489986,3.3933694,0.6507937,2.5434792,68.92444,1
44b6_87bba6c4,754214,0,31.0,27.0,204.0,0.61665636,2.2679973,0.4920635,2.5434792,68.92444,0
44b6_87bba6c4,754215,0,60.0,66.0,197.0,0.61991227,3.512736,0.95238096,2.5401762,68.65625,0
44b6_87bba6c4,754216,0,61.0,182.0,221.0,0.6179235,3.7061903,0.96825397,2.4687274,63.024292,0
44b6_87bba6c4,754217,0,54.0,97.0,205.0,0.61430746,1.5526361,0.85714287,2.5434792,68.92444,3
44b6_87bba6c4,754218,0,50.0,92.0,202.0,0.60787535,1.8712302,0.7936508,2.5335438,68.11987,3
44b6_87bba6c4,754219,0,36.0,52.0,222.0,0.60628515,1.0480175,0.5714286,2.5401762,68.65625,3
44b6_87bba6c4,754220,0,55.0,144.0,231.0,0.5936725,2.9137883,0.8730159,2.5434792,68.92444,1
44b6_87bba6c4,754221,0,49.0,105.0,211.0,0.5882932,1.370929,0.7777778,2.5434792,68.92444,2
44b6_87bba6c4,754222,0,46.0,12.0,186.0,0.5973338,3.7974072,0.73015875,2.5434792,68.92444,1
44b6_87bba6c4,754223,0,50.0,53.0,179.0,0.5861329,2.9826021,0.7936508,2.5434792,68.92444,0
44b6_87bba6c4,754224,0,61.0,41.0,175.0,0.5759887,3.702233,0.96825397,2.4687274,63.024292,0
44b6_87bba6c4,754225,0,48.0,150.0,229.0,0.566863,1.7562141,0.7619048,2.5434792,68.92444,1
44b6_87bba6c4,754226,0,53.0,51.0,195.0,0.5703174,1.9979895,0.84126985,2.5434792,68.92444,1
44b6_87bba6c4,754227,0,53.0,69.0,171.0,0.5636825,2.614405,0.84126985,2.5434792,68.92444,0
44b6_87bba6c4,754228,0,19.0,15.0,213.0,0.54443693,3.0471842,0.3015873,2.5434792,68.92444,0
44b6_87bba6c4,754229,0,56.0,192.0,251.0,0.537938,2.2734149,0.8888889,2.5434792,68.92444,0
44b6_87bba6c4,754230,0,20.0,44.0,232.0,0.517733,0.9255803,0.31746033,2.5268764,67.583496,2
44b6_87bba6c4,754231,0,44.0,30.0,163.0,0.50838,3.0089095,0.6984127,2.5434792,68.92444,1
44b6_87bba6c4,754232,0,56.0,195.0,214.0,0.5036862,2.2909346,0.8888889,2.5434792,68.92444,0
44b6_87bba6c4,754233,0,42.0,89.0,212.0,0.49079368,1.1157569,0.6666667,2.5235295,67.31531,1
44b6_87bba6c4,754234,0,49.0,6.0,153.0,0.47726214,2.7876577,0.7777778,2.5434792,68.92444,1
44b6_87bba6c4,754235,0,54.0,209.0,244.0,0.45223156,1.4234742,0.85714287,2.5434792,68.92444,0
44b6_87bba6c4,754236,0,53.0,32.0,156.0,0.43842015,1.7458539,0.84126985,2.5434792,68.92444,1
44b6_87bba6c4,754237,0,56.0,8.0,144.0,0.41364717,1.3419484,0.8888889,2.5434792,68.92444,2
44b6_87bba6c4,754238,0,39.0,24.0,182.0,0.41379935,1.5666256,0.61904764,2.5401762,68.65625,1
44b6_87bba6c4,754239,0,58.0,115.0,176.0,0.41555592,2.416351,0.9206349,2.5434792,68.92444,0
44b6_87bba6c4,754240,0,45.0,5.0,137.0,0.39171606,1.9215062,0.71428573,2.5434792,68.92444,1
44b6_87bba6c4,754241,0,58.0,33.0,122.0,0.3614319,2.774523,0.9206349,2.5434792,68.92444,0
44b6_87bba6c4,754242,0,28.0,70.0,208.0,0.3551966,1.0756397,0.44444445,2.5434792,68.92444,0
44b6_87bba6c4,754243,0,57.0,124.0,158.0,0.31284344,2.2161324,0.9047619,2.5434792,68.92444,0
44b6_87bba6c4,754244,0,18.0,97.0,226.0,0.29616383,1.2464447,0.2857143,2.5401762,68.65625,0
44b6_87bba6c4,754245,0,56.0,203.0,197.0,0.29152894,1.6973252,0.8888889,2.5434792,68.92444,0
44b6_87bba6c4,754246,0,27.0,24.0,160.0,0.29222265,3.2108467,0.42857143,2.5434792,68.92444,0
44b6_87bba6c4,754247,0,41.0,165.0,214.0,0.28069314,0.86821085,0.6507937,2.5401762,68.65625,0
44b6_87bba6c4,754248,0,42.0,98.0,165.0,0.26707238,2.521168,0.6666667,2.5434792,68.92444,0
44b6_87bba6c4,754249,0,50.0,246.0,225.0,0.23512901,1.3611503,0.7936508,2.5401762,68.65625,0
44b6_87bba6c4,754250,0,52.0,18.0,60.0,0.22793831,3.6285436,0.82539684,2.5434792,68.92444,0
44b6_87bba6c4,754251,0,34.0,27.0,111.0,0.22611275,2.6740537,0.53968257,2.5434792,68.92444,0
44b6_87bba6c4,754252,0,61.0,63.0,54.0,0.21669926,2.8644478,0.96825397,2.4687274,63.024292,0
44b6_87bba6c4,754253,0,15.0,11.0,168.0,0.20529723,2.1123595,0.23809524,2.5368643,68.38806,0
44b6_87bba6c4,754254,0,56.0,180.0,171.0,0.20687735,1.9993219,0.8888889,2.5434792,68.92444,0
44b6_87bba6c4,754255,1,45.0,97.0,251.0,0.8398929,2.5428214,0.71428573,2.5434792,68.92444,1
44b6_87bba6c4,754256,1,46.0,84.0,247.0,0.80285406,2.2091866,0.73015875,2.5434792,68.92444,2
44b6_87bba6c4,754257,1,40.0,41.0,233.0,0.7906837,2.087123,0.63492066,2.5434792,68.92444,2
44b6_87bba6c4,754258,1,31.0,40.0,232.0,0.7804179,2.2994363,0.4920635,2.5434792,68.92444,3
44b6_87bba6c4,754259,1,50.0,102.0,237.0,0.7786025,2.2285018,0.7936508,2.5434792,68.92444,0
44b6_87bba6c4,754260,1,51.0,125.0,227.0,0.75070983,3.3695538,0.8095238,2.5434792,68.92444,0
44b6_87bba6c4,754261,1,59.0,112.0,212.0,0.7531378,2.4506917,0.93650794,2.5434792,68.92444,1
44b6_87bba6c4,754262,1,59.0,168.0,239.0,0.75123316,4.02257,0.93650794,2.5434792,68.92444,0
44b6_87bba6c4,754263,1,19.0,28.0,249.0,0.7426206,2.8340898,0.3015873,2.5434792,68.92444,1
44b6_87bba6c4,754264,1,46.0,58.0,222.0,0.7282452,2.7785065,0.73015875,2.5434792,68.92444,1
44b6_87bba6c4,754265,1,54.0,137.0,207.0,0.7325333,2.9015155,0.85714287,2.5434792,68.92444,0
44b6_87bba6c4,754266,1,50.0,109.0,217.0,0.7275819,2.2954383,0.7936508,2.5434792,68.92444,1
