dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_283bf9f1,0,0,23.0,164.0,126.0,0.539197,3.574147,0.36507937,2.5434792,68.92444,0
6bba_283bf9f1,1,0,37.0,255.0,139.0,0.49639493,4.152902,0.5873016,2.1396742,41.032837,1
6bba_283bf9f1,2,0,17.0,223.0,96.0,0.41774943,2.8653905,0.26984128,2.5434792,68.92444,0
6bba_283bf9f1,3,0,13.0,69.0,95.0,0.46431717,3.0594895,0.20634921,2.5434792,68.92444,0
6bba_283bf9f1,4,0,2.0,107.0,96.0,0.428724,7.5154953,0.031746034,2.4687274,63.024292,0
6bba_283bf9f1,5,0,16.0,238.0,152.0,0.52343214,2.176029,0.25396827,2.5434792,68.92444,1
6bba_283bf9f1,6,0,54.0,75.0,208.0,0.5775122,3.0418682,0.85714287,2.5434792,68.92444,1
6bba_283bf9f1,7,0,10.0,79.0,154.0,0.5381178,3.6348011,0.15873016,2.5434792,68.92444,0
6bba_283bf9f1,8,0,21.0,99.0,205.0,0.55827093,4.0158205,0.33333334,2.5434792,68.92444,0
6bba_283bf9f1,9,0,37.0,132.0,210.0,0.61064965,3.9745193,0.5873016,2.5434792,68.92444,0
6bba_283bf9f1,10,0,13.0,39.0,131.0,0.5449968,3.5979812,0.20634921,2.5434792,68.92444,0
6bba_283bf9f1,11,0,21.0,242.0,140.0,0.558378,2.581071,0.33333334,2.5434792,68.92444,2
6bba_283bf9f1,12,0,30.0,192.0,193.0,0.5696743,3.7383862,0.47619048,2.5434792,68.92444,0
6bba_283bf9f1,13,0,14.0,106.0,174.0,0.5157237,4.2220736,0.22222222,2.5434792,68.92444,0
6bba_283bf9f1,14,0,10.0,0.0,140.0,0.5530236,2.9388218,0.15873016,2.1396742,41.032837,2
6bba_283bf9f1,15,0,30.0,69.0,211.0,0.65895444,3.789289,0.47619048,2.5434792,68.92444,0
6bba_283bf9f1,16,0,45.0,226.0,167.0,0.48887202,3.303382,0.71428573,2.5434792,68.92444,1
6bba_283bf9f1,17,0,0.0,10.0,76.0,0.5506264,3.2269747,0.0,2.1396742,41.032837,2
6bba_283bf9f1,18,0,38.0,169.0,233.0,0.5784978,3.5743785,0.6031746,2.5434792,68.92444,1
6bba_283bf9f1,19,0,28.0,52.0,140.0,0.5041932,2.6210485,0.44444445,2.5434792,68.92444,1
6bba_283bf9f1,20,0,25.0,48.0,148.0,0.5097321,2.67169,0.3968254,2.5434792,68.92444,1
6bba_283bf9f1,21,0,24.0,204.0,163.0,0.51743174,3.5331202,0.3809524,2.5434792,68.92444,0
6bba_283bf9f1,22,0,49.0,146.0,204.0,0.476191,3.5870125,0.7777778,2.5434792,68.92444,0
6bba_283bf9f1,23,0,12.0,124.0,154.0,0.5241836,3.0605078,0.1904762,2.5434792,68.92444,0
6bba_283bf9f1,24,0,56.0,59.0,238.0,0.55752397,4.4174953,0.8888889,2.5434792,68.92444,0
6bba_283bf9f1,25,0,9.0,129.0,129.0,0.48422283,3.5903478,0.14285715,2.5434792,68.92444,0
6bba_283bf9f1,26,0,32.0,96.0,235.0,0.5363183,3.27867,0.50793654,2.5434792,68.92444,0
6bba_283bf9f1,27,0,12.0,25.0,174.0,0.5153691,2.6755357,0.1904762,2.5434792,68.92444,0
6bba_283bf9f1,28,0,2.0,39.0,73.0,0.46094736,3.2073379,0.031746034,2.4687274,63.024292,0
6bba_283bf9f1,29,0,52.0,12.0,225.0,0.5176479,4.000554,0.82539684,2.5434792,68.92444,0
6bba_283bf9f1,30,0,6.0,76.0,116.0,0.44313157,3.4786153,0.0952381,2.5302145,67.851685,1
6bba_283bf9f1,31,0,29.0,162.0,212.0,0.5642001,4.058822,0.46031746,2.5434792,68.92444,0
