dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_b693381b,0,0,39.0,117.0,224.0,0.046496294,4.9462852,0.61904764,2.5434792,68.92444,0
6bba_b693381b,1,0,23.0,186.0,233.0,0.045968074,5.395183,0.36507937,2.5434792,68.92444,0
6bba_b693381b,2,0,16.0,214.0,81.0,0.057931792,4.151604,0.25396827,2.5434792,68.92444,0
6bba_b693381b,3,0,29.0,160.0,213.0,0.03783303,3.0126517,0.46031746,2.5434792,68.92444,0
6bba_b693381b,4,0,53.0,65.0,176.0,0.048082624,5.130718,0.84126985,2.5434792,68.92444,0
6bba_b693381b,5,0,55.0,63.0,237.0,0.044582307,5.528492,0.8730159,2.5434792,68.92444,0
6bba_b693381b,6,0,34.0,150.0,255.0,0.031498417,4.4880824,0.53968257,2.1350024,40.76465,0
6bba_b693381b,7,0,23.0,187.0,207.0,0.038061474,4.8811893,0.36507937,2.5434792,68.92444,0
6bba_b693381b,8,0,31.0,148.0,182.0,0.04295204,5.365776,0.4920635,2.5434792,68.92444,0
6bba_b693381b,9,0,24.0,171.0,139.0,0.067759,4.1110277,0.3809524,2.5434792,68.92444,0
6bba_b693381b,10,0,48.0,87.0,153.0,0.053928528,3.5017254,0.7619048,2.5434792,68.92444,0
6bba_b693381b,11,0,63.0,41.0,217.0,0.04828927,3.5831838,1.0,2.1396742,41.032837,0
6bba_b693381b,12,0,34.0,126.0,175.0,0.036508456,6.3534975,0.53968257,2.5401762,68.65625,0
6bba_b693381b,13,0,43.0,95.0,104.0,0.05464078,5.2744045,0.6825397,2.5434792,68.92444,0
6bba_b693381b,14,0,9.0,242.0,148.0,0.035601072,3.254287,0.14285715,2.5434792,68.92444,0
6bba_b693381b,15,0,24.0,176.0,177.0,0.03598637,3.274349,0.3809524,2.5434792,68.92444,0
6bba_b693381b,16,0,52.0,70.0,208.0,0.043454517,4.3545322,0.82539684,2.5434792,68.92444,0
6bba_b693381b,17,0,12.0,227.0,15.0,0.039587326,5.8723955,0.1904762,2.5401762,68.65625,0
6bba_b693381b,18,0,14.0,217.0,172.0,0.034232076,3.4172716,0.22222222,2.5434792,68.92444,0
6bba_b693381b,19,0,39.0,111.0,196.0,0.03745458,4.3148227,0.61904764,2.5401762,68.65625,0
6bba_b693381b,20,0,34.0,128.0,122.0,0.03966032,3.4096277,0.53968257,2.5434792,68.92444,0
6bba_b693381b,21,0,29.0,150.0,82.0,0.038901765,5.1873236,0.46031746,2.5401762,68.65625,0
6bba_b693381b,22,0,63.0,13.0,137.0,0.05087214,4.3918266,1.0,2.1350024,40.76465,0
6bba_b693381b,23,0,63.0,16.0,100.0,0.05651843,4.5091796,1.0,2.1396742,41.032837,0
6bba_b693381b,24,0,50.0,81.0,236.0,0.030951465,5.775468,0.7936508,2.5434792,68.92444,0
6bba_b693381b,25,0,47.0,74.0,126.0,0.041606672,3.7113318,0.74603176,2.5434792,68.92444,0
6bba_b693381b,26,0,36.0,118.0,35.0,0.048797,3.9022212,0.5714286,2.5434792,68.92444,0
6bba_b693381b,27,0,58.0,51.0,191.0,0.040737797,3.7277815,0.9206349,2.5434792,68.92444,0
6bba_b693381b,28,0,58.0,37.0,159.0,0.045878064,5.781057,0.9206349,2.5434792,68.92444,1
6bba_b693381b,29,0,63.0,28.0,187.0,0.041583087,4.5245714,1.0,2.1396742,41.032837,0
6bba_b693381b,30,0,36.0,123.0,148.0,0.04155328,2.9885895,0.5714286,2.5401762,68.65625,0
6bba_b693381b,31,0,47.0,72.0,55.0,0.043211896,4.0136204,0.74603176,2.5434792,68.92444,0
6bba_b693381b,32,0,30.0,136.0,52.0,0.052449215,5.056461,0.47619048,2.5401762,68.65625,0
6bba_b693381b,33,0,18.0,204.0,115.0,0.03438398,4.0375953,0.2857143,2.5434792,68.92444,0
6bba_b693381b,34,0,10.0,236.0,55.0,0.03964567,3.713717,0.15873016,2.5401762,68.65625,0
6bba_b693381b,35,0,21.0,190.0,162.0,0.03694762,3.6716418,0.33333334,2.5401762,68.65625,0
6bba_b693381b,36,0,21.0,205.0,244.0,0.03111612,4.054051,0.33333334,2.5368643,68.38806,0
6bba_b693381b,37,0,26.0,163.0,17.0,0.04727564,4.9561844,0.41269842,2.5434792,68.92444,0
6bba_b693381b,38,0,46.0,83.0,33.0,0.03569226,3.625688,0.73015875,2.5235295,67.31531,1
6bba_b693381b,39,0,15.0,214.0,132.0,0.03118534,4.0515676,0.23809524,2.5434792,68.92444,0
6bba_b693381b,40,0,30.0,146.0,146.0,0.038067143,3.2690606,0.47619048,2.5434792,68.92444,0
6bba_b693381b,41,0,29.0,141.0,31.0,0.038505595,5.049999,0.46031746,2.5434792,68.92444,0
6bba_b693381b,42,0,52.0,60.0,134.0,0.04433922,3.9769745,0.82539684,2.5401762,68.65625,0
6bba_b693381b,43,0,40.0,99.0,68.0,0.049601857,3.4309435,0.63492066,2.5434792,68.92444,1
6bba_b693381b,44,0,32.0,135.0,0.0,0.043853268,3.6035383,0.50793654,2.1350024,40.76465,1
6bba_b693381b,45,0,28.0,172.0,255.0,0.026960438,4.894611,0.44444445,2.1396742,41.032837,0
6bba_b693381b,46,0,43.0,90.0,79.0,0.04782418,3.157727,0.6825397,2.5434792,68.92444,1
6bba_b693381b,47,0,43.0,93.0,0.0,0.05341176,5.9051657,0.6825397,2.1396742,41.032837,2
6bba_b693381b,48,0,36.0,117.0,59.0,0.0340138,4.3763347,0.5714286,2.5434792,68.92444,0
6bba_b693381b,49,0,34.0,170.0,0.0,0.026154106,3.3369327,0.53968257,2.1161075,39.691895,0
6bba_b693381b,50,0,25.0,167.0,100.0,0.0355739,3.942333,0.3968254,2.5434792,68.92444,0
6bba_b693381b,51,0,63.0,21.0,65.0,0.06023143,5.060842,1.0,2.1396742,41.032837,0
6bba_b693381b,52,0,24.0,192.0,147.0,0.032282185,2.7624333,0.3809524,2.5434792,68.92444,0
6bba_b693381b,53,0,46.0,126.0,15.0,0.028602801,3.2479637,0.73015875,2.5368643,68.38806,0
6bba_b693381b,54,0,50.0,73.0,95.0,0.040152874,4.5788774,0.7936508,2.5434792,68.92444,1
6bba_b693381b,55,0,14.0,244.0,32.0,0.03477377,3.2245765,0.22222222,2.5401762,68.65625,1
6bba_b693381b,56,0,29.0,149.0,115.0,0.037456706,4.221053,0.46031746,2.5434792,68.92444,1
6bba_b693381b,57,0,49.0,73.0,11.0,0.04202363,4.0852637,0.7777778,2.5401762,68.65625,2
6bba_b693381b,58,0,51.0,68.0,155.0,0.038321808,3.9151177,0.8095238,2.5401762,68.65625,0
6bba_b693381b,59,0,55.0,45.0,28.0,0.038738526,3.7620502,0.8730159,2.5434792,68.92444,2
6bba_b693381b,60,0,7.0,255.0,14.0,0.0362479,2.4970772,0.11111111,2.125597,40.22827,0
6bba_b693381b,61,0,40.0,103.0,135.0,0.036025822,3.0828645,0.63492066,2.5434792,68.92444,0
6bba_b693381b,62,0,41.0,95.0,34.0,0.03380662,2.9881504,0.6507937,2.5434792,68.92444,1
6bba_b693381b,63,0,22.0,193.0,14.0,0.04363736,2.0838206,0.34920636,2.5434792,68.92444,0
6bba_b693381b,64,0,63.0,22.0,34.0,0.037372477,4.9296803,1.0,2.125597,40.22827,0
6bba_b693381b,65,0,28.0,158.0,40.0,0.045965943,4.1892447,0.44444445,2.5434792,68.92444,1
6bba_b693381b,66,0,47.0,84.0,203.0,0.03291199,3.0838156,0.74603176,2.5401762,68.65625,1
6bba_b693381b,67,0,25.0,172.0,66.0,0.034812987,2.4907286,0.3968254,2.5434792,68.92444,1
6bba_b693381b,68,0,13.0,235.0,222.0,0.028831478,3.0336125,0.20634921,2.5434792,68.92444,0
6bba_b693381b,69,0,6.0,255.0,75.0,0.029751638,3.8485246,0.0952381,2.13031,40.49646,0
6bba_b693381b,70,0,22.0,170.0,54.0,0.0375212,2.9498732,0.34920636,2.5434792,68.92444,1
6bba_b693381b,71,0,52.0,53.0,110.0,0.041229643,2.9165704,0.82539684,2.5401762,68.65625,2
6bba_b693381b,72,0,16.0,208.0,55.0,0.035563033,2.9111505,0.25396827,2.5401762,68.65625,0
6bba_b693381b,73,0,52.0,55.0,105.0,0.043218754,3.375686,0.82539684,2.5434792,68.92444,2
6bba_b693381b,74,0,39.0,111.0,9.0,0.03269843,2.886707,0.61904764,2.5032594,65.70618,3
6bba_b693381b,75,0,19.0,193.0,56.0,0.03342297,2.9723477,0.3015873,2.5368643,68.38806,0
6bba_b693381b,76,0,58.0,36.0,136.0,0.035057493,3.246084,0.9206349,2.5434792,68.92444,1
6bba_b693381b,77,0,58.0,32.0,49.0,0.035258528,4.455011,0.9206349,2.5434792,68.92444,0
6bba_b693381b,78,0,41.0,105.0,175.0,0.028504055,3.7851427,0.6507937,2.5401762,68.65625,0
6bba_b693381b,79,0,38.0,114.0,90.0,0.030974615,3.1121159,0.6031746,2.5268764,67.583496,0
6bba_b693381b,80,0,56.0,46.0,21.0,0.038596783,3.321151,0.8888889,2.5401762,68.65625,3
6bba_b693381b,81,0,38.0,147.0,18.0,0.02745162,3.2656546,0.6031746,2.5401762,68.65625,0
6bba_b693381b,82,0,13.0,217.0,40.0,0.03519569,2.5830808,0.20634921,2.5401762,68.65625,0
6bba_b693381b,83,0,18.0,208.0,197.0,0.026903316,3.41937,0.2857143,2.5401762,68.65625,0
