dataset,source_id,target_id
6bba_12665c0e,12,202
6bba_12665c0e,13,197
6bba_12665c0e,197,384
6bba_12665c0e,384,582
6bba_12665c0e,582,757
6bba_12665c0e,757,944
6bba_12665c0e,944,1099
6bba_12665c0e,1408,1582
6bba_12665c0e,1582,1753
6bba_12665c0e,1753,1909
6bba_12665c0e,1909,2049
6bba_12665c0e,2049,2191
6bba_12665c0e,2,194
6bba_12665c0e,3,191
6bba_12665c0e,191,374
6bba_12665c0e,374,551
6bba_12665c0e,551,726
6bba_12665c0e,726,909
6bba_12665c0e,909,1070
6bba_12665c0e,4,190
6bba_12665c0e,6,196
6bba_12665c0e,7,193
6bba_12665c0e,9,200
6bba_12665c0e,10,240
6bba_12665c0e,11,207
6bba_12665c0e,47,263
6bba_12665c0e,14,212
6bba_12665c0e,579,750
6bba_12665c0e,750,953
6bba_12665c0e,953,1109
6bba_12665c0e,15,210
6bba_12665c0e,16,209
6bba_12665c0e,553,732
6bba_12665c0e,732,904
6bba_12665c0e,904,1069
6bba_12665c0e,1383,1542
6bba_12665c0e,1542,1709
6bba_12665c0e,1709,1876
6bba_12665c0e,1876,2039
6bba_12665c0e,17,205
6bba_12665c0e,591,787
6bba_12665c0e,787,952
6bba_12665c0e,952,1114
6bba_12665c0e,18,203
6bba_12665c0e,203,589
6bba_12665c0e,589,780
6bba_12665c0e,780,963
6bba_12665c0e,963,1128
6bba_12665c0e,19,198
6bba_12665c0e,20,214
6bba_12665c0e,214,400
6bba_12665c0e,400,569
6bba_12665c0e,569,751
6bba_12665c0e,751,918
6bba_12665c0e,918,1088
6bba_12665c0e,21,208
6bba_12665c0e,22,217
6bba_12665c0e,23,225
6bba_12665c0e,35,223
6bba_12665c0e,587,753
6bba_12665c0e,753,932
6bba_12665c0e,932,1116
6bba_12665c0e,36,228
6bba_12665c0e,25,221
6bba_12665c0e,26,232
6bba_12665c0e,232,427
6bba_12665c0e,427,586
6bba_12665c0e,586,755
6bba_12665c0e,755,928
6bba_12665c0e,928,1083
6bba_12665c0e,27,220
6bba_12665c0e,28,215
6bba_12665c0e,29,268
6bba_12665c0e,30,218
6bba_12665c0e,218,404
6bba_12665c0e,404,572
6bba_12665c0e,572,756
6bba_12665c0e,756,921
6bba_12665c0e,921,1093
6bba_12665c0e,31,213
6bba_12665c0e,33,249
6bba_12665c0e,34,229
6bba_12665c0e,84,273
6bba_12665c0e,24,242
6bba_12665c0e,38,219
6bba_12665c0e,39,248
6bba_12665c0e,40,211
6bba_12665c0e,41,244
6bba_12665c0e,42,251
6bba_12665c0e,43,236
6bba_12665c0e,236,597
6bba_12665c0e,44,262
6bba_12665c0e,45,261
6bba_12665c0e,46,233
6bba_12665c0e,50,287
6bba_12665c0e,51,237
6bba_12665c0e,646,832
6bba_12665c0e,832,1002
6bba_12665c0e,54,239
6bba_12665c0e,55,238
6bba_12665c0e,238,407
6bba_12665c0e,407,577
6bba_12665c0e,577,763
6bba_12665c0e,763,938
6bba_12665c0e,938,1098
6bba_12665c0e,56,259
6bba_12665c0e,57,199
6bba_12665c0e,58,255
6bba_12665c0e,620,790
6bba_12665c0e,790,980
6bba_12665c0e,980,1143
6bba_12665c0e,59,231
6bba_12665c0e,60,348
6bba_12665c0e,348,542
6bba_12665c0e,70,253
6bba_12665c0e,253,428
6bba_12665c0e,428,584
6bba_12665c0e,584,742
6bba_12665c0e,742,925
6bba_12665c0e,925,1077
6bba_12665c0e,1077,1238
6bba_12665c0e,1238,1403
6bba_12665c0e,1403,1564
6bba_12665c0e,1564,1733
6bba_12665c0e,1733,1891
6bba_12665c0e,1891,2063
6bba_12665c0e,2063,2226
6bba_12665c0e,2226,2384
6bba_12665c0e,69,267
6bba_12665c0e,68,276
6bba_12665c0e,67,206
6bba_12665c0e,66,216
6bba_12665c0e,65,296
6bba_12665c0e,296,380
6bba_12665c0e,63,283
6bba_12665c0e,283,460
6bba_12665c0e,460,636
6bba_12665c0e,636,831
6bba_12665c0e,831,1004
6bba_12665c0e,1004,1138
6bba_12665c0e,62,288
6bba_12665c0e,131,252
6bba_12665c0e,49,230
6bba_12665c0e,230,538
6bba_12665c0e,73,282
6bba_12665c0e,74,265
6bba_12665c0e,265,403
6bba_12665c0e,403,578
6bba_12665c0e,578,782
6bba_12665c0e,75,234
6bba_12665c0e,76,277
6bba_12665c0e,651,836
6bba_12665c0e,836,986
6bba_12665c0e,986,1144
6bba_12665c0e,77,241
6bba_12665c0e,79,243
6bba_12665c0e,80,247
6bba_12665c0e,81,271
6bba_12665c0e,271,711
6bba_12665c0e,82,226
6bba_12665c0e,83,389
6bba_12665c0e,389,655
6bba_12665c0e,86,279
6bba_12665c0e,279,453
6bba_12665c0e,453,575
6bba_12665c0e,956,1147
6bba_12665c0e,1147,1368
6bba_12665c0e,1368,1530
6bba_12665c0e,1530,1683
6bba_12665c0e,87,272
6bba_12665c0e,272,475
6bba_12665c0e,475,649
6bba_12665c0e,649,816
6bba_12665c0e,816,975
6bba_12665c0e,975,1135
6bba_12665c0e,88,304
6bba_12665c0e,91,245
6bba_12665c0e,581,761
6bba_12665c0e,761,946
6bba_12665c0e,946,1101
6bba_12665c0e,92,274
6bba_12665c0e,95,285
6bba_12665c0e,285,657
6bba_12665c0e,657,781
6bba_12665c0e,781,948
6bba_12665c0e,948,1124
6bba_12665c0e,1499,1655
