dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_085bf656,0,0,63.0,145.0,44.0,1.0489376,5.3953037,1.0,2.1396742,41.032837,0
6bba_085bf656,1,0,46.0,125.0,116.0,1.296444,4.752905,0.73015875,2.5434792,68.92444,1
6bba_085bf656,2,0,24.0,60.0,152.0,1.3110198,4.3340564,0.3809524,2.5434792,68.92444,0
6bba_085bf656,3,0,63.0,239.0,105.0,1.020776,7.0785093,1.0,2.1396742,41.032837,0
6bba_085bf656,4,0,52.0,186.0,143.0,1.2683504,8.483698,0.82539684,2.5434792,68.92444,0
6bba_085bf656,5,0,32.0,93.0,123.0,1.2599992,3.6804035,0.50793654,2.5434792,68.92444,0
6bba_085bf656,6,0,63.0,230.0,124.0,1.14772,4.0362296,1.0,2.1396742,41.032837,0
6bba_085bf656,7,0,50.0,150.0,107.0,1.2278764,3.813611,0.7936508,2.5434792,68.92444,0
6bba_085bf656,8,0,25.0,122.0,183.0,1.2455846,3.0941925,0.3968254,2.5434792,68.92444,0
6bba_085bf656,9,0,40.0,14.0,37.0,1.5090839,3.6749325,0.63492066,2.5434792,68.92444,0
6bba_085bf656,10,0,40.0,64.0,110.0,1.5773928,5.628528,0.63492066,2.5434792,68.92444,0
6bba_085bf656,11,0,36.0,248.0,226.0,1.483841,5.4994793,0.5714286,2.5434792,68.92444,1
6bba_085bf656,12,0,63.0,67.0,23.0,1.0780356,5.1511593,1.0,2.1396742,41.032837,0
6bba_085bf656,13,0,63.0,188.0,74.0,0.91973436,5.474632,1.0,2.1350024,40.76465,0
6bba_085bf656,14,0,63.0,96.0,51.0,1.2449774,2.7415037,1.0,2.1396742,41.032837,0
6bba_085bf656,15,0,8.0,81.0,196.0,1.2940186,3.664095,0.12698413,2.5434792,68.92444,0
6bba_085bf656,16,0,9.0,163.0,255.0,1.1878337,5.065576,0.14285715,2.1396742,41.032837,0
6bba_085bf656,17,0,27.0,91.0,178.0,1.305755,2.4596329,0.42857143,2.5434792,68.92444,1
6bba_085bf656,18,0,45.0,67.0,52.0,1.0426807,5.360377,0.71428573,2.5434792,68.92444,0
6bba_085bf656,19,0,39.0,160.0,180.0,1.1399456,4.0424967,0.61904764,2.5434792,68.92444,0
6bba_085bf656,20,0,40.0,58.0,86.0,1.1321061,3.2042112,0.63492066,2.5434792,68.92444,0
6bba_085bf656,21,0,48.0,212.0,169.0,1.2228013,6.070069,0.7619048,2.5434792,68.92444,0
6bba_085bf656,22,0,37.0,186.0,180.0,1.3656552,4.228927,0.5873016,2.5434792,68.92444,0
6bba_085bf656,23,0,0.0,40.0,186.0,1.2265569,4.232689,0.0,2.1396742,41.032837,0
6bba_085bf656,24,0,19.0,81.0,174.0,1.2235199,2.1917872,0.3015873,2.5434792,68.92444,1
6bba_085bf656,25,0,32.0,31.0,112.0,1.1981733,2.7951581,0.50793654,2.5434792,68.92444,1
6bba_085bf656,26,0,30.0,30.0,90.0,1.1900234,2.7320275,0.47619048,2.5434792,68.92444,0
6bba_085bf656,27,0,52.0,88.0,73.0,1.3223766,2.339787,0.82539684,2.5434792,68.92444,0
6bba_085bf656,28,0,33.0,102.0,151.0,1.1797124,2.9577167,0.52380955,2.5434792,68.92444,1
6bba_085bf656,29,0,20.0,18.0,80.0,1.1087426,3.3453853,0.31746033,2.5434792,68.92444,0
6bba_085bf656,30,0,11.0,122.0,240.0,1.4094338,2.5579534,0.17460318,2.5434792,68.92444,1
6bba_085bf656,31,0,34.0,10.0,92.0,1.2549415,2.7999039,0.53968257,2.5434792,68.92444,0
6bba_085bf656,32,0,8.0,59.0,179.0,1.1733845,2.5103583,0.12698413,2.5434792,68.92444,1
6bba_085bf656,33,0,13.0,61.0,192.0,1.2671088,2.3396027,0.20634921,2.5434792,68.92444,1
6bba_085bf656,34,0,30.0,0.0,79.0,1.3425725,2.4408536,0.47619048,2.1396742,41.032837,0
6bba_085bf656,35,0,35.0,207.0,207.0,1.2986225,3.592806,0.5555556,2.5434792,68.92444,0
6bba_085bf656,36,0,44.0,11.0,8.0,1.6367759,3.7150826,0.6984127,2.5434792,68.92444,0
6bba_085bf656,37,0,44.0,218.0,194.0,1.3312681,3.0839915,0.6984127,2.5434792,68.92444,0
6bba_085bf656,38,0,9.0,11.0,133.0,1.5166935,2.0574667,0.14285715,2.5434792,68.92444,1
6bba_085bf656,39,0,38.0,30.0,71.0,1.4414014,2.952444,0.6031746,2.5434792,68.92444,0
6bba_085bf656,40,0,40.0,114.0,148.0,1.1259505,2.9839122,0.63492066,2.5434792,68.92444,1
6bba_085bf656,41,0,33.0,173.0,210.0,1.202237,2.643075,0.52380955,2.5434792,68.92444,0
6bba_085bf656,42,0,16.0,15.0,145.0,1.5463104,2.1173897,0.25396827,2.5434792,68.92444,1
6bba_085bf656,43,0,46.0,100.0,116.0,1.1196856,4.680277,0.73015875,2.5434792,68.92444,0
6bba_085bf656,44,0,26.0,183.0,219.0,1.2445097,2.806897,0.41269842,2.5434792,68.92444,0
6bba_085bf656,45,0,54.0,179.0,113.0,1.0450143,4.800635,0.85714287,2.5434792,68.92444,0
6bba_085bf656,46,0,63.0,81.0,5.0,0.9446521,2.893552,1.0,2.1350024,40.76465,1
6bba_085bf656,47,0,18.0,138.0,206.0,1.0840685,3.5898347,0.2857143,2.5434792,68.92444,1
6bba_085bf656,48,0,22.0,217.0,239.0,1.0281627,4.808297,0.34920636,2.5434792,68.92444,0
6bba_085bf656,49,0,49.0,48.0,45.0,0.96968204,4.1854277,0.7777778,2.5434792,68.92444,0
6bba_085bf656,50,0,48.0,154.0,138.0,1.1563374,2.5483854,0.7619048,2.5434792,68.92444,0
6bba_085bf656,51,0,29.0,242.0,249.0,1.2697585,3.2528002,0.46031746,2.5434792,68.92444,1
6bba_085bf656,52,0,63.0,162.0,70.0,0.87849116,3.5082846,1.0,2.1396742,41.032837,0
6bba_085bf656,53,0,46.0,94.0,29.0,1.1685796,2.3551376,0.73015875,2.5434792,68.92444,2
6bba_085bf656,54,0,47.0,93.0,24.0,1.1803045,2.4934063,0.74603176,2.5434792,68.92444,2
6bba_085bf656,55,0,26.0,39.0,120.0,1.1897591,1.7727556,0.41269842,2.5434792,68.92444,1
6bba_085bf656,56,0,48.0,200.0,90.0,1.1905639,1.8836915,0.7619048,2.5434792,68.92444,1
6bba_085bf656,57,0,47.0,199.0,102.0,1.2924783,2.0551503,0.74603176,2.5434792,68.92444,2
6bba_085bf656,58,0,63.0,109.0,32.0,0.80768675,3.2381246,1.0,2.1017118,38.88733,1
6bba_085bf656,59,0,0.0,15.0,174.0,1.3424277,2.9103796,0.0,2.1396742,41.032837,0
6bba_085bf656,60,0,63.0,104.0,30.0,0.84738517,2.9928932,1.0,2.0317688,35.13269,1
6bba_085bf656,61,0,28.0,88.0,147.0,0.962762,2.578217,0.44444445,2.5434792,68.92444,0
6bba_085bf656,62,0,58.0,203.0,128.0,1.169367,4.120585,0.9206349,2.5434792,68.92444,0
6bba_085bf656,63,0,18.0,0.0,109.0,1.0554831,2.4359267,0.2857143,2.1396742,41.032837,1
6bba_085bf656,64,0,32.0,141.0,173.0,0.9502095,3.2122722,0.50793654,2.5434792,68.92444,0
