dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_7a302da0,22747,0,53.21110630366214,233.28083216809577,63.12113854542418,0.32419595,2.0702608,0.8446207,2.5401762,68.65625,0
44b6_7a302da0,22748,0,44.16198775947601,82.91006333827173,151.6343277091825,0.3808738,2.316568,0.70098394,2.5401762,68.65625,0
44b6_7a302da0,22749,0,49.64289392813004,187.9069986534478,19.86667062065562,0.304768,1.8780701,0.78798246,2.4687274,63.024292,0
44b6_7a302da0,22750,0,51.2187012944168,192.2543083451599,65.85819605029427,0.34044102,3.6609254,0.81299525,2.5100527,66.24255,0
44b6_7a302da0,22751,0,50.00850332847062,151.1527394774079,38.72803333132364,0.24954358,1.2531704,0.79378575,2.4652207,62.756104,0
44b6_7a302da0,22752,0,46.37657237341222,96.77431610873974,60.8747263494739,0.2738958,0.88287926,0.7361361,2.4687274,63.024292,0
44b6_7a302da0,22753,0,49.247443605697406,169.37490353439122,70.06063724731332,0.2867309,1.6158681,0.78170544,2.5401762,68.65625,0
44b6_7a302da0,22754,0,45.328404667492016,119.89270021556936,145.40244096414702,0.41273314,3.1289768,0.71949846,2.5401762,68.65625,0
44b6_7a302da0,22755,0,52.64176640743679,225.35792459217495,40.675706130520275,0.25382686,1.9853159,0.83558357,2.4687274,63.024292,0
44b6_7a302da0,22756,0,15.776047007369856,125.96122896753221,79.0,0.28148434,7.0946765,0.25041345,2.5434792,68.92444,0
44b6_7a302da0,22757,0,48.55156613931415,131.2273019479237,55.90405821221411,0.20894629,0.9413584,0.7706598,2.4475355,61.41516,0
44b6_7a302da0,22758,0,52.83642230431276,167.0093646599274,157.99612241301517,0.29573578,2.8831604,0.83867335,2.5335438,68.11987,0
44b6_7a302da0,22759,0,53.0,139.55591931702622,225.79532722468164,0.3002906,1.9800849,0.84126985,2.5401762,68.65625,0
44b6_7a302da0,22760,0,43.125190389280384,82.5677224089532,23.17007031410962,0.27253807,1.085453,0.68452686,2.4687274,63.024292,0
44b6_7a302da0,22761,1,53.127541618249786,234.6532149262797,62.48063066737587,0.32423523,1.962537,0.8432943,2.5335438,68.11987,0
44b6_7a302da0,22762,1,49.76130984327462,188.82115635181967,20.636369887000484,0.28874782,1.6538932,0.7898621,2.472224,63.29248,0
44b6_7a302da0,22763,1,47.280819304531754,85.68439443868947,161.29441326469617,0.30040392,1.5265374,0.7504892,2.493,64.90161,0
44b6_7a302da0,22764,1,49.19543423499482,133.8312947060121,58.21951619482436,0.23220891,0.98361015,0.7808799,2.4687274,63.024292,0
44b6_7a302da0,22765,1,50.39851601497397,153.49261576706581,43.18297643257857,0.26290804,1.294883,0.79997647,2.499849,65.43799,0
44b6_7a302da0,22766,1,46.87948080796722,99.8440394665371,60.32984109841332,0.27429432,0.954079,0.74411875,2.458177,62.219727,0
44b6_7a302da0,22767,1,45.22400337628536,122.00483485034609,147.20211646637352,0.41738138,3.1668742,0.7178413,2.5434792,68.92444,0
44b6_7a302da0,22768,1,44.08105179122959,64.17189209758588,193.8999852955692,0.23391275,0.98654324,0.6996992,2.4895616,64.63342,0
44b6_7a302da0,22769,1,43.60795611413398,84.7260270511562,25.88042101580533,0.26686916,1.5113608,0.69218975,2.4617038,62.487915,0
44b6_7a302da0,22770,1,42.976275429387265,67.47309214088843,91.47285358343271,0.3233204,1.1695008,0.6821631,2.5168092,66.77893,0
44b6_7a302da0,22771,1,42.314876595814646,121.53067605819055,183.675916755951,0.39500225,3.103316,0.6716647,2.5401762,68.65625,0
44b6_7a302da0,22772,1,47.4133133101363,133.27806910110556,105.1516838015289,0.30470657,1.9068214,0.7525923,2.5368643,68.38806,0
44b6_7a302da0,22773,1,39.774279829229656,93.7578911552348,191.25057799887935,0.38409078,2.338132,0.63133776,2.5100527,66.24255,0
44b6_7a302da0,22774,2,52.816765794662,230.64894107973853,61.95861759703852,0.3208611,1.9408354,0.8383613,2.5066607,65.974365,0
44b6_7a302da0,22775,2,50.157288026192894,153.49192612729055,43.45534439244926,0.26884454,1.2726167,0.7961474,2.4791882,63.828857,0
44b6_7a302da0,22776,2,49.61512168931594,187.783436972019,19.493318817053694,0.27496833,1.5437106,0.78754157,2.4687274,63.024292,0
44b6_7a302da0,22777,2,32.755688877164786,18.901610706366345,224.05727163970485,0.35274607,1.7564901,0.51993155,2.475711,63.56067,0
44b6_7a302da0,22778,2,43.002045682700924,59.612375868937356,193.36464110148393,0.25264502,1.4056776,0.6825721,2.5335438,68.11987,0
44b6_7a302da0,22779,2,45.13224442432941,97.24205625116095,90.76367982681514,0.31488988,1.7990341,0.7163848,2.5268764,67.583496,0
44b6_7a302da0,22780,2,49.24661719773025,234.87490178961153,17.233522479266696,0.2819096,1.5802442,0.7816923,2.5100527,66.24255,0
44b6_7a302da0,22781,2,46.38550927497875,99.01436629397057,59.597152503136016,0.30025873,0.94809914,0.73627794,2.4791882,63.828857,0
44b6_7a302da0,22782,2,44.626107147902545,119.1124839679075,146.8789696392459,0.41793638,2.7245896,0.7083509,2.5401762,68.65625,0
44b6_7a302da0,22783,2,54.32958152609243,192.4830892328124,34.97469114456074,0.2384135,1.1631185,0.8623743,2.4964292,65.1698,0
44b6_7a302da0,22784,2,46.54941337665219,94.5584178557912,115.12162671497511,0.30134436,2.6128147,0.73887956,2.4687274,63.024292,0
44b6_7a302da0,22785,2,48.461646978991524,129.0920684409615,59.89394376081503,0.24535707,1.0065335,0.7692325,2.5134354,66.51074,0
44b6_7a302da0,22786,2,49.71413005649342,191.73693366173708,67.27068937845996,0.35117713,3.437703,0.78911316,2.4687274,63.024292,0
44b6_7a302da0,22787,2,36.00000151237145,127.52569201916545,191.029177384199,0.38323915,2.4938138,0.5714286,2.5335438,68.11987,0
44b6_7a302da0,22788,2,52.836542164362164,135.85297914591817,204.66714171044177,0.36962023,2.4817157,0.8386753,2.5401762,68.65625,0
44b6_7a302da0,22789,3,50.36146539390531,153.62788600355594,43.22047003064957,0.27517155,1.4728942,0.79938835,2.5302145,67.851685,0
