dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_6ca87370,0,0,19.0,109.0,241.0,0.47894508,5.663641,0.3015873,2.5268764,67.583496,0
6bba_6ca87370,1,0,7.0,120.0,129.0,0.79508287,5.385211,0.11111111,2.4791882,63.828857,1
6bba_6ca87370,2,0,0.0,220.0,186.0,0.9097749,3.253763,0.0,2.1396742,41.032837,0
6bba_6ca87370,3,0,0.0,82.0,193.0,0.7953813,2.7718668,0.0,2.1350024,40.76465,0
6bba_6ca87370,4,0,10.0,0.0,232.0,0.7753474,3.8762877,0.15873016,2.1350024,40.76465,0
6bba_6ca87370,5,0,0.0,184.0,203.0,0.9995933,2.9044151,0.0,2.1396742,41.032837,0
6bba_6ca87370,6,0,0.0,60.0,174.0,0.7608812,3.8737013,0.0,2.057296,36.473633,0
6bba_6ca87370,7,0,0.0,109.0,210.0,0.7410796,2.2878833,0.0,2.1396742,41.032837,0
6bba_6ca87370,8,0,6.0,97.0,244.0,1.1185185,3.1133094,0.0952381,2.5401762,68.65625,0
6bba_6ca87370,9,0,0.0,231.0,160.0,0.8227548,4.4530687,0.0,2.1350024,40.76465,0
6bba_6ca87370,10,0,0.0,185.0,232.0,1.0139627,2.9280682,0.0,2.1396742,41.032837,0
6bba_6ca87370,11,0,0.0,156.0,207.0,1.20733,3.4970558,0.0,2.1396742,41.032837,1
6bba_6ca87370,12,0,5.0,62.0,229.0,1.0233406,2.213128,0.07936508,2.5401762,68.65625,1
6bba_6ca87370,13,0,0.0,39.0,196.0,0.80620664,1.8255569,0.0,2.1396742,41.032837,0
6bba_6ca87370,14,0,2.0,255.0,189.0,0.9413909,2.6368804,0.031746034,2.0723133,37.2782,1
6bba_6ca87370,15,0,0.0,147.0,226.0,1.1508497,2.701136,0.0,2.1396742,41.032837,1
6bba_6ca87370,16,0,8.0,60.0,236.0,0.8806859,1.9504817,0.12698413,2.458177,62.219727,1
6bba_6ca87370,17,0,6.0,149.0,255.0,1.1452627,2.2910733,0.0952381,2.1161075,39.691895,0
6bba_6ca87370,18,0,9.0,31.0,245.0,1.3991295,2.3524957,0.14285715,2.5401762,68.65625,0
6bba_6ca87370,19,0,0.0,43.0,103.0,0.55102396,3.7502344,0.0,2.1350024,40.76465,0
6bba_6ca87370,20,0,3.0,171.0,255.0,1.1514621,4.6140566,0.04761905,2.1350024,40.76465,0
6bba_6ca87370,21,0,12.0,0.0,157.0,0.6144759,0.84884465,0.1904762,2.0673318,37.01001,1
6bba_6ca87370,22,0,4.0,236.0,218.0,0.9847817,1.965703,0.06349207,2.5401762,68.65625,0
6bba_6ca87370,23,0,6.0,23.0,209.0,0.79649514,2.1172256,0.0952381,2.4791882,63.828857,0
6bba_6ca87370,24,0,2.0,126.0,243.0,0.8538313,1.7105155,0.031746034,2.4687274,63.024292,0
6bba_6ca87370,25,0,0.0,8.0,164.0,1.0845606,1.996788,0.0,2.1396742,41.032837,0
6bba_6ca87370,26,0,6.0,0.0,149.0,0.8242072,1.3837005,0.0952381,2.1396742,41.032837,2
6bba_6ca87370,27,0,0.0,245.0,148.0,0.6261632,3.1976502,0.0,2.13031,40.49646,0
6bba_6ca87370,28,0,7.0,39.0,225.0,0.8045252,1.743396,0.11111111,2.4652207,62.756104,0
6bba_6ca87370,29,0,1.0,135.0,221.0,0.927183,2.43811,0.015873017,2.3277657,52.83313,1
6bba_6ca87370,30,0,4.0,79.0,138.0,0.90550804,1.0294251,0.06349207,2.5401762,68.65625,0
6bba_6ca87370,31,0,6.0,82.0,157.0,0.854296,0.96228063,0.0952381,2.493,64.90161,0
6bba_6ca87370,32,0,6.0,152.0,211.0,0.70072925,1.1652615,0.0952381,2.4791882,63.828857,1
6bba_6ca87370,33,0,0.0,219.0,229.0,1.036669,2.582859,0.0,2.1350024,40.76465,1
6bba_6ca87370,34,0,4.0,197.0,248.0,1.5295864,3.8233795,0.06349207,2.5401762,68.65625,1
6bba_6ca87370,35,0,0.0,196.0,139.0,0.51290244,4.0126476,0.0,2.13031,40.49646,0
6bba_6ca87370,36,0,4.0,101.0,148.0,0.96406406,1.0699881,0.06349207,2.5100527,66.24255,1
6bba_6ca87370,37,0,2.0,226.0,255.0,1.2399999,4.150479,0.031746034,2.0723133,37.2782,1
6bba_6ca87370,38,0,0.0,0.0,130.0,0.5815548,1.8675915,0.0,1.7994134,24.405151,1
6bba_6ca87370,39,0,0.0,241.0,191.0,0.680581,1.588581,0.0,2.1350024,40.76465,1
6bba_6ca87370,40,0,5.0,216.0,255.0,0.6961317,1.1476668,0.07936508,2.0623262,36.74182,1
6bba_6ca87370,41,0,0.0,208.0,207.0,0.5088066,1.6157856,0.0,1.9895378,32.987183,0
6bba_6ca87370,42,0,9.0,1.0,188.0,0.53715676,1.3038018,0.14285715,2.311903,51.760376,0
6bba_6ca87370,43,0,9.0,232.0,241.0,0.5833636,0.97801995,0.14285715,2.4687274,63.024292,1
6bba_6ca87370,44,0,14.0,0.0,255.0,0.36996335,1.8917985,0.22222222,1.7794183,23.600586,0
6bba_6ca87370,45,0,0.0,190.0,66.0,0.31501332,3.802688,0.0,2.1017118,38.88733,0
6bba_6ca87370,46,0,3.0,255.0,255.0,0.68367076,2.024423,0.04761905,1.7520384,22.527832,0
6bba_6ca87370,47,0,13.0,201.0,255.0,0.33565724,0.043862794,0.20634921,1.7309273,21.723267,1
6bba_6ca87370,48,0,0.0,125.0,197.0,0.54372305,1.5890939,0.0,2.1396742,41.032837,1
6bba_6ca87370,49,0,0.0,165.0,126.0,0.36320502,2.9004862,0.0,2.0822053,37.814575,0
6bba_6ca87370,50,0,6.0,112.0,140.0,0.36922902,0.24564366,0.0952381,2.1986353,44.519287,2
6bba_6ca87370,51,0,7.0,213.0,223.0,0.49640006,0.85403264,0.11111111,2.4826555,64.097046,1
6bba_6ca87370,52,0,11.0,245.0,246.0,0.484162,0.7906993,0.17460318,2.3854067,56.855957,1
6bba_6ca87370,53,0,9.0,0.0,138.0,0.40839505,0.6393246,0.14285715,1.910994,29.232544,2
6bba_6ca87370,54,0,0.0,114.0,175.0,0.40876302,1.5776231,0.0,2.0623262,36.74182,0
6bba_6ca87370,55,0,0.0,37.0,163.0,0.33539578,2.1820366,0.0,2.0471616,35.937256,0
6bba_6ca87370,56,0,0.0,255.0,205.0,0.48211637,0.79006964,0.0,1.7861332,23.868774,0
6bba_6ca87370,57,0,0.0,207.0,62.0,0.31882834,3.3599064,0.0,2.1396742,41.032837,0
6bba_6ca87370,58,0,6.0,123.0,198.0,0.3825681,0.84500575,0.0952381,2.4150422,59.001465,1
6bba_6ca87370,59,0,0.0,54.0,2.0,0.25399414,1.551752,0.0,2.0673318,37.01001,0
6bba_6ca87370,60,0,0.0,33.0,0.0,0.25150996,1.4986185,0.0,1.7794183,23.600586,0
6bba_6ca87370,61,0,0.0,239.0,113.0,0.32691357,1.4862261,0.0,2.125597,40.22827,0
6bba_6ca87370,62,0,0.0,255.0,114.0,0.3483435,1.5254732,0.0,1.7927979,24.136963,0
6bba_6ca87370,63,0,0.0,255.0,51.0,0.31920227,1.5090442,0.0,1.7994134,24.405151,0
6bba_6ca87370,64,1,0.0,85.0,195.0,0.86383927,2.9279788,0.0,2.1350024,40.76465,0
6bba_6ca87370,65,1,7.0,120.0,131.0,0.7108517,4.3721824,0.11111111,2.5302145,67.851685,2
6bba_6ca87370,66,1,0.0,63.0,174.0,0.84183973,4.5410867,0.0,2.0968692,38.61914,0
6bba_6ca87370,67,1,7.0,100.0,246.0,1.064701,3.0403101,0.11111111,2.5368643,68.38806,0
6bba_6ca87370,68,1,0.0,185.0,204.0,1.0442896,2.4134,0.0,2.1396742,41.032837,0
6bba_6ca87370,69,1,0.0,222.0,186.0,0.8039506,2.9319408,0.0,2.1396742,41.032837,0
6bba_6ca87370,70,1,5.0,64.0,229.0,0.9658164,2.060247,0.07936508,2.5401762,68.65625,1
6bba_6ca87370,71,1,10.0,0.0,151.0,0.89978206,1.4196793,0.15873016,2.1396742,41.032837,1
6bba_6ca87370,72,1,0.0,112.0,209.0,0.72928584,2.231365,0.0,2.1396742,41.032837,0
6bba_6ca87370,73,1,0.0,234.0,160.0,0.81667393,4.101078,0.0,2.1350024,40.76465,0
6bba_6ca87370,74,1,0.0,187.0,233.0,1.0339385,3.046544,0.0,2.1396742,41.032837,0
6bba_6ca87370,75,1,6.0,172.0,255.0,0.9574534,3.7172859,0.0952381,2.1113307,39.423706,1
6bba_6ca87370,76,1,0.0,155.0,207.0,1.2308303,3.2881773,0.0,2.1396742,41.032837,0
6bba_6ca87370,77,1,0.0,41.0,195.0,0.8036891,1.7049078,0.0,2.1396742,41.032837,0
6bba_6ca87370,78,1,10.0,33.0,245.0,1.2781209,2.1081502,0.15873016,2.5268764,67.583496,0
6bba_6ca87370,79,1,11.0,1.0,234.0,0.72855216,3.2891538,0.17460318,2.3277657,52.83313,0
6bba_6ca87370,80,1,0.0,44.0,103.0,0.5720649,4.013773,0.0,2.1350024,40.76465,0
6bba_6ca87370,81,1,8.0,61.0,236.0,0.8417293,1.8822895,0.12698413,2.4687274,63.024292,1
6bba_6ca87370,82,1,19.0,114.0,240.0,0.37859637,5.236243,0.3015873,2.5401762,68.65625,0
6bba_6ca87370,83,1,6.0,150.0,255.0,1.1310385,2.4477782,0.0952381,2.1350024,40.76465,0
6bba_6ca87370,84,1,4.0,255.0,193.0,0.803815,3.2559087,0.06349207,2.1396742,41.032837,2
6bba_6ca87370,85,1,1.0,150.0,228.0,1.1099515,2.5843308,0.015873017,2.3316977,53.10132,1
6bba_6ca87370,86,1,6.0,23.0,207.0,0.8367719,2.2071033,0.0952381,2.475711,63.56067,1
6bba_6ca87370,87,1,0.0,173.0,255.0,0.8859422,2.9927907,0.0,1.7994134,24.405151,1
6bba_6ca87370,88,1,7.0,37.0,222.0,0.7685834,1.7745495,0.11111111,2.4617038,62.487915,1
6bba_6ca87370,89,1,5.0,238.0,219.0,0.8695432,1.6856331,0.07936508,2.5302145,67.851685,0
6bba_6ca87370,90,1,7.0,29.0,214.0,0.8652774,2.0494902,0.11111111,2.458177,62.219727,2
6bba_6ca87370,91,1,0.0,245.0,145.0,0.5975696,2.8967507,0.0,2.1350024,40.76465,0
6bba_6ca87370,92,1,4.0,81.0,138.0,0.9548292,1.167308,0.06349207,2.5168092,66.77893,1
6bba_6ca87370,93,1,0.0,11.0,164.0,1.0697361,1.8901682,0.0,2.1396742,41.032837,1
6bba_6ca87370,94,1,2.0,128.0,243.0,0.85709065,1.7330312,0.031746034,2.4687274,63.024292,0
6bba_6ca87370,95,1,0.0,255.0,175.0,0.722035,2.6994655,0.0,1.7994134,24.405151,0
6bba_6ca87370,96,1,6.0,82.0,151.0,0.90520245,0.9896425,0.0952381,2.4964292,65.1698,2
6bba_6ca87370,97,1,6.0,86.0,156.0,0.86037755,0.9144041,0.0952381,2.5032594,65.70618,1
6bba_6ca87370,98,1,0.0,210.0,210.0,0.6848802,2.1737432,0.0,2.010875,34.059937,0
6bba_6ca87370,99,1,2.0,139.0,223.0,0.9014342,2.2042277,0.031746034,2.458177,62.219727,1
6bba_6ca87370,100,1,0.0,198.0,140.0,0.5106657,4.0370984,0.0,2.1396742,41.032837,0
6bba_6ca87370,101,1,4.0,199.0,247.0,1.4352903,3.5796132,0.06349207,2.5335438,68.11987,1
6bba_6ca87370,102,1,0.0,223.0,230.0,1.0888598,2.742838,0.0,2.1350024,40.76465,1
6bba_6ca87370,103,1,3.0,96.0,135.0,1.1249884,1.3894931,0.04761905,2.5401762,68.65625,0
6bba_6ca87370,104,1,5.0,103.0,151.0,0.8910391,0.9354782,0.07936508,2.475711,63.56067,1
6bba_6ca87370,105,1,0.0,0.0,129.0,0.63052505,1.626134,0.0,1.7994134,24.405151,0
6bba_6ca87370,106,1,2.0,227.0,255.0,1.1666508,4.1639934,0.031746034,2.0723133,37.2782,0
6bba_6ca87370,107,1,0.0,167.0,127.0,0.41695473,3.0017378,0.0,2.0772712,37.546387,0
6bba_6ca87370,108,1,0.0,117.0,176.0,0.48813364,1.9244487,0.0,2.0369256,35.40088,0
6bba_6ca87370,109,1,0.0,249.0,235.0,1.4269764,3.1522017,0.0,2.1350024,40.76465,0
6bba_6ca87370,110,1,13.0,205.0,255.0,0.4012394,0.3226292,0.20634921,1.9622055,31.64624,1
6bba_6ca87370,111,1,0.0,192.0,66.0,0.3212975,4.0760136,0.0,2.1113307,39.423706,0
