dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_207c6aaf,75305,0,13.157869785885412,131.02391152063703,62.654460512544155,0.24663948,2.0240722,0.20885506,2.5434792,68.92444,0
6bba_207c6aaf,75306,0,24.854353950201567,136.06830236251812,135.3384563367031,0.25328794,2.0438037,0.39451358,2.5434792,68.92444,0
6bba_207c6aaf,75307,0,44.314104038955385,153.87316487751886,47.03792604968188,0.24878082,1.9166387,0.70339847,2.5434792,68.92444,0
6bba_207c6aaf,75308,0,17.876272845862573,108.31675957083668,213.38949689272718,0.25337008,1.942194,0.28375036,2.5434792,68.92444,0
6bba_207c6aaf,75309,0,46.78510443207141,148.6145687093358,88.829450666969,0.33737954,2.2953112,0.7426207,2.5434792,68.92444,0
6bba_207c6aaf,75310,0,18.986058238740867,134.72001651648154,85.85755194938088,0.23649155,1.8528144,0.30136603,2.5434792,68.92444,0
6bba_207c6aaf,75311,0,14.226316628501925,136.18295102031706,163.28950965771543,0.20649129,3.8443992,0.22581455,2.5434792,68.92444,0
6bba_207c6aaf,75312,0,11.683849561103239,167.08274231193812,210.79459068773932,0.12927543,2.10836,0.18545793,2.5434792,68.92444,0
6bba_207c6aaf,75313,0,16.839707473076995,136.48147041470176,24.88910420001764,0.2706676,1.8056998,0.26729697,2.5434792,68.92444,0
6bba_207c6aaf,75314,1,24.75861029199187,136.1747789600099,131.26825776839146,0.28098804,2.011059,0.3929938,2.5434792,68.92444,0
6bba_207c6aaf,75315,1,44.841813314864254,152.60002368805485,43.6044740177195,0.2720039,1.8825837,0.71177477,2.5434792,68.92444,0
6bba_207c6aaf,75316,1,48.29572596697895,147.82337866469055,84.99224397061016,0.3552877,2.3757586,0.7665988,2.5434792,68.92444,0
6bba_207c6aaf,75317,1,13.741758416841003,130.92390598478335,59.41879206355691,0.24850972,1.748262,0.21812315,2.5434792,68.92444,0
6bba_207c6aaf,75318,1,15.28095678280814,134.72812303478358,162.12025196395467,0.23393948,3.7559254,0.24255487,2.5434792,68.92444,0
6bba_207c6aaf,75319,1,18.80327433956006,108.30693225421828,209.6166386648276,0.2548159,1.9110764,0.29846466,2.5434792,68.92444,0
6bba_207c6aaf,75320,1,19.578721946950342,134.5560568420463,82.55802271539117,0.23203367,1.8441952,0.31077337,2.5434792,68.92444,0
6bba_207c6aaf,75321,1,17.41445274217784,135.36362399296507,24.784219708129406,0.32075018,2.0234358,0.2764199,2.5434792,68.92444,0
6bba_207c6aaf,75322,2,25.473625992649126,135.15279646562868,127.56395364942057,0.26103446,2.1319947,0.40434325,2.5434792,68.92444,0
6bba_207c6aaf,75323,2,44.805537637300574,152.6594268788169,42.50393840390663,0.2639562,1.8364599,0.71119905,2.5401762,68.65625,0
6bba_207c6aaf,75324,2,48.558123620058744,146.768903407619,84.98460830120254,0.33581877,2.2807634,0.7707639,2.5434792,68.92444,0
6bba_207c6aaf,75325,2,15.582908571278118,135.91599655200494,160.54249293018748,0.20911726,3.5754604,0.24734776,2.5401762,68.65625,0
6bba_207c6aaf,75326,2,13.406000782582028,130.5855660455706,56.44480536946077,0.23319744,1.7427976,0.21279366,2.5434792,68.92444,0
6bba_207c6aaf,75327,2,19.057685302513526,106.35198973774077,206.5356686396064,0.26536363,2.0797393,0.30250296,2.5434792,68.92444,0
6bba_207c6aaf,75328,2,19.893966879847035,132.94890096768478,79.5215734937958,0.20754552,1.7997555,0.31577724,2.5434792,68.92444,0
6bba_207c6aaf,75329,2,13.144336020544115,165.92566134397433,201.3283099448858,0.11058962,2.3659947,0.20864025,2.5434792,68.92444,0
6bba_207c6aaf,75330,3,25.975791590224766,134.9499187759155,126.42228601799465,0.24822767,2.0890656,0.41231415,2.5434792,68.92444,0
6bba_207c6aaf,75331,3,45.13369249761649,153.86596027566625,40.31934812345761,0.28044042,2.0529668,0.71640784,2.5434792,68.92444,0
6bba_207c6aaf,75332,3,49.608426040726265,143.56303191231564,80.79001412695885,0.260495,2.238488,0.7874353,2.5434792,68.92444,0
6bba_207c6aaf,75333,3,20.469348507258548,135.29934775528145,76.80680392067389,0.25800046,1.8917845,0.3249103,2.5434792,68.92444,0
6bba_207c6aaf,75334,3,19.844342486479217,106.64274543679593,204.35397551683334,0.28550068,2.265546,0.31498957,2.5434792,68.92444,0
6bba_207c6aaf,75335,3,13.422199653965219,131.51312921712008,53.1629394905823,0.23220344,1.6304033,0.21305078,2.5434792,68.92444,0
6bba_207c6aaf,75336,3,5.22782269903068,122.66147823736638,130.04666910692896,0.22624227,2.5034022,0.08298131,2.5434792,68.92444,0
6bba_207c6aaf,75337,3,17.18783928561497,136.26801715645277,160.2027578131116,0.20443487,3.526133,0.27282286,2.5434792,68.92444,0
6bba_207c6aaf,75338,4,44.46787976620152,153.96791649683584,38.0325219172586,0.27175742,2.334799,0.7058394,2.5434792,68.92444,0
6bba_207c6aaf,75339,4,25.792873376390506,133.15802430105325,123.23470983615162,0.26778424,2.0355947,0.4094107,2.5434792,68.92444,0
6bba_207c6aaf,75340,4,13.535382109648927,131.0567100217867,50.67294224056391,0.25015268,1.7027684,0.21484734,2.5401762,68.65625,0
6bba_207c6aaf,75341,4,19.740019046135632,105.87106150888175,199.39175279948344,0.2838605,2.264977,0.31333363,2.5434792,68.92444,0
6bba_207c6aaf,75342,4,20.571485330492727,134.08445756860027,73.27319125145252,0.25625074,1.7034494,0.32653153,2.5434792,68.92444,0
6bba_207c6aaf,75343,4,5.371184024255092,123.53350015778872,123.07051343990787,0.23352875,2.58494,0.08525689,2.5434792,68.92444,0
6bba_207c6aaf,75344,4,49.52817641277476,140.77838875756814,78.74583813500645,0.21611899,2.1175861,0.78616154,2.5434792,68.92444,0
6bba_207c6aaf,75345,5,44.91350523782812,153.03362411208352,37.721211389013995,0.27188888,2.2496612,0.7129128,2.5401762,68.65625,0
6bba_207c6aaf,75346,5,21.10385795881609,103.83368848872746,194.3241608416521,0.275298,2.313326,0.33498186,2.5434792,68.92444,0
6bba_207c6aaf,75347,5,20.173067870700795,133.25542981193652,69.837854462654,0.26965445,1.9902519,0.32020742,2.5434792,68.92444,0
6bba_207c6aaf,75348,5,26.93253253615933,133.60350121678687,119.30783603243644,0.24283606,2.0859337,0.42750052,2.5434792,68.92444,0
6bba_207c6aaf,75349,5,13.13706745725732,130.28148558955255,45.31865231310018,0.23458298,1.6657,0.20852488,2.5434792,68.92444,0
6bba_207c6aaf,75350,5,19.13914513525635,134.71485229608416,156.13308312287595,0.21236756,3.3429456,0.30379596,2.5434792,68.92444,0
6bba_207c6aaf,75351,5,5.9237300022427215,122.14094347330234,115.54049024643083,0.2794793,2.4783351,0.09402746,2.5434792,68.92444,0
6bba_207c6aaf,75352,5,50.04587492525693,139.61484685242087,77.00575782103606,0.2034053,2.0843406,0.794379,2.5434792,68.92444,0
6bba_207c6aaf,75353,6,20.86830438403339,133.62493146452383,66.80050411452639,0.27838126,2.093065,0.33124295,2.5434792,68.92444,0
6bba_207c6aaf,75354,6,45.00063187277603,153.53739077120483,32.834021594675406,0.26437238,2.3111577,0.71429574,2.5401762,68.65625,0
6bba_207c6aaf,75355,6,21.82540549709821,102.18992528547743,191.47113263353205,0.25357547,2.0585752,0.346435,2.5434792,68.92444,0
6bba_207c6aaf,75356,6,27.857066401503452,131.48415802910068,115.76343782839683,0.22347938,2.079861,0.44217566,2.5434792,68.92444,0
6bba_207c6aaf,75357,6,18.866445009208196,136.35940660949004,14.628197480399558,0.26700383,1.5565811,0.29946738,2.5401762,68.65625,0
6bba_207c6aaf,75358,6,21.912233926807215,132.0881866222433,154.43362741364663,0.29061028,3.6032248,0.34781322,2.5434792,68.92444,0
6bba_207c6aaf,75359,6,13.610063010935875,128.82595419583825,42.31437254328208,0.22280306,1.5884684,0.21603274,2.5434792,68.92444,0
6bba_207c6aaf,75360,6,51.3602702432788,135.3633359356179,73.55514954283048,0.1993828,1.7763243,0.8152424,2.5434792,68.92444,0
6bba_207c6aaf,75361,7,45.134800893742856,153.38422190176223,30.29092875414948,0.2720258,2.315343,0.7164254,2.5434792,68.92444,0
6bba_207c6aaf,75362,7,20.928720989769193,132.2301727563542,62.777566639993076,0.2488465,1.9405928,0.3322019,2.5434792,68.92444,0
6bba_207c6aaf,75363,7,21.090824483390335,101.92595798617377,186.62625319242446,0.23842199,2.177422,0.334775,2.5434792,68.92444,0
6bba_207c6aaf,75364,7,13.157717328210774,128.97683012212184,38.255021738481005,0.24206112,1.7511102,0.20885266,2.5434792,68.92444,0
6bba_207c6aaf,75365,7,27.130497923759837,129.64573786778118,109.62846841848508,0.23067278,2.3046615,0.4306428,2.5434792,68.92444,0
