dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_ebdf3b34,0,0,7.0,79.0,91.0,0.36885348,2.999499,0.11111111,2.5368643,68.38806,1
6bba_ebdf3b34,1,0,8.0,23.0,58.0,0.49091253,3.7932978,0.12698413,2.4687274,63.024292,0
6bba_ebdf3b34,2,0,4.0,34.0,87.0,0.3715214,2.7533636,0.06349207,2.4652207,62.756104,2
6bba_ebdf3b34,3,0,9.0,48.0,59.0,0.36106902,3.1221163,0.14285715,2.4791882,63.828857,1
6bba_ebdf3b34,4,0,0.0,60.0,130.0,0.38079304,5.067469,0.0,2.1350024,40.76465,0
6bba_ebdf3b34,5,0,19.0,22.0,69.0,0.35703012,2.5638878,0.3015873,2.4964292,65.1698,0
6bba_ebdf3b34,6,0,6.0,61.0,249.0,0.379381,5.492927,0.0952381,2.5401762,68.65625,2
6bba_ebdf3b34,7,0,14.0,36.0,42.0,0.3552515,3.2630508,0.22222222,2.472224,63.29248,0
6bba_ebdf3b34,8,0,0.0,90.0,245.0,0.3977056,5.6769524,0.0,2.1350024,40.76465,0
6bba_ebdf3b34,9,0,12.0,112.0,80.0,0.32777333,3.456113,0.1904762,2.5235295,67.31531,0
6bba_ebdf3b34,10,0,15.0,165.0,88.0,0.33332497,2.9133127,0.23809524,2.418696,59.269653,0
6bba_ebdf3b34,11,0,10.0,134.0,106.0,0.37889344,2.4777627,0.15873016,2.4861133,64.365234,1
6bba_ebdf3b34,12,0,19.0,134.0,71.0,0.41440642,2.1460373,0.3015873,2.5368643,68.38806,0
6bba_ebdf3b34,13,0,20.0,88.0,45.0,0.33476147,3.5436027,0.31746033,2.5032594,65.70618,1
6bba_ebdf3b34,14,0,15.0,71.0,212.0,0.34764463,3.527435,0.23809524,2.5368643,68.38806,0
6bba_ebdf3b34,15,0,3.0,82.0,201.0,0.34617585,4.0618553,0.04761905,2.458177,62.219727,2
6bba_ebdf3b34,16,0,26.0,152.0,42.0,0.31100512,5.069077,0.41269842,2.5335438,68.11987,1
6bba_ebdf3b34,17,0,7.0,119.0,139.0,0.34561804,3.0863104,0.11111111,2.5401762,68.65625,1
6bba_ebdf3b34,18,0,9.0,11.0,40.0,0.34758618,2.2101111,0.14285715,2.4077017,58.465088,1
6bba_ebdf3b34,19,0,0.0,149.0,255.0,0.40241197,2.3623488,0.0,1.7861332,23.868774,2
6bba_ebdf3b34,20,0,5.0,153.0,126.0,0.34739548,2.9652212,0.07936508,2.4687274,63.024292,2
6bba_ebdf3b34,21,0,14.0,213.0,222.0,0.3493708,4.8841863,0.22222222,2.5401762,68.65625,1
6bba_ebdf3b34,22,0,39.0,205.0,52.0,0.386002,2.4579947,0.61904764,2.5302145,67.851685,2
6bba_ebdf3b34,23,0,28.0,181.0,59.0,0.32303348,3.3698292,0.44444445,2.458177,62.219727,1
6bba_ebdf3b34,24,0,15.0,26.0,142.0,0.29783225,4.1197815,0.23809524,2.458177,62.219727,0
6bba_ebdf3b34,25,0,8.0,14.0,166.0,0.31534797,4.3683977,0.12698413,2.5401762,68.65625,2
6bba_ebdf3b34,26,0,11.0,62.0,72.0,0.3362087,2.8025608,0.17460318,2.4791882,63.828857,1
6bba_ebdf3b34,27,0,39.0,199.0,20.0,0.36033943,2.7681139,0.61904764,2.5434792,68.92444,1
6bba_ebdf3b34,28,0,0.0,178.0,208.0,0.44830513,3.4732254,0.0,2.1350024,40.76465,3
6bba_ebdf3b34,29,0,9.0,181.0,231.0,0.43481418,2.4364567,0.14285715,2.4223385,59.53784,3
6bba_ebdf3b34,30,0,4.0,80.0,114.0,0.31359914,3.1859632,0.06349207,2.451093,61.68335,1
6bba_ebdf3b34,31,0,0.0,93.0,131.0,0.36961344,2.7287517,0.0,2.1396742,41.032837,1
6bba_ebdf3b34,32,0,0.0,172.0,233.0,0.42470446,2.522774,0.0,2.1350024,40.76465,1
6bba_ebdf3b34,33,0,0.0,202.0,202.0,0.38756526,2.5928214,0.0,2.1350024,40.76465,0
6bba_ebdf3b34,34,0,4.0,73.0,177.0,0.32604712,3.5369964,0.06349207,2.5268764,67.583496,1
6bba_ebdf3b34,35,0,28.0,236.0,76.0,0.33231047,2.6207702,0.44444445,2.4546402,61.951538,1
6bba_ebdf3b34,36,0,0.0,229.0,195.0,0.38587722,1.9520205,0.0,2.0369256,35.40088,1
6bba_ebdf3b34,37,0,23.0,28.0,12.0,0.36714998,2.8091688,0.36507937,2.4826555,64.097046,1
6bba_ebdf3b34,38,0,16.0,198.0,95.0,0.3682181,2.4062757,0.25396827,2.5201738,67.04712,2
6bba_ebdf3b34,39,0,0.0,34.0,115.0,0.29400748,3.0211515,0.0,2.0317688,35.13269,1
6bba_ebdf3b34,40,0,43.0,201.0,255.0,0.2872473,3.3007743,0.6825397,2.13031,40.49646,0
6bba_ebdf3b34,41,0,6.0,177.0,136.0,0.331023,1.8943448,0.0952381,2.3891516,57.124146,1
6bba_ebdf3b34,42,0,6.0,60.0,224.0,0.3292277,2.9953578,0.0952381,2.4895616,64.63342,1
