dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_abf82518,0,0,52.0,147.0,96.0,1.0195934,2.4963627,0.82539684,2.4826555,64.097046,1
44b6_abf82518,1,0,7.0,119.0,33.0,1.3038133,2.765405,0.11111111,2.5434792,68.92444,1
44b6_abf82518,2,0,35.0,141.0,73.0,1.195909,2.281719,0.5555556,2.5168092,66.77893,3
44b6_abf82518,3,0,31.0,142.0,107.0,1.2690159,2.9007273,0.4920635,2.5434792,68.92444,1
44b6_abf82518,4,0,10.0,143.0,131.0,1.213358,3.2215405,0.15873016,2.5434792,68.92444,1
44b6_abf82518,5,0,25.0,131.0,48.0,1.4098358,2.8173351,0.3968254,2.5434792,68.92444,1
44b6_abf82518,6,0,0.0,152.0,254.0,1.3215625,2.5047507,0.0,1.9566469,31.378052,1
44b6_abf82518,7,0,50.0,124.0,38.0,1.2144574,3.8214443,0.7936508,2.5434792,68.92444,1
44b6_abf82518,8,0,44.0,133.0,57.0,1.0629878,2.2311113,0.6984127,2.4964292,65.1698,0
44b6_abf82518,9,0,45.0,146.0,197.0,1.1761615,2.6211627,0.71428573,2.5434792,68.92444,3
44b6_abf82518,10,0,18.0,142.0,101.0,1.2277904,2.6114628,0.2857143,2.5401762,68.65625,2
44b6_abf82518,11,0,0.0,145.0,221.0,1.0349721,3.7474556,0.0,2.1350024,40.76465,0
44b6_abf82518,12,0,50.0,154.0,200.0,1.097826,2.0256953,0.7936508,2.5434792,68.92444,2
44b6_abf82518,13,0,53.0,150.0,159.0,0.86964303,3.0542064,0.84126985,2.5268764,67.583496,0
44b6_abf82518,14,0,5.0,108.0,9.0,1.2006097,2.434023,0.07936508,2.5100527,66.24255,2
44b6_abf82518,15,0,21.0,123.0,75.0,1.3594334,2.6876485,0.33333334,2.5434792,68.92444,2
44b6_abf82518,16,0,54.0,153.0,194.0,0.9802956,1.3706892,0.85714287,2.5401762,68.65625,2
44b6_abf82518,17,0,0.0,129.0,241.0,1.2864718,3.084612,0.0,2.1396742,41.032837,0
44b6_abf82518,18,0,0.0,135.0,149.0,1.4884859,2.8953702,0.0,2.1396742,41.032837,1
44b6_abf82518,19,0,47.0,119.0,22.0,1.1753951,2.5876067,0.74603176,2.5434792,68.92444,4
44b6_abf82518,20,0,4.0,118.0,72.0,1.122055,2.2330968,0.06349207,2.5302145,67.851685,1
44b6_abf82518,21,0,0.0,140.0,181.0,1.2283078,1.9163231,0.0,2.1396742,41.032837,3
44b6_abf82518,22,0,11.0,148.0,176.0,1.0004901,1.727896,0.17460318,2.4687274,63.024292,3
44b6_abf82518,23,0,4.0,145.0,186.0,1.1632941,2.089732,0.06349207,2.475711,63.56067,3
44b6_abf82518,24,0,12.0,133.0,63.0,0.92604834,1.8096547,0.1904762,2.5201738,67.04712,1
44b6_abf82518,25,0,14.0,147.0,153.0,0.98350435,1.5719792,0.22222222,2.5401762,68.65625,1
44b6_abf82518,26,0,17.0,107.0,45.0,1.1979562,1.8553287,0.26984128,2.5401762,68.65625,3
44b6_abf82518,27,0,14.0,127.0,83.0,1.0901223,1.5736523,0.22222222,2.5401762,68.65625,1
44b6_abf82518,28,0,63.0,110.0,0.0,1.0169615,2.4525626,1.0,1.7994134,24.405151,2
44b6_abf82518,29,0,33.0,112.0,10.0,1.179511,1.8925637,0.52380955,2.4687274,63.024292,3
44b6_abf82518,30,0,27.0,115.0,23.0,1.1648918,2.0810351,0.42857143,2.5434792,68.92444,3
44b6_abf82518,31,0,32.0,92.0,13.0,0.97981364,2.1605582,0.50793654,2.4439676,61.146973,1
44b6_abf82518,32,0,27.0,134.0,77.0,1.1551437,1.1722001,0.42857143,2.5401762,68.65625,3
44b6_abf82518,33,0,59.0,132.0,75.0,0.8368981,2.9381697,0.93650794,2.5368643,68.38806,1
44b6_abf82518,34,0,21.0,148.0,136.0,0.840605,1.8668542,0.33333334,2.5268764,67.583496,2
44b6_abf82518,35,0,15.0,128.0,106.0,1.0850914,1.6022688,0.23809524,2.5032594,65.70618,1
44b6_abf82518,36,0,0.0,127.0,184.0,1.1726818,2.238967,0.0,2.1396742,41.032837,1
44b6_abf82518,37,0,32.0,125.0,30.0,1.0613444,1.7445395,0.50793654,2.4861133,64.365234,1
44b6_abf82518,38,0,5.0,121.0,111.0,1.2314836,2.6798134,0.07936508,2.5434792,68.92444,1
44b6_abf82518,39,0,0.0,114.0,89.0,1.2610378,2.1632786,0.0,2.1396742,41.032837,1
44b6_abf82518,40,0,9.0,137.0,95.0,1.0371721,1.4560906,0.14285715,2.4861133,64.365234,1
44b6_abf82518,41,0,54.0,114.0,11.0,0.9756952,1.6204245,0.85714287,2.5401762,68.65625,2
44b6_abf82518,42,0,0.0,89.0,34.0,0.9019516,2.8934767,0.0,2.1065323,39.155518,0
44b6_abf82518,43,0,16.0,120.0,50.0,1.1518214,1.3071003,0.25396827,2.4895616,64.63342,2
44b6_abf82518,44,0,8.0,152.0,208.0,0.8478916,2.8204563,0.12698413,2.5434792,68.92444,2
44b6_abf82518,45,0,44.0,160.0,237.0,0.69185424,3.0833428,0.6984127,2.5401762,68.65625,2
44b6_abf82518,46,0,17.0,160.0,255.0,0.7733659,1.8827382,0.26984128,2.1113307,39.423706,0
44b6_abf82518,47,0,2.0,128.0,207.0,1.0841143,3.134217,0.031746034,2.4687274,63.024292,0
44b6_abf82518,48,0,63.0,143.0,102.0,0.6390356,1.3322918,1.0,1.9841315,32.718994,1
44b6_abf82518,49,0,18.0,126.0,204.0,0.97043395,2.5186398,0.2857143,2.5235295,67.31531,2
44b6_abf82518,50,0,60.0,150.0,224.0,0.75356376,3.5579214,0.95238096,2.5401762,68.65625,0
44b6_abf82518,51,0,38.0,121.0,50.0,0.9980965,1.1754409,0.6031746,2.429591,60.07422,1
44b6_abf82518,52,0,28.0,137.0,161.0,0.93380344,3.0287273,0.44444445,2.5434792,68.92444,2
44b6_abf82518,53,0,17.0,100.0,93.0,0.8824616,3.2258265,0.26984128,2.5235295,67.31531,1
44b6_abf82518,54,0,7.0,85.0,14.0,1.0776747,2.1013486,0.11111111,2.5401762,68.65625,3
44b6_abf82518,55,0,25.0,138.0,88.0,0.9967967,1.6536329,0.3968254,2.5032594,65.70618,1
44b6_abf82518,56,0,57.0,22.0,25.0,0.96244335,3.1336553,0.9047619,2.5434792,68.92444,0
44b6_abf82518,57,0,57.0,114.0,117.0,0.9561072,2.7358346,0.9047619,2.5434792,68.92444,0
44b6_abf82518,58,0,13.0,70.0,40.0,0.8743139,2.4268744,0.20634921,2.493,64.90161,2
44b6_abf82518,59,0,54.0,162.0,243.0,0.64927745,2.2963655,0.85714287,2.5434792,68.92444,3
44b6_abf82518,60,0,23.0,78.0,0.0,0.82311094,2.001559,0.36507937,2.0673318,37.01001,1
44b6_abf82518,61,0,16.0,139.0,234.0,0.8802899,2.666348,0.25396827,2.5235295,67.31531,3
44b6_abf82518,62,0,0.0,65.0,65.0,0.8862145,3.0781596,0.0,2.1350024,40.76465,0
44b6_abf82518,63,0,63.0,134.0,89.0,0.77726376,2.0150957,1.0,2.0968692,38.61914,1
44b6_abf82518,64,0,35.0,105.0,75.0,0.84109515,2.984558,0.5555556,2.4652207,62.756104,1
44b6_abf82518,65,0,43.0,145.0,117.0,0.80400425,1.6240896,0.6825397,2.5368643,68.38806,1
44b6_abf82518,66,0,46.0,125.0,117.0,0.8996423,2.9078753,0.73015875,2.5434792,68.92444,0
44b6_abf82518,67,0,39.0,118.0,96.0,0.8963605,2.8944516,0.61904764,2.5168092,66.77893,2
44b6_abf82518,68,0,22.0,113.0,223.0,0.84986556,2.4135864,0.34920636,2.5401762,68.65625,2
44b6_abf82518,69,0,59.0,119.0,29.0,0.8079467,0.72743714,0.93650794,2.3816502,56.58777,2
44b6_abf82518,70,0,17.0,84.0,13.0,0.86679447,1.1053303,0.26984128,2.418696,59.269653,3
44b6_abf82518,71,0,56.0,6.0,0.0,1.0237969,2.73592,0.8888889,2.1350024,40.76465,1
44b6_abf82518,72,0,0.0,125.0,132.0,1.1091598,1.8331467,0.0,2.1396742,41.032837,1
44b6_abf82518,73,0,32.0,125.0,127.0,0.9106169,1.835221,0.50793654,2.5100527,66.24255,2
44b6_abf82518,74,0,60.0,125.0,53.0,0.7977313,2.4806426,0.95238096,2.5302145,67.851685,0
44b6_abf82518,75,0,8.0,113.0,89.0,1.0671308,1.1188731,0.12698413,2.4687274,63.024292,1
44b6_abf82518,76,0,53.0,108.0,74.0,0.787652,2.0336237,0.84126985,2.5268764,67.583496,2
44b6_abf82518,77,0,33.0,164.0,233.0,0.6041553,2.170385,0.52380955,2.5401762,68.65625,2
44b6_abf82518,78,0,63.0,129.0,142.0,0.7778642,2.2930427,1.0,2.125597,40.22827,1
44b6_abf82518,79,0,22.0,74.0,48.0,0.89580005,2.4528093,0.34920636,2.5434792,68.92444,1
44b6_abf82518,80,0,21.0,150.0,160.0,0.80536085,1.3647639,0.33333334,2.4826555,64.097046,2
44b6_abf82518,81,0,45.0,143.0,255.0,0.7766362,2.938717,0.71428573,2.1350024,40.76465,1
44b6_abf82518,82,0,6.0,130.0,140.0,1.0753542,1.1811901,0.0952381,2.499849,65.43799,2
44b6_abf82518,83,0,53.0,48.0,54.0,0.8618311,1.7880461,0.84126985,2.5168092,66.77893,2
44b6_abf82518,84,0,32.0,148.0,136.0,0.7333452,1.5097377,0.50793654,2.5032594,65.70618,3
44b6_abf82518,85,0,39.0,149.0,127.0,0.79886496,2.0811493,0.61904764,2.5434792,68.92444,2
44b6_abf82518,86,0,39.0,113.0,18.0,1.0081421,0.8113448,0.61904764,2.400316,57.92871,4
44b6_abf82518,87,0,16.0,140.0,188.0,0.82539827,1.8448524,0.25396827,2.5335438,68.11987,2
44b6_abf82518,88,0,42.0,108.0,0.0,0.99569285,1.1901336,0.6666667,2.1350024,40.76465,2
44b6_abf82518,89,0,34.0,155.0,167.0,0.6079219,2.3424504,0.53968257,2.5401762,68.65625,0
44b6_abf82518,90,0,26.0,120.0,127.0,0.9187103,2.162967,0.41269842,2.5401762,68.65625,3
44b6_abf82518,91,0,17.0,95.0,177.0,0.798196,3.58986,0.26984128,2.5434792,68.92444,3
44b6_abf82518,92,0,13.0,83.0,0.0,0.7949523,0.5861533,0.20634921,1.905132,28.964355,4
44b6_abf82518,93,0,35.0,113.0,40.0,0.9200128,0.9092547,0.5555556,2.4223385,59.53784,1
44b6_abf82518,94,0,26.0,101.0,46.0,0.8885892,0.74346095,0.41269842,2.396606,57.660522,1
44b6_abf82518,95,0,4.0,54.0,115.0,0.6864279,2.5337102,0.06349207,2.5100527,66.24255,0
44b6_abf82518,96,0,22.0,124.0,143.0,0.8396329,3.6401722,0.34920636,2.5401762,68.65625,2
44b6_abf82518,97,0,63.0,115.0,74.0,0.76945436,1.6575006,1.0,2.120863,39.960083,2
44b6_abf82518,98,0,18.0,126.0,171.0,0.89372855,2.128139,0.2857143,2.5401762,68.65625,3
44b6_abf82518,99,0,56.0,132.0,227.0,0.7194328,1.8869408,0.8888889,2.5368643,68.38806,1
44b6_abf82518,100,0,0.0,92.0,144.0,0.77911496,2.2898142,0.0,2.092004,38.350952,0
44b6_abf82518,101,0,34.0,137.0,255.0,0.744716,2.150187,0.53968257,2.1396742,41.032837,1
44b6_abf82518,102,0,18.0,20.0,45.0,0.75981086,2.9395785,0.2857143,2.5434792,68.92444,0
44b6_abf82518,103,0,23.0,146.0,210.0,0.848444,2.2397144,0.36507937,2.5434792,68.92444,1
44b6_abf82518,104,0,55.0,26.0,0.0,0.7799746,2.2272925,0.8730159,2.0871162,38.082764,1
44b6_abf82518,105,0,39.0,127.0,139.0,0.7935035,2.2252188,0.61904764,2.5401762,68.65625,3
44b6_abf82518,106,0,0.0,97.0,56.0,0.69737697,1.4408102,0.0,1.8932986,28.427979,0
44b6_abf82518,107,0,14.0,81.0,99.0,0.75072366,2.4108958,0.22222222,2.493,64.90161,3
44b6_abf82518,108,0,63.0,88.0,35.0,0.63059837,1.5965501,1.0,1.9895378,32.987183,0
44b6_abf82518,109,0,63.0,56.0,80.0,0.764192,2.557526,1.0,2.125597,40.22827,1
44b6_abf82518,110,0,14.0,81.0,74.0,0.78507966,1.8760072,0.22222222,2.5401762,68.65625,3
44b6_abf82518,111,0,5.0,58.0,32.0,0.73027736,1.9106133,0.07936508,2.451093,61.68335,2
