dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_f1fde7e0,1189471,0,20.0,186.0,113.0,1.5619065,3.732279,0.31746033,2.5401762,68.65625,0
6bba_f1fde7e0,1189472,0,20.0,197.0,20.0,1.4699975,2.7619393,0.31746033,2.5401762,68.65625,1
6bba_f1fde7e0,1189473,0,27.0,243.0,224.0,1.399011,3.807655,0.42857143,2.5401762,68.65625,0
6bba_f1fde7e0,1189474,0,25.0,33.0,44.0,1.4218788,2.667222,0.3968254,2.5434792,68.92444,0
6bba_f1fde7e0,1189475,0,20.0,205.0,28.0,1.4020735,2.5187457,0.31746033,2.5401762,68.65625,1
6bba_f1fde7e0,1189476,0,24.0,53.0,81.0,1.4008986,3.1593301,0.3809524,2.5401762,68.65625,0
6bba_f1fde7e0,1189477,0,33.0,176.0,63.0,1.3257518,3.0475996,0.52380955,2.5434792,68.92444,0
6bba_f1fde7e0,1189478,0,22.0,110.0,111.0,1.3577298,3.0376856,0.34920636,2.5401762,68.65625,0
6bba_f1fde7e0,1189479,0,26.0,5.0,84.0,1.3218272,3.5683389,0.41269842,2.5401762,68.65625,0
6bba_f1fde7e0,1189480,0,20.0,165.0,68.0,1.3710246,2.0600455,0.31746033,2.5401762,68.65625,0
6bba_f1fde7e0,1189481,0,20.0,223.0,143.0,1.3189669,2.324102,0.31746033,2.5401762,68.65625,0
6bba_f1fde7e0,1189482,0,26.0,4.0,22.0,1.3256168,2.5695457,0.41269842,2.5401762,68.65625,0
6bba_f1fde7e0,1189483,0,21.0,162.0,113.0,1.3026962,2.1160984,0.33333334,2.5401762,68.65625,1
6bba_f1fde7e0,1189484,0,23.0,136.0,15.0,1.3048823,2.602959,0.36507937,2.5401762,68.65625,0
6bba_f1fde7e0,1189485,0,21.0,169.0,135.0,1.2673186,2.2493274,0.33333334,2.5401762,68.65625,1
6bba_f1fde7e0,1189486,0,20.0,232.0,7.0,1.2790822,2.6388037,0.31746033,2.5401762,68.65625,0
6bba_f1fde7e0,1189487,0,22.0,83.0,103.0,1.2903788,2.6600552,0.34920636,2.5434792,68.92444,0
6bba_f1fde7e0,1189488,0,26.0,121.0,2.0,1.2814984,2.7217045,0.41269842,2.4687274,63.024292,1
6bba_f1fde7e0,1189489,0,24.0,58.0,152.0,1.2546448,2.4967277,0.3809524,2.5434792,68.92444,0
6bba_f1fde7e0,1189490,0,26.0,99.0,12.0,1.2795831,3.0110753,0.41269842,2.5434792,68.92444,0
6bba_f1fde7e0,1189491,0,23.0,114.0,33.0,1.2431796,2.5496113,0.36507937,2.5335438,68.11987,0
6bba_f1fde7e0,1189492,0,24.0,91.0,72.0,1.2665384,2.6251268,0.3809524,2.5434792,68.92444,0
6bba_f1fde7e0,1189493,0,26.0,20.0,8.0,1.2256136,2.91258,0.41269842,2.5401762,68.65625,0
6bba_f1fde7e0,1189494,0,29.0,195.0,252.0,1.2291635,3.6345026,0.46031746,2.5401762,68.65625,0
6bba_f1fde7e0,1189495,0,20.0,215.0,69.0,1.2278816,2.114571,0.31746033,2.5401762,68.65625,1
6bba_f1fde7e0,1189496,0,21.0,182.0,11.0,1.2275059,2.9475615,0.33333334,2.5434792,68.92444,0
6bba_f1fde7e0,1189497,0,27.0,36.0,161.0,1.2266488,3.0087597,0.42857143,2.5434792,68.92444,0
6bba_f1fde7e0,1189498,0,23.0,91.0,141.0,1.2099495,2.6038005,0.36507937,2.5434792,68.92444,0
6bba_f1fde7e0,1189499,0,24.0,91.0,163.0,1.2185929,2.8310685,0.3809524,2.5401762,68.65625,0
6bba_f1fde7e0,1189500,0,24.0,65.0,131.0,1.2083364,2.7620711,0.3809524,2.5368643,68.38806,0
6bba_f1fde7e0,1189501,0,21.0,151.0,117.0,1.239573,1.7351724,0.33333334,2.5434792,68.92444,1
6bba_f1fde7e0,1189502,0,26.0,183.0,208.0,1.2259072,2.5239053,0.41269842,2.5434792,68.92444,0
6bba_f1fde7e0,1189503,0,22.0,159.0,153.0,1.1861477,2.3598812,0.34920636,2.5401762,68.65625,0
6bba_f1fde7e0,1189504,0,26.0,11.0,110.0,1.1871926,2.8416595,0.41269842,2.5401762,68.65625,0
6bba_f1fde7e0,1189505,0,28.0,13.0,146.0,1.2029867,2.6306198,0.44444445,2.5434792,68.92444,0
6bba_f1fde7e0,1189506,0,28.0,233.0,163.0,1.191194,2.8273745,0.44444445,2.5434792,68.92444,0
6bba_f1fde7e0,1189507,0,21.0,226.0,122.0,1.1857865,2.0643792,0.33333334,2.5401762,68.65625,1
6bba_f1fde7e0,1189508,0,37.0,10.0,40.0,1.1848475,2.5670626,0.5873016,2.5434792,68.92444,0
6bba_f1fde7e0,1189509,0,27.0,220.0,39.0,1.1509867,3.9562407,0.42857143,2.5434792,68.92444,0
6bba_f1fde7e0,1189510,0,28.0,130.0,35.0,1.1593701,2.142109,0.44444445,2.5434792,68.92444,1
6bba_f1fde7e0,1189511,0,29.0,109.0,168.0,1.1832056,2.427617,0.46031746,2.5434792,68.92444,0
6bba_f1fde7e0,1189512,0,25.0,10.0,53.0,1.1741625,2.0884287,0.3968254,2.5434792,68.92444,0
6bba_f1fde7e0,1189513,0,34.0,59.0,55.0,1.117458,2.7531502,0.53968257,2.5434792,68.92444,1
6bba_f1fde7e0,1189514,0,27.0,217.0,61.0,1.1137358,1.7885267,0.42857143,2.5434792,68.92444,1
6bba_f1fde7e0,1189515,0,20.0,210.0,96.0,1.1068115,2.2524116,0.31746033,2.5401762,68.65625,0
6bba_f1fde7e0,1189516,0,24.0,56.0,108.0,1.0999595,2.6554322,0.3809524,2.5368643,68.38806,0
6bba_f1fde7e0,1189517,0,33.0,167.0,136.0,1.1059592,1.8730538,0.52380955,2.5434792,68.92444,1
6bba_f1fde7e0,1189518,0,29.0,124.0,95.0,1.1184355,2.3333206,0.46031746,2.5434792,68.92444,1
6bba_f1fde7e0,1189519,0,27.0,250.0,91.0,1.1056558,1.9511067,0.42857143,2.5401762,68.65625,0
6bba_f1fde7e0,1189520,0,27.0,195.0,146.0,1.0976433,2.04625,0.42857143,2.5401762,68.65625,1
6bba_f1fde7e0,1189521,0,19.0,153.0,88.0,1.0930687,1.9581162,0.3015873,2.5368643,68.38806,0
6bba_f1fde7e0,1189522,0,25.0,136.0,196.0,1.1002964,2.1486835,0.3968254,2.5434792,68.92444,0
6bba_f1fde7e0,1189523,0,26.0,253.0,180.0,1.0890032,1.9963363,0.41269842,2.4687274,63.024292,1
6bba_f1fde7e0,1189524,0,22.0,64.0,58.0,1.0728061,2.1251245,0.34920636,2.5401762,68.65625,1
6bba_f1fde7e0,1189525,0,28.0,169.0,251.0,1.0498133,3.179798,0.44444445,2.5401762,68.65625,0
6bba_f1fde7e0,1189526,0,29.0,154.0,63.0,1.0786036,1.6264501,0.46031746,2.5401762,68.65625,0
6bba_f1fde7e0,1189527,0,23.0,184.0,166.0,1.0673311,2.2644043,0.36507937,2.5401762,68.65625,0
6bba_f1fde7e0,1189528,0,24.0,86.0,40.0,1.0531744,2.8034568,0.3809524,2.5434792,68.92444,0
6bba_f1fde7e0,1189529,0,26.0,32.0,127.0,1.0431875,2.1829515,0.41269842,2.5401762,68.65625,0
6bba_f1fde7e0,1189530,0,24.0,139.0,37.0,1.060219,1.606489,0.3809524,2.5268764,67.583496,1
6bba_f1fde7e0,1189531,0,22.0,197.0,140.0,1.0668063,1.7568543,0.34920636,2.5434792,68.92444,1
