dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_acd782a8,0,0,63.0,100.0,110.0,1.4801097,5.8989124,1.0,2.1396742,41.032837,0
6bba_acd782a8,1,0,9.0,188.0,165.0,1.2053959,5.154595,0.14285715,2.5434792,68.92444,0
6bba_acd782a8,2,0,63.0,31.0,78.0,0.8929015,5.178533,1.0,2.1396742,41.032837,1
6bba_acd782a8,3,0,63.0,82.0,93.0,1.1854568,6.567736,1.0,2.1396742,41.032837,2
6bba_acd782a8,4,0,42.0,120.0,35.0,1.3079301,3.5515485,0.6666667,2.5401762,68.65625,1
6bba_acd782a8,5,0,49.0,128.0,162.0,1.3153062,4.0191646,0.7777778,2.5434792,68.92444,0
6bba_acd782a8,6,0,11.0,183.0,99.0,1.2338998,4.2128053,0.17460318,2.5434792,68.92444,2
6bba_acd782a8,7,0,41.0,134.0,135.0,1.337613,4.4110875,0.6507937,2.5434792,68.92444,0
6bba_acd782a8,8,0,37.0,109.0,0.0,1.2098105,7.114883,0.5873016,2.1350024,40.76465,0
6bba_acd782a8,9,0,63.0,96.0,188.0,1.4089844,10.9416485,1.0,2.1396742,41.032837,1
6bba_acd782a8,10,0,49.0,123.0,93.0,1.0860966,5.1410317,0.7777778,2.5434792,68.92444,1
6bba_acd782a8,11,0,51.0,120.0,189.0,1.3985074,5.269335,0.8095238,2.5434792,68.92444,2
6bba_acd782a8,12,0,25.0,140.0,16.0,1.157878,3.2952166,0.3968254,2.5401762,68.65625,2
6bba_acd782a8,13,0,27.0,157.0,76.0,1.1926877,4.3933706,0.42857143,2.5434792,68.92444,0
6bba_acd782a8,14,0,55.0,96.0,46.0,1.0153196,4.891185,0.8730159,2.5401762,68.65625,1
6bba_acd782a8,15,0,48.0,125.0,99.0,0.96502864,3.43368,0.7619048,2.5368643,68.38806,1
6bba_acd782a8,16,0,55.0,113.0,106.0,0.94093114,3.413167,0.8730159,2.5401762,68.65625,0
6bba_acd782a8,17,0,25.0,139.0,10.0,0.9963797,2.8277876,0.3968254,2.5401762,68.65625,1
6bba_acd782a8,18,0,58.0,57.0,52.0,0.92402184,3.9590163,0.9206349,2.5335438,68.11987,0
6bba_acd782a8,19,0,63.0,83.0,87.0,1.0074528,3.120687,1.0,2.1350024,40.76465,1
6bba_acd782a8,20,0,63.0,99.0,224.0,1.176962,5.270965,1.0,2.1396742,41.032837,1
6bba_acd782a8,21,0,47.0,109.0,62.0,1.1204523,4.532025,0.74603176,2.5368643,68.38806,2
6bba_acd782a8,22,0,39.0,102.0,105.0,1.0921538,6.8155923,0.61904764,2.5401762,68.65625,0
6bba_acd782a8,23,0,39.0,154.0,205.0,1.347832,2.4261968,0.61904764,2.5434792,68.92444,1
6bba_acd782a8,24,0,18.0,159.0,58.0,0.9515955,3.5185173,0.2857143,2.5434792,68.92444,0
6bba_acd782a8,25,0,0.0,157.0,10.0,1.1001004,3.1590009,0.0,2.1396742,41.032837,1
6bba_acd782a8,26,0,33.0,153.0,114.0,1.038535,2.1178005,0.52380955,2.5434792,68.92444,1
6bba_acd782a8,27,0,11.0,183.0,93.0,0.9741426,2.4668465,0.17460318,2.5368643,68.38806,1
6bba_acd782a8,28,0,63.0,32.0,28.0,0.8172356,3.2551146,1.0,2.1396742,41.032837,0
