dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_95029e92,0,0,16.0,209.0,92.0,0.3921544,3.4726427,0.25396827,2.5434792,68.92444,0
44b6_95029e92,1,0,26.0,38.0,141.0,0.4386216,4.038509,0.41269842,2.5434792,68.92444,0
44b6_95029e92,2,0,56.0,208.0,176.0,0.43051094,5.040454,0.8888889,2.5434792,68.92444,0
44b6_95029e92,3,0,15.0,159.0,104.0,0.36059153,3.9040337,0.23809524,2.5434792,68.92444,0
44b6_95029e92,4,0,17.0,89.0,116.0,0.47687772,5.13398,0.26984128,2.5434792,68.92444,0
44b6_95029e92,5,0,29.0,111.0,139.0,0.3994314,3.7836967,0.46031746,2.5434792,68.92444,0
44b6_95029e92,6,0,4.0,155.0,73.0,0.44047344,3.004043,0.06349207,2.5434792,68.92444,0
44b6_95029e92,7,0,46.0,160.0,169.0,0.42606595,4.5112596,0.73015875,2.5434792,68.92444,0
44b6_95029e92,8,0,32.0,174.0,139.0,0.4540283,4.932527,0.50793654,2.5434792,68.92444,0
44b6_95029e92,9,0,30.0,220.0,124.0,0.49820384,4.321604,0.47619048,2.5434792,68.92444,0
44b6_95029e92,10,0,0.0,81.0,63.0,0.2746968,3.325465,0.0,2.1350024,40.76465,0
44b6_95029e92,11,0,7.0,240.0,58.0,0.4243743,3.8957953,0.11111111,2.5434792,68.92444,1
44b6_95029e92,12,0,57.0,148.0,188.0,0.44121745,4.5762267,0.9047619,2.5434792,68.92444,0
44b6_95029e92,13,0,13.0,38.0,100.0,0.6008537,11.6511,0.20634921,2.5401762,68.65625,0
44b6_95029e92,14,0,47.0,239.0,151.0,0.5084922,4.3816915,0.74603176,2.5434792,68.92444,0
44b6_95029e92,15,0,40.0,204.0,148.0,0.40869606,5.7101703,0.63492066,2.5434792,68.92444,0
44b6_95029e92,16,0,14.0,74.0,99.0,0.56849253,10.9431305,0.22222222,2.5401762,68.65625,0
44b6_95029e92,17,0,63.0,255.0,172.0,0.33988482,10.774884,1.0,1.7994134,24.405151,1
44b6_95029e92,18,0,53.0,82.0,192.0,0.47474617,4.707532,0.84126985,2.5434792,68.92444,0
44b6_95029e92,19,0,43.0,48.0,174.0,0.44970283,4.026245,0.6825397,2.5434792,68.92444,0
44b6_95029e92,20,0,6.0,19.0,92.0,0.3328301,4.2533226,0.0952381,2.5434792,68.92444,0
44b6_95029e92,21,0,37.0,97.0,159.0,0.465544,4.590794,0.5873016,2.5434792,68.92444,0
44b6_95029e92,22,0,43.0,109.0,173.0,0.4004605,3.434463,0.6825397,2.5434792,68.92444,0
44b6_95029e92,23,0,48.0,18.0,179.0,0.35111508,6.3421793,0.7619048,2.5434792,68.92444,0
44b6_95029e92,24,0,54.0,0.0,192.0,0.3511943,2.6371212,0.85714287,2.1350024,40.76465,1
44b6_95029e92,25,0,21.0,0.0,133.0,0.2641061,5.565388,0.33333334,2.1350024,40.76465,0
44b6_95029e92,26,0,54.0,38.0,198.0,0.3470149,1.1920513,0.85714287,2.5434792,68.92444,1
44b6_95029e92,27,0,43.0,0.0,179.0,0.3177392,6.282487,0.6825397,2.1396742,41.032837,0
44b6_95029e92,28,0,63.0,91.0,206.0,0.3536162,5.2243605,1.0,2.125597,40.22827,1
44b6_95029e92,29,0,60.0,38.0,204.0,0.50110674,3.3277817,0.95238096,2.5401762,68.65625,2
44b6_95029e92,30,0,27.0,0.0,148.0,0.21356997,5.6581063,0.42857143,2.1350024,40.76465,0
44b6_95029e92,31,0,28.0,255.0,110.0,0.17063248,6.755136,0.44444445,2.120863,39.960083,0
44b6_95029e92,32,0,36.0,153.0,156.0,0.24166057,2.492223,0.5714286,2.5434792,68.92444,0
44b6_95029e92,33,0,15.0,131.0,111.0,0.20850654,3.0892234,0.23809524,2.5434792,68.92444,0
44b6_95029e92,34,0,35.0,0.0,163.0,0.218619,4.9007163,0.5555556,2.13031,40.49646,0
44b6_95029e92,35,0,0.0,210.0,36.0,0.15687643,2.5263212,0.0,2.0673318,37.01001,0
44b6_95029e92,36,0,63.0,188.0,192.0,0.18712059,2.8728938,1.0,2.1396742,41.032837,0
44b6_95029e92,37,0,21.0,255.0,84.0,0.1277908,3.4893932,0.33333334,2.1396742,41.032837,1
44b6_95029e92,38,0,8.0,241.0,20.0,0.13340628,1.8255885,0.12698413,2.5434792,68.92444,0
44b6_95029e92,39,0,37.0,255.0,126.0,0.12861176,4.7128854,0.5873016,2.0822053,37.814575,0
44b6_95029e92,40,0,63.0,117.0,203.0,0.16479436,2.0530567,1.0,2.1396742,41.032837,0
44b6_95029e92,41,0,8.0,18.0,24.0,0.15698339,1.6784314,0.12698413,2.5434792,68.92444,1
44b6_95029e92,42,0,63.0,255.0,184.0,0.125833,0.62011206,1.0,1.5918324,16.895874,1
44b6_95029e92,43,0,0.0,12.0,59.0,0.12689681,2.020492,0.0,2.0369256,35.40088,0
44b6_95029e92,44,0,0.0,0.0,0.0,0.13319634,4.505354,0.0,1.5121043,14.482178,0
44b6_95029e92,45,0,9.0,30.0,29.0,0.1411911,1.4852645,0.14285715,2.5401762,68.65625,1
44b6_95029e92,46,0,18.0,242.0,49.0,0.1538146,0.67283326,0.2857143,2.4652207,62.756104,1
44b6_95029e92,47,0,58.0,214.0,190.0,0.14419152,0.69749385,0.9206349,2.3665042,55.515015,0
44b6_95029e92,48,0,59.0,152.0,203.0,0.14153053,0.7130898,0.93650794,2.3854067,56.855957,0
44b6_95029e92,49,0,63.0,42.0,218.0,0.17539875,0.5283867,1.0,1.910994,29.232544,1
44b6_95029e92,50,0,0.0,164.0,10.0,0.12086257,1.5606292,0.0,2.1396742,41.032837,0
44b6_95029e92,51,0,0.0,149.0,11.0,0.1158865,1.3582658,0.0,2.1350024,40.76465,0
44b6_95029e92,52,0,56.0,86.0,207.0,0.15733638,0.31682023,0.8888889,2.3158891,52.028564,1
44b6_95029e92,53,0,52.0,91.0,140.0,0.10569375,1.4552305,0.82539684,2.5335438,68.11987,0
44b6_95029e92,54,0,45.0,179.0,118.0,0.10214211,1.4723521,0.71428573,2.5401762,68.65625,0
44b6_95029e92,55,0,47.0,207.0,117.0,0.09778946,1.218903,0.74603176,2.5134354,66.51074,0
44b6_95029e92,56,0,10.0,255.0,89.0,0.106513605,1.8854406,0.15873016,2.13031,40.49646,1
44b6_95029e92,57,0,49.0,245.0,168.0,0.13232559,0.86803883,0.7777778,2.4617038,62.487915,0
44b6_95029e92,58,0,13.0,0.0,105.0,0.10055234,1.2723699,0.20634921,2.0822053,37.814575,1
44b6_95029e92,59,0,49.0,164.0,188.0,0.1147602,0.36789215,0.7777778,2.2876928,50.151245,1
44b6_95029e92,60,0,48.0,170.0,185.0,0.10559057,0.8069722,0.7619048,2.396606,57.660522,1
44b6_95029e92,61,0,33.0,183.0,157.0,0.098077275,1.0793813,0.52380955,2.3588579,54.978638,0
44b6_95029e92,62,0,33.0,232.0,144.0,0.116049975,0.38622263,0.52380955,2.400316,57.92871,0
44b6_95029e92,63,0,44.0,0.0,194.0,0.11798457,-0.2913289,0.6984127,0.8897092,2.9500732,1
44b6_95029e92,64,0,15.0,0.0,111.0,0.096027814,0.8598974,0.23809524,2.0772712,37.546387,1
44b6_95029e92,65,0,55.0,10.0,207.0,0.11926762,0.37148687,0.8730159,2.3778818,56.31958,0
44b6_95029e92,66,1,17.0,215.0,92.0,0.41975287,3.6265867,0.26984128,2.5434792,68.92444,0
44b6_95029e92,67,1,0.0,84.0,65.0,0.33170962,3.637469,0.0,2.1396742,41.032837,0
44b6_95029e92,68,1,16.0,163.0,102.0,0.3693511,4.1966095,0.25396827,2.5434792,68.92444,0
44b6_95029e92,69,1,26.0,41.0,141.0,0.40447375,3.791384,0.41269842,2.5434792,68.92444,0
44b6_95029e92,70,1,18.0,94.0,118.0,0.50017786,5.3155355,0.2857143,2.5434792,68.92444,0
