dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_1574802b,0,0,47.0,128.0,224.0,1.2663108,4.578585,0.74603176,2.5434792,68.92444,1
44b6_1574802b,1,0,36.0,142.0,210.0,1.2921568,4.4007454,0.5714286,2.5434792,68.92444,2
44b6_1574802b,2,0,30.0,148.0,168.0,1.1750679,4.078609,0.47619048,2.5434792,68.92444,0
44b6_1574802b,3,0,53.0,116.0,249.0,1.0548301,4.6258492,0.84126985,2.5434792,68.92444,3
44b6_1574802b,4,0,53.0,115.0,254.0,1.1306337,4.1563044,0.84126985,2.3316977,53.10132,2
44b6_1574802b,5,0,41.0,133.0,68.0,1.2403836,2.4131691,0.6507937,2.5434792,68.92444,0
44b6_1574802b,6,0,52.0,125.0,193.0,1.1528367,4.102568,0.82539684,2.5401762,68.65625,0
44b6_1574802b,7,0,47.0,131.0,97.0,1.2470714,3.2509696,0.74603176,2.5434792,68.92444,1
44b6_1574802b,8,0,27.0,147.0,187.0,1.1019928,3.4754634,0.42857143,2.5434792,68.92444,1
44b6_1574802b,9,0,48.0,128.0,121.0,1.335207,3.7722514,0.7619048,2.5434792,68.92444,0
44b6_1574802b,10,0,49.0,130.0,173.0,1.0376606,3.3939662,0.7777778,2.5434792,68.92444,0
44b6_1574802b,11,0,26.0,140.0,246.0,1.3013535,3.0414605,0.41269842,2.5434792,68.92444,0
44b6_1574802b,12,0,39.0,142.0,181.0,1.0277994,2.9346113,0.61904764,2.5434792,68.92444,1
44b6_1574802b,13,0,28.0,146.0,82.0,1.1900915,2.8812919,0.44444445,2.5434792,68.92444,1
44b6_1574802b,14,0,42.0,141.0,157.0,1.4221675,2.4747362,0.6666667,2.5434792,68.92444,0
44b6_1574802b,15,0,41.0,128.0,35.0,1.1542468,2.790387,0.6507937,2.5401762,68.65625,2
44b6_1574802b,16,0,0.0,146.0,255.0,1.200369,4.8047304,0.0,1.7994134,24.405151,1
44b6_1574802b,17,0,50.0,128.0,143.0,1.1523093,2.1457276,0.7936508,2.5434792,68.92444,0
44b6_1574802b,18,0,63.0,113.0,183.0,1.2483481,3.7395632,1.0,2.1396742,41.032837,0
44b6_1574802b,19,0,63.0,110.0,97.0,1.3024734,4.845889,1.0,2.1396742,41.032837,0
44b6_1574802b,20,0,18.0,148.0,209.0,1.0827903,3.2497609,0.2857143,2.5434792,68.92444,0
44b6_1574802b,21,0,35.0,134.0,52.0,1.31506,2.7504086,0.5555556,2.5434792,68.92444,0
44b6_1574802b,22,0,32.0,140.0,87.0,1.0884701,2.266953,0.50793654,2.5434792,68.92444,1
44b6_1574802b,23,0,9.0,151.0,83.0,1.1558925,2.7877994,0.14285715,2.5434792,68.92444,1
44b6_1574802b,24,0,35.0,146.0,142.0,1.0704987,2.1631784,0.5555556,2.5368643,68.38806,0
44b6_1574802b,25,0,45.0,115.0,0.0,0.98010236,2.704207,0.71428573,2.1396742,41.032837,1
44b6_1574802b,26,0,14.0,146.0,234.0,1.1876956,2.4876993,0.22222222,2.5434792,68.92444,1
44b6_1574802b,27,0,63.0,116.0,123.0,1.0338281,3.54063,1.0,2.1396742,41.032837,0
44b6_1574802b,28,0,46.0,118.0,26.0,1.2186279,2.6696334,0.73015875,2.5434792,68.92444,3
44b6_1574802b,29,0,19.0,150.0,56.0,1.1243321,2.4520805,0.3015873,2.5434792,68.92444,1
44b6_1574802b,30,0,17.0,153.0,151.0,1.1430244,2.5353267,0.26984128,2.5434792,68.92444,0
44b6_1574802b,31,0,27.0,134.0,5.0,1.1358854,2.6044643,0.42857143,2.5434792,68.92444,2
