dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_87bba6c4,307225,0,54.0,135.0,199.0,0.724302,2.9614186,0.85714287,2.5434792,68.92444,0
44b6_87bba6c4,307226,0,44.0,97.0,249.0,0.79920906,3.09698,0.6984127,2.5434792,68.92444,0
44b6_87bba6c4,307227,0,63.0,98.0,188.0,0.7111567,4.382408,1.0,2.1396742,41.032837,0
44b6_87bba6c4,307228,0,36.0,61.0,255.0,0.77005345,2.4292743,0.5714286,2.1396742,41.032837,0
44b6_87bba6c4,307229,0,30.0,14.0,230.0,0.6764295,3.252233,0.47619048,2.5434792,68.92444,0
44b6_87bba6c4,307230,0,47.0,83.0,242.0,0.7749006,2.6985834,0.74603176,2.5434792,68.92444,0
44b6_87bba6c4,307231,0,42.0,38.0,225.0,0.7438294,1.9449288,0.6666667,2.5434792,68.92444,1
44b6_87bba6c4,307232,0,27.0,42.0,255.0,0.67314947,4.5577874,0.42857143,2.1396742,41.032837,0
44b6_87bba6c4,307233,0,51.0,126.0,255.0,0.7706259,2.7183511,0.8095238,2.1396742,41.032837,0
44b6_87bba6c4,307234,0,35.0,111.0,255.0,0.7785919,2.6938145,0.5555556,2.1396742,41.032837,0
44b6_87bba6c4,307235,0,48.0,56.0,215.0,0.72803223,2.7295933,0.7619048,2.5434792,68.92444,0
44b6_87bba6c4,307236,0,63.0,95.0,147.0,0.5025374,4.4908967,1.0,2.1396742,41.032837,0
44b6_87bba6c4,307237,0,32.0,90.0,230.0,0.6972491,2.6828012,0.50793654,2.5401762,68.65625,0
44b6_87bba6c4,307238,0,63.0,20.0,101.0,0.5540577,3.7597501,1.0,2.1396742,41.032837,0
44b6_87bba6c4,307239,0,57.0,168.0,235.0,0.7580506,4.482738,0.9047619,2.5434792,68.92444,0
44b6_87bba6c4,307240,0,46.0,12.0,186.0,0.5973338,3.7974072,0.73015875,2.5434792,68.92444,0
44b6_87bba6c4,307241,0,47.0,125.0,219.0,0.67248833,2.1784077,0.74603176,2.5434792,68.92444,0
44b6_87bba6c4,307242,0,63.0,112.0,208.0,0.7446187,4.040028,1.0,2.1396742,41.032837,0
44b6_87bba6c4,307243,0,19.0,25.0,243.0,0.73076856,2.7910094,0.3015873,2.5434792,68.92444,0
44b6_87bba6c4,307244,0,52.0,100.0,232.0,0.76924944,2.2954156,0.82539684,2.5434792,68.92444,0
44b6_87bba6c4,307245,0,31.0,38.0,224.0,0.7735335,2.5871456,0.4920635,2.5434792,68.92444,1
44b6_87bba6c4,307246,0,0.0,0.0,243.0,0.674214,4.0968523,0.0,1.7994134,24.405151,0
44b6_87bba6c4,307247,0,63.0,182.0,221.0,0.61569726,3.7835774,1.0,2.1396742,41.032837,0
44b6_87bba6c4,307248,0,63.0,59.0,139.0,0.44927964,4.3850946,1.0,2.1396742,41.032837,0
44b6_87bba6c4,307249,0,63.0,155.0,216.0,0.67182744,3.8754814,1.0,2.1396742,41.032837,0
44b6_87bba6c4,307250,0,57.0,116.0,238.0,0.7227787,2.930368,0.9047619,2.5434792,68.92444,0
44b6_87bba6c4,307251,0,63.0,83.0,128.0,0.45095256,4.2266016,1.0,2.1396742,41.032837,0
44b6_87bba6c4,307252,0,63.0,40.0,174.0,0.5773527,3.2647047,1.0,2.1396742,41.032837,0
44b6_87bba6c4,307253,0,40.0,47.0,193.0,0.6183501,3.2367795,0.63492066,2.5434792,68.92444,0
44b6_87bba6c4,307254,0,63.0,42.0,148.0,0.5444733,4.2317443,1.0,2.1396742,41.032837,0
44b6_87bba6c4,307255,0,63.0,4.0,112.0,0.5107386,3.868419,1.0,2.1396742,41.032837,0
44b6_87bba6c4,307256,0,31.0,27.0,203.0,0.61577,2.2853842,0.4920635,2.5434792,68.92444,0
44b6_87bba6c4,307257,0,56.0,85.0,182.0,0.62049407,2.4824505,0.8888889,2.5434792,68.92444,0
44b6_87bba6c4,307258,0,37.0,162.0,255.0,0.5875027,1.683677,0.5873016,2.1396742,41.032837,0
44b6_87bba6c4,307259,0,63.0,121.0,191.0,0.6057619,2.5197873,1.0,2.1396742,41.032837,0
44b6_87bba6c4,307260,0,53.0,246.0,255.0,0.50185263,2.4100828,0.84126985,2.1396742,41.032837,0
44b6_87bba6c4,307261,0,49.0,53.0,178.0,0.5826887,2.8509743,0.7777778,2.5434792,68.92444,0
44b6_87bba6c4,307262,0,52.0,68.0,170.0,0.55757695,2.628341,0.82539684,2.5434792,68.92444,0
44b6_87bba6c4,307263,1,63.0,98.0,196.0,0.7973042,5.284537,1.0,2.1396742,41.032837,0
44b6_87bba6c4,307264,1,54.0,137.0,206.0,0.7292493,2.887856,0.85714287,2.5434792,68.92444,0
44b6_87bba6c4,307265,1,29.0,14.0,236.0,0.6862247,3.5256186,0.46031746,2.5434792,68.92444,0
44b6_87bba6c4,307266,1,41.0,41.0,233.0,0.7852861,2.0971313,0.6507937,2.5434792,68.92444,1
44b6_87bba6c4,307267,1,63.0,96.0,155.0,0.5534682,4.7502594,1.0,2.1396742,41.032837,0
44b6_87bba6c4,307268,1,44.0,97.0,251.0,0.83004904,2.5142093,0.6984127,2.5134354,66.51074,1
44b6_87bba6c4,307269,1,46.0,83.0,246.0,0.793779,2.333007,0.73015875,2.5434792,68.92444,1
44b6_87bba6c4,307270,1,49.0,126.0,226.0,0.73729396,2.5076158,0.7777778,2.5434792,68.92444,0
44b6_87bba6c4,307271,1,36.0,136.0,255.0,0.66750026,3.4111986,0.5714286,2.1396742,41.032837,0
44b6_87bba6c4,307272,1,47.0,57.0,222.0,0.7226306,2.5290585,0.74603176,2.5434792,68.92444,0
44b6_87bba6c4,307273,1,33.0,111.0,255.0,0.6738547,3.0590432,0.52380955,2.1396742,41.032837,0
44b6_87bba6c4,307274,1,49.0,108.0,216.0,0.7224501,2.2118394,0.7777778,2.5434792,68.92444,0
44b6_87bba6c4,307275,1,63.0,197.0,255.0,0.5714375,1.79395,1.0,1.7520384,22.527832,0
44b6_87bba6c4,307276,1,45.0,15.0,192.0,0.5994981,3.547942,0.71428573,2.5434792,68.92444,0
44b6_87bba6c4,307277,1,31.0,40.0,232.0,0.7804179,2.2994363,0.4920635,2.5434792,68.92444,1
44b6_87bba6c4,307278,1,19.0,27.0,248.0,0.7413264,2.9456704,0.3015873,2.5434792,68.92444,0
44b6_87bba6c4,307279,1,63.0,82.0,135.0,0.47213855,4.172632,1.0,2.1396742,41.032837,0
44b6_87bba6c4,307280,1,63.0,22.0,139.0,0.43400174,3.856904,1.0,2.13031,40.49646,0
44b6_87bba6c4,307281,1,63.0,5.0,120.0,0.53103864,4.5121856,1.0,2.1396742,41.032837,0
44b6_87bba6c4,307282,1,52.0,100.0,238.0,0.7593955,1.7825342,0.82539684,2.5434792,68.92444,0
44b6_87bba6c4,307283,1,63.0,60.0,146.0,0.45317402,4.2434044,1.0,2.1396742,41.032837,0
44b6_87bba6c4,307284,1,58.0,168.0,239.0,0.7463305,3.9266841,0.9206349,2.5434792,68.92444,0
44b6_87bba6c4,307285,1,63.0,116.0,212.0,0.73202574,2.9073412,1.0,2.1396742,41.032837,0
44b6_87bba6c4,307286,1,63.0,39.0,180.0,0.5679965,3.1606445,1.0,2.1396742,41.032837,0
44b6_87bba6c4,307287,1,63.0,20.0,107.0,0.5152361,3.5483894,1.0,2.1396742,41.032837,0
44b6_87bba6c4,307288,1,63.0,155.0,220.0,0.65394986,3.9213035,1.0,2.1396742,41.032837,0
44b6_87bba6c4,307289,1,34.0,64.0,255.0,0.66466206,3.123588,0.53968257,2.1396742,41.032837,0
44b6_87bba6c4,307290,1,63.0,42.0,153.0,0.52232987,3.9455748,1.0,2.1396742,41.032837,0
44b6_87bba6c4,307291,1,38.0,47.0,198.0,0.5938774,2.8527615,0.6031746,2.5434792,68.92444,0
44b6_87bba6c4,307292,1,32.0,91.0,237.0,0.65126103,2.0250452,0.50793654,2.5401762,68.65625,0
44b6_87bba6c4,307293,1,63.0,207.0,233.0,0.5368786,3.9735808,1.0,2.1396742,41.032837,0
44b6_87bba6c4,307294,1,63.0,185.0,201.0,0.46806008,2.851178,1.0,2.1396742,41.032837,0
44b6_87bba6c4,307295,1,63.0,59.0,174.0,0.5629675,4.047509,1.0,2.1396742,41.032837,0
44b6_87bba6c4,307296,1,58.0,68.0,202.0,0.6385612,3.3762228,0.9206349,2.5401762,68.65625,0
44b6_87bba6c4,307297,1,48.0,92.0,202.0,0.62521017,1.8207095,0.7619048,2.5434792,68.92444,0
44b6_87bba6c4,307298,1,51.0,69.0,176.0,0.5696642,2.3993018,0.8095238,2.5434792,68.92444,0
44b6_87bba6c4,307299,1,63.0,182.0,229.0,0.6277008,2.9403915,1.0,2.1396742,41.032837,0
44b6_87bba6c4,307300,1,63.0,121.0,195.0,0.61191875,2.6946368,1.0,2.1396742,41.032837,0
44b6_87bba6c4,307301,2,63.0,97.0,195.0,0.8463747,5.4354177,1.0,2.1396742,41.032837,0
44b6_87bba6c4,307302,2,33.0,64.0,255.0,0.780551,3.596483,0.52380955,2.1396742,41.032837,0
44b6_87bba6c4,307303,2,32.0,110.0,255.0,0.7606291,3.5694985,0.50793654,2.1396742,41.032837,0
44b6_87bba6c4,307304,2,37.0,39.0,232.0,0.7717545,2.2251806,0.5873016,2.5434792,68.92444,0
44b6_87bba6c4,307305,2,28.0,15.0,236.0,0.6607277,3.1942701,0.44444445,2.5434792,68.92444,0
