dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_5c039895,0,0,44.0,14.0,38.0,0.7328735,3.2266922,0.6984127,2.5434792,68.92444,0
6bba_5c039895,1,0,19.0,100.0,255.0,0.7002021,3.1348891,0.3015873,2.1396742,41.032837,0
6bba_5c039895,2,0,9.0,167.0,255.0,0.6561979,1.8541907,0.14285715,2.1396742,41.032837,1
6bba_5c039895,3,0,18.0,21.0,231.0,0.71831375,3.722711,0.2857143,2.5434792,68.92444,0
6bba_5c039895,4,0,36.0,0.0,123.0,0.5806107,2.6882682,0.5714286,2.1396742,41.032837,0
6bba_5c039895,5,0,41.0,11.0,102.0,0.5919467,7.1563134,0.6507937,2.5401762,68.65625,0
6bba_5c039895,6,0,51.0,214.0,72.0,0.5735748,2.0318794,0.8095238,2.5401762,68.65625,0
6bba_5c039895,7,0,54.0,98.0,0.0,0.6101088,3.8834684,0.85714287,2.1396742,41.032837,1
6bba_5c039895,8,0,41.0,56.0,90.0,0.57548326,3.600239,0.6507937,2.5434792,68.92444,0
6bba_5c039895,9,0,46.0,160.0,79.0,0.5916478,3.3985903,0.73015875,2.5434792,68.92444,0
6bba_5c039895,10,0,35.0,137.0,175.0,0.5802305,3.4079065,0.5555556,2.5401762,68.65625,0
6bba_5c039895,11,0,38.0,37.0,136.0,0.5831793,3.097874,0.6031746,2.5434792,68.92444,0
6bba_5c039895,12,0,30.0,207.0,191.0,0.5383449,2.3387723,0.47619048,2.5401762,68.65625,1
6bba_5c039895,13,0,31.0,150.0,131.0,0.6015344,1.6221622,0.4920635,2.5335438,68.11987,1
6bba_5c039895,14,0,46.0,255.0,63.0,0.45537922,4.8214245,0.73015875,2.1350024,40.76465,0
6bba_5c039895,15,0,45.0,145.0,0.0,0.5872712,1.9695947,0.71428573,2.1350024,40.76465,0
6bba_5c039895,16,0,16.0,153.0,216.0,0.67562693,1.6808552,0.25396827,2.5401762,68.65625,0
6bba_5c039895,17,0,30.0,0.0,155.0,0.56048465,1.625638,0.47619048,2.120863,39.960083,0
6bba_5c039895,18,0,32.0,71.0,196.0,0.5223048,4.2333145,0.50793654,2.5401762,68.65625,0
6bba_5c039895,19,0,31.0,246.0,183.0,0.49907324,4.1462884,0.4920635,2.5401762,68.65625,0
6bba_5c039895,20,0,15.0,14.0,255.0,0.6324724,3.0434067,0.23809524,2.1396742,41.032837,0
6bba_5c039895,21,0,31.0,38.0,81.0,0.5532443,2.000054,0.4920635,2.5434792,68.92444,0
6bba_5c039895,22,0,28.0,90.0,130.0,0.55811346,1.1768677,0.44444445,2.5401762,68.65625,0
6bba_5c039895,23,0,20.0,0.0,201.0,0.50577074,3.2504818,0.31746033,2.1396742,41.032837,0
6bba_5c039895,24,0,36.0,219.0,190.0,0.5593762,2.2234323,0.5714286,2.5401762,68.65625,1
6bba_5c039895,25,0,42.0,196.0,42.0,0.5244261,1.6610273,0.6666667,2.5434792,68.92444,0
6bba_5c039895,26,0,55.0,223.0,23.0,0.46786118,4.9575195,0.8730159,2.5401762,68.65625,0
6bba_5c039895,27,0,45.0,157.0,114.0,0.5388663,3.2843869,0.71428573,2.5434792,68.92444,1
6bba_5c039895,28,0,34.0,56.0,177.0,0.54234356,3.0033464,0.53968257,2.5434792,68.92444,0
6bba_5c039895,29,0,47.0,66.0,52.0,0.47785783,3.3309639,0.74603176,2.5401762,68.65625,0
6bba_5c039895,30,0,38.0,162.0,148.0,0.57882905,2.8477046,0.6031746,2.5401762,68.65625,0
6bba_5c039895,31,0,41.0,48.0,112.0,0.49088463,3.303303,0.6507937,2.5401762,68.65625,0
6bba_5c039895,32,0,45.0,246.0,131.0,0.48217222,3.2367387,0.71428573,2.5401762,68.65625,0
6bba_5c039895,33,0,50.0,126.0,72.0,0.46903303,3.0431097,0.7936508,2.5434792,68.92444,0
6bba_5c039895,34,0,17.0,32.0,168.0,0.56572336,1.6846887,0.26984128,2.5434792,68.92444,0
6bba_5c039895,35,0,24.0,129.0,241.0,0.62809974,3.075817,0.3809524,2.5401762,68.65625,1
6bba_5c039895,36,0,25.0,121.0,242.0,0.60063994,2.851177,0.3968254,2.5401762,68.65625,1
6bba_5c039895,37,0,26.0,126.0,218.0,0.5664647,2.7034612,0.41269842,2.5434792,68.92444,0
6bba_5c039895,38,0,24.0,20.0,202.0,0.53315765,3.4072375,0.3809524,2.5401762,68.65625,0
