dataset,source_id,target_id
6bba_0c7fa718,3,264
6bba_0c7fa718,6,588
6bba_0c7fa718,131,428
6bba_0c7fa718,10,275
6bba_0c7fa718,275,546
6bba_0c7fa718,546,1149
6bba_0c7fa718,11,263
6bba_0c7fa718,263,536
6bba_0c7fa718,15,281
6bba_0c7fa718,18,287
6bba_0c7fa718,23,296
6bba_0c7fa718,296,587
6bba_0c7fa718,29,271
6bba_0c7fa718,271,570
6bba_0c7fa718,30,299
6bba_0c7fa718,32,402
6bba_0c7fa718,402,646
6bba_0c7fa718,38,310
6bba_0c7fa718,310,625
6bba_0c7fa718,625,1005
6bba_0c7fa718,1005,1311
6bba_0c7fa718,39,340
6bba_0c7fa718,40,643
6bba_0c7fa718,643,864
6bba_0c7fa718,864,1144
6bba_0c7fa718,45,419
6bba_0c7fa718,419,678
6bba_0c7fa718,46,377
6bba_0c7fa718,377,635
6bba_0c7fa718,47,325
6bba_0c7fa718,107,321
6bba_0c7fa718,321,571
6bba_0c7fa718,51,350
6bba_0c7fa718,350,580
6bba_0c7fa718,56,358
6bba_0c7fa718,57,355
6bba_0c7fa718,355,638
6bba_0c7fa718,58,285
6bba_0c7fa718,285,555
6bba_0c7fa718,59,326
6bba_0c7fa718,62,328
6bba_0c7fa718,63,318
6bba_0c7fa718,318,716
6bba_0c7fa718,64,286
6bba_0c7fa718,286,566
6bba_0c7fa718,65,322
6bba_0c7fa718,75,295
6bba_0c7fa718,295,564
6bba_0c7fa718,99,308
6bba_0c7fa718,68,345
6bba_0c7fa718,345,667
6bba_0c7fa718,69,343
6bba_0c7fa718,343,965
6bba_0c7fa718,72,362
6bba_0c7fa718,362,905
6bba_0c7fa718,905,1153
6bba_0c7fa718,73,323
6bba_0c7fa718,98,390
6bba_0c7fa718,390,659
6bba_0c7fa718,76,283
6bba_0c7fa718,283,577
6bba_0c7fa718,77,290
6bba_0c7fa718,290,554
6bba_0c7fa718,80,337
6bba_0c7fa718,337,637
6bba_0c7fa718,82,488
6bba_0c7fa718,97,330
6bba_0c7fa718,330,556
6bba_0c7fa718,96,394
6bba_0c7fa718,394,663
6bba_0c7fa718,94,317
6bba_0c7fa718,317,544
6bba_0c7fa718,544,964
6bba_0c7fa718,964,1231
6bba_0c7fa718,1231,1637
