dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_71a4179f,0,0,52.0,205.0,154.0,1.1221479,5.5651264,0.82539684,2.5368643,68.38806,1
44b6_71a4179f,1,0,56.0,240.0,185.0,1.0785518,4.8542733,0.8888889,2.5401762,68.65625,1
44b6_71a4179f,2,0,55.0,225.0,200.0,1.1305865,4.9709964,0.8730159,2.5134354,66.51074,1
44b6_71a4179f,3,0,56.0,255.0,170.0,0.9193569,3.7003682,0.8888889,2.1350024,40.76465,4
44b6_71a4179f,4,0,53.0,111.0,221.0,1.0449609,5.3991475,0.84126985,2.5401762,68.65625,2
44b6_71a4179f,5,0,53.0,230.0,218.0,1.2452891,6.4112144,0.84126985,2.5268764,67.583496,0
44b6_71a4179f,6,0,57.0,241.0,138.0,0.8951107,3.5357382,0.9047619,2.4652207,62.756104,2
44b6_71a4179f,7,0,55.0,252.0,198.0,1.0439306,5.0224752,0.8730159,2.5134354,66.51074,2
44b6_71a4179f,8,0,51.0,247.0,226.0,0.96920097,4.1459813,0.8095238,2.5235295,67.31531,2
44b6_71a4179f,9,0,49.0,122.0,6.0,0.9630578,4.8129263,0.7777778,2.5401762,68.65625,2
44b6_71a4179f,10,0,57.0,166.0,90.0,0.91401285,1.7664677,0.9047619,2.400316,57.92871,5
44b6_71a4179f,11,0,52.0,186.0,73.0,0.8750297,3.923079,0.82539684,2.5168092,66.77893,0
44b6_71a4179f,12,0,63.0,90.0,254.0,1.0668364,3.1576507,1.0,1.9510565,31.109863,1
44b6_71a4179f,13,0,52.0,204.0,123.0,0.8779005,3.8886728,0.82539684,2.5368643,68.38806,2
44b6_71a4179f,14,0,56.0,137.0,247.0,1.2177184,4.812807,0.8888889,2.5401762,68.65625,3
44b6_71a4179f,15,0,42.0,255.0,255.0,0.96044886,2.945488,0.6666667,1.7726524,23.332397,2
44b6_71a4179f,16,0,58.0,214.0,171.0,0.72409356,2.616359,0.9206349,2.451093,61.68335,2
44b6_71a4179f,17,0,56.0,222.0,175.0,0.80783165,4.3865366,0.8888889,2.4687274,63.024292,1
44b6_71a4179f,18,0,55.0,186.0,238.0,1.3253651,4.325245,0.8730159,2.5434792,68.92444,3
44b6_71a4179f,19,0,63.0,113.0,120.0,1.0863909,3.3606708,1.0,2.1350024,40.76465,1
44b6_71a4179f,20,0,61.0,163.0,239.0,0.9440742,3.5512495,0.96825397,2.3891516,57.124146,3
44b6_71a4179f,21,0,57.0,126.0,111.0,1.0646563,2.5307386,0.9047619,2.5168092,66.77893,1
44b6_71a4179f,22,0,51.0,117.0,234.0,0.9600215,3.5585375,0.8095238,2.4652207,62.756104,4
44b6_71a4179f,23,0,60.0,29.0,126.0,0.92785776,2.9383006,0.95238096,2.433201,60.342407,4
44b6_71a4179f,24,0,47.0,236.0,204.0,1.100363,2.2222173,0.74603176,2.4895616,64.63342,4
44b6_71a4179f,25,0,53.0,209.0,208.0,1.026513,2.0472445,0.84126985,2.4652207,62.756104,4
44b6_71a4179f,26,0,55.0,247.0,89.0,0.9230188,1.9452678,0.8730159,2.4368005,60.610596,5
44b6_71a4179f,27,0,63.0,178.0,191.0,1.1894827,2.5142894,1.0,2.1396742,41.032837,3
44b6_71a4179f,28,0,54.0,238.0,103.0,0.84881955,2.6369386,0.85714287,2.4687274,63.024292,1
44b6_71a4179f,29,0,53.0,189.0,165.0,0.9433724,3.379144,0.84126985,2.5401762,68.65625,0
44b6_71a4179f,30,0,53.0,63.0,58.0,0.9285543,2.1998746,0.84126985,2.458177,62.219727,3
44b6_71a4179f,31,0,56.0,179.0,127.0,0.91248864,2.2773368,0.8888889,2.458177,62.219727,5
44b6_71a4179f,32,0,63.0,13.0,71.0,0.9991082,2.0230627,1.0,2.120863,39.960083,4
44b6_71a4179f,33,0,42.0,245.0,22.0,0.8994068,3.1559737,0.6666667,2.4687274,63.024292,2
44b6_71a4179f,34,0,39.0,111.0,191.0,0.64486337,4.038083,0.61904764,2.4826555,64.097046,1
44b6_71a4179f,35,0,55.0,157.0,177.0,1.0366776,2.0862067,0.8730159,2.5368643,68.38806,4
44b6_71a4179f,36,0,46.0,146.0,197.0,1.0714841,2.6885684,0.73015875,2.5401762,68.65625,4
44b6_71a4179f,37,0,47.0,213.0,217.0,1.2578946,4.0755663,0.74603176,2.5401762,68.65625,2
44b6_71a4179f,38,0,59.0,226.0,95.0,0.8468633,1.9434999,0.93650794,2.4687274,63.024292,0
44b6_71a4179f,39,0,55.0,100.0,51.0,0.9277509,2.2310565,0.8730159,2.4439676,61.146973,5
44b6_71a4179f,40,0,42.0,255.0,219.0,0.8521764,3.0981407,0.6666667,2.0871162,38.082764,2
44b6_71a4179f,41,0,51.0,229.0,246.0,0.9585761,2.8214035,0.8095238,2.5268764,67.583496,5
44b6_71a4179f,42,0,53.0,48.0,91.0,1.1026503,2.7218719,0.84126985,2.5401762,68.65625,3
44b6_71a4179f,43,0,59.0,167.0,121.0,1.1713281,3.7625544,0.93650794,2.493,64.90161,2
44b6_71a4179f,44,0,8.0,141.0,14.0,0.70268,3.5241258,0.12698413,2.4652207,62.756104,1
44b6_71a4179f,45,0,51.0,240.0,247.0,0.78279847,1.8985593,0.8095238,2.4617038,62.487915,1
44b6_71a4179f,46,0,63.0,60.0,255.0,1.0634801,4.9878545,1.0,1.7994134,24.405151,3
44b6_71a4179f,47,0,58.0,255.0,77.0,1.0518053,1.5873117,0.9206349,2.0723133,37.2782,2
44b6_71a4179f,48,0,29.0,238.0,243.0,0.7531523,2.1055596,0.46031746,2.5032594,65.70618,3
44b6_71a4179f,49,0,36.0,246.0,166.0,0.94885147,3.4342873,0.5714286,2.5302145,67.851685,5
44b6_71a4179f,50,0,63.0,128.0,176.0,1.010112,2.493086,1.0,2.1396742,41.032837,3
44b6_71a4179f,51,0,38.0,238.0,150.0,0.9820972,3.7078102,0.6031746,2.5434792,68.92444,1
44b6_71a4179f,52,0,50.0,225.0,232.0,0.883004,2.2195559,0.7936508,2.429591,60.07422,3
44b6_71a4179f,53,0,60.0,45.0,105.0,1.029543,2.900396,0.95238096,2.5368643,68.38806,3
44b6_71a4179f,54,0,58.0,232.0,158.0,0.7096954,4.1554356,0.9206349,2.4861133,64.365234,0
44b6_71a4179f,55,0,57.0,25.0,92.0,1.0932204,2.7164712,0.9047619,2.5401762,68.65625,4
44b6_71a4179f,56,0,61.0,130.0,173.0,0.9720161,2.7204738,0.96825397,2.4652207,62.756104,3
44b6_71a4179f,57,0,45.0,83.0,39.0,0.85162973,2.5830474,0.71428573,2.4687274,63.024292,3
44b6_71a4179f,58,0,38.0,247.0,236.0,0.8708246,4.1097465,0.6031746,2.5401762,68.65625,3
44b6_71a4179f,59,0,41.0,75.0,70.0,0.9669884,2.5783648,0.6507937,2.4617038,62.487915,4
44b6_71a4179f,60,0,53.0,183.0,220.0,1.2460744,3.1189072,0.84126985,2.5368643,68.38806,8
44b6_71a4179f,61,0,55.0,198.0,182.0,0.8378291,2.9802923,0.8730159,2.5268764,67.583496,4
44b6_71a4179f,62,0,54.0,12.0,71.0,0.8436675,1.6516356,0.85714287,2.4403894,60.878784,4
44b6_71a4179f,63,0,63.0,132.0,255.0,0.8864553,0.90042394,1.0,1.7726524,23.332397,2
44b6_71a4179f,64,0,49.0,112.0,91.0,0.9254413,2.4464378,0.7777778,2.5032594,65.70618,4
44b6_71a4179f,65,0,22.0,231.0,217.0,0.59334344,2.9792914,0.34920636,2.4652207,62.756104,0
44b6_71a4179f,66,0,62.0,96.0,84.0,0.80868924,1.8897032,0.984127,2.20743,45.055664,2
44b6_71a4179f,67,0,32.0,123.0,255.0,0.71186084,2.3400984,0.50793654,2.1350024,40.76465,2
44b6_71a4179f,68,0,54.0,0.0,78.0,0.85468924,2.5517538,0.85714287,2.0723133,37.2782,3
44b6_71a4179f,69,0,38.0,161.0,221.0,0.84133375,3.243011,0.6031746,2.5302145,67.851685,3
44b6_71a4179f,70,0,47.0,241.0,163.0,0.8148249,1.8085408,0.74603176,2.458177,62.219727,2
44b6_71a4179f,71,0,57.0,255.0,34.0,0.7690275,2.3458133,0.9047619,2.0673318,37.01001,1
44b6_71a4179f,72,0,44.0,7.0,40.0,0.75243556,3.8614087,0.6984127,2.5335438,68.11987,1
44b6_71a4179f,73,0,18.0,53.0,114.0,0.7463388,2.3482287,0.2857143,2.5401762,68.65625,1
44b6_71a4179f,74,0,63.0,163.0,97.0,0.83936507,1.06147,1.0,1.8992338,28.696167,3
44b6_71a4179f,75,0,63.0,174.0,237.0,0.8316232,1.021943,1.0,2.0317688,35.13269,3
44b6_71a4179f,76,0,44.0,177.0,255.0,0.8715056,2.1572585,0.6984127,2.0723133,37.2782,3
44b6_71a4179f,77,0,51.0,119.0,200.0,0.875706,2.7983994,0.8095238,2.5268764,67.583496,1
44b6_71a4179f,78,0,56.0,122.0,86.0,0.891164,1.4925168,0.8888889,2.4368005,60.610596,5
44b6_71a4179f,79,0,41.0,199.0,17.0,0.8588086,2.3795657,0.6507937,2.472224,63.29248,2
44b6_71a4179f,80,0,63.0,0.0,255.0,0.9296884,2.210434,1.0,1.5121043,14.482178,1
44b6_71a4179f,81,0,63.0,168.0,100.0,0.9312766,1.3320175,1.0,1.9397784,30.573486,4
44b6_71a4179f,82,0,48.0,34.0,57.0,0.7409587,3.0212398,0.7619048,2.42597,59.80603,1
44b6_71a4179f,83,0,63.0,153.0,125.0,0.9680832,1.8930032,1.0,2.125597,40.22827,1
44b6_71a4179f,84,0,63.0,81.0,91.0,1.0280712,3.3997128,1.0,2.1396742,41.032837,1
44b6_71a4179f,85,0,56.0,160.0,145.0,0.7979678,2.3760583,0.8888889,2.4687274,63.024292,2
44b6_71a4179f,86,0,47.0,229.0,58.0,0.9549139,2.0285664,0.74603176,2.4791882,63.828857,4
44b6_71a4179f,87,0,48.0,19.0,177.0,0.70387524,2.034368,0.7619048,2.5235295,67.31531,3
44b6_71a4179f,88,0,39.0,48.0,88.0,0.86898947,2.3739703,0.61904764,2.5302145,67.851685,4
44b6_71a4179f,89,0,44.0,218.0,72.0,0.90586704,1.5606863,0.6984127,2.4403894,60.878784,4
44b6_71a4179f,90,0,28.0,191.0,14.0,0.7769238,2.446677,0.44444445,2.458177,62.219727,4
44b6_71a4179f,91,0,63.0,175.0,221.0,0.9236127,1.2471552,1.0,2.1017118,38.88733,8
44b6_71a4179f,92,0,47.0,250.0,162.0,0.7747798,1.2857533,0.74603176,2.3891516,57.124146,4
44b6_71a4179f,93,0,48.0,213.0,81.0,1.0112507,2.1104813,0.7619048,2.5335438,68.11987,6
44b6_71a4179f,94,0,61.0,171.0,62.0,0.73173875,1.8150408,0.96825397,2.3778818,56.31958,3
44b6_71a4179f,95,0,56.0,149.0,100.0,0.83008504,1.7658404,0.8888889,2.4368005,60.610596,3
44b6_71a4179f,96,0,61.0,206.0,208.0,0.72874045,0.90172625,0.96825397,2.2503867,47.73755,1
44b6_71a4179f,97,0,48.0,209.0,234.0,0.94890994,2.3137074,0.7619048,2.4791882,63.828857,1
44b6_71a4179f,98,0,60.0,9.0,94.0,1.082993,2.9860494,0.95238096,2.5401762,68.65625,1
44b6_71a4179f,99,0,46.0,201.0,33.0,0.94814086,3.2897844,0.73015875,2.5434792,68.92444,4
44b6_71a4179f,100,0,41.0,255.0,0.0,0.97033525,1.8230761,0.6507937,1.7994134,24.405151,0
44b6_71a4179f,101,0,54.0,60.0,77.0,0.96502614,1.9003841,0.85714287,2.4964292,65.1698,3
44b6_71a4179f,102,0,51.0,224.0,34.0,0.83103985,2.1194217,0.8095238,2.5032594,65.70618,7
44b6_71a4179f,103,0,37.0,168.0,14.0,0.6700541,1.7900424,0.5873016,2.458177,62.219727,2
44b6_71a4179f,104,0,56.0,175.0,196.0,1.0211732,2.056379,0.8888889,2.499849,65.43799,5
44b6_71a4179f,105,0,63.0,106.0,142.0,0.8115345,1.979396,1.0,2.016139,34.328125,2
44b6_71a4179f,106,0,50.0,255.0,119.0,0.8180928,2.5629003,0.7936508,2.0968692,38.61914,3
44b6_71a4179f,107,0,51.0,182.0,105.0,1.0082065,2.4093366,0.8095238,2.5434792,68.92444,4
