dataset,source_id,target_id
6bba_5f89039d,915608,915613
6bba_5f89039d,915606,915612
6bba_5f89039d,915611,915622
6bba_5f89039d,915622,915633
6bba_5f89039d,915633,915642
6bba_5f89039d,915642,915648
6bba_5f89039d,915648,915654
6bba_5f89039d,915654,915662
6bba_5f89039d,915609,915620
6bba_5f89039d,915620,915631
6bba_5f89039d,915631,915640
6bba_5f89039d,915640,915646
6bba_5f89039d,915610,915619
6bba_5f89039d,915614,915629
6bba_5f89039d,915629,915637
6bba_5f89039d,915637,915643
6bba_5f89039d,915615,915630
6bba_5f89039d,915630,915639
6bba_5f89039d,915639,915645
6bba_5f89039d,915616,915635
6bba_5f89039d,915617,915632
6bba_5f89039d,915621,915636
6bba_5f89039d,915634,915641
6bba_5f89039d,915641,915647
6bba_5f89039d,915638,915644
6bba_5f89039d,915644,915652
6bba_5f89039d,915652,915659
6bba_5f89039d,915656,915667
6bba_5f89039d,915655,915661
6bba_5f89039d,915661,915674
6bba_5f89039d,915674,915679
6bba_5f89039d,915679,915682
6bba_5f89039d,915682,915690
6bba_5f89039d,915653,915660
6bba_5f89039d,915650,915657
6bba_5f89039d,915657,915669
6bba_5f89039d,915669,915672
6bba_5f89039d,915672,915677
6bba_5f89039d,915677,915683
6bba_5f89039d,915683,915689
6bba_5f89039d,915689,915702
6bba_5f89039d,915702,915716
6bba_5f89039d,915716,915728
6bba_5f89039d,915728,915740
6bba_5f89039d,915740,915753
6bba_5f89039d,915649,915658
6bba_5f89039d,915658,915670
6bba_5f89039d,915670,915673
6bba_5f89039d,915673,915678
6bba_5f89039d,915666,915675
6bba_5f89039d,915675,915680
6bba_5f89039d,915680,915687
6bba_5f89039d,915687,915697
6bba_5f89039d,915697,915707
6bba_5f89039d,915707,915721
6bba_5f89039d,915721,915732
6bba_5f89039d,915732,915742
6bba_5f89039d,915742,915755
6bba_5f89039d,915676,915681
6bba_5f89039d,915681,915684
6bba_5f89039d,915684,915692
6bba_5f89039d,915692,915706
6bba_5f89039d,915688,915694
6bba_5f89039d,915694,915704
6bba_5f89039d,915704,915720
6bba_5f89039d,915720,915733
6bba_5f89039d,915733,915744
6bba_5f89039d,915744,915757
6bba_5f89039d,915757,915765
6bba_5f89039d,915765,915774
6bba_5f89039d,915774,915781
6bba_5f89039d,915781,915788
6bba_5f89039d,915788,915802
6bba_5f89039d,915802,915812
6bba_5f89039d,915812,915817
6bba_5f89039d,915817,915824
6bba_5f89039d,915824,915831
6bba_5f89039d,915831,915845
6bba_5f89039d,915845,915861
6bba_5f89039d,915861,915871
6bba_5f89039d,915685,915693
6bba_5f89039d,915693,915703
