dataset,source_id,target_id
44b6_abf82518,482133,482188
44b6_abf82518,482148,482197
44b6_abf82518,482197,482279
44b6_abf82518,482118,482181
44b6_abf82518,482181,482254
44b6_abf82518,482119,482184
44b6_abf82518,482184,482257
44b6_abf82518,482257,482325
44b6_abf82518,482325,482404
44b6_abf82518,482404,482467
44b6_abf82518,482467,482535
44b6_abf82518,482535,482612
44b6_abf82518,482612,482700
44b6_abf82518,482700,482790
44b6_abf82518,482790,482871
44b6_abf82518,482871,482963
44b6_abf82518,482120,482182
44b6_abf82518,482182,482255
44b6_abf82518,482255,482324
44b6_abf82518,482324,482399
44b6_abf82518,482399,482461
44b6_abf82518,482461,482532
44b6_abf82518,482121,482187
44b6_abf82518,482187,482260
44b6_abf82518,482122,482202
44b6_abf82518,482202,482267
44b6_abf82518,482267,482341
44b6_abf82518,482341,482418
44b6_abf82518,482418,482466
44b6_abf82518,482466,482545
44b6_abf82518,482545,482619
44b6_abf82518,482619,482708
44b6_abf82518,482708,482784
44b6_abf82518,482784,482864
44b6_abf82518,482864,482950
44b6_abf82518,482950,483000
44b6_abf82518,483000,483029
44b6_abf82518,483029,483061
44b6_abf82518,483061,483096
44b6_abf82518,483096,483160
44b6_abf82518,483160,483183
44b6_abf82518,482123,482190
44b6_abf82518,482124,482185
44b6_abf82518,482185,482258
44b6_abf82518,482125,482193
44b6_abf82518,482126,482191
44b6_abf82518,482191,482273
44b6_abf82518,482273,482373
44b6_abf82518,482127,482194
44b6_abf82518,482128,482183
44b6_abf82518,482183,482253
44b6_abf82518,482253,482323
44b6_abf82518,482323,482394
44b6_abf82518,482394,482451
44b6_abf82518,482451,482531
44b6_abf82518,482531,482604
44b6_abf82518,482604,482695
44b6_abf82518,482695,482780
44b6_abf82518,482780,482855
44b6_abf82518,482855,482942
44b6_abf82518,482942,482994
44b6_abf82518,482994,483028
44b6_abf82518,483028,483062
44b6_abf82518,483062,483097
44b6_abf82518,483097,483159
44b6_abf82518,483159,483181
44b6_abf82518,483181,483208
44b6_abf82518,483208,483288
44b6_abf82518,483288,483365
44b6_abf82518,482129,482186
44b6_abf82518,482186,482256
44b6_abf82518,482256,482327
44b6_abf82518,482327,482396
44b6_abf82518,482396,482458
44b6_abf82518,482601,482692
44b6_abf82518,482692,482789
44b6_abf82518,482130,482192
44b6_abf82518,482192,482264
44b6_abf82518,482264,482332
44b6_abf82518,482332,482408
44b6_abf82518,482408,482459
44b6_abf82518,482459,482533
44b6_abf82518,482533,482603
44b6_abf82518,482131,482200
44b6_abf82518,482200,482271
44b6_abf82518,482271,482346
44b6_abf82518,482346,482416
44b6_abf82518,482416,482478
44b6_abf82518,482478,482566
44b6_abf82518,482566,482665
44b6_abf82518,482665,482773
44b6_abf82518,482773,482833
44b6_abf82518,482149,482212
44b6_abf82518,482212,482276
44b6_abf82518,482276,482336
44b6_abf82518,482132,482189
44b6_abf82518,482189,482259
44b6_abf82518,482259,482329
44b6_abf82518,482329,482400
44b6_abf82518,482146,482211
44b6_abf82518,482211,482263
44b6_abf82518,482263,482328
44b6_abf82518,482328,482395
44b6_abf82518,482395,482460
44b6_abf82518,482460,482529
44b6_abf82518,482529,482602
44b6_abf82518,482602,482696
44b6_abf82518,482145,482210
44b6_abf82518,482210,482283
44b6_abf82518,482283,482347
44b6_abf82518,482489,482547
44b6_abf82518,482144,482220
44b6_abf82518,482220,482309
44b6_abf82518,482143,482208
44b6_abf82518,482208,482272
44b6_abf82518,482142,482214
44b6_abf82518,482214,482303
44b6_abf82518,482303,482388
44b6_abf82518,482509,482585
44b6_abf82518,482585,482658
44b6_abf82518,482658,482756
44b6_abf82518,482756,482837
44b6_abf82518,482837,482891
44b6_abf82518,482891,482968
44b6_abf82518,482140,482209
44b6_abf82518,482209,482286
44b6_abf82518,482286,482348
44b6_abf82518,482139,482219
44b6_abf82518,482219,482282
44b6_abf82518,482282,482352
44b6_abf82518,482352,482428
44b6_abf82518,482428,482481
44b6_abf82518,482481,482552
44b6_abf82518,482552,482634
44b6_abf82518,482634,482711
44b6_abf82518,482711,482796
44b6_abf82518,482796,482863
44b6_abf82518,482863,482947
44b6_abf82518,482947,483006
44b6_abf82518,483006,483031
44b6_abf82518,483031,483065
44b6_abf82518,482138,482198
44b6_abf82518,482198,482265
44b6_abf82518,482265,482333
44b6_abf82518,482333,482406
44b6_abf82518,482406,482453
44b6_abf82518,482453,482530
44b6_abf82518,482530,482606
44b6_abf82518,482606,482702
44b6_abf82518,482702,482788
44b6_abf82518,482788,482858
44b6_abf82518,482858,482944
44b6_abf82518,482944,482996
44b6_abf82518,482996,483025
44b6_abf82518,483025,483059
44b6_abf82518,483059,483092
44b6_abf82518,483092,483155
44b6_abf82518,483155,483178
44b6_abf82518,483178,483204
44b6_abf82518,483204,483286
44b6_abf82518,483286,483362
44b6_abf82518,483362,483427
44b6_abf82518,483427,483475
44b6_abf82518,483475,483513
44b6_abf82518,483513,483585
44b6_abf82518,483585,483673
44b6_abf82518,483673,483758
44b6_abf82518,483758,483828
44b6_abf82518,483828,483910
44b6_abf82518,483910,483990
44b6_abf82518,483990,484066
44b6_abf82518,484066,484136
44b6_abf82518,484136,484191
44b6_abf82518,484191,484257
44b6_abf82518,484257,484322
44b6_abf82518,484322,484381
44b6_abf82518,484381,484441
44b6_abf82518,484441,484520
44b6_abf82518,484520,484590
44b6_abf82518,484590,484655
44b6_abf82518,484655,484715
44b6_abf82518,484715,484780
44b6_abf82518,484780,484860
44b6_abf82518,484860,484957
44b6_abf82518,484957,485026
44b6_abf82518,485026,485075
44b6_abf82518,485075,485128
44b6_abf82518,482137,482199
44b6_abf82518,482199,482275
44b6_abf82518,482275,482344
44b6_abf82518,482135,482196
44b6_abf82518,482196,482261
44b6_abf82518,482261,482331
44b6_abf82518,482331,482415
44b6_abf82518,482415,482472
44b6_abf82518,482472,482537
44b6_abf82518,482134,482204
44b6_abf82518,482204,482278
44b6_abf82518,482278,482342
44b6_abf82518,482116,482179
44b6_abf82518,482179,482251
44b6_abf82518,482251,482321
44b6_abf82518,482321,482393
44b6_abf82518,482393,482449
44b6_abf82518,482449,482525
44b6_abf82518,482525,482596
44b6_abf82518,482596,482690
44b6_abf82518,482690,482777
44b6_abf82518,482777,482853
44b6_abf82518,482990,483021
44b6_abf82518,483021,483056
44b6_abf82518,482150,482213
44b6_abf82518,482213,482280
44b6_abf82518,482280,482334
44b6_abf82518,482334,482407
44b6_abf82518,482407,482456
44b6_abf82518,482456,482528
44b6_abf82518,482528,482599
44b6_abf82518,482151,482216
44b6_abf82518,482216,482284
44b6_abf82518,482284,482360
44b6_abf82518,482360,482423
44b6_abf82518,482423,482486
44b6_abf82518,482486,482536
44b6_abf82518,482536,482608
44b6_abf82518,482608,482701
44b6_abf82518,482701,482787
44b6_abf82518,482787,482867
44b6_abf82518,482153,482215
44b6_abf82518,482215,482288
44b6_abf82518,482288,482353
44b6_abf82518,482154,482205
44b6_abf82518,482205,482269
44b6_abf82518,482269,482330
44b6_abf82518,482330,482402
44b6_abf82518,482402,482450
44b6_abf82518,482450,482526
44b6_abf82518,482526,482597
44b6_abf82518,482597,482691
44b6_abf82518,482691,482778
44b6_abf82518,482778,482872
44b6_abf82518,482872,482956
44b6_abf82518,482956,483003
44b6_abf82518,482155,482228
44b6_abf82518,482228,482295
44b6_abf82518,482295,482377
44b6_abf82518,482377,482434
44b6_abf82518,482434,482488
44b6_abf82518,482488,482561
44b6_abf82518,482561,482640
44b6_abf82518,482640,482727
44b6_abf82518,482727,482799
44b6_abf82518,482799,482866
44b6_abf82518,482866,482951
44b6_abf82518,482951,483001
44b6_abf82518,483001,483032
44b6_abf82518,483032,483068
44b6_abf82518,483068,483107
44b6_abf82518,483107,483171
44b6_abf82518,483171,483194
44b6_abf82518,483194,483215
44b6_abf82518,483215,483297
44b6_abf82518,483297,483387
44b6_abf82518,483387,483453
44b6_abf82518,483453,483485
44b6_abf82518,483485,483521
44b6_abf82518,483521,483591
44b6_abf82518,483591,483677
44b6_abf82518,483677,483763
