dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_825bd1c6,0,0,0.0,102.0,41.0,0.41560543,3.3933914,0.0,2.1350024,40.76465,0
6bba_825bd1c6,1,0,0.0,76.0,145.0,0.24913937,5.162334,0.0,2.1350024,40.76465,0
6bba_825bd1c6,2,0,0.0,53.0,0.0,0.6564199,2.9537241,0.0,1.7927979,24.136963,0
6bba_825bd1c6,3,0,12.0,0.0,41.0,0.6193959,0.9300804,0.1904762,2.0369256,35.40088,1
6bba_825bd1c6,4,0,0.0,207.0,88.0,0.43726593,2.4396408,0.0,2.1350024,40.76465,0
6bba_825bd1c6,5,0,11.0,10.0,73.0,0.7569461,1.3300164,0.17460318,2.4077017,58.465088,0
6bba_825bd1c6,6,0,2.0,108.0,0.0,0.49154004,2.970868,0.031746034,2.0673318,37.01001,1
6bba_825bd1c6,7,0,0.0,31.0,26.0,0.5841358,2.498768,0.0,2.0317688,35.13269,0
6bba_825bd1c6,8,0,0.0,131.0,18.0,0.5900815,3.2206638,0.0,2.1350024,40.76465,1
6bba_825bd1c6,9,0,0.0,0.0,89.0,0.49558085,1.7876409,0.0,1.7309273,21.723267,0
6bba_825bd1c6,10,0,4.0,13.0,0.0,0.84028214,3.6262178,0.06349207,2.0673318,37.01001,0
6bba_825bd1c6,11,0,0.0,191.0,19.0,0.48581305,2.2224061,0.0,2.1350024,40.76465,0
6bba_825bd1c6,12,0,0.0,156.0,16.0,0.6643959,3.164384,0.0,2.13031,40.49646,0
6bba_825bd1c6,13,0,5.0,98.0,0.0,0.35617718,2.0558228,0.07936508,2.010875,34.059937,2
6bba_825bd1c6,14,0,0.0,192.0,98.0,0.31225288,1.4289106,0.0,2.1350024,40.76465,0
6bba_825bd1c6,15,0,0.0,122.0,29.0,0.31844574,1.7898842,0.0,2.016139,34.328125,1
6bba_825bd1c6,16,0,0.0,213.0,38.0,0.3565551,1.8851874,0.0,2.1065323,39.155518,0
6bba_825bd1c6,17,0,0.0,132.0,171.0,0.21740459,1.5355983,0.0,2.0471616,35.937256,0
6bba_825bd1c6,18,0,0.0,162.0,39.0,0.28219712,1.822023,0.0,2.0871162,38.082764,0
6bba_825bd1c6,19,0,0.0,236.0,32.0,0.5312493,2.2024748,0.0,2.0369256,35.40088,0
6bba_825bd1c6,20,0,5.0,93.0,0.0,0.2720283,1.1883184,0.07936508,2.0623262,36.74182,2
6bba_825bd1c6,21,0,0.0,136.0,48.0,0.24490905,1.8750346,0.0,2.0673318,37.01001,1
6bba_825bd1c6,22,0,0.0,119.0,74.0,0.22702824,1.8734412,0.0,2.13031,40.49646,0
6bba_825bd1c6,23,0,0.0,216.0,0.0,0.5210859,2.6095047,0.0,1.7927979,24.136963,0
6bba_825bd1c6,24,0,0.0,0.0,127.0,0.22138117,1.8278303,0.0,1.7165622,21.18689,0
6bba_825bd1c6,25,0,0.0,0.0,33.0,0.7958112,1.7175798,0.0,1.7861332,23.868774,1
6bba_825bd1c6,26,0,0.0,129.0,54.0,0.22733352,1.5034922,0.0,2.0265856,34.864502,1
6bba_825bd1c6,27,0,0.0,80.0,0.0,0.28530857,1.8409574,0.0,1.6945525,20.382324,1
6bba_825bd1c6,28,0,0.0,0.0,167.0,0.20677717,1.4092387,0.0,1.6795557,19.845947,0
6bba_825bd1c6,29,0,0.0,255.0,16.0,0.45703632,2.367202,0.0,1.7994134,24.405151,0
6bba_825bd1c6,30,0,0.0,174.0,0.0,0.3173517,1.8549542,0.0,1.7994134,24.405151,0
6bba_825bd1c6,31,0,0.0,255.0,0.0,0.42844665,1.6840612,0.0,1.5121043,14.482178,0
6bba_825bd1c6,32,0,0.0,0.0,226.0,0.20615396,1.9110155,0.0,1.7794183,23.600586,0
6bba_825bd1c6,33,0,0.0,237.0,0.0,0.38482308,1.4268469,0.0,1.6870874,20.114136,0
6bba_825bd1c6,34,0,0.0,164.0,70.0,0.2008321,1.4582682,0.0,2.0623262,36.74182,0
6bba_825bd1c6,35,0,0.0,22.0,58.0,0.2629207,-0.061936036,0.0,1.5213813,14.750366,0
6bba_825bd1c6,36,0,0.0,130.0,105.0,0.1554977,1.374185,0.0,2.0522413,36.205444,0
6bba_825bd1c6,37,0,0.0,191.0,50.0,0.20248936,1.2604269,0.0,2.057296,36.473633,0
6bba_825bd1c6,38,0,0.0,0.0,255.0,0.1608838,1.2820255,0.0,1.4835672,13.677612,0
6bba_825bd1c6,39,0,0.0,255.0,114.0,0.1789625,1.2502253,0.0,1.7726524,23.332397,0
6bba_825bd1c6,40,0,0.0,255.0,39.0,0.2594858,0.7804023,0.0,1.7165622,21.18689,0
6bba_825bd1c6,41,0,0.0,19.0,112.0,0.1609637,1.2111704,0.0,1.9732294,32.182617,1
6bba_825bd1c6,42,0,0.0,255.0,143.0,0.16270873,1.2841197,0.0,1.7726524,23.332397,0
6bba_825bd1c6,43,0,0.0,240.0,137.0,0.16203946,1.2369834,0.0,2.1113307,39.423706,0
6bba_825bd1c6,44,0,0.0,216.0,161.0,0.14610662,1.3094561,0.0,2.092004,38.350952,0
6bba_825bd1c6,45,0,0.0,50.0,77.0,0.15024248,1.2226532,0.0,1.9677329,31.914429,2
6bba_825bd1c6,46,0,0.0,44.0,80.0,0.15238672,1.2104378,0.0,1.994915,33.25537,2
6bba_825bd1c6,47,0,0.0,50.0,69.0,0.15211052,1.1761057,0.0,1.9510565,31.109863,2
6bba_825bd1c6,48,0,0.0,11.0,106.0,0.17154682,0.89783674,0.0,1.9622055,31.64624,1
6bba_825bd1c6,49,0,0.0,186.0,171.0,0.13694817,1.2506865,0.0,2.0822053,37.814575,0
6bba_825bd1c6,50,0,0.0,216.0,255.0,0.12660828,1.2829897,0.0,1.7726524,23.332397,0
6bba_825bd1c6,51,0,0.0,33.0,255.0,0.13367192,1.256182,0.0,1.7658345,23.064209,0
6bba_825bd1c6,52,0,0.0,37.0,213.0,0.13170023,1.2696184,0.0,2.0968692,38.61914,0
6bba_825bd1c6,53,0,0.0,52.0,255.0,0.12526397,1.3442209,0.0,1.7794183,23.600586,0
6bba_825bd1c6,54,0,0.0,49.0,97.0,0.14218885,1.2851769,0.0,2.0317688,35.13269,0
6bba_825bd1c6,55,0,0.0,58.0,125.0,0.13046454,1.4848133,0.0,2.0772712,37.546387,0
6bba_825bd1c6,56,0,0.0,255.0,175.0,0.1427276,1.2189656,0.0,1.7658345,23.064209,1
6bba_825bd1c6,57,0,0.0,255.0,187.0,0.13929352,1.2039362,0.0,1.745058,22.259644,1
6bba_825bd1c6,58,0,0.0,215.0,207.0,0.12867647,1.2467966,0.0,2.0822053,37.814575,0
6bba_825bd1c6,59,0,0.0,255.0,206.0,0.13571282,1.2256641,0.0,1.7520384,22.527832,0
6bba_825bd1c6,60,0,0.0,237.0,186.0,0.13797304,1.2207676,0.0,2.1065323,39.155518,0
6bba_825bd1c6,61,0,0.0,158.0,212.0,0.12220011,1.2347507,0.0,2.0968692,38.61914,0
6bba_825bd1c6,62,0,0.0,230.0,209.0,0.1306826,1.1975173,0.0,2.0968692,38.61914,0
6bba_825bd1c6,63,0,0.0,255.0,228.0,0.13274315,1.2824382,0.0,1.7726524,23.332397,0
6bba_825bd1c6,64,0,0.0,147.0,238.0,0.108724095,1.2088226,0.0,2.0871162,38.082764,0
6bba_825bd1c6,65,0,0.0,85.0,115.0,0.11961976,1.3172307,0.0,2.0623262,36.74182,0
6bba_825bd1c6,66,1,0.0,103.0,42.0,0.4207952,3.55714,0.0,2.1350024,40.76465,0
6bba_825bd1c6,67,1,0.0,212.0,87.0,0.4611361,2.4016957,0.0,2.092004,38.350952,0
6bba_825bd1c6,68,1,0.0,34.0,31.0,0.5930908,2.731068,0.0,2.0317688,35.13269,0
6bba_825bd1c6,69,1,0.0,0.0,94.0,0.5498538,1.4275594,0.0,1.7092885,20.918701,0
6bba_825bd1c6,70,1,5.0,17.0,0.0,0.77654356,2.9629552,0.07936508,2.0420563,35.669067,0
6bba_825bd1c6,71,1,13.0,0.0,41.0,0.6243822,1.0847623,0.20634921,1.9566469,31.378052,0
6bba_825bd1c6,72,1,11.0,13.0,73.0,0.8250178,1.5509155,0.17460318,2.4077017,58.465088,0
6bba_825bd1c6,73,1,0.0,53.0,0.0,0.8497053,2.7967668,0.0,1.7726524,23.332397,0
6bba_825bd1c6,74,1,5.0,99.0,0.0,0.35734743,2.9549096,0.07936508,2.1065323,39.155518,1
6bba_825bd1c6,75,1,0.0,131.0,23.0,0.39602378,1.7038428,0.0,2.0822053,37.814575,0
6bba_825bd1c6,76,1,0.0,159.0,21.0,0.77023435,2.8089137,0.0,2.1350024,40.76465,0
6bba_825bd1c6,77,1,0.0,192.0,18.0,0.45876652,2.0257099,0.0,2.125597,40.22827,0
6bba_825bd1c6,78,1,0.0,217.0,39.0,0.38392878,2.1527164,0.0,2.0968692,38.61914,0
6bba_825bd1c6,79,1,0.0,135.0,166.0,0.23240702,1.6708755,0.0,2.057296,36.473633,0
6bba_825bd1c6,80,1,0.0,80.0,145.0,0.2234157,4.632819,0.0,2.1396742,41.032837,0
6bba_825bd1c6,81,1,2.0,116.0,0.0,0.47029015,4.2598877,0.031746034,2.0723133,37.2782,0
6bba_825bd1c6,82,1,0.0,240.0,36.0,0.49282733,2.0365353,0.0,2.0522413,36.205444,0
6bba_825bd1c6,83,1,0.0,120.0,78.0,0.22901984,1.75607,0.0,2.0420563,35.669067,0
6bba_825bd1c6,84,1,0.0,132.0,53.0,0.24639185,1.7018579,0.0,2.0471616,35.937256,0
6bba_825bd1c6,85,1,0.0,219.0,0.0,0.5989695,3.1368709,0.0,1.7927979,24.136963,0
6bba_825bd1c6,86,1,0.0,0.0,180.0,0.22629397,1.4674789,0.0,1.7019525,20.650513,0
6bba_825bd1c6,87,1,0.0,0.0,228.0,0.23013127,1.911005,0.0,1.7861332,23.868774,0
6bba_825bd1c6,88,1,0.0,6.0,36.0,0.787054,1.7653575,0.0,2.1350024,40.76465,0
6bba_825bd1c6,89,1,0.0,0.0,130.0,0.22219998,1.506166,0.0,1.7165622,21.18689,0
6bba_825bd1c6,90,1,0.0,93.0,0.0,0.28084794,1.0422523,0.0,1.7380214,21.991455,1
