dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_ef7b4f7e,1184115,0,57.0,50.0,180.0,1.2888172,5.0807433,0.9047619,2.5434792,68.92444,0
6bba_ef7b4f7e,1184116,0,25.0,87.0,193.0,1.2574933,4.8826857,0.3968254,2.5434792,68.92444,0
6bba_ef7b4f7e,1184117,0,27.0,91.0,139.0,1.1339675,5.5826173,0.42857143,2.5434792,68.92444,0
6bba_ef7b4f7e,1184118,0,32.0,73.0,218.0,1.1264707,3.7093346,0.50793654,2.5434792,68.92444,0
6bba_ef7b4f7e,1184119,0,16.0,116.0,119.0,0.99907684,5.9292984,0.25396827,2.5401762,68.65625,0
6bba_ef7b4f7e,1184120,0,47.0,56.0,203.0,1.005861,2.8864186,0.74603176,2.5434792,68.92444,0
6bba_ef7b4f7e,1184121,0,24.0,138.0,23.0,0.9621802,4.3261175,0.3809524,2.472224,63.29248,0
6bba_ef7b4f7e,1184122,0,18.0,105.0,154.0,0.8789508,3.5149443,0.2857143,2.5401762,68.65625,0
6bba_ef7b4f7e,1184123,0,10.0,116.0,167.0,0.8304797,3.9852357,0.15873016,2.5401762,68.65625,0
6bba_ef7b4f7e,1184124,1,56.0,91.0,237.0,1.2451113,3.737236,0.8888889,2.5434792,68.92444,0
6bba_ef7b4f7e,1184125,1,10.0,212.0,130.0,1.1095676,8.913177,0.15873016,2.5434792,68.92444,0
6bba_ef7b4f7e,1184126,1,5.0,210.0,195.0,1.0843351,3.1519313,0.07936508,2.5235295,67.31531,0
6bba_ef7b4f7e,1184127,1,21.0,161.0,235.0,1.0569192,3.5007074,0.33333334,2.5434792,68.92444,0
6bba_ef7b4f7e,1184128,1,30.0,138.0,210.0,1.0363972,5.7032323,0.47619048,2.5434792,68.92444,0
6bba_ef7b4f7e,1184129,1,12.0,192.0,175.0,0.9619708,8.329368,0.1904762,2.5401762,68.65625,0
6bba_ef7b4f7e,1184130,1,24.0,175.0,123.0,0.95383084,3.8648555,0.3809524,2.5434792,68.92444,0
6bba_ef7b4f7e,1184131,1,45.0,114.0,194.0,0.92392266,3.951149,0.71428573,2.5401762,68.65625,0
6bba_ef7b4f7e,1184132,1,59.0,107.0,110.0,0.92216307,4.9145465,0.93650794,2.5401762,68.65625,0
6bba_ef7b4f7e,1184133,1,8.0,228.0,108.0,0.79984874,2.5868216,0.12698413,2.5401762,68.65625,0
6bba_ef7b4f7e,1184134,1,31.0,143.0,176.0,0.78760624,4.6810384,0.4920635,2.5401762,68.65625,0
6bba_ef7b4f7e,1184135,1,45.0,121.0,148.0,0.78650963,6.4012513,0.71428573,2.5434792,68.92444,0
