dataset,source_id,target_id
6bba_afb141ff,1,163
6bba_afb141ff,6,123
6bba_afb141ff,21,147
6bba_afb141ff,22,157
6bba_afb141ff,23,132
6bba_afb141ff,30,166
6bba_afb141ff,34,145
6bba_afb141ff,37,167
6bba_afb141ff,39,182
6bba_afb141ff,45,216
6bba_afb141ff,47,170
6bba_afb141ff,52,213
6bba_afb141ff,56,179
6bba_afb141ff,64,201
6bba_afb141ff,65,210
6bba_afb141ff,68,131
6bba_afb141ff,69,202
6bba_afb141ff,70,212
6bba_afb141ff,80,217
6bba_afb141ff,93,218
6bba_afb141ff,97,226
6bba_afb141ff,106,228
6bba_afb141ff,119,223
6bba_afb141ff,122,240
6bba_afb141ff,124,242
6bba_afb141ff,125,247
6bba_afb141ff,128,250
6bba_afb141ff,130,254
6bba_afb141ff,131,251
6bba_afb141ff,132,256
6bba_afb141ff,134,246
6bba_afb141ff,136,262
6bba_afb141ff,137,249
6bba_afb141ff,138,260
6bba_afb141ff,139,259
6bba_afb141ff,140,261
6bba_afb141ff,141,258
6bba_afb141ff,144,268
6bba_afb141ff,145,266
6bba_afb141ff,147,265
6bba_afb141ff,148,263
6bba_afb141ff,149,272
6bba_afb141ff,150,264
6bba_afb141ff,152,293
6bba_afb141ff,153,273
6bba_afb141ff,156,281
6bba_afb141ff,157,280
6bba_afb141ff,158,278
6bba_afb141ff,159,284
6bba_afb141ff,160,267
6bba_afb141ff,161,283
6bba_afb141ff,162,269
6bba_afb141ff,163,276
6bba_afb141ff,165,287
6bba_afb141ff,166,291
6bba_afb141ff,167,302
6bba_afb141ff,168,271
6bba_afb141ff,169,282
6bba_afb141ff,170,277
6bba_afb141ff,172,288
6bba_afb141ff,173,286
6bba_afb141ff,174,294
6bba_afb141ff,175,290
6bba_afb141ff,177,289
6bba_afb141ff,179,295
6bba_afb141ff,180,301
6bba_afb141ff,181,300
6bba_afb141ff,182,305
6bba_afb141ff,183,303
6bba_afb141ff,184,297
6bba_afb141ff,185,323
6bba_afb141ff,187,298
6bba_afb141ff,189,292
6bba_afb141ff,190,296
6bba_afb141ff,191,299
6bba_afb141ff,194,311
6bba_afb141ff,197,310
6bba_afb141ff,200,308
6bba_afb141ff,201,306
6bba_afb141ff,202,318
6bba_afb141ff,203,317
6bba_afb141ff,206,322
6bba_afb141ff,209,325
6bba_afb141ff,210,331
6bba_afb141ff,211,328
6bba_afb141ff,216,330
6bba_afb141ff,218,332
6bba_afb141ff,222,324
6bba_afb141ff,224,344
6bba_afb141ff,226,346
6bba_afb141ff,228,338
6bba_afb141ff,240,350
6bba_afb141ff,241,354
6bba_afb141ff,242,353
6bba_afb141ff,246,359
6bba_afb141ff,247,383
6bba_afb141ff,249,365
6bba_afb141ff,250,360
6bba_afb141ff,251,356
6bba_afb141ff,252,358
6bba_afb141ff,254,362
