dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_9a41d029,0,0,27.0,238.0,122.0,0.27493182,5.570954,0.42857143,2.5434792,68.92444,1
6bba_9a41d029,1,0,44.0,185.0,215.0,0.2083453,4.0799446,0.6984127,2.5434792,68.92444,0
6bba_9a41d029,2,0,26.0,0.0,128.0,0.17933154,4.75254,0.41269842,2.1350024,40.76465,0
6bba_9a41d029,3,0,7.0,66.0,21.0,0.2481805,2.0968425,0.11111111,2.5401762,68.65625,0
6bba_9a41d029,4,0,6.0,22.0,0.0,0.24565713,2.5718503,0.0952381,2.1350024,40.76465,0
6bba_9a41d029,5,0,51.0,70.0,255.0,0.20274538,2.6898718,0.8095238,2.1396742,41.032837,0
6bba_9a41d029,6,0,49.0,30.0,246.0,0.22118965,5.224598,0.7777778,2.5434792,68.92444,1
6bba_9a41d029,7,0,26.0,195.0,131.0,0.23842086,2.1965249,0.41269842,2.5401762,68.65625,1
6bba_9a41d029,8,0,10.0,93.0,60.0,0.27506554,2.3319705,0.15873016,2.5434792,68.92444,1
6bba_9a41d029,9,0,38.0,255.0,173.0,0.1869599,5.8088326,0.6031746,2.1396742,41.032837,0
6bba_9a41d029,10,0,39.0,184.0,157.0,0.21289365,1.4904021,0.61904764,2.5434792,68.92444,1
6bba_9a41d029,11,0,43.0,13.0,218.0,0.195299,2.96959,0.6825397,2.5434792,68.92444,0
6bba_9a41d029,12,0,12.0,120.0,60.0,0.23067357,3.274438,0.1904762,2.5434792,68.92444,0
6bba_9a41d029,13,0,4.0,97.0,0.0,0.27111548,2.8796356,0.06349207,2.1396742,41.032837,1
6bba_9a41d029,14,0,34.0,187.0,156.0,0.23594055,2.5015526,0.53968257,2.5434792,68.92444,1
6bba_9a41d029,15,0,50.0,140.0,246.0,0.20325796,2.7881658,0.7936508,2.5434792,68.92444,0
6bba_9a41d029,16,0,26.0,152.0,138.0,0.20469794,3.324554,0.41269842,2.5401762,68.65625,0
6bba_9a41d029,17,0,47.0,19.0,234.0,0.21455647,3.9898744,0.74603176,2.5401762,68.65625,0
6bba_9a41d029,18,0,20.0,211.0,101.0,0.24546623,2.2838175,0.31746033,2.5434792,68.92444,0
6bba_9a41d029,19,0,38.0,173.0,188.0,0.18878281,4.3158197,0.6031746,2.5434792,68.92444,0
6bba_9a41d029,20,0,46.0,52.0,233.0,0.19878198,3.657228,0.73015875,2.5434792,68.92444,0
6bba_9a41d029,21,0,55.0,236.0,246.0,0.18956129,3.87665,0.8730159,2.5434792,68.92444,0
6bba_9a41d029,22,0,42.0,49.0,216.0,0.18596129,3.4649642,0.6666667,2.5434792,68.92444,0
6bba_9a41d029,23,0,13.0,157.0,65.0,0.25257987,2.9417098,0.20634921,2.5235295,67.31531,0
6bba_9a41d029,24,0,17.0,221.0,67.0,0.23973411,1.4886423,0.26984128,2.5434792,68.92444,0
6bba_9a41d029,25,0,38.0,124.0,200.0,0.17892705,2.474387,0.6031746,2.5434792,68.92444,0
6bba_9a41d029,26,0,8.0,36.0,31.0,0.18814637,2.7145069,0.12698413,2.5401762,68.65625,0
6bba_9a41d029,27,0,12.0,46.0,60.0,0.19733922,2.9641635,0.1904762,2.5401762,68.65625,0
6bba_9a41d029,28,0,41.0,232.0,191.0,0.19257079,2.8931878,0.6507937,2.5434792,68.92444,1
6bba_9a41d029,29,0,19.0,247.0,87.0,0.23844731,3.0321052,0.3015873,2.5434792,68.92444,0
6bba_9a41d029,30,0,22.0,189.0,118.0,0.21658418,1.9640195,0.34920636,2.5401762,68.65625,1
6bba_9a41d029,31,0,30.0,46.0,156.0,0.17160593,3.3932426,0.47619048,2.5268764,67.583496,1
6bba_9a41d029,32,0,48.0,105.0,242.0,0.17563763,4.456276,0.7619048,2.5434792,68.92444,0
6bba_9a41d029,33,0,43.0,240.0,193.0,0.1712689,2.5882845,0.6825397,2.5368643,68.38806,1
6bba_9a41d029,34,0,14.0,185.0,69.0,0.22305301,2.147081,0.22222222,2.5401762,68.65625,0
6bba_9a41d029,35,0,18.0,147.0,94.0,0.2124912,2.7136035,0.2857143,2.5434792,68.92444,0
6bba_9a41d029,36,0,10.0,141.0,45.0,0.23542109,2.9115908,0.15873016,2.5368643,68.38806,0
6bba_9a41d029,37,0,36.0,44.0,189.0,0.1675742,3.8173578,0.5714286,2.5434792,68.92444,0
6bba_9a41d029,38,0,21.0,106.0,118.0,0.17528251,2.28666,0.33333334,2.5368643,68.38806,1
6bba_9a41d029,39,0,28.0,112.0,151.0,0.16288239,3.1985896,0.44444445,2.5401762,68.65625,1
6bba_9a41d029,40,0,41.0,92.0,212.0,0.15184706,4.213197,0.6507937,2.5434792,68.92444,0
6bba_9a41d029,41,0,34.0,8.0,171.0,0.15602918,3.3996427,0.53968257,2.5368643,68.38806,0
6bba_9a41d029,42,0,15.0,255.0,57.0,0.25392646,1.528077,0.23809524,2.1113307,39.423706,0
6bba_9a41d029,43,0,5.0,117.0,24.0,0.25275952,1.467475,0.07936508,2.5401762,68.65625,1
6bba_9a41d029,44,0,47.0,209.0,183.0,0.16504097,2.3488712,0.74603176,2.5434792,68.92444,0
6bba_9a41d029,45,0,23.0,159.0,119.0,0.17828363,2.223432,0.36507937,2.5100527,66.24255,0
6bba_9a41d029,46,0,20.0,59.0,79.0,0.236123,3.10677,0.31746033,2.5434792,68.92444,1
6bba_9a41d029,47,0,21.0,81.0,72.0,0.19886693,2.1216238,0.33333334,2.5434792,68.92444,2
6bba_9a41d029,48,0,24.0,40.0,78.0,0.17072715,1.6649526,0.3809524,2.5434792,68.92444,1
6bba_9a41d029,49,0,16.0,120.0,96.0,0.17782964,2.815279,0.25396827,2.5401762,68.65625,0
6bba_9a41d029,50,0,22.0,90.0,95.0,0.1314643,3.078578,0.34920636,2.5032594,65.70618,0
6bba_9a41d029,51,0,10.0,8.0,44.0,0.16806997,2.546554,0.15873016,2.5401762,68.65625,0
6bba_9a41d029,52,0,28.0,98.0,150.0,0.15152536,2.6463628,0.44444445,2.5335438,68.11987,1
6bba_9a41d029,53,0,8.0,166.0,35.0,0.23440586,2.523356,0.12698413,2.5268764,67.583496,1
6bba_9a41d029,54,0,9.0,197.0,33.0,0.23849884,2.4490798,0.14285715,2.5401762,68.65625,0
