dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_afb141ff,0,0,63.0,125.0,74.0,1.6242718,3.5257723,1.0,2.1396742,41.032837,1
6bba_afb141ff,1,0,63.0,153.0,230.0,1.5098524,2.8285465,1.0,2.1396742,41.032837,0
6bba_afb141ff,2,0,50.0,147.0,97.0,1.4882493,4.3739934,0.7936508,2.5401762,68.65625,0
6bba_afb141ff,3,0,54.0,122.0,26.0,1.3970782,6.0641365,0.85714287,2.5368643,68.38806,0
6bba_afb141ff,4,0,52.0,164.0,211.0,1.3122798,3.7817626,0.82539684,2.5434792,68.92444,2
6bba_afb141ff,5,0,41.0,151.0,77.0,1.5038656,4.614335,0.6507937,2.5401762,68.65625,0
6bba_afb141ff,6,0,54.0,134.0,69.0,1.4995117,3.73905,0.85714287,2.5401762,68.65625,1
6bba_afb141ff,7,0,57.0,164.0,255.0,0.9491637,4.5008144,0.9047619,2.1396742,41.032837,2
6bba_afb141ff,8,0,48.0,154.0,131.0,0.9904475,2.8677778,0.7619048,2.5335438,68.11987,1
6bba_afb141ff,9,0,59.0,144.0,134.0,1.1807629,3.0101027,0.93650794,2.5434792,68.92444,2
6bba_afb141ff,10,0,61.0,120.0,45.0,1.0107322,5.1147566,0.96825397,2.4687274,63.024292,0
6bba_afb141ff,11,0,58.0,153.0,171.0,1.0224494,2.5248065,0.9206349,2.5368643,68.38806,3
6bba_afb141ff,12,0,57.0,151.0,161.0,1.0191325,2.902793,0.9047619,2.5368643,68.38806,1
6bba_afb141ff,13,0,49.0,136.0,45.0,1.3077198,2.4713287,0.7777778,2.5434792,68.92444,0
6bba_afb141ff,14,0,59.0,143.0,126.0,1.0531054,2.6627178,0.93650794,2.5434792,68.92444,1
6bba_afb141ff,15,0,63.0,106.0,10.0,1.420753,4.3411045,1.0,2.1396742,41.032837,1
6bba_afb141ff,16,0,45.0,158.0,139.0,1.0493764,3.189472,0.71428573,2.5368643,68.38806,2
6bba_afb141ff,17,0,37.0,171.0,173.0,1.2663715,2.6985424,0.5873016,2.5401762,68.65625,2
6bba_afb141ff,18,0,39.0,156.0,102.0,1.2928177,2.7348263,0.61904764,2.5335438,68.11987,1
6bba_afb141ff,19,0,51.0,120.0,0.0,1.4994475,2.2406762,0.8095238,2.120863,39.960083,1
6bba_afb141ff,20,0,39.0,141.0,25.0,1.482,3.2010684,0.61904764,2.5368643,68.38806,2
6bba_afb141ff,21,0,32.0,165.0,100.0,1.2676969,2.3713756,0.50793654,2.5434792,68.92444,1
6bba_afb141ff,22,0,32.0,135.0,0.0,1.1667209,1.517277,0.50793654,2.1350024,40.76465,2
6bba_afb141ff,23,0,32.0,170.0,155.0,1.2093104,2.6995747,0.50793654,2.5401762,68.65625,0
6bba_afb141ff,24,0,46.0,171.0,249.0,0.89188015,3.7755008,0.73015875,2.5434792,68.92444,2
6bba_afb141ff,25,0,38.0,164.0,125.0,1.2523689,4.365234,0.6031746,2.5434792,68.92444,2
6bba_afb141ff,26,0,29.0,143.0,18.0,1.320919,2.7249951,0.46031746,2.451093,61.68335,1
6bba_afb141ff,27,0,37.0,150.0,49.0,1.6219157,3.4461284,0.5873016,2.5434792,68.92444,0
6bba_afb141ff,28,0,48.0,160.0,169.0,0.94028825,2.3356693,0.7619048,2.4826555,64.097046,1
6bba_afb141ff,29,0,39.0,136.0,0.0,1.6745083,3.1228108,0.61904764,2.1396742,41.032837,3
6bba_afb141ff,30,0,30.0,175.0,187.0,1.3538206,3.5694733,0.47619048,2.5401762,68.65625,2
6bba_afb141ff,31,0,28.0,157.0,63.0,1.332985,3.3145986,0.44444445,2.5401762,68.65625,0
6bba_afb141ff,32,0,13.0,185.0,204.0,1.3234186,1.9348395,0.20634921,2.5434792,68.92444,2
6bba_afb141ff,33,0,30.0,137.0,59.0,0.9979811,2.949295,0.47619048,2.5401762,68.65625,0
6bba_afb141ff,34,0,25.0,176.0,141.0,1.1618844,2.7372007,0.3968254,2.5434792,68.92444,1
6bba_afb141ff,35,0,16.0,166.0,70.0,1.3629678,2.8026748,0.25396827,2.5434792,68.92444,2
6bba_afb141ff,36,0,19.0,171.0,108.0,1.1061077,2.75503,0.3015873,2.4964292,65.1698,1
6bba_afb141ff,37,0,10.0,184.0,255.0,1.2593039,1.8402207,0.15873016,2.0822053,37.814575,2
6bba_afb141ff,38,0,46.0,128.0,9.0,1.6241477,2.7518048,0.73015875,2.5201738,67.04712,3
6bba_afb141ff,39,0,3.0,185.0,232.0,1.4680814,3.2621255,0.04761905,2.5401762,68.65625,0
6bba_afb141ff,40,0,39.0,173.0,182.0,1.0508186,1.4018135,0.61904764,2.5368643,68.38806,2
6bba_afb141ff,41,0,40.0,115.0,14.0,0.7826135,2.2051535,0.63492066,2.5268764,67.583496,1
6bba_afb141ff,42,0,15.0,181.0,152.0,1.1126524,2.6318386,0.23809524,2.5235295,67.31531,1
6bba_afb141ff,43,0,20.0,185.0,255.0,1.1452305,1.5658103,0.31746033,2.0871162,38.082764,1
6bba_afb141ff,44,0,0.0,175.0,97.0,1.2127241,1.9273424,0.0,2.1396742,41.032837,2
6bba_afb141ff,45,0,24.0,180.0,211.0,1.0290147,1.4568368,0.3809524,2.5235295,67.31531,2
6bba_afb141ff,46,0,6.0,176.0,109.0,1.1957886,2.2369912,0.0952381,2.5434792,68.92444,3
6bba_afb141ff,47,0,14.0,179.0,161.0,1.1693562,2.2728794,0.22222222,2.5434792,68.92444,1
6bba_afb141ff,48,0,39.0,122.0,77.0,0.7890208,2.943214,0.61904764,2.5434792,68.92444,0
6bba_afb141ff,49,0,24.0,153.0,30.0,1.2903935,2.496521,0.3809524,2.5401762,68.65625,2
6bba_afb141ff,50,0,20.0,151.0,0.0,1.0888917,1.9844692,0.31746033,2.0968692,38.61914,1
6bba_afb141ff,51,0,20.0,157.0,37.0,1.273747,2.3450181,0.31746033,2.5168092,66.77893,3
6bba_afb141ff,52,0,11.0,106.0,0.0,0.8559692,2.316239,0.17460318,2.1396742,41.032837,0
6bba_afb141ff,53,0,18.0,183.0,225.0,1.0267826,2.0636675,0.2857143,2.5434792,68.92444,0
6bba_afb141ff,54,0,60.0,104.0,24.0,0.7486309,1.7736355,0.95238096,2.4861133,64.365234,2
6bba_afb141ff,55,0,20.0,175.0,177.0,0.9305435,1.2908099,0.31746033,2.451093,61.68335,1
6bba_afb141ff,56,0,10.0,183.0,188.0,1.2719547,2.47366,0.15873016,2.5134354,66.51074,4
6bba_afb141ff,57,0,51.0,145.0,58.0,0.8360141,1.811457,0.8095238,2.5335438,68.11987,0
6bba_afb141ff,58,0,0.0,182.0,170.0,1.1077288,2.9936025,0.0,2.1396742,41.032837,0
