dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_12665c0e,0,0,0.0,240.0,155.0,1.3217207,7.3040876,0.0,2.1396742,41.032837,0
6bba_12665c0e,1,0,46.0,48.0,207.0,1.4819646,4.0743117,0.73015875,2.5434792,68.92444,0
6bba_12665c0e,2,0,36.0,138.0,232.0,1.2481,4.208292,0.5714286,2.5434792,68.92444,0
6bba_12665c0e,3,0,16.0,68.0,123.0,1.2733445,5.2638087,0.25396827,2.5434792,68.92444,0
6bba_12665c0e,4,0,44.0,184.0,241.0,1.1361867,3.260021,0.6984127,2.5434792,68.92444,0
6bba_12665c0e,5,0,12.0,121.0,103.0,1.2886021,3.127621,0.1904762,2.5434792,68.92444,0
6bba_12665c0e,6,0,38.0,20.0,168.0,1.2433915,3.5485475,0.6031746,2.5434792,68.92444,0
6bba_12665c0e,7,0,55.0,77.0,249.0,1.1102927,5.6611905,0.8730159,2.5434792,68.92444,0
6bba_12665c0e,8,0,0.0,236.0,91.0,0.918319,4.4229007,0.0,2.1396742,41.032837,1
6bba_12665c0e,9,0,0.0,140.0,66.0,1.0439245,3.4731398,0.0,2.1396742,41.032837,1
6bba_12665c0e,10,0,0.0,32.0,0.0,1.0125352,4.421769,0.0,1.7927979,24.136963,0
6bba_12665c0e,11,0,47.0,78.0,227.0,1.1151401,3.3545878,0.74603176,2.5434792,68.92444,0
6bba_12665c0e,12,0,26.0,149.0,214.0,1.1314707,3.818324,0.41269842,2.5434792,68.92444,0
6bba_12665c0e,13,0,53.0,0.0,189.0,1.1003567,3.5123165,0.84126985,2.1396742,41.032837,0
6bba_12665c0e,14,0,33.0,6.0,124.0,1.3209788,3.8250349,0.52380955,2.5434792,68.92444,0
6bba_12665c0e,15,0,10.0,127.0,138.0,1.5226345,4.9653277,0.15873016,2.5434792,68.92444,1
6bba_12665c0e,16,0,46.0,112.0,255.0,1.2525721,2.7754912,0.73015875,2.1396742,41.032837,0
6bba_12665c0e,17,0,54.0,52.0,229.0,1.1058687,4.939357,0.85714287,2.5434792,68.92444,0
6bba_12665c0e,18,0,13.0,218.0,204.0,1.2805864,3.1193829,0.20634921,2.5434792,68.92444,0
6bba_12665c0e,19,0,0.0,215.0,156.0,1.2324002,2.5972767,0.0,2.1396742,41.032837,0
6bba_12665c0e,20,0,24.0,16.0,109.0,1.1350188,2.4165032,0.3809524,2.5434792,68.92444,0
6bba_12665c0e,21,0,32.0,70.0,178.0,1.1806456,4.489666,0.50793654,2.5434792,68.92444,0
6bba_12665c0e,22,0,22.0,238.0,198.0,1.0245801,2.8196764,0.34920636,2.5434792,68.92444,0
6bba_12665c0e,23,0,12.0,255.0,209.0,1.1441956,4.7976055,0.1904762,2.1396742,41.032837,0
6bba_12665c0e,24,0,11.0,55.0,94.0,1.5668888,3.7592447,0.17460318,2.5434792,68.92444,0
6bba_12665c0e,25,0,24.0,58.0,159.0,1.3692921,3.3222177,0.3809524,2.5434792,68.92444,0
6bba_12665c0e,26,0,17.0,179.0,196.0,1.4858338,3.2587972,0.26984128,2.5434792,68.92444,0
