dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_808952d6,0,0,7.0,93.0,167.0,1.1753477,5.399232,0.11111111,2.5434792,68.92444,0
44b6_808952d6,1,0,0.0,116.0,179.0,0.9918254,4.88706,0.0,2.1396742,41.032837,1
44b6_808952d6,2,0,47.0,183.0,153.0,0.9768593,6.21588,0.74603176,2.5434792,68.92444,0
44b6_808952d6,3,0,0.0,204.0,219.0,1.053129,3.5715802,0.0,2.1396742,41.032837,0
44b6_808952d6,4,0,0.0,196.0,178.0,1.0412374,5.2717924,0.0,2.1396742,41.032837,0
44b6_808952d6,5,0,7.0,51.0,151.0,1.0217913,4.305928,0.11111111,2.5434792,68.92444,0
44b6_808952d6,6,0,29.0,106.0,137.0,0.9901434,4.6363416,0.46031746,2.5434792,68.92444,0
44b6_808952d6,7,0,63.0,78.0,23.0,1.3133363,5.1259217,1.0,2.1396742,41.032837,0
44b6_808952d6,8,0,22.0,44.0,119.0,1.1635324,4.0620165,0.34920636,2.5434792,68.92444,0
44b6_808952d6,9,0,49.0,229.0,179.0,0.8935699,4.1088705,0.7777778,2.5434792,68.92444,0
44b6_808952d6,10,0,44.0,107.0,89.0,1.1353532,4.9500966,0.6984127,2.5434792,68.92444,0
44b6_808952d6,11,0,23.0,142.0,170.0,0.8583336,4.3741407,0.36507937,2.5434792,68.92444,0
44b6_808952d6,12,0,17.0,177.0,195.0,0.847722,6.0420356,0.26984128,2.5434792,68.92444,0
44b6_808952d6,13,0,63.0,225.0,104.0,0.9644824,3.6616907,1.0,2.1396742,41.032837,0
44b6_808952d6,14,0,14.0,162.0,153.0,0.9464859,3.9047632,0.22222222,2.5434792,68.92444,0
44b6_808952d6,15,0,12.0,223.0,174.0,1.1273282,3.742426,0.1904762,2.5434792,68.92444,1
44b6_808952d6,16,0,35.0,247.0,209.0,0.84953105,3.6169379,0.5555556,2.5434792,68.92444,0
44b6_808952d6,17,0,37.0,221.0,150.0,1.0797535,3.18585,0.5873016,2.5434792,68.92444,0
44b6_808952d6,18,0,63.0,109.0,66.0,0.87780106,4.6593695,1.0,2.1396742,41.032837,0
44b6_808952d6,19,0,63.0,60.0,0.0,1.3982328,7.994965,1.0,1.7994134,24.405151,0
44b6_808952d6,20,0,42.0,170.0,122.0,0.9479997,3.069458,0.6666667,2.5434792,68.92444,0
44b6_808952d6,21,0,25.0,204.0,155.0,1.0197991,3.4512682,0.3968254,2.5401762,68.65625,1
44b6_808952d6,22,0,50.0,88.0,83.0,1.0078194,2.714291,0.7936508,2.5434792,68.92444,0
44b6_808952d6,23,0,14.0,19.0,119.0,1.049354,3.3822956,0.22222222,2.5434792,68.92444,0
44b6_808952d6,24,0,16.0,240.0,226.0,0.7295476,4.2246857,0.25396827,2.5434792,68.92444,0
44b6_808952d6,25,0,13.0,117.0,130.0,1.1732508,3.4549758,0.20634921,2.5434792,68.92444,0
44b6_808952d6,26,0,10.0,75.0,152.0,0.8513701,4.041211,0.15873016,2.5434792,68.92444,0
44b6_808952d6,27,0,32.0,77.0,83.0,1.0248563,4.0789146,0.50793654,2.5434792,68.92444,0
44b6_808952d6,28,0,33.0,177.0,137.0,0.8424891,4.600968,0.52380955,2.5434792,68.92444,1
44b6_808952d6,29,0,16.0,245.0,193.0,1.1547674,2.7267587,0.25396827,2.5434792,68.92444,2
44b6_808952d6,30,0,56.0,201.0,114.0,1.0937402,2.5391607,0.8888889,2.5434792,68.92444,0
44b6_808952d6,31,0,22.0,13.0,101.0,1.0420353,4.0902987,0.34920636,2.5434792,68.92444,0
44b6_808952d6,32,0,0.0,159.0,167.0,0.83913165,3.9933388,0.0,2.1396742,41.032837,0
44b6_808952d6,33,0,53.0,187.0,106.0,1.1015447,2.5223114,0.84126985,2.5434792,68.92444,1
44b6_808952d6,34,0,55.0,144.0,111.0,0.8180364,3.5773137,0.8730159,2.5434792,68.92444,0
44b6_808952d6,35,0,8.0,65.0,117.0,1.04556,3.1457467,0.12698413,2.5434792,68.92444,0
44b6_808952d6,36,0,21.0,64.0,126.0,0.8583,3.8091102,0.33333334,2.5434792,68.92444,0
44b6_808952d6,37,0,31.0,122.0,107.0,0.9087154,3.1584775,0.4920635,2.5434792,68.92444,0
44b6_808952d6,38,0,42.0,236.0,146.0,0.8731764,2.466454,0.6666667,2.5434792,68.92444,0
44b6_808952d6,39,0,63.0,246.0,116.0,0.90644985,2.5670652,1.0,2.1396742,41.032837,0
44b6_808952d6,40,0,13.0,0.0,108.0,1.0000315,3.1427548,0.20634921,2.1396742,41.032837,0
44b6_808952d6,41,0,17.0,187.0,158.0,0.837787,3.5706923,0.26984128,2.5434792,68.92444,0
44b6_808952d6,42,0,63.0,149.0,65.0,0.8198942,2.3172932,1.0,2.1396742,41.032837,4
