dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_cf35214c,0,0,57.0,101.0,122.0,0.4105514,3.9258416,0.9047619,2.5368643,68.38806,0
6bba_cf35214c,1,0,33.0,74.0,113.0,0.3845726,3.6103103,0.52380955,2.5368643,68.38806,0
6bba_cf35214c,2,0,49.0,155.0,31.0,0.3816206,2.7705169,0.7777778,2.5302145,67.851685,1
6bba_cf35214c,3,0,46.0,31.0,219.0,0.38486782,5.017495,0.73015875,2.5434792,68.92444,0
6bba_cf35214c,4,0,58.0,144.0,75.0,0.3782446,3.249895,0.9206349,2.5368643,68.38806,0
6bba_cf35214c,5,0,24.0,95.0,78.0,0.3686148,3.4473104,0.3809524,2.5335438,68.11987,1
6bba_cf35214c,6,0,54.0,47.0,232.0,0.46194166,3.8781755,0.85714287,2.5401762,68.65625,1
6bba_cf35214c,7,0,33.0,16.0,219.0,0.3828706,3.9173965,0.52380955,2.5401762,68.65625,2
6bba_cf35214c,8,0,33.0,41.0,168.0,0.3524456,2.7446988,0.52380955,2.5368643,68.38806,2
6bba_cf35214c,9,0,33.0,44.0,163.0,0.36562756,3.2177935,0.52380955,2.5401762,68.65625,2
6bba_cf35214c,10,0,51.0,115.0,88.0,0.35862535,3.5364776,0.8095238,2.5401762,68.65625,0
6bba_cf35214c,11,0,34.0,39.0,201.0,0.34626585,4.947922,0.53968257,2.5368643,68.38806,0
6bba_cf35214c,12,0,24.0,121.0,37.0,0.36546478,3.470627,0.3809524,2.5401762,68.65625,1
6bba_cf35214c,13,0,58.0,63.0,248.0,0.36239493,4.4448085,0.9206349,2.5368643,68.38806,0
6bba_cf35214c,14,0,54.0,90.0,209.0,0.37405834,3.142307,0.85714287,2.493,64.90161,1
6bba_cf35214c,15,0,63.0,43.0,247.0,0.4930202,4.1715374,1.0,2.1396742,41.032837,1
6bba_cf35214c,16,0,40.0,148.0,40.0,0.43118742,3.344258,0.63492066,2.5268764,67.583496,2
6bba_cf35214c,17,0,41.0,21.0,255.0,0.4319541,3.3107724,0.6507937,2.1350024,40.76465,2
6bba_cf35214c,18,0,60.0,113.0,142.0,0.45007485,2.9514825,0.95238096,2.5368643,68.38806,1
6bba_cf35214c,19,0,53.0,181.0,15.0,0.53181046,5.541079,0.84126985,2.5401762,68.65625,2
6bba_cf35214c,20,0,45.0,73.0,147.0,0.3638187,3.0265913,0.71428573,2.5401762,68.65625,1
6bba_cf35214c,21,0,33.0,108.0,70.0,0.35460308,3.4903686,0.52380955,2.5368643,68.38806,1
6bba_cf35214c,22,0,53.0,89.0,159.0,0.3656324,3.1006746,0.84126985,2.5401762,68.65625,1
6bba_cf35214c,23,0,63.0,129.0,120.0,0.30061483,4.1925483,1.0,2.0317688,35.13269,0
6bba_cf35214c,24,0,40.0,139.0,112.0,0.39438954,3.8193185,0.63492066,2.5368643,68.38806,1
6bba_cf35214c,25,0,10.0,21.0,177.0,0.3472851,3.6315157,0.15873016,2.5401762,68.65625,1
6bba_cf35214c,26,0,60.0,86.0,160.0,0.3336569,1.8163614,0.95238096,2.4687274,63.024292,1
6bba_cf35214c,27,0,42.0,53.0,208.0,0.33432302,3.9242105,0.6666667,2.5268764,67.583496,1
6bba_cf35214c,28,0,26.0,40.0,180.0,0.31935647,2.4863696,0.41269842,2.5368643,68.38806,2
6bba_cf35214c,29,0,51.0,53.0,196.0,0.29405674,4.2399073,0.8095238,2.5401762,68.65625,1
6bba_cf35214c,30,0,60.0,170.0,51.0,0.40478653,3.3202648,0.95238096,2.5201738,67.04712,1
6bba_cf35214c,31,0,34.0,110.0,111.0,0.35107163,3.7621052,0.53968257,2.5268764,67.583496,1
6bba_cf35214c,32,0,59.0,156.0,101.0,0.34985685,3.4256577,0.93650794,2.5134354,66.51074,2
6bba_cf35214c,33,0,42.0,166.0,18.0,0.4023356,3.805282,0.6666667,2.5401762,68.65625,0
6bba_cf35214c,34,0,11.0,115.0,38.0,0.33176947,2.9483802,0.17460318,2.5368643,68.38806,1
6bba_cf35214c,35,0,13.0,88.0,118.0,0.35404915,3.3486938,0.20634921,2.4652207,62.756104,0
6bba_cf35214c,36,0,60.0,84.0,195.0,0.31782824,3.6508229,0.95238096,2.4617038,62.487915,0
6bba_cf35214c,37,0,13.0,85.0,72.0,0.3198764,3.3663778,0.20634921,2.5335438,68.11987,2
6bba_cf35214c,38,0,27.0,130.0,67.0,0.3528222,3.0207026,0.42857143,2.4652207,62.756104,1
6bba_cf35214c,39,0,60.0,165.0,56.0,0.3883932,2.4720228,0.95238096,2.5268764,67.583496,2
6bba_cf35214c,40,0,4.0,68.0,119.0,0.3583751,2.4918408,0.06349207,2.451093,61.68335,1
6bba_cf35214c,41,0,11.0,7.0,200.0,0.31872356,3.4807513,0.17460318,2.5235295,67.31531,1
6bba_cf35214c,42,0,43.0,64.0,179.0,0.32168406,2.6188097,0.6825397,2.4652207,62.756104,2
6bba_cf35214c,43,0,27.0,65.0,133.0,0.2918798,3.6646013,0.42857143,2.4652207,62.756104,0
6bba_cf35214c,44,0,0.0,35.0,135.0,0.3400366,4.0023384,0.0,2.1396742,41.032837,0
6bba_cf35214c,45,0,41.0,117.0,73.0,0.35231322,2.350752,0.6507937,2.5401762,68.65625,1
6bba_cf35214c,46,0,49.0,195.0,35.0,0.42210305,3.8017619,0.7777778,2.4964292,65.1698,1
6bba_cf35214c,47,0,35.0,136.0,34.0,0.33002985,2.0706913,0.5555556,2.4964292,65.1698,2
6bba_cf35214c,48,0,37.0,58.0,164.0,0.3199712,3.0109847,0.5873016,2.5434792,68.92444,1
6bba_cf35214c,49,0,53.0,123.0,107.0,0.31392264,3.6121721,0.84126985,2.5368643,68.38806,0
6bba_cf35214c,50,0,20.0,0.0,244.0,0.333619,3.9411025,0.31746033,2.1350024,40.76465,1
6bba_cf35214c,51,0,56.0,134.0,145.0,0.30408385,3.5127068,0.8888889,2.4652207,62.756104,0
6bba_cf35214c,52,0,21.0,150.0,80.0,0.4021728,3.5069041,0.33333334,2.5401762,68.65625,0
6bba_cf35214c,53,0,63.0,108.0,188.0,0.32846045,3.803427,1.0,2.1396742,41.032837,0
6bba_cf35214c,54,0,19.0,114.0,61.0,0.3318156,3.4961216,0.3015873,2.5335438,68.11987,0
6bba_cf35214c,55,0,0.0,132.0,17.0,0.30986676,3.0334585,0.0,2.0317688,35.13269,0
6bba_cf35214c,56,0,0.0,57.0,101.0,0.35209844,4.105233,0.0,2.1396742,41.032837,1
6bba_cf35214c,57,0,25.0,69.0,196.0,0.28061244,4.245514,0.3968254,2.5134354,66.51074,0
6bba_cf35214c,58,0,25.0,87.0,104.0,0.30302814,3.0834901,0.3968254,2.4861133,64.365234,0
6bba_cf35214c,59,0,59.0,205.0,44.0,0.37500593,2.7798886,0.93650794,2.4652207,62.756104,0
6bba_cf35214c,60,0,63.0,167.0,170.0,0.33685538,3.0427513,1.0,2.1396742,41.032837,0
6bba_cf35214c,61,0,24.0,11.0,205.0,0.31140187,2.854952,0.3809524,2.5401762,68.65625,2
6bba_cf35214c,62,0,47.0,28.0,255.0,0.3448136,1.3050396,0.74603176,2.1017118,38.88733,4
6bba_cf35214c,63,0,63.0,213.0,29.0,0.35150257,2.898968,1.0,2.0265856,34.864502,1
6bba_cf35214c,64,0,63.0,255.0,18.0,0.43169004,6.5912623,1.0,1.7927979,24.136963,0
6bba_cf35214c,65,0,28.0,131.0,96.0,0.30849117,2.3203652,0.44444445,2.3928847,57.392334,1
6bba_cf35214c,66,0,21.0,65.0,117.0,0.33266842,3.1245303,0.33333334,2.5434792,68.92444,1
6bba_cf35214c,67,0,20.0,157.0,28.0,0.4031155,2.52276,0.31746033,2.5368643,68.38806,2
6bba_cf35214c,68,0,63.0,202.0,112.0,0.37590575,3.4258668,1.0,2.1396742,41.032837,0
6bba_cf35214c,69,0,12.0,32.0,224.0,0.3263368,3.3771112,0.1904762,2.5368643,68.38806,1
6bba_cf35214c,70,0,47.0,105.0,174.0,0.27718055,3.164906,0.74603176,2.4652207,62.756104,0
6bba_cf35214c,71,0,63.0,255.0,57.0,0.33438087,7.577091,1.0,1.7861332,23.868774,0
6bba_cf35214c,72,0,43.0,81.0,204.0,0.2925103,2.8860917,0.6825397,2.5201738,67.04712,0
6bba_cf35214c,73,0,22.0,138.0,41.0,0.35402122,2.539709,0.34920636,2.472224,63.29248,2
6bba_cf35214c,74,0,45.0,154.0,66.0,0.325614,2.1885967,0.71428573,2.4652207,62.756104,1
6bba_cf35214c,75,0,55.0,186.0,43.0,0.33827966,1.8519887,0.8730159,2.458177,62.219727,2
6bba_cf35214c,76,0,63.0,99.0,216.0,0.31513554,1.9667715,1.0,2.1350024,40.76465,1
6bba_cf35214c,77,0,27.0,173.0,15.0,0.40676847,3.4992595,0.42857143,2.5368643,68.38806,1
6bba_cf35214c,78,0,43.0,111.0,122.0,0.29865482,2.335055,0.6825397,2.4895616,64.63342,1
6bba_cf35214c,79,0,42.0,205.0,19.0,0.41191927,2.9786031,0.6666667,2.4652207,62.756104,1
6bba_cf35214c,80,0,16.0,51.0,143.0,0.32737425,2.8357377,0.25396827,2.5401762,68.65625,1
6bba_cf35214c,81,0,40.0,91.0,169.0,0.28190985,3.2513595,0.63492066,2.493,64.90161,0
6bba_cf35214c,82,0,36.0,41.0,241.0,0.29606974,3.4974494,0.5714286,2.4791882,63.828857,0
6bba_cf35214c,83,0,44.0,86.0,146.0,0.318924,2.0450647,0.6984127,2.472224,63.29248,2
6bba_cf35214c,84,0,5.0,97.0,58.0,0.28170332,3.1130955,0.07936508,2.5066607,65.974365,0
6bba_cf35214c,85,0,15.0,94.0,88.0,0.29321852,2.1154943,0.23809524,2.429591,60.07422,1
6bba_cf35214c,86,0,12.0,11.0,225.0,0.3148252,2.7898989,0.1904762,2.5335438,68.11987,1
6bba_cf35214c,87,0,21.0,61.0,154.0,0.3050557,2.487337,0.33333334,2.4617038,62.487915,1
6bba_cf35214c,88,0,57.0,82.0,255.0,0.25033313,4.6020446,0.9047619,2.13031,40.49646,0
6bba_cf35214c,89,0,14.0,39.0,182.0,0.2994627,2.8720877,0.22222222,2.5268764,67.583496,1
