dataset,source_id,target_id
6bba_f17befbc,0,169
6bba_f17befbc,1,155
6bba_f17befbc,2,153
6bba_f17befbc,3,157
6bba_f17befbc,4,162
6bba_f17befbc,5,154
6bba_f17befbc,6,159
6bba_f17befbc,7,168
6bba_f17befbc,9,164
6bba_f17befbc,12,156
6bba_f17befbc,15,167
6bba_f17befbc,16,163
6bba_f17befbc,17,158
6bba_f17befbc,18,165
6bba_f17befbc,19,238
6bba_f17befbc,20,170
6bba_f17befbc,21,226
6bba_f17befbc,22,161
6bba_f17befbc,23,178
6bba_f17befbc,24,176
6bba_f17befbc,26,173
6bba_f17befbc,28,195
6bba_f17befbc,29,180
6bba_f17befbc,30,171
6bba_f17befbc,32,175
6bba_f17befbc,35,183
6bba_f17befbc,37,185
6bba_f17befbc,39,188
6bba_f17befbc,40,177
6bba_f17befbc,42,193
6bba_f17befbc,44,186
6bba_f17befbc,47,212
6bba_f17befbc,48,181
6bba_f17befbc,49,190
6bba_f17befbc,50,202
6bba_f17befbc,51,189
6bba_f17befbc,53,187
6bba_f17befbc,54,198
6bba_f17befbc,56,207
6bba_f17befbc,57,205
6bba_f17befbc,59,209
6bba_f17befbc,60,222
6bba_f17befbc,62,218
6bba_f17befbc,64,216
6bba_f17befbc,65,210
6bba_f17befbc,66,191
6bba_f17befbc,69,239
6bba_f17befbc,70,219
6bba_f17befbc,71,214
6bba_f17befbc,76,236
6bba_f17befbc,83,208
6bba_f17befbc,84,227
6bba_f17befbc,87,217
6bba_f17befbc,100,254
6bba_f17befbc,101,262
6bba_f17befbc,103,248
6bba_f17befbc,107,250
6bba_f17befbc,132,290
6bba_f17befbc,137,294
6bba_f17befbc,153,318
6bba_f17befbc,154,319
6bba_f17befbc,155,323
6bba_f17befbc,156,320
6bba_f17befbc,157,321
6bba_f17befbc,159,326
6bba_f17befbc,160,333
6bba_f17befbc,161,322
6bba_f17befbc,162,327
6bba_f17befbc,163,338
6bba_f17befbc,164,351
6bba_f17befbc,165,328
6bba_f17befbc,166,335
6bba_f17befbc,167,340
6bba_f17befbc,168,329
6bba_f17befbc,169,330
6bba_f17befbc,170,343
6bba_f17befbc,173,337
6bba_f17befbc,174,345
6bba_f17befbc,175,346
6bba_f17befbc,178,334
6bba_f17befbc,180,344
6bba_f17befbc,181,376
6bba_f17befbc,183,348
6bba_f17befbc,184,406
6bba_f17befbc,185,377
6bba_f17befbc,186,367
6bba_f17befbc,188,355
6bba_f17befbc,189,354
6bba_f17befbc,190,359
6bba_f17befbc,191,352
6bba_f17befbc,193,372
6bba_f17befbc,194,428
6bba_f17befbc,198,381
6bba_f17befbc,199,392
6bba_f17befbc,200,360
6bba_f17befbc,202,369
6bba_f17befbc,204,332
6bba_f17befbc,205,380
6bba_f17befbc,206,374
6bba_f17befbc,207,362
6bba_f17befbc,209,378
6bba_f17befbc,211,364
6bba_f17befbc,212,361
6bba_f17befbc,215,379
6bba_f17befbc,216,375
6bba_f17befbc,217,397
6bba_f17befbc,218,399
6bba_f17befbc,219,366
6bba_f17befbc,220,395
6bba_f17befbc,222,358
6bba_f17befbc,226,370
6bba_f17befbc,229,402
6bba_f17befbc,238,410
6bba_f17befbc,239,411
6bba_f17befbc,240,389
6bba_f17befbc,243,405
6bba_f17befbc,245,356
6bba_f17befbc,246,445
6bba_f17befbc,248,426
6bba_f17befbc,252,404
6bba_f17befbc,257,388
6bba_f17befbc,262,435
6bba_f17befbc,272,365
6bba_f17befbc,275,416
6bba_f17befbc,282,424
6bba_f17befbc,293,476
6bba_f17befbc,294,487
6bba_f17befbc,318,492
6bba_f17befbc,319,505
6bba_f17befbc,320,493
6bba_f17befbc,321,513
6bba_f17befbc,322,496
6bba_f17befbc,323,494
6bba_f17befbc,326,495
6bba_f17befbc,327,500
6bba_f17befbc,328,502
6bba_f17befbc,329,509
6bba_f17befbc,330,499
6bba_f17befbc,331,506
6bba_f17befbc,333,519
6bba_f17befbc,335,511
6bba_f17befbc,336,514
6bba_f17befbc,337,508
6bba_f17befbc,338,501
