dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_e5e44988,1266069,0,22.0,255.0,218.0,0.7387854,5.7358894,0.34920636,2.1396742,41.032837,0
6bba_e5e44988,1266070,0,48.0,238.0,102.0,0.7338568,3.7513928,0.7619048,2.5401762,68.65625,0
6bba_e5e44988,1266071,0,36.0,235.0,168.0,0.6031434,6.8164225,0.5714286,2.5434792,68.92444,0
6bba_e5e44988,1266072,0,27.0,255.0,192.0,0.60520095,6.846658,0.42857143,2.1396742,41.032837,0
6bba_e5e44988,1266073,0,63.0,153.0,61.0,0.60308427,2.9712133,1.0,2.1396742,41.032837,0
6bba_e5e44988,1266074,0,28.0,91.0,255.0,0.5736782,5.6401815,0.44444445,2.1396742,41.032837,0
6bba_e5e44988,1266075,0,39.0,245.0,143.0,0.6354186,2.9941077,0.61904764,2.5401762,68.65625,0
6bba_e5e44988,1266076,0,49.0,103.0,153.0,0.6009902,3.9015548,0.7777778,2.5434792,68.92444,0
6bba_e5e44988,1266077,0,42.0,202.0,151.0,0.58842766,3.6533184,0.6666667,2.5434792,68.92444,0
6bba_e5e44988,1266078,0,56.0,233.0,59.0,0.59296596,3.4207137,0.8888889,2.5434792,68.92444,0
6bba_e5e44988,1266079,0,63.0,46.0,89.0,0.47886667,3.466685,1.0,2.1350024,40.76465,0
6bba_e5e44988,1266080,0,54.0,135.0,118.0,0.5209563,3.3818676,0.85714287,2.5434792,68.92444,0
6bba_e5e44988,1266081,0,57.0,192.0,71.0,0.6139146,2.3598843,0.9047619,2.5401762,68.65625,0
6bba_e5e44988,1266082,0,49.0,188.0,121.0,0.50273544,5.4062686,0.7777778,2.5434792,68.92444,0
6bba_e5e44988,1266083,0,48.0,134.0,152.0,0.49328697,4.38693,0.7619048,2.5401762,68.65625,0
6bba_e5e44988,1266084,0,14.0,254.0,250.0,0.58539945,4.287194,0.22222222,2.3316977,53.10132,0
6bba_e5e44988,1266085,0,32.0,219.0,193.0,0.49777216,3.5693636,0.50793654,2.5434792,68.92444,0
6bba_e5e44988,1266086,0,34.0,185.0,204.0,0.5005145,2.8846364,0.53968257,2.5434792,68.92444,0
6bba_e5e44988,1266087,0,45.0,163.0,151.0,0.5016491,3.337632,0.71428573,2.5434792,68.92444,0
6bba_e5e44988,1266088,0,39.0,70.0,214.0,0.46685848,4.8382797,0.61904764,2.5434792,68.92444,0
6bba_e5e44988,1266089,0,41.0,27.0,201.0,0.57038057,3.1466813,0.6507937,2.5434792,68.92444,0
6bba_e5e44988,1266090,0,30.0,44.0,254.0,0.50000995,2.8317134,0.47619048,2.3277657,52.83313,0
6bba_e5e44988,1266091,0,45.0,106.0,175.0,0.46081865,4.767751,0.71428573,2.5434792,68.92444,0
6bba_e5e44988,1266092,0,33.0,74.0,238.0,0.450506,4.549815,0.52380955,2.5434792,68.92444,0
6bba_e5e44988,1266093,0,53.0,208.0,87.0,0.55470407,3.2007773,0.84126985,2.5434792,68.92444,1
6bba_e5e44988,1266094,0,37.0,153.0,179.0,0.5798676,2.3274937,0.5873016,2.5434792,68.92444,0
6bba_e5e44988,1266095,0,44.0,76.0,185.0,0.44179147,3.3700573,0.6984127,2.5434792,68.92444,0
6bba_e5e44988,1266096,0,48.0,0.0,177.0,0.5430638,2.2873032,0.7619048,2.1396742,41.032837,0
6bba_e5e44988,1266097,0,63.0,8.0,93.0,0.59927267,2.1585104,1.0,2.1396742,41.032837,0
6bba_e5e44988,1266098,0,39.0,111.0,202.0,0.44478,2.8371806,0.61904764,2.5401762,68.65625,1
6bba_e5e44988,1266099,0,54.0,96.0,118.0,0.5698784,3.1582994,0.85714287,2.5401762,68.65625,0
6bba_e5e44988,1266100,0,37.0,6.0,228.0,0.52158874,3.0543828,0.5873016,2.5434792,68.92444,0
6bba_e5e44988,1266101,0,39.0,115.0,200.0,0.4425881,2.8239865,0.61904764,2.5434792,68.92444,1
6bba_e5e44988,1266102,0,36.0,199.0,132.0,0.49459538,2.267185,0.5714286,2.5434792,68.92444,0
6bba_e5e44988,1266103,0,21.0,231.0,231.0,0.49496228,2.4456844,0.33333334,2.5434792,68.92444,2
6bba_e5e44988,1266104,0,32.0,0.0,249.0,0.5078754,2.4518476,0.50793654,2.1396742,41.032837,0
6bba_e5e44988,1266105,0,22.0,226.0,234.0,0.49377942,2.3651195,0.34920636,2.5434792,68.92444,2
6bba_e5e44988,1266106,0,52.0,255.0,33.0,0.4580732,2.789512,0.82539684,2.1396742,41.032837,0
6bba_e5e44988,1266107,0,41.0,0.0,206.0,0.62326145,2.2782552,0.6507937,2.1396742,41.032837,0
6bba_e5e44988,1266108,0,50.0,59.0,157.0,0.4539339,2.8367648,0.7936508,2.5401762,68.65625,0
6bba_e5e44988,1266109,0,22.0,255.0,164.0,0.3602692,4.264796,0.34920636,2.1396742,41.032837,0
6bba_e5e44988,1266110,0,16.0,231.0,234.0,0.47338593,2.09371,0.25396827,2.5434792,68.92444,2
6bba_e5e44988,1266111,0,42.0,215.0,87.0,0.48428273,1.6859977,0.6666667,2.5434792,68.92444,1
6bba_e5e44988,1266112,0,28.0,208.0,219.0,0.37134603,4.422244,0.44444445,2.5434792,68.92444,0
6bba_e5e44988,1266113,0,33.0,108.0,233.0,0.35483912,4.2537236,0.52380955,2.5434792,68.92444,0
6bba_e5e44988,1266114,0,15.0,129.0,255.0,0.39988548,2.4511375,0.23809524,2.1396742,41.032837,0
6bba_e5e44988,1266115,0,23.0,191.0,245.0,0.36522412,3.959348,0.36507937,2.5434792,68.92444,0
6bba_e5e44988,1266116,0,54.0,0.0,144.0,0.36010697,3.7898767,0.85714287,2.1396742,41.032837,0
6bba_e5e44988,1266117,0,30.0,146.0,231.0,0.3620666,2.9028082,0.47619048,2.5434792,68.92444,0
6bba_e5e44988,1266118,0,48.0,249.0,9.0,0.4952278,1.4641392,0.7619048,2.5434792,68.92444,2
6bba_e5e44988,1266119,0,56.0,31.0,125.0,0.3791674,2.284032,0.8888889,2.5302145,67.851685,0
6bba_e5e44988,1266120,0,59.0,244.0,6.0,0.5759328,1.616099,0.93650794,2.5335438,68.11987,2
6bba_e5e44988,1266121,0,63.0,96.0,66.0,0.2807203,2.9222412,1.0,2.0317688,35.13269,0
6bba_e5e44988,1266122,0,60.0,230.0,30.0,0.39569804,2.9931664,0.95238096,2.5368643,68.38806,0
6bba_e5e44988,1266123,0,35.0,11.0,197.0,0.51542825,1.5534545,0.5555556,2.5434792,68.92444,0
6bba_e5e44988,1266124,0,63.0,177.0,20.0,0.25553125,3.2011719,1.0,2.0317688,35.13269,0
6bba_e5e44988,1266125,0,53.0,0.0,112.0,0.41620237,1.5181073,0.84126985,2.1396742,41.032837,0
6bba_e5e44988,1266126,0,58.0,252.0,7.0,0.60169464,1.5253391,0.9206349,2.5066607,65.974365,2
6bba_e5e44988,1266127,1,48.0,242.0,102.0,0.74117607,3.8117962,0.7619048,2.5434792,68.92444,0
6bba_e5e44988,1266128,1,35.0,239.0,170.0,0.5840728,5.5265226,0.5555556,2.5434792,68.92444,0
6bba_e5e44988,1266129,1,28.0,95.0,255.0,0.5989239,5.7281346,0.44444445,2.1396742,41.032837,0
6bba_e5e44988,1266130,1,13.0,255.0,255.0,0.6122176,6.142697,0.20634921,1.7994134,24.405151,0
6bba_e5e44988,1266131,1,63.0,157.0,58.0,0.5890706,2.6535752,1.0,2.1396742,41.032837,0
6bba_e5e44988,1266132,1,39.0,251.0,142.0,0.6341585,4.021713,0.61904764,2.5434792,68.92444,0
6bba_e5e44988,1266133,1,49.0,107.0,152.0,0.6281187,3.5942566,0.7777778,2.5434792,68.92444,0
6bba_e5e44988,1266134,1,21.0,255.0,218.0,0.53126407,5.9685283,0.33333334,2.1396742,41.032837,0
6bba_e5e44988,1266135,1,43.0,207.0,149.0,0.56877285,3.7781186,0.6825397,2.5434792,68.92444,0
6bba_e5e44988,1266136,1,48.0,0.0,179.0,0.63030076,2.535515,0.7619048,2.1396742,41.032837,0
6bba_e5e44988,1266137,1,63.0,50.0,89.0,0.4753389,3.3562608,1.0,2.1350024,40.76465,0
6bba_e5e44988,1266138,1,20.0,232.0,231.0,0.5591071,4.345846,0.31746033,2.5434792,68.92444,0
6bba_e5e44988,1266139,1,32.0,225.0,191.0,0.5211639,3.7888808,0.50793654,2.5434792,68.92444,0
6bba_e5e44988,1266140,1,45.0,166.0,151.0,0.5266195,3.5881455,0.71428573,2.5434792,68.92444,0
6bba_e5e44988,1266141,1,36.0,11.0,228.0,0.60156953,3.1267154,0.5714286,2.5434792,68.92444,0
6bba_e5e44988,1266142,1,54.0,141.0,116.0,0.52093697,3.45925,0.85714287,2.5434792,68.92444,0
6bba_e5e44988,1266143,1,41.0,30.0,202.0,0.58828765,3.2296104,0.6507937,2.5434792,68.92444,0
6bba_e5e44988,1266144,1,55.0,239.0,55.0,0.52408004,3.0946026,0.8730159,2.5335438,68.11987,0
6bba_e5e44988,1266145,1,30.0,52.0,255.0,0.4682672,4.1873727,0.47619048,2.1396742,41.032837,0
6bba_e5e44988,1266146,1,57.0,193.0,70.0,0.58583015,2.2325518,0.9047619,2.5368643,68.38806,0
6bba_e5e44988,1266147,1,34.0,190.0,203.0,0.49080053,2.908943,0.53968257,2.5434792,68.92444,0
6bba_e5e44988,1266148,1,48.0,136.0,153.0,0.48295984,4.15824,0.7619048,2.5401762,68.65625,0
6bba_e5e44988,1266149,1,39.0,73.0,215.0,0.44725195,4.7817698,0.61904764,2.5434792,68.92444,0
6bba_e5e44988,1266150,1,45.0,112.0,175.0,0.4549671,5.0653934,0.71428573,2.5434792,68.92444,0
6bba_e5e44988,1266151,1,48.0,195.0,120.0,0.49588928,4.652854,0.7619048,2.5401762,68.65625,0
6bba_e5e44988,1266152,1,53.0,213.0,84.0,0.54153323,3.3533902,0.84126985,2.5434792,68.92444,0
6bba_e5e44988,1266153,1,33.0,78.0,240.0,0.43674138,4.282418,0.52380955,2.5434792,68.92444,0
6bba_e5e44988,1266154,1,47.0,255.0,8.0,0.47949928,2.5476723,0.74603176,2.1396742,41.032837,0
6bba_e5e44988,1266155,1,33.0,160.0,173.0,0.53276074,1.7683028,0.52380955,2.5434792,68.92444,1
6bba_e5e44988,1266156,1,44.0,80.0,187.0,0.4313871,3.4333096,0.6984127,2.5434792,68.92444,0
6bba_e5e44988,1266157,1,31.0,6.0,253.0,0.4994764,3.1408415,0.4920635,2.4687274,63.024292,0
6bba_e5e44988,1266158,1,38.0,155.0,180.0,0.5552496,2.200007,0.6031746,2.5434792,68.92444,1
6bba_e5e44988,1266159,1,41.0,4.0,208.0,0.6358145,2.5111668,0.6507937,2.5434792,68.92444,0
6bba_e5e44988,1266160,1,63.0,12.0,90.0,0.4988168,2.0930772,1.0,2.125597,40.22827,0
6bba_e5e44988,1266161,1,36.0,207.0,127.0,0.48249638,2.2503932,0.5714286,2.5434792,68.92444,0
6bba_e5e44988,1266162,1,38.0,116.0,203.0,0.42085242,2.6155155,0.6031746,2.5401762,68.65625,1
6bba_e5e44988,1266163,1,38.0,122.0,200.0,0.42136416,2.593571,0.6031746,2.5401762,68.65625,1
6bba_e5e44988,1266164,1,51.0,61.0,156.0,0.42730263,2.6049147,0.8095238,2.5434792,68.92444,0
6bba_e5e44988,1266165,1,42.0,225.0,84.0,0.47271484,2.1248176,0.6666667,2.5434792,68.92444,0
6bba_e5e44988,1266166,1,60.0,249.0,0.0,0.58670944,3.5706909,0.95238096,2.1350024,40.76465,0
6bba_e5e44988,1266167,1,15.0,137.0,255.0,0.42496905,2.2895482,0.23809524,2.1396742,41.032837,0
6bba_e5e44988,1266168,1,27.0,255.0,190.0,0.29668033,4.3709526,0.42857143,2.1350024,40.76465,0
6bba_e5e44988,1266169,1,31.0,153.0,227.0,0.37376007,3.0572667,0.4920635,2.5434792,68.92444,0
6bba_e5e44988,1266170,1,56.0,94.0,113.0,0.49576858,2.5671499,0.8888889,2.5401762,68.65625,0
6bba_e5e44988,1266171,1,54.0,0.0,146.0,0.38119242,3.3408647,0.85714287,2.1350024,40.76465,0
6bba_e5e44988,1266172,1,33.0,110.0,235.0,0.35643718,4.0751624,0.52380955,2.5434792,68.92444,0
6bba_e5e44988,1266173,1,28.0,214.0,217.0,0.37578782,4.263004,0.44444445,2.5401762,68.65625,0
6bba_e5e44988,1266174,1,60.0,234.0,27.0,0.4061285,3.3701751,0.95238096,2.5401762,68.65625,0
6bba_e5e44988,1266175,1,23.0,196.0,243.0,0.36064717,4.2484956,0.36507937,2.5434792,68.92444,0
6bba_e5e44988,1266176,1,51.0,255.0,33.0,0.3506915,4.654303,0.8095238,2.1396742,41.032837,0
6bba_e5e44988,1266177,1,54.0,6.0,104.0,0.501118,1.6724982,0.85714287,2.5434792,68.92444,1
