dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_5f89039d,0,0,26.0,233.0,174.0,0.21525511,2.8846817,0.41269842,2.5434792,68.92444,0
6bba_5f89039d,1,0,41.0,193.0,118.0,0.17536865,2.894917,0.6507937,2.5434792,68.92444,0
6bba_5f89039d,2,0,34.0,231.0,59.0,0.19924626,4.2326283,0.53968257,2.5434792,68.92444,0
6bba_5f89039d,3,0,41.0,177.0,171.0,0.17511512,3.274288,0.6507937,2.5434792,68.92444,0
6bba_5f89039d,4,0,34.0,226.0,100.0,0.26304597,3.9240215,0.53968257,2.5434792,68.92444,0
6bba_5f89039d,5,0,51.0,159.0,82.0,0.20191672,3.9632666,0.8095238,2.5434792,68.92444,0
6bba_5f89039d,6,0,39.0,159.0,224.0,0.18319535,3.7381344,0.61904764,2.5434792,68.92444,0
6bba_5f89039d,7,0,29.0,203.0,224.0,0.19856842,3.7891138,0.46031746,2.5434792,68.92444,0
6bba_5f89039d,8,0,42.0,203.0,39.0,0.17938454,5.5648656,0.6666667,2.5434792,68.92444,0
6bba_5f89039d,9,0,49.0,151.0,134.0,0.18010952,3.3934212,0.7777778,2.5434792,68.92444,0
6bba_5f89039d,10,0,55.0,151.0,23.0,0.15181468,2.8236609,0.8730159,2.5434792,68.92444,0
6bba_5f89039d,11,0,57.0,115.0,129.0,0.16004525,2.798152,0.9047619,2.5434792,68.92444,0
6bba_5f89039d,12,0,56.0,98.0,182.0,0.20071271,2.4056523,0.8888889,2.5434792,68.92444,0
6bba_5f89039d,13,0,20.0,225.0,244.0,0.16339609,3.6817276,0.31746033,2.5434792,68.92444,0
6bba_5f89039d,14,0,13.0,210.0,218.0,0.18851465,2.3029847,0.20634921,2.5434792,68.92444,0
6bba_5f89039d,15,0,60.0,62.0,207.0,0.14582312,3.135223,0.95238096,2.5401762,68.65625,0
6bba_5f89039d,16,0,39.0,147.0,255.0,0.15481678,6.412882,0.61904764,2.1396742,41.032837,0
6bba_5f89039d,17,0,28.0,208.0,85.0,0.16896383,2.169641,0.44444445,2.5434792,68.92444,0
6bba_5f89039d,18,0,29.0,253.0,11.0,0.25580403,2.350747,0.46031746,2.4687274,63.024292,0
6bba_5f89039d,19,0,63.0,104.0,69.0,0.28712156,2.7020476,1.0,2.1396742,41.032837,0
6bba_5f89039d,20,0,16.0,253.0,72.0,0.1445011,1.7717228,0.25396827,2.4687274,63.024292,0
6bba_5f89039d,21,0,47.0,123.0,217.0,0.16027205,2.3751447,0.74603176,2.5434792,68.92444,1
6bba_5f89039d,22,0,59.0,49.0,124.0,0.18203849,1.5479965,0.93650794,2.5434792,68.92444,0
