dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_cf8fed6b,0,0,30.0,39.0,255.0,0.39739025,5.642338,0.47619048,2.1396742,41.032837,0
44b6_cf8fed6b,1,0,63.0,34.0,176.0,0.78709555,3.4651618,1.0,2.13031,40.49646,0
44b6_cf8fed6b,2,0,42.0,18.0,200.0,0.65808874,2.207193,0.6666667,2.5401762,68.65625,0
44b6_cf8fed6b,3,0,63.0,71.0,218.0,0.8717466,2.4298813,1.0,2.1396742,41.032837,0
44b6_cf8fed6b,4,0,63.0,45.0,198.0,0.635536,3.193096,1.0,2.1350024,40.76465,0
44b6_cf8fed6b,5,0,63.0,70.0,255.0,0.6985805,2.2200718,1.0,1.7994134,24.405151,1
44b6_cf8fed6b,6,0,42.0,12.0,238.0,0.52031237,1.077699,0.6666667,2.429591,60.07422,0
44b6_cf8fed6b,7,0,50.0,47.0,230.0,0.57875293,1.4150479,0.7936508,2.5100527,66.24255,1
44b6_cf8fed6b,8,0,53.0,66.0,255.0,0.30458444,0.3168238,0.84126985,1.9510565,31.109863,1
44b6_cf8fed6b,9,0,52.0,0.0,196.0,0.55696046,1.4182668,0.82539684,1.9732294,32.182617,2
44b6_cf8fed6b,10,0,48.0,69.0,235.0,0.25946245,1.5380912,0.7619048,2.5401762,68.65625,0
44b6_cf8fed6b,11,0,50.0,19.0,224.0,0.6404614,1.380248,0.7936508,2.5201738,67.04712,4
44b6_cf8fed6b,12,0,63.0,0.0,150.0,0.28224164,2.299764,1.0,1.7927979,24.136963,0
44b6_cf8fed6b,13,0,49.0,27.0,224.0,0.45570984,0.49139932,0.7777778,2.2876928,50.151245,4
44b6_cf8fed6b,14,0,24.0,0.0,215.0,0.16028655,3.0647418,0.3809524,2.13031,40.49646,0
44b6_cf8fed6b,15,0,52.0,7.0,225.0,0.6459532,1.9619751,0.82539684,2.4475355,61.41516,3
44b6_cf8fed6b,16,0,63.0,9.0,193.0,0.5710092,2.1734529,1.0,2.0369256,35.40088,1
44b6_cf8fed6b,17,0,50.0,0.0,254.0,0.6345227,1.6040962,0.7936508,1.8992338,28.696167,1
44b6_cf8fed6b,18,0,62.0,0.0,231.0,0.37659153,0.55061203,0.984127,1.8254013,25.477905,1
44b6_cf8fed6b,19,0,63.0,26.0,225.0,0.59239405,1.6730784,1.0,2.1396742,41.032837,4
44b6_cf8fed6b,20,0,60.0,0.0,207.0,0.7302632,2.4673283,0.95238096,2.1350024,40.76465,2
44b6_cf8fed6b,21,0,58.0,44.0,239.0,0.5056399,0.2574353,0.9206349,2.0772712,37.546387,1
44b6_cf8fed6b,22,0,63.0,0.0,174.0,0.300176,1.5547191,1.0,1.7726524,23.332397,0
44b6_cf8fed6b,23,0,59.0,0.0,215.0,0.5694741,1.6183789,0.93650794,2.0871162,38.082764,2
44b6_cf8fed6b,24,0,60.0,30.0,221.0,0.4968861,0.85762686,0.95238096,2.3928847,57.392334,3
44b6_cf8fed6b,25,0,62.0,0.0,255.0,0.36266956,0.116860814,0.984127,1.4738066,13.409424,1
44b6_cf8fed6b,26,0,60.0,21.0,231.0,0.5182913,0.46889237,0.95238096,2.220492,45.86023,4
44b6_cf8fed6b,27,0,63.0,30.0,255.0,0.66449493,0.60451543,1.0,1.6795557,19.845947,1
44b6_cf8fed6b,28,0,62.0,39.0,255.0,0.39608243,-0.35147402,0.984127,1.0484346,4.8273926,1
44b6_cf8fed6b,29,1,29.0,42.0,255.0,0.48190635,4.97282,0.46031746,2.1396742,41.032837,0
44b6_cf8fed6b,30,1,40.0,21.0,199.0,0.6659678,2.4375134,0.63492066,2.5368643,68.38806,0
44b6_cf8fed6b,31,1,57.0,66.0,218.0,0.7969426,2.9105847,0.9047619,2.5201738,67.04712,0
44b6_cf8fed6b,32,1,21.0,0.0,218.0,0.30157936,5.507187,0.33333334,2.1350024,40.76465,0
44b6_cf8fed6b,33,1,63.0,32.0,181.0,0.8143559,2.6265438,1.0,2.1396742,41.032837,0
44b6_cf8fed6b,34,1,49.0,63.0,255.0,0.34797758,0.92163926,0.7777778,2.0420563,35.669067,1
44b6_cf8fed6b,35,1,47.0,43.0,230.0,0.64018166,1.435787,0.74603176,2.5168092,66.77893,1
44b6_cf8fed6b,36,1,63.0,71.0,244.0,0.87230945,2.291436,1.0,2.1350024,40.76465,0
44b6_cf8fed6b,37,1,39.0,10.0,238.0,0.48730353,1.0654371,0.61904764,2.451093,61.68335,1
44b6_cf8fed6b,38,1,50.0,0.0,197.0,0.42561346,1.0602999,0.7936508,2.0317688,35.13269,2
44b6_cf8fed6b,39,1,49.0,0.0,201.0,0.46824366,1.3633517,0.7777778,2.021376,34.596313,2
44b6_cf8fed6b,40,1,62.0,44.0,200.0,0.58852226,2.0501282,0.984127,2.3316977,53.10132,0
44b6_cf8fed6b,41,1,46.0,34.0,255.0,0.8411043,1.9643904,0.73015875,2.0871162,38.082764,1
44b6_cf8fed6b,42,1,46.0,70.0,233.0,0.26312917,1.1770521,0.73015875,2.5368643,68.38806,0
44b6_cf8fed6b,43,1,63.0,0.0,156.0,0.35153887,2.2304587,1.0,1.7994134,24.405151,1
44b6_cf8fed6b,44,1,63.0,0.0,168.0,0.384631,2.187492,1.0,1.7994134,24.405151,1
44b6_cf8fed6b,45,1,48.0,0.0,252.0,0.39756042,1.9085405,0.7619048,2.0471616,35.937256,1
44b6_cf8fed6b,46,1,58.0,55.0,255.0,0.5088224,0.6599125,0.9206349,1.994915,33.25537,2
44b6_cf8fed6b,47,1,63.0,16.0,172.0,0.33758986,1.4516567,1.0,2.0623262,36.74182,0
44b6_cf8fed6b,48,1,50.0,14.0,219.0,0.52631646,0.9770793,0.7936508,2.3395221,53.637695,1
44b6_cf8fed6b,49,1,58.0,26.0,203.0,0.6628772,1.6289489,0.9206349,2.3198614,52.296753,0
44b6_cf8fed6b,50,1,60.0,0.0,239.0,0.38677186,1.143561,0.95238096,1.9566469,31.378052,0
44b6_cf8fed6b,51,1,62.0,8.0,197.0,0.6537475,2.2200282,0.984127,2.3316977,53.10132,1
44b6_cf8fed6b,52,1,54.0,43.0,239.0,0.43247157,-0.1513411,0.85714287,1.8059807,24.67334,3
44b6_cf8fed6b,53,1,43.0,0.0,163.0,0.19629706,1.7935716,0.6825397,2.0673318,37.01001,0
44b6_cf8fed6b,54,1,59.0,0.0,212.0,0.7980276,2.8751416,0.93650794,2.13031,40.49646,2
44b6_cf8fed6b,55,1,59.0,0.0,223.0,0.5268532,0.7896315,0.93650794,1.9841315,32.718994,1
44b6_cf8fed6b,56,1,45.0,12.0,242.0,0.42894608,0.33543175,0.71428573,2.1065323,39.155518,3
44b6_cf8fed6b,57,1,63.0,25.0,255.0,0.65428805,0.89905953,1.0,1.7994134,24.405151,3
44b6_cf8fed6b,58,1,44.0,79.0,255.0,0.16936246,1.1530001,0.6984127,2.092004,38.350952,0
44b6_cf8fed6b,59,1,53.0,20.0,255.0,0.75109434,1.423358,0.84126985,2.0471616,35.937256,4
44b6_cf8fed6b,60,1,57.0,24.0,229.0,0.70294803,3.2551548,0.9047619,2.429591,60.07422,3
44b6_cf8fed6b,61,1,53.0,13.0,249.0,0.47714248,0.63895106,0.84126985,2.1443257,41.301025,4
44b6_cf8fed6b,62,1,56.0,14.0,232.0,0.43008712,-0.15716374,0.8888889,1.7380214,21.991455,4
44b6_cf8fed6b,63,1,63.0,50.0,248.0,0.46884376,0.4712687,1.0,1.8691776,27.355225,2
44b6_cf8fed6b,64,1,60.0,31.0,255.0,0.5163795,0.2711159,0.95238096,1.7520384,22.527832,4
44b6_cf8fed6b,65,1,63.0,25.0,236.0,0.5472612,0.7173999,1.0,1.9510565,31.109863,3
44b6_cf8fed6b,66,1,60.0,18.0,255.0,0.53919744,0.24188793,0.95238096,1.7520384,22.527832,4
44b6_cf8fed6b,67,1,63.0,33.0,239.0,0.46828556,0.12628394,1.0,1.745058,22.259644,3
44b6_cf8fed6b,68,2,27.0,44.0,255.0,0.5383015,2.2772784,0.42857143,2.1396742,41.032837,0
44b6_cf8fed6b,69,2,63.0,76.0,184.0,0.42486915,3.5187836,1.0,2.021376,34.596313,0
44b6_cf8fed6b,70,2,38.0,26.0,198.0,0.6566515,2.472261,0.6031746,2.5401762,68.65625,0
44b6_cf8fed6b,71,2,54.0,68.0,217.0,0.75316614,2.60816,0.85714287,2.5235295,67.31531,1
44b6_cf8fed6b,72,2,19.0,0.0,215.0,0.37144187,3.5466979,0.3015873,2.1350024,40.76465,0
44b6_cf8fed6b,73,2,43.0,83.0,255.0,0.38647223,3.5965166,0.6825397,2.1396742,41.032837,1
44b6_cf8fed6b,74,2,46.0,65.0,255.0,0.5170702,1.5961028,0.73015875,2.057296,36.473633,1
44b6_cf8fed6b,75,2,61.0,37.0,182.0,0.79911566,2.8194501,0.96825397,2.4687274,63.024292,0
44b6_cf8fed6b,76,2,47.0,0.0,196.0,0.674868,3.324493,0.74603176,2.092004,38.350952,0
44b6_cf8fed6b,77,2,44.0,44.0,229.0,0.7073847,2.3384986,0.6984127,2.472224,63.29248,3
44b6_cf8fed6b,78,2,36.0,6.0,238.0,0.5257848,2.0131097,0.5714286,2.429591,60.07422,1
44b6_cf8fed6b,79,2,59.0,49.0,199.0,0.5463672,2.2331128,0.93650794,2.5100527,66.24255,0
44b6_cf8fed6b,80,2,58.0,0.0,149.0,0.44262555,3.5337083,0.9206349,2.125597,40.22827,0
44b6_cf8fed6b,81,2,63.0,73.0,242.0,0.83599657,1.9186244,1.0,2.1350024,40.76465,1
44b6_cf8fed6b,82,2,63.0,21.0,172.0,0.6271858,3.1396139,1.0,2.0369256,35.40088,0
44b6_cf8fed6b,83,2,41.0,0.0,161.0,0.3189589,2.811251,0.6507937,2.1350024,40.76465,0
44b6_cf8fed6b,84,2,63.0,83.0,252.0,0.40349784,1.0380946,1.0,2.016139,34.328125,2
44b6_cf8fed6b,85,2,57.0,0.0,171.0,0.56610614,3.3297148,0.9047619,2.0822053,37.814575,1
44b6_cf8fed6b,86,2,56.0,61.0,255.0,0.7026865,1.2125171,0.8888889,2.0772712,37.546387,2
44b6_cf8fed6b,87,2,43.0,15.0,225.0,0.6483571,2.2093945,0.6825397,2.5368643,68.38806,3
